time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
34,6973;32,7280;1,9432;50,0800;1,6890;43,5655;50,0800;43,5655
69,0052;51,3740;1,5835;60,8700;1,5091;49,6759;60,8700;49,6759
102,6793;59,5300;1,4199;67,8100;1,2730;54,6483;67,8100;54,6483
136,9697;64,2720;1,3157;71,9100;1,2361;55,6069;71,9100;55,6069
171,1095;67,6000;1,2440;74,6100;1,1284;58,9655;74,6100;58,9655
205,0286;69,4480;1,2012;78,9600;1,0381;63,8483;78,9600;63,8483
239,3079;71,4540;1,1597;81,2900;0,9871;66,8345;81,2900;66,8345
273,4612;72,9080;1,1269;83,4500;0,9370;70,8414;83,4500;70,8414
308,5517;74,2620;1,0943;85,3800;0,8704;72,4207;85,3800;72,4207
343,3503;75,4980;1,0690;83,3900;0,9275;67,1517;83,3900;67,1517
378,4625;76,4460;1,0466;85,7100;0,8588;72,6621;85,7100;72,6621
413,3042;77,4240;1,0234;86,7000;0,8568;73,8483;86,7000;73,8483
447,6234;78,5380;0,9998;87,7000;0,8450;74,4345;87,7000;74,4345
482,4589;79,3460;0,9825;88,2400;0,8013;75,3379;88,2400;75,3379
517,3471;79,8360;0,9669;88,6900;0,8013;75,8414;88,6900;75,8414
551,9679;80,7600;0,9495;89,6800;0,7786;77,6690;89,6800;77,6690
586,9066;80,9160;0,9436;89,3700;0,7906;76,5931;89,3700;76,5931
621,8549;81,6080;0,9259;89,9700;0,7646;77,6483;89,9700;77,6483
655,9617;81,9140;0,9190;90,2900;0,7632;78,3034;90,2900;78,3034
690,9710;82,4240;0,9149;90,1700;0,7565;78,0000;90,1700;78,0000
725,0952;75,8480;1,0591;84,5100;0,9011;70,3034;84,5100;70,3034
760,5725;75,6180;1,0629;84,7800;0,8807;71,6138;84,7800;71,6138
795,2796;76,3400;1,0463;84,4100;0,9199;69,6690;84,4100;69,6690
829,7326;76,8920;1,0333;86,8800;0,8415;73,5172;86,8800;73,5172
864,0301;77,5000;1,0189;86,1000;0,8576;72,9103;86,1000;72,9103
899,0322;78,2260;1,0063;87,9100;0,8340;73,3862;87,9100;73,3862
934,0885;78,4320;0,9983;87,3000;0,8324;75,3241;87,3000;75,3241
968,5474;78,8400;0,9893;88,6300;0,7896;75,8276;88,6300;75,8276
1002,7467;79,2200;0,9794;87,7300;0,8208;75,6690;87,7300;75,6690
1037,3599;79,4580;0,9735;88,8400;0,7839;76,4552;88,8400;76,4552
1071,9711;79,7480;0,9666;89,2700;0,7824;77,0000;89,2700;77,0000
1106,1658;80,3520;0,9571;90,0400;0,7660;77,3241;90,0400;77,3241
1140,0625;80,6920;0,9472;88,8900;0,7921;74,4966;88,8900;74,4966
1173,9545;80,8360;0,9413;89,7400;0,7588;77,8207;89,7400;77,8207
