time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,0064;36,1260;1,8696;50,1400;1,7310;42,3655;50,1400;42,3655
76,3357;54,9880;1,5135;66,6700;1,3169;54,5586;66,6700;54,5586
114,4859;63,3160;1,3395;73,0000;1,1782;57,8276;73,0000;57,8276
153,2314;67,7020;1,2412;75,2100;1,1539;60,5310;75,2100;60,5310
191,5706;70,8140;1,1730;78,1700;1,0789;63,8897;78,1700;63,8897
230,2554;73,2100;1,1252;79,0800;1,0411;64,5241;79,0800;64,5241
269,0610;74,4840;1,0931;81,2800;0,9997;67,8069;81,2800;67,8069
308,2805;75,8260;1,0570;82,8500;0,9443;70,4276;82,8500;70,4276
347,4824;77,2880;1,0266;83,0100;0,9381;66,6828;83,0100;66,6828
387,1733;78,7620;0,9963;85,8000;0,8704;71,1586;85,8000;71,1586
426,3287;79,2800;0,9797;85,7600;0,8811;70,2828;85,7600;70,2828
465,6129;80,5680;0,9530;86,2700;0,8435;71,9793;86,2700;71,9793
503,9702;81,1580;0,9366;87,8000;0,8265;73,2345;87,8000;73,2345
541,7019;81,9760;0,9185;88,8300;0,8114;74,4138;88,8300;74,4138
579,6043;82,8420;0,9011;89,4600;0,7856;77,0414;89,4600;77,0414
616,7708;83,2120;0,8899;89,9300;0,7679;76,5862;89,9300;76,5862
653,9794;84,3880;0,8642;90,3700;0,7648;77,1103;90,3700;77,1103
690,6191;84,4440;0,8633;90,2500;0,7628;76,7103;90,2500;76,7103
728,3887;84,6660;0,8580;90,6800;0,7522;77,9586;90,6800;77,9586
766,5162;85,1620;0,8495;90,6800;0,7487;78,0552;90,6800;78,0552
804,5566;78,2960;1,0012;85,7300;0,8581;72,0897;85,7300;72,0897
843,7736;78,9240;0,9875;84,7400;0,9127;69,4828;84,7400;69,4828
883,1336;79,3040;0,9807;86,5300;0,8539;73,6414;86,5300;73,6414
922,5261;79,1760;0,9790;87,5300;0,8250;72,4828;87,5300;72,4828
961,4032;80,1560;0,9569;86,6400;0,8520;71,6207;86,6400;71,6207
1001,0350;80,9900;0,9392;87,2300;0,8449;73,7862;87,2300;73,7862
1040,6466;81,0980;0,9366;88,0000;0,8217;74,1586;88,0000;74,1586
1079,6550;81,8740;0,9222;87,7200;0,8422;73,9793;87,7200;73,9793
1119,0665;82,2820;0,9112;87,5900;0,8239;72,4207;87,5900;72,4207
1158,6535;82,3720;0,9064;88,3800;0,8156;74,5103;88,3800;74,5103
1198,5525;82,9100;0,8924;88,3500;0,8068;75,9172;88,3500;75,9172
1238,1228;83,1060;0,8911;89,2300;0,7900;75,7862;89,2300;75,7862
1277,2367;83,3620;0,8841;88,6100;0,7965;74,8759;88,6100;74,8759
1317,1472;83,7320;0,8750;90,3800;0,7614;76,8621;90,3800;76,8621
1356,7671;84,4740;0,8633;90,1100;0,7772;76,2552;90,1100;76,2552
1396,3511;84,3640;0,8619;90,2800;0,7641;76,7931;90,2800;76,7931
1436,4216;85,1080;0,8468;91,0000;0,7594;77,2759;91,0000;77,2759
1475,0282;84,8760;0,8515;90,8800;0,7403;77,2828;90,8800;77,2828
1514,9373;85,3160;0,8401;91,0200;0,7330;78,6621;91,0200;78,6621
1554,4233;85,6600;0,8354;91,6600;0,7273;78,3517;91,6600;78,3517
1593,9993;85,9020;0,8295;91,5100;0,7255;78,8276;91,5100;78,8276
1633,2262;86,3640;0,8182;91,4800;0,7241;79,5517;91,4800;79,5517
1672,9667;86,1420;0,8194;91,9600;0,7130;80,0552;91,9600;80,0552
1712,2123;86,6720;0,8097;92,6000;0,7120;80,2552;92,6000;80,2552
1751,0908;87,0380;0,8018;92,4400;0,7106;80,1034;92,4400;80,1034
1791,3995;87,3140;0,7932;92,8600;0,6931;79,3793;92,8600;79,3793
1831,1473;87,9220;0,7820;92,8100;0,7060;80,9724;92,8100;80,9724
1870,4600;88,0000;0,7778;92,8300;0,6850;81,4483;92,8300;81,4483
1909,7304;88,4980;0,7710;93,3200;0,6778;80,9655;93,3200;80,9655
1948,5932;88,2660;0,7695;93,5300;0,6736;81,9517;93,5300;81,9517
1987,1325;88,7900;0,7608;93,5500;0,6807;81,5241;93,5500;81,5241
2025,1039;88,7880;0,7573;94,0100;0,6665;82,9724;94,0100;82,9724
2062,8213;89,0400;0,7535;93,8800;0,6606;83,6138;93,8800;83,6138
2101,0057;89,4920;0,7445;94,4200;0,6593;83,4483;94,4200;83,4483
2138,6178;89,6280;0,7399;94,1000;0,6532;83,0966;94,1000;83,0966
2176,4291;89,5700;0,7415;94,3100;0,6559;83,4345;94,3100;83,4345
2213,8058;89,8920;0,7370;94,3200;0,6540;83,8552;94,3200;83,8552
