time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,3494;29,6700;1,9957;50,1900;1,7537;45,6345;50,1900;45,6345
121,9591;47,4680;1,6667;59,9200;1,5497;50,6138;59,9200;50,6138
182,5703;56,4200;1,4926;69,9400;1,2801;60,5241;69,9400;60,5241
244,7716;60,0600;1,4117;74,7500;1,1669;62,8621;74,7500;62,8621
306,2136;63,5660;1,3368;76,9800;1,1163;66,8483;76,9800;66,8483
368,9677;65,1860;1,2951;79,0300;1,0494;69,4138;79,0300;69,4138
430,9075;67,1600;1,2563;80,8900;1,0152;70,6621;80,8900;70,6621
492,7486;68,9160;1,2202;80,3000;1,0320;68,2828;80,3000;68,2828
554,0415;70,5760;1,1872;83,4500;0,9523;74,0828;83,4500;74,0828
614,2208;71,4120;1,1599;81,9400;0,9792;71,5103;81,9400;71,5103
675,7699;72,5800;1,1378;84,2500;0,9075;74,7103;84,2500;74,7103
737,2478;73,3540;1,1136;84,9800;0,8876;74,6414;84,9800;74,6414
798,7554;74,3380;1,0942;86,6000;0,8695;76,5655;86,6000;76,5655
859,6931;75,0380;1,0735;87,4100;0,8384;77,6897;87,4100;77,6897
920,5447;76,0120;1,0560;87,5200;0,8300;77,8414;87,5200;77,8414
981,5530;77,0240;1,0360;87,4700;0,8276;77,5655;87,4700;77,5655
1042,3737;77,7140;1,0191;89,3000;0,7930;79,0621;89,3000;79,0621
1103,0421;78,2940;1,0064;89,3500;0,7903;79,7931;89,3500;79,7931
1163,9144;78,6780;0,9980;89,2900;0,7958;79,8000;89,2900;79,8000
1224,7605;78,7700;0,9972;89,2800;0,7972;79,7448;89,2800;79,7448
1285,6782;71,7880;1,1491;81,7900;1,0006;71,9655;81,7900;71,9655
1346,8058;71,8400;1,1498;84,9300;0,9162;73,8759;84,9300;73,8759
1408,2806;72,9580;1,1256;85,3500;0,9197;74,9517;85,3500;74,9517
1469,9394;73,1480;1,1186;85,5800;0,8677;74,7172;85,5800;74,7172
1530,7581;73,8400;1,1040;84,6100;0,9191;72,4414;84,6100;72,4414
1591,5957;74,3900;1,0923;86,3700;0,8532;75,7793;86,3700;75,7793
1653,1452;74,4020;1,0911;86,7800;0,8496;76,1241;86,7800;76,1241
1715,1297;75,1380;1,0707;87,2600;0,8499;76,7103;87,2600;76,7103
1775,9248;75,5560;1,0635;87,1000;0,8554;76,5793;87,1000;76,5793
1837,4236;76,1080;1,0536;87,2800;0,8263;76,5034;87,2800;76,5034
1900,3805;76,3820;1,0432;87,2200;0,8419;76,1379;87,2200;76,1379
1961,6461;76,7280;1,0371;87,8300;0,8407;78,0000;87,8300;78,0000
2023,1695;77,1660;1,0239;89,1300;0,8175;78,8621;89,1300;78,8621
2085,3909;77,7040;1,0167;88,5700;0,8025;78,9034;88,5700;78,9034
2146,6736;77,8440;1,0120;88,8500;0,8044;78,4552;88,8500;78,4552
2208,4173;78,1060;1,0037;89,0200;0,8006;79,0759;89,0200;79,0759
2271,0111;78,1120;1,0022;89,2800;0,7952;79,0966;89,2800;79,0966
2332,9226;78,9060;0,9866;89,7200;0,7762;80,1172;89,7200;80,1172
2394,1108;79,3040;0,9772;89,9100;0,7844;79,8552;89,9100;79,8552
2456,9353;79,6440;0,9719;89,8600;0,7739;78,9379;89,8600;78,9379
2519,7253;79,7800;0,9643;90,3800;0,7586;79,6759;90,3800;79,6759
2581,3543;80,4180;0,9542;90,7600;0,7541;81,9310;90,7600;81,9310
2643,1075;80,5120;0,9495;90,8300;0,7560;81,6414;90,8300;81,6414
2705,3053;80,9760;0,9367;91,3800;0,7373;81,3655;91,3800;81,3655
2767,2014;81,3940;0,9299;91,3700;0,7353;81,1034;91,3700;81,1034
2830,2839;81,5660;0,9264;91,5600;0,7378;82,1517;91,5600;82,1517
2892,5913;81,7780;0,9187;91,5600;0,7239;82,3517;91,5600;82,3517
2953,9240;82,1600;0,9107;91,9000;0,7192;82,6552;91,9000;82,6552
3015,1714;82,2780;0,9072;92,1700;0,7111;83,0069;92,1700;83,0069
3077,3258;82,8760;0,8965;92,2200;0,7115;82,5655;92,2200;82,5655
3138,3078;83,0660;0,8899;92,1700;0,7080;82,5931;92,1700;82,5931
3201,8330;83,5120;0,8828;92,7900;0,6933;83,4000;92,7900;83,4000
3264,4391;83,3960;0,8812;92,4100;0,7019;83,3931;92,4100;83,3931
3327,0512;83,6960;0,8780;92,8100;0,7040;83,6276;92,8100;83,6276
3389,0807;84,1180;0,8663;92,9200;0,6947;84,2621;92,9200;84,2621
3451,3414;84,0060;0,8702;92,9700;0,6873;84,0414;92,9700;84,0414
3513,7435;84,1580;0,8655;92,9100;0,6904;83,8138;92,9100;83,8138
3576,5503;84,6100;0,8597;93,1700;0,6875;84,1517;93,1700;84,1517
3639,0273;84,6180;0,8559;92,9400;0,6909;84,1241;92,9400;84,1241
3701,8639;84,6620;0,8539;92,8900;0,6878;84,2552;92,8900;84,2552
3763,6353;78,3960;0,9988;88,5600;0,7985;78,2276;88,5600;78,2276
3824,5924;77,4460;1,0164;88,3900;0,8088;78,8621;88,3900;78,8621
3886,8807;77,8640;1,0084;87,8700;0,8215;78,5103;87,8700;78,5103
3948,6705;78,2720;1,0021;89,5500;0,7837;79,0759;89,5500;79,0759
4010,5398;78,2080;1,0012;89,2400;0,7850;79,1931;89,2400;79,1931
4071,8566;78,3600;0,9970;89,4300;0,7835;78,7103;89,4300;78,7103
4133,8077;78,6040;0,9907;89,8800;0,7748;79,5655;89,8800;79,5655
4195,7879;78,7760;0,9898;89,0300;0,7854;78,6966;89,0300;78,6966
4257,1411;79,0140;0,9853;90,0500;0,7601;80,0759;90,0500;80,0759
4319,3500;79,0460;0,9826;89,5200;0,7688;80,3724;89,5200;80,3724
4380,8509;79,1440;0,9773;90,7000;0,7558;80,5034;90,7000;80,5034
4443,9045;79,6920;0,9676;90,6800;0,7521;80,1448;90,6800;80,1448
4505,1343;79,5740;0,9686;90,0800;0,7681;79,9517;90,0800;79,9517
4567,6530;79,5200;0,9691;90,7200;0,7489;81,0621;90,7200;81,0621
4628,7768;80,0040;0,9604;90,7000;0,7453;80,9034;90,7000;80,9034
4690,5284;80,0280;0,9602;90,8300;0,7360;81,7793;90,8300;81,7793
4752,0258;80,2820;0,9519;90,3900;0,7441;80,0276;90,3900;80,0276
4813,6594;80,1160;0,9560;90,3400;0,7526;80,6414;90,3400;80,6414
4875,6759;80,4180;0,9491;90,7800;0,7440;81,0552;90,7800;81,0552
4936,5938;80,5840;0,9482;91,5100;0,7269;82,9034;91,5100;82,9034
4999,1728;80,0400;0,9556;91,5200;0,7338;80,9655;91,5200;80,9655
5061,6242;80,6600;0,9425;91,4900;0,7285;81,1655;91,4900;81,1655
5122,9608;81,1960;0,9328;90,9900;0,7393;80,7931;90,9900;80,7931
