time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,0458;33,0646;1,9340;43,7400;1,9378;35,7586;43,7400;35,7586
63,3326;48,7579;1,6294;63,3600;1,3723;50,7034;63,3600;50,7034
94,9304;55,3004;1,4944;67,2200;1,3017;55,0276;67,2200;55,0276
126,4321;60,4508;1,3927;68,7100;1,2714;54,2897;68,7100;54,2897
158,5404;63,3671;1,3309;77,5200;1,0789;65,4483;77,5200;65,4483
190,8843;65,4412;1,2802;75,1200;1,1442;63,4345;75,1200;63,4345
222,1765;67,2114;1,2467;79,7600;1,0346;66,7862;79,7600;66,7862
254,5191;68,9655;1,2078;83,1300;0,9342;66,3724;83,1300;66,3724
286,0576;70,4556;1,1787;82,7600;0,9446;70,2828;82,7600;70,2828
318,6724;72,0918;1,1418;84,0500;0,9172;70,5862;84,0500;70,5862
350,6986;72,9238;1,1183;84,8800;0,8970;70,7310;84,8800;70,7310
383,5853;74,0619;1,0930;86,2800;0,8653;74,5517;86,2800;74,5517
415,4347;75,1960;1,0731;87,4300;0,8446;74,1586;87,4300;74,1586
448,7890;75,9621;1,0504;88,2500;0,8233;76,6759;88,2500;76,6759
481,3418;76,9542;1,0308;88,9900;0,8040;77,3241;88,9900;77,3241
513,8928;77,7042;1,0152;89,1900;0,7846;76,8138;89,1900;76,8138
546,5298;78,4323;0,9976;89,6700;0,7809;75,8690;89,6700;75,8690
578,3982;78,6463;0,9875;89,9700;0,7648;76,4069;89,9700;76,4069
610,4903;79,5824;0,9761;90,1500;0,7635;76,7517;90,1500;76,7517
642,3017;79,6804;0,9686;90,2700;0,7575;77,4414;90,2700;77,4414
674,7698;72,4638;1,1273;85,2100;0,8800;70,9448;85,2100;70,9448
706,3969;72,6058;1,1293;85,9400;0,8980;71,4552;85,9400;71,4552
739,3368;73,3099;1,1057;83,4600;0,9415;67,3172;83,4600;67,3172
771,1919;74,0539;1,0931;86,4600;0,8535;73,9655;86,4600;73,9655
805,0489;74,5460;1,0833;85,5900;0,8758;68,5793;85,5900;68,5793
837,0874;75,2640;1,0659;86,8400;0,8423;71,2207;86,8400;71,2207
869,3148;75,6801;1,0554;88,8700;0,8073;74,0345;88,8700;74,0345
901,2816;76,2441;1,0418;87,0100;0,8463;76,6621;87,0100;76,6621
933,3475;76,3061;1,0378;88,2600;0,8062;76,2828;88,2600;76,2828
966,0136;77,0142;1,0267;88,8800;0,7959;74,7517;88,8800;74,7517
998,0772;77,1482;1,0165;88,6900;0,7765;75,7655;88,6900;75,7655
1030,6410;77,6622;1,0090;89,2200;0,7890;77,7862;89,2200;77,7862
