time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,7912;30,5040;1,9913;48,5800;1,6196;43,0552;48,5800;43,0552
112,5638;46,4360;1,6857;59,6600;1,5080;51,1724;59,6600;51,1724
167,4929;53,9140;1,5324;66,1200;1,3697;59,7310;66,1200;59,7310
224,3871;58,7100;1,4403;73,2000;1,2112;65,1448;73,2000;65,1448
281,3184;61,3140;1,3781;73,2000;1,1723;61,7172;73,2000;61,7172
337,6337;63,8740;1,3299;77,3400;1,1145;68,0069;77,3400;68,0069
393,5293;65,7840;1,2865;78,9000;1,0822;70,8414;78,9000;70,8414
450,8457;66,6860;1,2654;81,2300;1,0186;72,6276;81,2300;72,6276
506,5267;68,1160;1,2326;80,9200;1,0132;71,2345;80,9200;71,2345
562,0397;69,0900;1,2132;83,9200;0,9475;74,3724;83,9200;74,3724
618,6751;70,0920;1,1869;82,0900;0,9618;72,7586;82,0900;72,7586
674,8655;70,6800;1,1752;83,5100;0,9918;73,9724;83,5100;73,9724
730,1416;72,0020;1,1499;85,1100;0,9019;76,0690;85,1100;76,0690
787,7720;71,7560;1,1472;86,2400;0,8770;76,5241;86,2400;76,5241
844,2281;72,8040;1,1304;85,9000;0,9116;75,6138;85,9000;75,6138
900,2158;73,6240;1,1074;86,2400;0,8748;76,8828;86,2400;76,8828
956,9068;74,1880;1,0965;86,8400;0,8385;76,9724;86,8400;76,9724
1012,8931;74,1400;1,0917;87,5000;0,8534;78,3862;87,5000;78,3862
1068,0526;74,9600;1,0789;87,7700;0,8384;78,6897;87,7700;78,6897
1125,3204;75,3760;1,0644;87,4800;0,8499;78,4759;87,4800;78,4759
1181,2740;76,0460;1,0516;88,8700;0,8000;79,6207;88,8700;79,6207
1236,8487;76,5760;1,0419;89,1400;0,7936;79,7793;89,1400;79,7793
1292,6456;76,7160;1,0355;88,8900;0,7942;79,8414;88,8900;79,8414
1347,6808;77,1600;1,0237;88,7000;0,8003;80,0069;88,7000;80,0069
1404,1753;77,9660;1,0112;89,6400;0,7914;80,5034;89,6400;80,5034
1460,0503;78,1540;1,0013;89,9200;0,7690;80,6759;89,9200;80,6759
1515,3278;79,1200;0,9845;90,3200;0,7561;82,3172;90,3200;82,3172
1571,3398;79,2620;0,9755;90,1100;0,7621;80,9241;90,1100;80,9241
1627,0533;79,4020;0,9750;90,7900;0,7453;82,3793;90,7900;82,3793
1682,9024;79,7580;0,9658;91,0200;0,7387;82,9172;91,0200;82,9172
1738,3026;80,5200;0,9482;91,5400;0,7251;83,1034;91,5400;83,1034
1794,0763;80,5220;0,9485;91,4900;0,7252;83,3310;91,4900;83,3310
1849,9499;81,0440;0,9390;91,4900;0,7163;83,4759;91,4900;83,4759
1905,6439;81,3880;0,9318;91,7600;0,7171;83,7103;91,7600;83,7103
1961,9563;81,7320;0,9203;91,8000;0,7182;83,7586;91,8000;83,7586
2018,0178;81,4200;0,9277;91,8400;0,7107;83,9793;91,8400;83,9793
2072,5184;82,0120;0,9188;91,6600;0,7187;83,6483;91,6600;83,6483
2129,4638;81,5340;0,9251;91,8300;0,7077;83,8207;91,8300;83,8207
2186,0820;82,1420;0,9157;92,0400;0,7071;84,1724;92,0400;84,1724
2241,7408;81,9040;0,9197;91,9700;0,7095;83,9724;91,9700;83,9724
2297,0584;74,5500;1,0801;87,1000;0,8481;77,3379;87,1000;77,3379
2354,0137;74,3680;1,0857;86,6600;0,8552;76,4000;86,6600;76,4000
2409,7659;74,9800;1,0743;87,5600;0,8453;78,6276;87,5600;78,6276
2466,0173;74,9640;1,0749;87,1100;0,8340;75,6483;87,1100;75,6483
2522,0764;75,1840;1,0704;87,5800;0,8369;76,5862;87,5800;76,5862
2578,1660;75,8740;1,0556;88,7600;0,8177;79,4690;88,7600;79,4690
2634,9672;76,1040;1,0520;88,2200;0,8052;78,7103;88,2200;78,7103
2690,2626;76,6460;1,0398;88,0200;0,8040;78,6000;88,0200;78,6000
2745,7967;76,7780;1,0353;88,3400;0,8132;79,4000;88,3400;79,4000
2802,0373;76,6020;1,0403;88,0200;0,7976;77,7862;88,0200;77,7862
2858,4539;77,3200;1,0223;89,3600;0,7938;80,2345;89,3600;80,2345
2914,1355;77,6980;1,0144;89,0200;0,7825;81,1724;89,0200;81,1724
2970,5629;77,6420;1,0148;89,6700;0,7704;80,1103;89,6700;80,1103
3026,2788;78,0040;1,0070;89,5000;0,7913;80,3793;89,5000;80,3793
3082,1172;77,4580;1,0141;89,6000;0,7660;81,0897;89,6000;81,0897
3138,0157;78,1300;1,0028;89,2700;0,7789;79,3724;89,2700;79,3724
3193,7260;77,7600;1,0087;89,6300;0,7757;79,9103;89,6300;79,9103
3248,5917;78,3780;0,9935;89,9500;0,7573;81,4690;89,9500;81,4690
3303,7010;78,7600;0,9871;89,8600;0,7610;80,4207;89,8600;80,4207
3358,7594;78,9900;0,9831;90,0200;0,7564;80,2621;90,0200;80,2621
3415,2200;78,9300;0,9836;89,2000;0,7750;80,0966;89,2000;80,0966
3471,8422;79,2380;0,9759;90,3200;0,7434;82,0897;90,3200;82,0897
3527,7036;79,2240;0,9749;90,6400;0,7459;81,7310;90,6400;81,7310
3583,4134;79,4020;0,9721;90,8900;0,7356;82,4276;90,8900;82,4276
3638,8480;79,6860;0,9659;90,9800;0,7430;81,6069;90,9800;81,6069
3693,8785;80,2800;0,9529;90,9700;0,7298;81,7310;90,9700;81,7310
3749,6413;80,1300;0,9578;91,2100;0,7266;82,2000;91,2100;82,2000
3805,7693;80,4580;0,9490;91,5600;0,7239;83,7793;91,5600;83,7793
3861,1803;80,2140;0,9527;91,5700;0,7154;83,5103;91,5700;83,5103
3917,6089;80,6780;0,9426;91,7300;0,7121;82,8690;91,7300;82,8690
3974,1704;80,6580;0,9461;91,4900;0,7198;83,0690;91,4900;83,0690
4031,1007;80,5600;0,9465;91,3800;0,7202;82,7241;91,3800;82,7241
4087,2301;80,7760;0,9376;91,1900;0,7421;82,4690;91,1900;82,4690
4144,4957;81,1180;0,9318;90,8500;0,7344;82,5724;90,8500;82,5724
4200,0599;81,1740;0,9304;92,5600;0,7005;84,0483;92,5600;84,0483
4254,9756;81,6640;0,9226;91,7900;0,7120;83,7862;91,7900;83,7862
4311,2611;81,6900;0,9196;91,8000;0,7126;82,4345;91,8000;82,4345
4367,6108;81,6660;0,9180;92,7400;0,6928;84,6897;92,7400;84,6897
4424,2156;81,9820;0,9140;92,2900;0,6954;83,2759;92,2900;83,2759
4481,5566;82,1640;0,9103;92,4300;0,6956;83,9448;92,4300;83,9448
4537,4747;82,1940;0,9067;92,5300;0,6999;83,7241;92,5300;83,7241
4593,6660;82,6160;0,8987;93,0300;0,6843;84,9310;93,0300;84,9310
4649,4497;82,3280;0,9031;92,5800;0,6992;84,1310;92,5800;84,1310
4705,0219;82,8520;0,8924;92,8300;0,6952;84,1655;92,8300;84,1655
4760,3111;83,0940;0,8892;92,8800;0,6899;84,8207;92,8800;84,8207
4816,2835;83,3140;0,8824;93,2300;0,6761;85,4483;93,2300;85,4483
4872,3298;83,4580;0,8805;93,2300;0,6889;84,9310;93,2300;84,9310
4929,2555;83,4420;0,8814;93,4600;0,6777;85,3310;93,4600;85,3310
4985,3071;83,6240;0,8751;93,6100;0,6759;85,9586;93,6100;85,9586
5041,3106;83,8300;0,8734;93,1500;0,6803;84,7724;93,1500;84,7724
5097,8754;83,6400;0,8744;93,5400;0,6683;85,8069;93,5400;85,8069
5153,7732;84,1580;0,8618;93,8300;0,6664;86,1724;93,8300;86,1724
5209,5843;84,5320;0,8554;93,7700;0,6689;85,1724;93,7700;85,1724
5265,3351;84,4820;0,8585;93,6800;0,6800;86,0276;93,6800;86,0276
5320,9505;84,8460;0,8478;93,9700;0,6615;85,9310;93,9700;85,9310
5377,2555;84,8660;0,8450;94,1500;0,6660;86,3448;94,1500;86,3448
5432,8130;84,9900;0,8452;94,4500;0,6571;87,0138;94,4500;87,0138
5487,6594;85,1440;0,8399;94,1900;0,6500;86,9931;94,1900;86,9931
5542,9551;85,6500;0,8324;94,4500;0,6549;87,0207;94,4500;87,0207
5599,2331;85,7040;0,8285;94,3900;0,6514;87,0552;94,3900;87,0552
5655,0671;85,5380;0,8318;93,8700;0,6592;86,8414;93,8700;86,8414
5711,0956;85,8720;0,8243;94,4200;0,6518;87,1034;94,4200;87,1034
5766,1334;86,0240;0,8233;94,6600;0,6438;87,5793;94,6600;87,5793
5822,0947;85,9600;0,8224;94,7400;0,6485;87,6414;94,7400;87,6414
5878,3316;86,3320;0,8141;94,6500;0,6440;87,7034;94,6500;87,7034
5934,6758;86,2980;0,8111;94,8700;0,6424;87,6897;94,8700;87,6897
5991,5311;86,1460;0,8169;94,8000;0,6539;87,4690;94,8000;87,4690
6048,0605;86,6320;0,8084;94,8300;0,6414;88,0138;94,8300;88,0138
6105,2150;86,8660;0,8023;94,8500;0,6394;88,2138;94,8500;88,2138
6160,2671;87,0080;0,8027;94,9200;0,6396;87,9034;94,9200;87,9034
6216,1083;86,6980;0,8048;95,0000;0,6449;87,8759;95,0000;87,8759
6272,5510;87,0080;0,7969;94,9600;0,6455;87,8414;94,9600;87,8414
6328,5127;87,0440;0,7985;95,0700;0,6363;88,0069;95,0700;88,0069
6383,5938;86,9900;0,8006;94,9800;0,6417;87,9034;94,9800;87,9034
6439,5218;87,1740;0,7932;94,8900;0,6377;88,0621;94,8900;88,0621
6495,4418;86,9660;0,7974;95,0200;0,6384;88,3310;95,0200;88,3310
6551,3870;87,4360;0,7879;95,1100;0,6278;88,2276;95,1100;88,2276
6607,7391;87,1640;0,7944;95,0300;0,6314;88,2690;95,0300;88,2690
6662,2164;87,1540;0,7941;95,0700;0,6391;88,3724;95,0700;88,3724
6716,9304;86,9980;0,7966;95,1300;0,6339;88,3103;95,1300;88,3103
6771,4230;80,3040;0,9522;91,1400;0,7408;82,0552;91,1400;82,0552
6827,1225;79,8040;0,9631;90,0700;0,7626;79,7724;90,0700;79,7724
6882,0301;79,4960;0,9680;90,3600;0,7455;81,3172;90,3600;81,3172
6939,1712;79,6980;0,9643;91,5000;0,7250;82,6000;91,5000;82,6000
6996,9665;79,9260;0,9588;90,5000;0,7435;80,7793;90,5000;80,7793
7051,6260;79,9260;0,9602;90,0900;0,7529;81,2414;90,0900;81,2414
7108,5177;80,4200;0,9521;91,8500;0,7165;82,8897;91,8500;82,8897
7163,6325;80,0400;0,9580;90,8800;0,7393;81,7517;90,8800;81,7517
7218,6638;80,0220;0,9546;90,9500;0,7339;81,4483;90,9500;81,4483
7273,2925;80,7260;0,9453;91,0100;0,7317;81,3724;91,0100;81,3724
7328,4963;80,4440;0,9489;91,9200;0,7151;83,4414;91,9200;83,4414
7383,2614;80,4920;0,9470;92,2000;0,7126;83,4069;92,2000;83,4069
7438,2759;80,4500;0,9451;90,6000;0,7368;81,7103;90,6000;81,7103
7493,8425;80,7360;0,9424;91,3600;0,7311;84,0138;91,3600;84,0138
7550,4135;80,6940;0,9397;92,0200;0,7112;83,8759;92,0200;83,8759
7606,7756;80,8900;0,9389;90,9600;0,7313;82,7241;90,9600;82,7241
7662,4498;80,9720;0,9348;92,2500;0,7004;84,3862;92,2500;84,3862
7717,9338;81,1120;0,9345;91,7000;0,7203;82,3310;91,7000;82,3310
7772,7122;81,1180;0,9332;91,8800;0,7126;84,1586;91,8800;84,1586
7828,7970;81,3840;0,9286;91,8900;0,7140;82,5310;91,8900;82,5310
7883,4420;81,6000;0,9221;91,9600;0,7062;83,8000;91,9600;83,8000
7938,1388;81,3380;0,9245;91,9800;0,7039;83,4690;91,9800;83,4690
7992,9597;81,2600;0,9250;92,0900;0,6951;83,8966;92,0900;83,8966
8048,7715;81,4980;0,9201;91,6000;0,7132;83,4207;91,6000;83,4207
8105,0555;81,6700;0,9189;91,8400;0,7118;83,0897;91,8400;83,0897
8159,5246;81,8920;0,9155;92,2800;0,7046;83,3586;92,2800;83,3586
8213,6657;81,9560;0,9146;92,5400;0,6904;84,1862;92,5400;84,1862
8267,5135;81,7360;0,9169;91,8100;0,7271;82,0966;91,8100;82,0966
8321,4496;81,8660;0,9122;92,0500;0,7146;83,6828;92,0500;83,6828
8377,0636;81,7340;0,9158;92,6500;0,6960;83,7724;92,6500;83,7724
8432,2298;82,0660;0,9143;92,7200;0,6987;83,7862;92,7200;83,7862
8487,0942;81,9240;0,9129;91,8600;0,7140;83,1655;91,8600;83,1655
8543,5095;82,3720;0,9042;92,7000;0,6969;84,0552;92,7000;84,0552
8597,8302;81,9700;0,9090;92,3500;0,7028;83,4138;92,3500;83,4138
8651,8129;82,1920;0,9071;92,5500;0,7007;83,7448;92,5500;83,7448
8706,6466;82,3420;0,9065;92,3400;0,6954;84,1793;92,3400;84,1793
8760,4546;82,5160;0,8995;92,6500;0,6911;85,1862;92,6500;85,1862
8815,8212;82,3800;0,9031;93,1500;0,6911;84,7862;93,1500;84,7862
8870,6446;82,1960;0,9045;93,2600;0,6891;84,4276;93,2600;84,4276
8925,2834;82,5920;0,8996;92,9900;0,6911;84,0000;92,9900;84,0000
8981,0316;82,6680;0,8971;92,8900;0,6923;83,9793;92,8900;83,9793
9035,7957;82,6360;0,8974;93,1400;0,6867;84,7310;93,1400;84,7310
9090,1989;82,5920;0,8985;92,4200;0,7118;83,4759;92,4200;83,4759
9145,4638;82,6900;0,8952;92,6200;0,6980;84,0690;92,6200;84,0690
9199,4081;82,7780;0,8945;93,0000;0,6821;83,8138;93,0000;83,8138
9254,0111;83,2980;0,8852;92,9200;0,6879;84,4621;92,9200;84,4621
9309,3686;83,0920;0,8863;93,0700;0,6899;85,1103;93,0700;85,1103
9365,9965;83,0940;0,8877;93,0500;0,6834;85,1379;93,0500;85,1379
9422,0954;83,0780;0,8871;92,6700;0,7032;85,1655;92,6700;85,1655
9478,3252;82,8240;0,8888;93,5100;0,6743;85,8552;93,5100;85,8552
9534,8239;83,3260;0,8818;92,8700;0,7027;83,2138;92,8700;83,2138
9591,0969;83,2760;0,8806;93,0300;0,6877;84,3310;93,0300;84,3310
9646,5017;83,2600;0,8825;93,1700;0,6905;84,4552;93,1700;84,4552
9702,7966;83,0100;0,8876;92,6600;0,6951;84,4345;92,6600;84,4345
9758,3374;83,2520;0,8821;93,6500;0,6849;85,9448;93,6500;85,9448
9814,9284;83,8440;0,8697;93,4000;0,6733;84,6207;93,4000;84,6207
9870,5609;83,6120;0,8734;93,1700;0,6913;85,2138;93,1700;85,2138
9926,6749;83,5960;0,8744;92,8900;0,6898;84,8276;92,8900;84,8276
9982,6496;83,6600;0,8759;92,8000;0,6861;85,0276;92,8000;85,0276
10039,1471;84,0540;0,8665;92,7600;0,7007;83,9586;92,7600;83,9586
10094,8960;83,8740;0,8709;93,8100;0,6784;85,2207;93,8100;85,2207
10151,5803;83,7740;0,8683;93,5500;0,6732;86,1241;93,5500;86,1241
10207,6230;83,9740;0,8669;93,7900;0,6764;86,1448;93,7900;86,1448
10264,1280;84,1380;0,8627;93,3900;0,6786;85,7793;93,3900;85,7793
10319,7798;83,8860;0,8670;93,4800;0,6740;85,2552;93,4800;85,2552
10376,1743;84,0320;0,8617;93,7900;0,6585;85,5034;93,7900;85,5034
10432,0316;84,1960;0,8624;94,2100;0,6610;85,8483;94,2100;85,8483
10488,8621;84,3680;0,8566;93,2900;0,6805;85,0621;93,2900;85,0621
10544,9683;84,2620;0,8576;93,6000;0,6774;86,2138;93,6000;86,2138
10601,4231;84,1780;0,8604;93,7400;0,6601;86,6828;93,7400;86,6828
10657,6680;84,3280;0,8601;93,9100;0,6576;86,5310;93,9100;86,5310
10713,2192;84,1080;0,8605;93,7500;0,6699;86,9103;93,7500;86,9103
10769,1655;84,5800;0,8520;94,3200;0,6608;87,2207;94,3200;87,2207
10824,7092;84,9940;0,8469;93,9300;0,6701;87,1586;93,9300;87,1586
10880,5022;84,5720;0,8509;93,8400;0,6706;86,7448;93,8400;86,7448
10936,7569;84,7660;0,8450;93,7800;0,6811;85,8621;93,7800;85,8621
10992,9316;84,7600;0,8470;94,0500;0,6608;85,9448;94,0500;85,9448
11049,1411;84,7140;0,8507;94,2700;0,6643;86,3310;94,2700;86,3310
11105,5046;85,0420;0,8406;94,3900;0,6598;86,3448;94,3900;86,3448
11161,4712;85,5320;0,8354;94,1700;0,6608;87,1379;94,1700;87,1379
