time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
51,6101;30,3520;1,9941;41,9100;1,8260;35,6966;41,9100;35,6966
102,1549;46,6420;1,6775;54,2400;1,7635;47,5172;54,2400;47,5172
153,6418;54,4360;1,5226;68,1000;1,3308;59,8552;68,1000;59,8552
205,2768;59,3580;1,4242;73,1500;1,2101;63,1448;73,1500;63,1448
256,5669;62,3860;1,3607;77,2000;1,0938;65,7517;77,2000;65,7517
307,7273;64,8040;1,3087;78,1000;1,0917;68,6828;78,1000;68,6828
358,7825;66,5840;1,2677;79,0600;1,0980;69,3103;79,0600;69,3103
410,3157;67,8000;1,2392;81,0900;0,9919;71,1310;81,0900;71,1310
461,5352;69,2560;1,2081;82,5700;0,9581;71,5448;82,5700;71,5448
513,0301;70,1340;1,1882;83,5400;0,9440;73,5241;83,5400;73,5241
564,0933;71,3500;1,1603;83,1400;0,9565;73,0345;83,1400;73,0345
615,5794;71,8840;1,1472;85,5200;0,8912;74,1931;85,5200;74,1931
666,3033;72,9600;1,1259;85,0700;0,9164;75,0414;85,0700;75,0414
717,3388;72,8540;1,1230;85,1900;0,8906;74,6621;85,1900;74,6621
767,9135;73,8460;1,1036;86,1800;0,8850;76,1103;86,1800;76,1103
817,8502;74,7640;1,0807;87,2500;0,8567;76,4552;87,2500;76,4552
869,4256;75,0600;1,0756;87,5100;0,8290;77,2897;87,5100;77,2897
920,7498;75,2420;1,0670;87,4100;0,8420;76,3241;87,4100;76,3241
972,1234;75,8560;1,0577;88,2400;0,8167;77,8828;88,2400;77,8828
1023,3060;76,2760;1,0448;88,4400;0,8209;78,3517;88,4400;78,3517
1074,3131;77,2220;1,0283;89,2700;0,7818;79,2138;89,2700;79,2138
1125,2609;77,5920;1,0158;88,3600;0,8106;77,8552;88,3600;77,8552
1175,7255;77,9860;1,0090;89,5400;0,7835;80,3862;89,5400;80,3862
1226,5822;78,0960;1,0041;89,2300;0,7831;79,3103;89,2300;79,3103
1277,4242;79,0200;0,9885;89,8800;0,7679;80,3931;89,8800;80,3931
1328,7838;78,9760;0,9801;89,9800;0,7616;80,6207;89,9800;80,6207
1379,9083;79,9420;0,9637;90,5800;0,7518;81,8276;90,5800;81,8276
1430,4981;80,1240;0,9573;90,7500;0,7418;81,4897;90,7500;81,4897
1481,5659;80,7420;0,9472;91,3000;0,7279;82,1793;91,3000;82,1793
1532,5418;81,0360;0,9407;91,4200;0,7295;82,5724;91,4200;82,5724
1583,7219;81,6780;0,9234;91,6700;0,7197;82,5724;91,6700;82,5724
1634,0133;81,4880;0,9282;91,9600;0,7133;83,1103;91,9600;83,1103
1684,9190;81,7820;0,9204;92,0500;0,7068;83,4621;92,0500;83,4621
1735,6686;82,1260;0,9134;92,2600;0,7093;83,5724;92,2600;83,5724
1786,3357;82,6400;0,9017;92,1700;0,7105;83,4828;92,1700;83,4828
1837,5973;82,5380;0,9057;92,3400;0,6991;84,2207;92,3400;84,2207
1888,6346;82,9360;0,8977;92,3100;0,7094;83,8414;92,3100;83,8414
1939,6371;82,5400;0,9048;92,4600;0,6966;83,8966;92,4600;83,8966
1990,6045;83,2020;0,8904;92,5700;0,6982;84,1517;92,5700;84,1517
2042,1040;82,8980;0,8942;92,5200;0,6996;84,0897;92,5200;84,0897
2093,4867;75,8280;1,0551;87,4100;0,8398;76,7310;87,4100;76,7310
2144,8543;75,6400;1,0641;86,8300;0,8527;76,4828;86,8300;76,4828
2196,3681;76,0600;1,0518;87,8000;0,8272;77,5448;87,8000;77,5448
2246,8490;75,9700;1,0526;87,5200;0,8035;76,6138;87,5200;76,6138
2297,1643;76,0580;1,0472;88,8700;0,8145;77,0207;88,8700;77,0207
2348,2828;77,1140;1,0291;89,4700;0,7933;78,2828;89,4700;78,2828
2398,8130;76,7560;1,0301;89,3200;0,7935;77,6621;89,3200;77,6621
