time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,0842;28,0875;2,0262;47,1800;1,7907;41,2069;47,1800;41,2069
100,2244;44,6825;1,7132;57,5500;1,6944;50,6207;57,5500;50,6207
150,8466;53,7275;1,5451;67,4200;1,3141;58,1724;67,4200;58,1724
200,2197;58,6175;1,4363;72,5400;1,2127;62,8276;72,5400;62,8276
250,1108;62,2775;1,3630;71,3600;1,2257;62,1724;71,3600;62,1724
300,0463;64,8250;1,3126;77,3400;1,0934;66,5172;77,3400;66,5172
349,9110;67,0075;1,2622;76,0100;1,1159;65,6897;76,0100;65,6897
400,6705;67,7275;1,2422;80,3600;1,0189;70,1379;80,3600;70,1379
451,4159;69,6800;1,2013;82,1900;0,9725;72,8966;82,1900;72,8966
501,8419;70,8900;1,1710;82,3800;0,9581;70,9655;82,3800;70,9655
552,5016;71,9600;1,1458;82,6200;0,9468;72,5517;82,6200;72,5517
602,8168;73,3500;1,1170;84,8300;0,9128;74,2069;84,8300;74,2069
652,7263;74,4675;1,0951;86,5000;0,8687;75,9655;86,5000;75,9655
702,7901;74,9775;1,0818;85,7800;0,8717;74,5862;85,7800;74,5862
753,4032;75,8250;1,0608;86,7900;0,8562;76,4483;86,7900;76,4483
803,4494;76,7600;1,0414;88,0100;0,8231;78,0345;88,0100;78,0345
853,7394;77,7975;1,0190;88,3600;0,8192;78,3103;88,3600;78,3103
903,1059;78,0675;1,0107;88,6700;0,8111;78,3793;88,6700;78,3793
952,8230;78,3825;1,0043;88,7400;0,8092;78,5172;88,7400;78,5172
1003,2078;78,2600;1,0061;89,1400;0,8055;79,0000;89,1400;79,0000
1053,9117;71,6350;1,1566;81,7700;0,9855;69,1724;81,7700;69,1724
1103,7599;71,4050;1,1561;82,4900;0,9808;71,2069;82,4900;71,2069
1153,7078;72,0875;1,1405;83,9500;0,9398;71,6207;83,9500;71,6207
1203,7372;72,7625;1,1260;83,8600;0,9552;73,3448;83,8600;73,3448
1254,3996;73,5425;1,1114;81,2400;0,9817;70,6552;81,2400;70,6552
1304,4307;74,1275;1,1032;85,5000;0,8937;74,1724;85,5000;74,1724
1354,6175;74,2625;1,0917;85,5300;0,8823;75,8966;85,5300;75,8966
1404,3554;75,3125;1,0699;85,3000;0,8874;74,6552;85,3000;74,6552
1453,9758;75,6325;1,0609;86,6800;0,8601;75,6897;86,6800;75,6897
1503,4492;75,6800;1,0600;87,6300;0,8223;76,6897;87,6300;76,6897
1552,8198;76,8975;1,0348;86,4600;0,8504;75,3793;86,4600;75,3793
1603,2695;76,7350;1,0373;87,4600;0,8315;76,2414;87,4600;76,2414
1653,5709;76,9175;1,0296;88,1500;0,8328;76,3793;88,1500;76,3793
1704,1051;77,4775;1,0184;89,1600;0,7956;79,0000;89,1600;79,0000
1754,7521;78,2075;1,0050;88,7900;0,8068;77,8966;88,7900;77,8966
1805,1585;78,4625;1,0007;89,0100;0,7961;78,1379;89,0100;78,1379
