time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,6236;28,1325;2,0329;50,2700;1,6982;42,5172;50,2700;42,5172
98,2017;44,4525;1,7217;61,8100;1,4589;55,1034;61,8100;55,1034
147,6809;53,0650;1,5540;63,9300;1,4209;53,7931;63,9300;53,7931
196,2926;58,9650;1,4371;72,0000;1,2072;60,3793;72,0000;60,3793
245,3235;62,4025;1,3613;75,1300;1,1395;63,5172;75,1300;63,5172
293,8996;64,6850;1,3130;77,2800;1,1118;65,5517;77,2800;65,5517
343,1508;66,5400;1,2701;79,6700;1,0373;68,4138;79,6700;68,4138
392,6787;68,5275;1,2298;77,5900;1,1084;66,3448;77,5900;66,3448
441,8169;69,9750;1,1954;81,7600;0,9939;69,6207;81,7600;69,6207
490,5988;70,5550;1,1804;83,4900;0,9475;70,9310;83,4900;70,9310
539,3323;71,9650;1,1529;81,6600;1,0010;70,6552;81,6600;70,6552
589,6162;73,2850;1,1221;85,1200;0,9132;72,7586;85,1200;72,7586
638,5180;74,4525;1,0962;87,0900;0,8527;75,9655;87,0900;75,9655
687,8521;75,3350;1,0778;86,9400;0,8470;75,2414;86,9400;75,2414
737,5327;76,3450;1,0523;87,5200;0,8300;75,6207;87,5200;75,6207
786,7189;76,8875;1,0419;88,2000;0,8119;77,7931;88,2000;77,7931
836,3091;77,5775;1,0274;88,7800;0,8008;77,8276;88,7800;77,8276
884,9251;77,7600;1,0207;88,7800;0,7985;77,8966;88,7800;77,8966
934,0985;78,0625;1,0139;89,0600;0,7916;78,3448;89,0600;78,3448
982,6982;78,3400;1,0111;89,1300;0,7941;78,5517;89,1300;78,5517
1032,6408;72,0775;1,1460;80,7200;1,0441;69,9310;80,7200;69,9310
1081,1805;71,5200;1,1604;81,8700;0,9874;69,9655;81,8700;69,9655
1129,5618;72,6800;1,1364;85,3200;0,8877;73,8621;85,3200;73,8621
1178,0579;73,1025;1,1258;84,9100;0,8973;72,3103;84,9100;72,3103
1227,6591;73,7500;1,1067;84,8700;0,9173;73,4828;84,8700;73,4828
1276,8827;74,3700;1,0933;85,6300;0,8899;75,2759;85,6300;75,2759
1326,6893;74,9000;1,0809;87,2300;0,8401;75,4483;87,2300;75,4483
1376,4414;74,7925;1,0800;87,1200;0,8614;73,5862;87,1200;73,5862
1426,6232;75,8125;1,0630;87,8700;0,8379;77,4483;87,8700;77,4483
1476,5451;76,0825;1,0569;87,2400;0,8424;74,4828;87,2400;74,4828
1526,5177;76,7250;1,0373;89,1100;0,8205;77,7241;89,1100;77,7241
1576,4186;76,6050;1,0398;88,1500;0,8214;76,8276;88,1500;76,8276
1626,1819;77,3250;1,0236;87,8200;0,8346;76,2759;87,8200;76,2759
1674,9172;77,5875;1,0189;88,7000;0,7941;76,7931;88,7000;76,7931
1722,6589;78,1550;1,0060;88,7900;0,7808;78,1034;88,7900;78,1034
1771,0745;78,2750;1,0032;89,2700;0,7796;77,3448;89,2700;77,3448
1819,8991;78,5725;0,9952;89,2500;0,7861;77,3103;89,2500;77,3103
1868,9048;79,5375;0,9763;89,8800;0,7720;80,0690;89,8800;80,0690
1918,0240;79,4575;0,9754;89,5400;0,7775;78,8276;89,5400;78,8276
1966,9450;79,9625;0,9697;90,0300;0,7662;79,5862;90,0300;79,5862
2016,4521;79,9800;0,9632;90,9100;0,7580;80,1034;90,9100;80,1034
2064,8689;80,5075;0,9533;91,4000;0,7335;80,4138;91,4000;80,4138
2114,0789;80,9875;0,9401;91,2000;0,7403;79,7931;91,2000;79,7931
2162,9597;81,3775;0,9342;91,1500;0,7327;80,3793;91,1500;80,3793
2213,0360;81,4250;0,9253;91,8000;0,7307;80,9310;91,8000;80,9310
2262,5233;82,0625;0,9149;92,0200;0,7192;81,3448;92,0200;81,3448
2312,1289;82,1450;0,9139;92,6900;0,7101;81,7931;92,6900;81,7931
2361,0390;82,4225;0,9083;92,2500;0,7116;81,2414;92,2500;81,2414
2409,8228;82,7975;0,8981;92,8600;0,7003;82,3448;92,8600;82,3448
2459,3369;83,0675;0,8962;92,9600;0,6929;82,9310;92,9600;82,9310
2508,1665;83,3500;0,8903;92,6100;0,7021;82,8621;92,6100;82,8621
2558,0444;83,7825;0,8796;92,9500;0,6811;83,3793;92,9500;83,3793
2607,8061;83,8975;0,8722;93,3500;0,6775;83,8621;93,3500;83,8621
2658,0719;84,2950;0,8653;93,4200;0,6829;83,8276;93,4200;83,8276
2708,8229;84,4350;0,8637;93,4000;0,6833;83,3448;93,4000;83,3448
2758,8451;84,7475;0,8561;93,6000;0,6775;83,6897;93,6000;83,6897
2808,3082;84,6100;0,8588;93,5300;0,6725;84,0000;93,5300;84,0000
2857,9279;84,8400;0,8537;93,6300;0,6723;83,9655;93,6300;83,9655
2908,0800;85,0125;0,8474;93,6800;0,6716;84,3793;93,6800;84,3793
2957,6057;84,7550;0,8550;93,6500;0,6741;84,2759;93,6500;84,2759
3006,1965;78,3475;0,9954;88,2300;0,7942;76,4828;88,2300;76,4828
3055,9756;78,0975;1,0054;87,8300;0,8189;74,4483;87,8300;74,4483
3105,4378;78,1700;1,0021;89,7000;0,7683;78,5862;89,7000;78,5862
3153,8769;78,6050;0,9967;89,5700;0,7660;77,8966;89,5700;77,8966
3202,4463;78,4400;0,9957;89,1000;0,7857;78,0000;89,1000;78,0000
3251,3665;78,5900;0,9937;90,1100;0,7631;76,5172;90,1100;76,5172
3299,9906;78,7050;0,9917;90,2500;0,7644;80,4483;90,2500;80,4483
3348,6805;78,8625;0,9876;90,2200;0,7673;78,5517;90,2200;78,5517
3398,2366;79,2325;0,9776;90,4900;0,7611;77,7586;90,4900;77,7586
3447,7712;79,5475;0,9745;89,7200;0,7645;77,9310;89,7200;77,9310
3497,9197;79,6300;0,9702;90,6400;0,7558;79,5862;90,6400;79,5862
3547,0839;79,7975;0,9666;90,6400;0,7389;81,0000;90,6400;81,0000
3596,9571;80,1750;0,9576;90,3200;0,7558;78,4138;90,3200;78,4138
3646,7463;80,2975;0,9545;90,4800;0,7520;80,0000;90,4800;80,0000
3696,1571;80,1525;0,9505;91,0600;0,7311;78,8276;91,0600;78,8276
3745,3224;80,5325;0,9495;90,1600;0,7575;77,8276;90,1600;77,8276
3794,7322;80,4900;0,9486;91,0700;0,7355;80,5517;91,0700;80,5517
3843,5868;80,5775;0,9487;90,4900;0,7564;78,5862;90,4900;78,5862
3892,3474;81,1325;0,9383;90,3900;0,7380;80,1379;90,3900;80,1379
3941,1726;81,0650;0,9390;90,7200;0,7444;79,5172;90,7200;79,5172
3989,9314;81,3650;0,9333;90,8800;0,7377;78,5862;90,8800;78,5862
4039,0585;81,3075;0,9270;91,5600;0,7225;81,1724;91,5600;81,1724
4087,6579;81,0225;0,9339;91,9200;0,7204;81,4483;91,9200;81,4483
4137,2712;81,7750;0,9230;91,5200;0,7338;80,0345;91,5200;80,0345
4186,0650;81,5250;0,9256;91,6300;0,7041;80,8966;91,6300;80,8966
4235,1118;82,1100;0,9109;92,2000;0,7062;81,5862;92,2000;81,5862
4284,7043;82,2050;0,9120;92,0100;0,7119;80,2414;92,0100;80,2414
