time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
31,9879;51,1900;1,5511;61,5500;1,4282;43,7448;61,5500;43,7448
60,4205;74,3260;1,0964;67,7600;1,3037;51,6276;67,7600;51,6276
88,4286;82,5080;0,9297;76,7100;1,0811;57,0621;76,7100;57,0621
116,4440;85,8080;0,8482;80,7500;0,9982;57,3931;80,7500;57,3931
142,9633;87,8860;0,7986;80,3100;1,0012;55,2759;80,3100;55,2759
169,9473;89,0840;0,7691;82,8400;0,9370;59,2414;82,8400;59,2414
198,2207;90,4520;0,7354;85,0100;0,9036;61,7172;85,0100;61,7172
228,3790;91,4040;0,7177;84,9100;0,8833;63,9379;84,9100;63,9379
259,2181;92,2240;0,6948;85,8300;0,8788;61,7310;85,8300;61,7310
288,0531;92,9360;0,6803;86,5500;0,8540;61,1379;86,5500;61,1379
315,6483;93,4640;0,6692;88,9500;0,7992;63,9172;88,9500;63,9172
342,0942;94,2680;0,6497;87,7900;0,8405;64,4759;87,7900;64,4759
369,7762;94,8000;0,6351;90,1200;0,7770;66,6897;90,1200;66,6897
397,8209;95,1600;0,6266;90,3900;0,7705;66,9655;90,3900;66,9655
426,1549;95,7080;0,6152;90,8600;0,7359;66,6414;90,8600;66,6414
455,7615;96,2500;0,6021;90,9100;0,7477;67,3103;90,9100;67,3103
487,7503;96,4700;0,5965;91,3100;0,7359;67,3103;91,3100;67,3103
519,6560;96,6760;0,5902;91,6700;0,7292;67,9586;91,6700;67,9586
549,7660;96,9520;0,5856;91,7800;0,7250;67,9655;91,7800;67,9655
577,6547;97,0200;0,5826;91,9500;0,7202;67,8759;91,9500;67,8759
606,0219;92,5560;0,6852;86,5800;0,8469;63,0759;86,5800;63,0759
634,9874;92,7060;0,6831;86,4200;0,8612;60,8759;86,4200;60,8759
662,8423;93,3560;0,6688;84,4400;0,9036;61,7103;84,4400;61,7103
692,8300;93,4220;0,6662;87,7700;0,8349;62,1172;87,7700;62,1172
721,5606;93,7620;0,6545;87,8900;0,8184;65,6207;87,8900;65,6207
752,9600;94,0660;0,6489;89,3800;0,7914;65,8552;89,3800;65,8552
784,5886;94,3540;0,6425;85,9200;0,8816;59,5241;85,9200;59,5241
812,1059;94,7800;0,6344;87,5200;0,8177;61,8759;87,5200;61,8759
839,1537;95,0840;0,6286;88,6500;0,8175;63,1931;88,6500;63,1931
866,6075;95,0560;0,6263;88,5800;0,8092;62,8966;88,5800;62,8966
894,2447;95,2540;0,6199;89,2100;0,7754;64,9448;89,2100;64,9448
926,3422;95,5520;0,6149;90,0800;0,7503;64,2690;90,0800;64,2690
956,5053;95,5960;0,6110;90,1400;0,7542;65,1172;90,1400;65,1172
984,9034;95,8460;0,6081;89,7300;0,7746;63,9517;89,7300;63,9517
1016,2689;95,9480;0,6018;91,5000;0,7317;67,6138;91,5000;67,6138
1043,8910;96,2000;0,5976;89,9200;0,7571;63,3724;89,9200;63,3724
1070,6039;96,4480;0,5904;91,2800;0,7337;67,8483;91,2800;67,8483
1098,5064;96,4620;0,5890;90,6300;0,7604;65,7586;90,6300;65,7586
1126,0149;96,6940;0,5857;90,5000;0,7590;65,3517;90,5000;65,3517
1158,1765;96,9780;0,5797;91,3200;0,7188;67,1379;91,3200;67,1379
1189,5247;97,1220;0,5751;91,2600;0,7190;63,2414;91,2600;63,2414
1218,9172;97,1020;0,5735;92,1200;0,7057;67,1931;92,1200;67,1931
1247,5472;97,5720;0,5651;92,9900;0,6785;68,0276;92,9900;68,0276
1277,4983;97,6380;0,5613;91,2500;0,7248;63,0966;91,2500;63,0966
1304,8827;97,7120;0,5615;93,1900;0,6756;69,0690;93,1900;69,0690
1332,0221;97,9520;0,5553;92,5900;0,6956;68,1034;92,5900;68,1034
1358,3091;98,1880;0,5501;92,7400;0,6881;67,5586;92,7400;67,5586
1385,7897;98,3000;0,5472;93,2800;0,6729;67,9586;93,2800;67,9586
1415,8651;98,4120;0,5441;93,4300;0,6678;67,9517;93,4300;67,9517
1446,4240;98,5940;0,5402;93,7100;0,6671;69,0069;93,7100;69,0069
1475,6164;98,7840;0,5371;93,7800;0,6593;69,7448;93,7800;69,7448
1504,6809;98,7560;0,5357;94,1300;0,6539;69,2414;94,1300;69,2414
1531,8994;98,8280;0,5338;93,9300;0,6579;69,4897;93,9300;69,4897
1559,3142;98,9560;0,5322;94,0800;0,6558;69,7586;94,0800;69,7586
1585,6329;98,9940;0,5300;94,2400;0,6591;69,9655;94,2400;69,9655
1612,1573;99,0840;0,5289;94,1900;0,6577;70,5034;94,1900;70,5034
1642,3900;99,1640;0,5274;94,2800;0,6528;70,1310;94,2800;70,1310
1671,0228;99,1080;0,5277;94,4300;0,6524;70,1586;94,4300;70,1586
1702,0490;99,1660;0,5266;94,4300;0,6549;70,1103;94,4300;70,1103
1733,4402;99,2000;0,5261;94,4000;0,6533;70,2966;94,4000;70,2966
1760,2157;95,3940;0,6163;87,6900;0,8175;60,9034;87,6900;60,9034
1786,8343;95,1220;0,6201;89,1900;0,7736;63,3379;89,1900;63,3379
1814,7320;95,5000;0,6127;88,4600;0,7943;62,4552;88,4600;62,4552
1841,0532;95,4700;0,6124;90,2700;0,7534;65,8345;90,2700;65,8345
1870,1664;95,7480;0,6064;89,9600;0,7492;63,2000;89,9600;63,2000
1899,0086;95,7620;0,6041;90,7800;0,7378;65,0069;90,7800;65,0069
1931,3656;95,8340;0,6016;90,9300;0,7281;68,8138;90,9300;68,8138
1962,3719;95,8960;0,6009;89,8300;0,7599;64,0690;89,8300;64,0690
1994,8530;96,0520;0,5982;90,6900;0,7320;67,0069;90,6900;67,0069
2022,9208;96,1600;0,5951;90,0700;0,7555;65,4345;90,0700;65,4345
2049,4904;96,2680;0,5948;91,4500;0,7324;67,7931;91,4500;67,7931
2076,7390;96,2740;0,5931;90,8700;0,7274;66,5862;90,8700;66,5862
2103,0699;96,3180;0,5901;91,4700;0,7123;70,2966;91,4700;70,2966
2132,7768;96,5060;0,5882;90,0300;0,7669;65,7655;90,0300;65,7655
2160,6714;96,5380;0,5872;91,6000;0,7107;67,1172;91,6000;67,1172
2189,7235;96,6860;0,5849;91,9300;0,7067;67,7931;91,9300;67,7931
2222,0628;96,6720;0,5833;90,4600;0,7510;67,2276;90,4600;67,2276
2249,5024;96,5980;0,5840;89,9300;0,7421;63,2621;89,9300;63,2621
2276,1190;96,7300;0,5822;91,5400;0,7276;68,5862;91,5400;68,5862
2302,8699;96,8480;0,5805;91,6500;0,7094;68,4483;91,6500;68,4483
2331,6591;96,9100;0,5780;91,7500;0,7064;68,1862;91,7500;68,1862
2363,3553;97,0280;0,5765;91,9100;0,7091;68,5172;91,9100;68,5172
2392,4519;96,9860;0,5752;91,8900;0,7085;67,9586;91,8900;67,9586
2420,7645;97,1180;0,5724;91,1000;0,7246;64,1862;91,1000;64,1862
2448,5754;97,1980;0,5703;91,1800;0,7294;67,0069;91,1800;67,0069
2477,6025;97,1940;0,5708;91,0900;0,7271;64,4276;91,0900;64,4276
2504,0835;97,2700;0,5678;92,0800;0,6980;68,0828;92,0800;68,0828
2531,0317;97,4860;0,5655;91,7800;0,7022;66,4828;91,7800;66,4828
2559,5627;97,6240;0,5615;91,6500;0,7122;67,7586;91,6500;67,7586
2590,5772;97,3480;0,5666;92,4300;0,6922;68,4069;92,4300;68,4069
2620,5874;97,7520;0,5597;91,8600;0,7067;65,6207;91,8600;65,6207
2649,0291;97,6520;0,5606;91,9300;0,7026;66,5517;91,9300;66,5517
2677,9898;97,6740;0,5594;93,3300;0,6788;69,7034;93,3300;69,7034
2705,2993;97,8820;0,5556;92,5900;0,6878;68,5655;92,5900;68,5655
2732,9377;97,7900;0,5554;92,5400;0,6893;67,1724;92,5400;67,1724
2761,6103;97,9380;0,5523;92,8600;0,6935;69,9931;92,8600;69,9931
2790,6947;98,1020;0,5502;92,0700;0,7048;65,7517;92,0700;65,7517
2821,0465;97,9120;0,5522;92,7600;0,6871;67,9379;92,7600;67,9379
2849,4126;98,0160;0,5512;93,1600;0,6771;68,2345;93,1600;68,2345
2880,1523;98,2140;0,5466;93,0600;0,6791;69,1724;93,0600;69,1724
2908,5076;98,3240;0,5454;92,3300;0,7010;69,0414;92,3300;69,0414
2935,4026;98,3340;0,5444;93,2400;0,6809;68,1310;93,2400;68,1310
2963,6113;98,5620;0,5402;92,8100;0,7042;67,1931;92,8100;67,1931
2990,1803;98,4920;0,5410;92,9100;0,6735;69,1655;92,9100;69,1655
3019,1087;98,5000;0,5399;93,2300;0,6640;70,2069;93,2300;70,2069
3049,6278;98,6800;0,5356;93,5000;0,6728;67,8069;93,5000;67,8069
3078,7426;98,6840;0,5355;93,7300;0,6636;70,3655;93,7300;70,3655
3110,3283;98,8040;0,5338;93,9100;0,6571;68,8138;93,9100;68,8138
3139,1406;98,7420;0,5336;93,5900;0,6700;68,8483;93,5900;68,8483
3167,2987;98,8440;0,5323;92,9300;0,6816;68,6414;92,9300;68,6414
3194,2769;98,8900;0,5302;93,8100;0,6650;69,2621;93,8100;69,2621
3221,2071;98,9780;0,5280;93,8400;0,6660;69,1586;93,8400;69,1586
3251,3820;99,0520;0,5275;94,3800;0,6567;70,3241;94,3800;70,3241
3282,0124;99,1700;0,5245;94,1700;0,6582;70,9793;94,1700;70,9793
3310,7906;99,2000;0,5237;93,8400;0,6632;69,8828;93,8400;69,8828
3342,6852;99,2680;0,5218;94,1200;0,6608;69,0345;94,1200;69,0345
3372,3610;99,3080;0,5208;94,3300;0,6588;71,1517;94,3300;71,1517
3399,6503;99,3440;0,5203;94,2800;0,6596;70,5379;94,2800;70,5379
3427,1283;99,3460;0,5195;94,3300;0,6551;70,0276;94,3300;70,0276
3453,8397;99,4160;0,5180;94,7300;0,6456;71,6621;94,7300;71,6621
3482,5641;99,4920;0,5164;94,5100;0,6607;72,0276;94,5100;72,0276
3512,5450;99,4680;0,5161;94,6300;0,6512;71,2069;94,6300;71,2069
3540,7302;99,5480;0,5151;94,4000;0,6592;71,4759;94,4000;71,4759
3569,6196;99,5720;0,5145;94,8700;0,6438;71,0345;94,8700;71,0345
3596,9791;99,6100;0,5136;94,9300;0,6435;71,2000;94,9300;71,2000
3624,6444;99,6260;0,5128;94,8900;0,6439;71,7103;94,8900;71,7103
3651,5979;99,6860;0,5117;95,0400;0,6398;71,6897;95,0400;71,6897
3683,1926;99,7380;0,5108;94,8700;0,6432;72,0000;94,8700;72,0000
3715,5619;99,6840;0,5113;95,0100;0,6426;72,3310;95,0100;72,3310
3745,9663;99,7100;0,5112;94,9400;0,6435;72,6414;94,9400;72,6414
3775,3147;99,7000;0,5109;95,0200;0,6393;72,6345;95,0200;72,6345
3803,0952;99,7300;0,5107;94,8300;0,6447;72,2069;94,8300;72,2069
3830,2366;99,7520;0,5104;95,0300;0,6393;72,3310;95,0300;72,3310
3858,6385;99,7760;0,5099;94,9900;0,6416;72,0828;94,9900;72,0828
3885,3826;99,7320;0,5101;94,9400;0,6418;71,6621;94,9400;71,6621
3915,1440;99,8280;0,5092;95,0400;0,6382;72,0276;95,0400;72,0276
3946,3469;99,7840;0,5098;95,0900;0,6376;72,4828;95,0900;72,4828
3975,3629;99,7960;0,5092;95,0400;0,6444;71,8966;95,0400;71,8966
4004,9250;99,8020;0,5093;95,0300;0,6362;72,6483;95,0300;72,6483
4033,1849;99,8120;0,5091;95,0400;0,6414;72,0138;95,0400;72,0138
4060,1886;95,9920;0,5983;89,3000;0,7983;61,7724;89,3000;61,7724
4088,9792;95,6820;0,6055;89,7900;0,7546;63,6000;89,7900;63,6000
4115,3269;95,9180;0,5986;89,4400;0,7740;64,9379;89,4400;64,9379
4146,4955;96,2040;0,5932;90,3500;0,7415;66,0000;90,3500;66,0000
4175,6942;96,2220;0,5937;90,1300;0,7620;64,6621;90,1300;64,6621
4207,3954;96,4840;0,5873;90,5900;0,7361;67,7724;90,5900;67,7724
4239,1412;96,4800;0,5868;91,5700;0,7168;67,7517;91,5700;67,7517
4267,0967;96,8400;0,5789;91,5200;0,7232;67,5172;91,5200;67,5172
4295,0703;96,6740;0,5829;89,8400;0,7566;64,9310;89,8400;64,9310
4325,7209;96,7440;0,5800;91,9800;0,7056;69,3103;91,9800;69,3103
4353,3070;96,8640;0,5784;90,9300;0,7327;68,0138;90,9300;68,0138
4384,3444;96,8720;0,5781;90,9800;0,7284;66,5931;90,9800;66,5931
4412,6291;97,0220;0,5745;91,2000;0,7298;66,2069;91,2000;66,2069
4444,3455;96,9340;0,5749;90,9900;0,7353;65,5241;90,9900;65,5241
4476,3138;96,9020;0,5767;91,7400;0,7081;67,9310;91,7400;67,9310
4507,8759;97,1500;0,5715;90,7100;0,7308;65,8276;90,7100;65,8276
4536,3073;97,3080;0,5690;92,3700;0,6980;67,4483;92,3700;67,4483
4565,0017;97,1060;0,5709;91,5300;0,7136;70,6966;91,5300;70,6966
4592,9149;97,1780;0,5707;90,9400;0,7339;65,0138;90,9400;65,0138
4619,5043;97,1500;0,5708;91,3100;0,7216;65,7310;91,3100;65,7310
4648,0327;97,1140;0,5711;91,9100;0,7158;66,4414;91,9100;66,4414
4676,5968;97,2800;0,5680;92,0300;0,6993;66,8759;92,0300;66,8759
4707,0166;97,3480;0,5666;92,2500;0,6926;67,6759;92,2500;67,6759
4737,1780;97,2060;0,5679;92,4000;0,6926;69,6414;92,4000;69,6414
4765,0259;97,3680;0,5657;91,0400;0,7290;65,5310;91,0400;65,5310
4791,9366;97,3460;0,5654;91,0800;0,7233;63,5172;91,0800;63,5172
4819,0316;97,4340;0,5639;92,3400;0,6947;69,0483;92,3400;69,0483
4849,4441;97,4920;0,5633;92,4300;0,6842;70,4000;92,4300;70,4000
4880,5223;97,4300;0,5651;92,2100;0,6979;70,1931;92,2100;70,1931
4908,8931;97,5140;0,5635;91,5500;0,7123;66,9586;91,5500;66,9586
4937,2329;97,3560;0,5652;91,2800;0,7207;67,6345;91,2800;67,6345
4964,9276;97,4100;0,5639;91,4800;0,7127;68,1172;91,4800;68,1172
4994,6201;97,7380;0,5575;91,6500;0,7022;68,5655;91,6500;68,5655
5021,4637;97,6400;0,5598;91,5800;0,7185;65,7103;91,5800;65,7103
5048,0607;97,6440;0,5598;91,8600;0,7093;67,3517;91,8600;67,3517
