time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
37,8121;32,3050;1,9516;48,8800;1,7749;42,4483;48,8800;42,4483
75,4091;50,5025;1,6053;53,4200;1,7128;43,0345;53,4200;43,0345
112,6353;59,1200;1,4316;68,9700;1,3168;56,6897;68,9700;56,6897
150,7895;63,4950;1,3362;73,9600;1,1656;63,5517;73,9600;63,5517
189,3577;67,2125;1,2536;76,2000;1,1026;62,5172;76,2000;62,5172
227,3747;68,7500;1,2200;78,2200;1,0829;67,3103;78,2200;67,3103
265,0188;71,0800;1,1692;79,4900;1,0271;66,1379;79,4900;66,1379
303,0384;72,3800;1,1427;79,9000;1,0253;69,6552;79,9000;69,6552
341,4217;73,7750;1,1067;82,4500;0,9751;70,0000;82,4500;70,0000
379,3299;75,3075;1,0775;84,0400;0,9067;71,7931;84,0400;71,7931
416,8807;76,6875;1,0478;85,9400;0,8644;74,2759;85,9400;74,2759
454,0432;77,2350;1,0300;85,8500;0,8712;74,3448;85,8500;74,3448
492,3160;78,2425;1,0094;87,1800;0,8388;74,1034;87,1800;74,1034
529,5052;79,3250;0,9854;87,6800;0,8457;74,9310;87,6800;74,9310
566,6366;79,6400;0,9736;88,6300;0,8154;77,6897;88,6300;77,6897
603,9366;80,9400;0,9458;89,4900;0,7935;77,2759;89,4900;77,2759
640,9077;81,3725;0,9358;89,5100;0,8036;78,1379;89,5100;78,1379
678,2767;81,5925;0,9301;89,8300;0,7905;77,4828;89,8300;77,4828
715,6989;82,4775;0,9120;90,1500;0,7752;78,9310;90,1500;78,9310
753,1169;82,3975;0,9151;90,3100;0,7741;78,7586;90,3100;78,7586
790,4054;75,8325;1,0613;84,3000;0,9211;69,7586;84,3000;69,7586
827,5171;75,4750;1,0690;84,1300;0,9127;70,2069;84,1300;70,2069
865,0208;76,5875;1,0469;84,1400;0,9076;71,5517;84,1400;71,5517
902,8803;76,6650;1,0403;84,8300;0,8824;71,5862;84,8300;71,5862
940,8244;77,5550;1,0189;86,8400;0,8609;73,7931;86,8400;73,7931
978,2083;78,4650;1,0026;85,9000;0,8795;73,3448;85,9000;73,3448
1016,4026;79,1200;0,9876;88,2000;0,8304;76,5517;88,2000;76,5517
1055,5008;79,1800;0,9863;88,3500;0,8152;74,6552;88,3500;74,6552
1093,4221;80,2850;0,9618;87,9300;0,8314;75,6207;87,9300;75,6207
1131,8715;80,2575;0,9606;88,1400;0,8389;76,3103;88,1400;76,3103
1170,9197;80,3875;0,9527;88,4800;0,8088;75,4828;88,4800;75,4828
1210,0138;80,8450;0,9464;88,9500;0,8086;75,6207;88,9500;75,6207
1248,5193;81,3775;0,9352;88,8600;0,8050;76,3793;88,8600;76,3793
1286,4586;82,0200;0,9211;89,6100;0,7709;77,1034;89,6100;77,1034
1324,5197;82,1875;0,9156;89,2100;0,7908;77,5172;89,2100;77,5172
1362,6405;81,9725;0,9163;90,5000;0,7570;79,2069;90,5000;79,2069
1401,1850;82,6850;0,8994;89,7300;0,7758;79,0345;89,7300;79,0345
1438,9870;83,6100;0,8856;90,4500;0,7593;76,8621;90,4500;76,8621
1477,0083;83,4825;0,8854;90,7100;0,7499;79,2759;90,7100;79,2759
1515,5441;83,5300;0,8820;91,5000;0,7266;79,3793;91,5000;79,3793
1553,9135;84,2250;0,8672;90,8800;0,7478;80,0000;90,8800;80,0000
1591,8694;84,3900;0,8650;91,5200;0,7288;80,2069;91,5200;80,2069
1630,1784;84,8925;0,8514;91,2000;0,7196;78,9655;91,2000;78,9655
1668,9242;84,8025;0,8538;92,1100;0,7102;80,4483;92,1100;80,4483
1707,1940;85,4325;0,8389;92,9600;0,6988;80,3448;92,9600;80,3448
1745,3249;85,8175;0,8319;92,8700;0,6918;81,5862;92,8700;81,5862
1783,2987;85,9675;0,8267;92,4600;0,7040;81,8621;92,4600;81,8621
1820,9080;86,2500;0,8189;92,9300;0,6944;82,5862;92,9300;82,5862
1857,7676;86,5225;0,8123;93,1700;0,6842;81,9310;93,1700;81,9310
1894,9767;86,9675;0,8062;92,7300;0,6926;81,1724;92,7300;81,1724
1932,1870;87,2500;0,7983;93,7200;0,6702;83,5862;93,7200;83,5862
1969,6108;87,7625;0,7872;93,6500;0,6710;83,6207;93,6500;83,6207
2007,6775;87,9125;0,7825;93,8700;0,6619;82,9310;93,8700;82,9310
2046,5340;87,8900;0,7829;93,9500;0,6626;83,7586;93,9500;83,7586
2085,0578;88,0000;0,7826;93,7100;0,6647;84,0345;93,7100;84,0345
2122,8144;88,6650;0,7691;93,9600;0,6571;84,1379;93,9600;84,1379
2160,6643;88,1250;0,7768;94,3500;0,6561;84,2069;94,3500;84,2069
2197,9592;88,1900;0,7734;94,3200;0,6519;84,2069;94,3200;84,2069
2235,4652;88,6150;0,7665;94,1400;0,6537;84,0690;94,1400;84,0690
2272,7538;88,7125;0,7655;94,2000;0,6531;84,2069;94,2000;84,2069
2310,4315;82,6575;0,9040;88,6600;0,7886;75,9655;88,6600;75,9655
2348,1212;81,7525;0,9211;89,5500;0,7652;76,4138;89,5500;76,4138
2385,9381;82,4175;0,9083;89,9900;0,7610;77,0690;89,9900;77,0690
2423,9778;82,6475;0,9015;90,2100;0,7522;77,2759;90,2100;77,2759
2462,2270;82,4525;0,9049;89,0000;0,7723;76,1379;89,0000;76,1379
2500,2690;82,5650;0,9039;90,9100;0,7393;79,7241;90,9100;79,7241
2538,9173;83,2300;0,8878;91,5900;0,7364;79,9310;91,5900;79,9310
2577,0427;83,0750;0,8921;90,2200;0,7515;77,3103;90,2200;77,3103
2614,8791;83,2225;0,8875;90,8100;0,7273;78,1379;90,8100;78,1379
2652,7895;83,6250;0,8802;90,0300;0,7518;77,3103;90,0300;77,3103
2690,2178;83,3675;0,8828;90,9000;0,7392;78,5862;90,9000;78,5862
2728,7228;83,5725;0,8760;91,1700;0,7296;79,2069;91,1700;79,2069
2766,6412;84,0275;0,8724;92,1900;0,7206;81,0000;92,1900;81,0000
2804,5236;84,2575;0,8641;91,8800;0,7212;79,4138;91,8800;79,4138
2843,0421;84,0475;0,8732;91,6300;0,7119;80,1034;91,6300;80,1034
2881,4008;84,3050;0,8641;91,4100;0,7191;79,4138;91,4100;79,4138
2919,4279;84,7350;0,8530;91,7700;0,7159;79,7931;91,7700;79,7931
2957,3055;84,4650;0,8583;91,4300;0,7071;79,2414;91,4300;79,2414
2995,7378;84,9300;0,8494;92,1700;0,6983;81,0000;92,1700;81,0000
3033,9910;84,9750;0,8476;91,8900;0,7141;80,9655;91,8900;80,9655
3072,3391;84,6900;0,8535;91,7500;0,7077;80,2759;91,7500;80,2759
3110,2400;84,9450;0,8471;92,6900;0,6938;80,9655;92,6900;80,9655
3147,6728;85,2825;0,8419;92,1000;0,7017;79,7931;92,1000;79,7931
