time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,2426;27,5050;2,0392;38,3500;2,1238;34,3793;38,3500;34,3793
98,3410;44,1925;1,7288;58,4800;1,5610;49,3103;58,4800;49,3103
146,9119;52,7275;1,5611;69,5200;1,2489;59,7586;69,5200;59,7586
196,0771;58,3725;1,4533;67,1100;1,3664;55,8966;67,1100;55,8966
244,7994;61,4400;1,3836;73,0500;1,1914;62,0345;73,0500;62,0345
294,0480;63,6000;1,3335;74,7100;1,1814;62,9310;74,7100;62,9310
344,1988;65,8000;1,2906;78,4600;1,0747;67,1379;78,4600;67,1379
393,2102;67,3550;1,2575;80,5300;1,0217;71,0345;80,5300;71,0345
443,6660;68,8325;1,2232;81,6800;0,9834;70,5862;81,6800;70,5862
493,2372;69,9350;1,1944;82,5700;0,9679;70,5517;82,5700;70,5517
543,7904;71,6650;1,1606;82,2400;0,9731;71,5517;82,2400;71,5517
593,7409;72,6250;1,1424;86,1800;0,8844;75,0000;86,1800;75,0000
643,4807;73,0975;1,1264;87,5900;0,8564;76,8276;87,5900;76,8276
693,2288;73,8775;1,1027;86,7300;0,8681;75,3448;86,7300;75,3448
743,6430;74,4750;1,0864;88,3000;0,8295;77,0000;88,3000;77,0000
794,6392;76,1875;1,0589;87,6900;0,8362;75,4138;87,6900;75,4138
845,0120;76,6400;1,0486;89,2600;0,8043;77,7931;89,2600;77,7931
894,6506;77,0600;1,0373;88,8200;0,8067;77,5172;88,8200;77,5172
945,4955;77,4600;1,0304;88,8700;0,8032;77,6897;88,8700;77,6897
996,5071;77,1100;1,0261;89,3200;0,7945;78,2759;89,3200;78,2759
1046,3810;70,9050;1,1738;83,0400;0,9874;69,8966;83,0400;69,8966
1096,9481;70,7925;1,1755;84,7300;0,9175;72,5862;84,7300;72,5862
1147,5804;71,1350;1,1705;83,6200;0,9502;69,3448;83,6200;69,3448
1197,5239;72,0175;1,1456;84,1800;0,9260;71,2759;84,1800;71,2759
1247,5042;72,3775;1,1325;85,4900;0,8952;75,4483;85,4900;75,4483
1296,6483;73,2200;1,1190;85,2300;0,9018;74,2069;85,2300;74,2069
1347,1446;73,3025;1,1156;84,9100;0,9137;74,3793;84,9100;74,3793
1397,3121;74,5525;1,0916;85,9300;0,8876;72,5172;85,9300;72,5172
1447,7014;74,5950;1,0848;86,9800;0,8580;73,6552;86,9800;73,6552
1498,3692;75,2025;1,0741;87,3700;0,8518;77,1034;87,3700;77,1034
1549,1327;75,3775;1,0681;87,6800;0,8549;75,2759;87,6800;75,2759
1599,6608;75,7250;1,0629;88,3100;0,8194;75,2069;88,3100;75,2069
1650,4832;76,2175;1,0491;88,4000;0,8270;77,1724;88,4000;77,1724
1699,5710;76,4050;1,0455;89,5300;0,7833;78,5172;89,5300;78,5172
1748,2374;76,9825;1,0347;88,0900;0,8249;75,5862;88,0900;75,5862
1797,4098;77,7850;1,0097;89,5900;0,7835;78,3448;89,5900;78,3448
1847,9728;77,9950;1,0076;89,6400;0,7970;77,7586;89,6400;77,7586
1897,7175;78,1175;1,0041;88,8200;0,8371;78,2759;88,8200;78,2759
1947,9270;78,0500;1,0065;90,6000;0,7791;79,9310;90,6000;79,9310
1997,9744;78,5300;0,9942;90,0600;0,7712;78,8966;90,0600;78,8966
2047,5898;79,4550;0,9765;90,3100;0,7672;80,0345;90,3100;80,0345
2097,8639;79,4000;0,9770;91,3500;0,7434;80,8276;91,3500;80,8276
2147,1143;79,5975;0,9716;90,0200;0,7713;80,3793;90,0200;80,3793
2197,2177;80,3350;0,9549;91,4800;0,7426;81,7931;91,4800;81,7931
2246,1742;80,4950;0,9548;91,7600;0,7279;81,6552;91,7600;81,6552
2295,8858;80,6825;0,9462;91,7800;0,7290;81,5172;91,7800;81,5172
2346,8332;81,1850;0,9359;92,1300;0,7220;81,7241;92,1300;81,7241
2397,1060;81,3525;0,9282;92,1300;0,7198;82,2414;92,1300;82,2414
2447,2955;81,7125;0,9235;92,1000;0,7146;81,6552;92,1000;81,6552
2497,7820;81,7475;0,9188;92,7400;0,7033;82,2414;92,7400;82,2414
2546,8163;82,4300;0,9047;92,7900;0,6998;82,8621;92,7900;82,8621
2595,5604;82,5400;0,9040;92,8200;0,6943;83,0345;92,8200;83,0345
2645,2140;83,0100;0,8971;93,0100;0,6915;83,2759;93,0100;83,2759
2694,4881;83,4650;0,8838;93,3200;0,6785;83,7241;93,3200;83,7241
2744,2572;83,2600;0,8900;93,2300;0,6844;83,5862;93,2300;83,5862
2795,2255;83,5425;0,8834;93,4500;0,6817;83,7586;93,4500;83,7586
2846,0458;83,6450;0,8815;93,4300;0,6800;83,9655;93,4300;83,9655
2895,1380;83,4700;0,8838;93,3000;0,6801;83,9655;93,3000;83,9655
2944,5241;83,8625;0,8768;93,7000;0,6737;84,2069;93,7000;84,2069
2992,9313;83,5375;0,8787;93,6500;0,6767;83,9655;93,6500;83,9655
3041,3746;77,4050;1,0195;88,2500;0,8235;77,8966;88,2500;77,8966
3089,9591;77,1050;1,0265;89,6500;0,7915;77,7931;89,6500;77,7931
3138,4600;76,9450;1,0273;89,3300;0,7832;78,1724;89,3300;78,1724
3186,9632;77,1500;1,0246;89,0800;0,7955;76,0345;89,0800;76,0345
3235,5691;77,8175;1,0101;88,5600;0,7994;78,1724;88,5600;78,1724
3283,9250;77,6150;1,0177;89,7300;0,7698;78,8966;89,7300;78,8966
3333,5270;77,4325;1,0168;90,1500;0,7707;79,8276;90,1500;79,8276
3383,3550;78,3300;1,0014;90,3400;0,7586;78,5172;90,3400;78,5172
3433,3078;78,2100;1,0024;88,7300;0,8053;76,5172;88,7300;76,5172
3482,3898;78,4900;0,9949;89,6700;0,7755;78,1724;89,6700;78,1724
3531,5067;78,3825;0,9960;90,5600;0,7457;79,8966;90,5600;79,8966
3579,8199;78,4750;0,9974;90,4000;0,7495;80,2759;90,4000;80,2759
3628,2838;78,8475;0,9850;89,6500;0,7679;77,5517;89,6500;77,5517
3677,7411;79,0875;0,9855;90,9800;0,7404;79,7586;90,9800;79,7586
3726,5876;78,8875;0,9814;90,0200;0,7666;79,3793;90,0200;79,3793
3775,3910;79,1800;0,9784;90,1300;0,7528;78,3103;90,1300;78,3103
3824,4467;79,4975;0,9730;90,4800;0,7514;80,3448;90,4800;80,3448
3874,0302;79,6425;0,9650;89,7400;0,7642;78,3793;89,7400;78,3793
3923,2198;79,7150;0,9670;90,8400;0,7430;79,4828;90,8400;79,4828
3972,7163;79,9725;0,9640;91,1700;0,7348;81,1724;91,1700;81,1724
4022,1667;79,9375;0,9639;91,6600;0,7190;81,6552;91,6600;81,6552
4071,8710;80,1750;0,9558;91,5300;0,7240;80,4828;91,5300;80,4828
4121,3429;80,3275;0,9524;91,6700;0,7321;79,5172;91,6700;79,5172
4170,6013;80,3625;0,9532;91,1400;0,7398;80,8276;91,1400;80,8276
4220,5324;80,3075;0,9494;91,2700;0,7295;80,8276;91,2700;80,8276
4271,0211;80,6700;0,9440;91,9600;0,7248;82,4483;91,9600;82,4483
4321,0338;80,6400;0,9466;91,9500;0,7160;81,4483;91,9500;81,4483
4370,9037;81,1650;0,9364;91,6700;0,7236;81,6207;91,6700;81,6207
4420,7647;80,8250;0,9384;91,7300;0,7247;80,9310;91,7300;80,9310
4470,2903;80,9675;0,9368;91,9900;0,7036;82,3103;91,9900;82,3103
4520,4182;81,2650;0,9304;91,6400;0,7424;81,2759;91,6400;81,2759
4570,6398;81,4200;0,9280;91,4100;0,7293;80,6552;91,4100;80,6552
4620,1419;81,3125;0,9267;91,8900;0,7205;81,4828;91,8900;81,4828
4669,0731;81,6650;0,9222;92,2700;0,7061;82,6207;92,2700;82,6207
4718,7556;82,0175;0,9148;92,5400;0,7055;82,7241;92,5400;82,7241
4768,7140;82,0225;0,9114;92,4800;0,7007;82,8276;92,4800;82,8276
4818,7395;82,3200;0,9044;92,9300;0,6906;83,0690;92,9300;83,0690
4868,1309;82,3525;0,9049;92,9100;0,7015;83,1379;92,9100;83,1379
4917,7495;82,1875;0,9047;92,1600;0,7155;81,0000;92,1600;81,0000
4966,4231;82,4450;0,9043;93,0700;0,6924;83,0690;93,0700;83,0690
5015,6435;83,1475;0,8929;92,9800;0,6929;83,8276;92,9800;83,8276
5064,8493;83,1150;0,8901;92,7500;0,7003;82,4828;92,7500;82,4828
5113,5313;83,0400;0,8893;92,4500;0,6936;81,9655;92,4500;81,9655
5161,7862;83,4625;0,8830;93,5800;0,6791;84,3448;93,5800;84,3448
5210,5476;83,4375;0,8832;92,6600;0,6977;82,2759;92,6600;82,2759
5260,2312;83,7800;0,8750;93,3200;0,6818;83,2414;93,3200;83,2414
5309,8575;83,6350;0,8767;92,5900;0,6949;83,1379;92,5900;83,1379
5359,1296;83,5150;0,8774;93,2300;0,6760;83,6552;93,2300;83,6552
5408,1270;83,9850;0,8676;93,8200;0,6744;84,5172;93,8200;84,5172
5458,1547;83,8325;0,8670;93,6100;0,6695;84,5862;93,6100;84,5862
5507,2520;84,5500;0,8565;93,5500;0,6772;84,6207;93,5500;84,6207
5557,3563;84,3425;0,8605;93,9400;0,6590;84,4483;93,9400;84,4483
5607,5280;84,6100;0,8502;93,8300;0,6669;85,1724;93,8300;85,1724
5657,5777;84,7775;0,8512;94,1800;0,6576;85,5172;94,1800;85,5172
5706,7600;84,7275;0,8500;94,2000;0,6630;84,1034;94,2000;84,1034
