time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,0792;27,9125;2,0334;44,7300;1,8667;39,6552;44,7300;39,6552
84,7698;44,6500;1,7237;54,2700;1,6367;45,3103;54,2700;45,3103
126,0912;52,4450;1,5689;63,2600;1,4498;54,6552;63,2600;54,6552
167,9433;58,0025;1,4549;70,9900;1,2220;60,6207;70,9900;60,6207
210,0637;61,1725;1,3872;68,3400;1,3097;55,2414;68,3400;55,2414
252,4055;63,2475;1,3432;74,5800;1,1611;63,6897;74,5800;63,6897
295,0415;65,2825;1,2975;78,9200;1,0447;65,9655;78,9200;65,9655
337,5673;67,3950;1,2566;81,4700;0,9956;70,8966;81,4700;70,8966
379,8538;68,2975;1,2280;81,5800;1,0064;70,5172;81,5800;70,5172
422,6895;69,7350;1,1974;84,4300;0,9303;73,6552;84,4300;73,6552
465,8027;71,1700;1,1659;85,2200;0,9111;74,5862;85,2200;74,5862
508,9532;71,9525;1,1503;85,6800;0,8857;75,4483;85,6800;75,4483
552,1018;72,9000;1,1218;86,1500;0,8978;73,4483;86,1500;73,4483
595,9697;73,8475;1,1057;87,1400;0,8553;76,0690;87,1400;76,0690
639,7625;74,7850;1,0800;88,0000;0,8432;77,3103;88,0000;77,3103
682,5841;75,5775;1,0642;88,6200;0,8188;76,9310;88,6200;76,9310
725,2601;76,1650;1,0508;88,6400;0,8115;77,2759;88,6400;77,2759
767,5744;76,6300;1,0413;89,0100;0,8042;78,2759;89,0100;78,2759
810,0052;77,2200;1,0348;89,4100;0,7942;79,0690;89,4100;79,0690
852,6474;77,4775;1,0262;89,5300;0,7905;78,9655;89,5300;78,9655
895,4334;71,0500;1,1695;84,1800;0,9303;71,5517;84,1800;71,5517
937,8468;70,6225;1,1746;83,6600;0,9733;71,1379;83,6600;71,1379
980,7068;71,0500;1,1643;83,9800;0,9533;71,1724;83,9800;71,1724
1023,4014;71,6325;1,1484;84,7700;0,8991;72,6552;84,7700;72,6552
1065,6371;72,8700;1,1269;85,5100;0,8817;73,7586;85,5100;73,7586
1107,9502;73,3175;1,1226;84,5600;0,9399;72,6552;84,5600;72,6552
1150,5441;73,6325;1,1071;86,1500;0,8650;75,6897;86,1500;75,6897
1193,3735;74,2325;1,0942;86,5500;0,8559;75,3448;86,5500;75,3448
1236,0911;74,7350;1,0822;86,8200;0,8832;75,2759;86,8200;75,2759
1279,0545;74,9400;1,0749;87,8600;0,8539;75,2414;87,8600;75,2414
1322,1240;75,2425;1,0708;87,3500;0,8388;75,2414;87,3500;75,2414
1365,2182;75,6500;1,0593;87,8900;0,8297;76,6897;87,8900;76,6897
1408,6877;75,7700;1,0555;88,3500;0,8108;78,1034;88,3500;78,1034
1452,4675;76,8075;1,0392;87,3900;0,8592;76,0000;87,3900;76,0000
1495,3706;76,3900;1,0429;89,2000;0,7969;78,3448;89,2000;78,3448
1539,5692;77,4950;1,0164;90,1300;0,7816;79,4138;90,1300;79,4138
1584,0030;77,3800;1,0151;89,5400;0,7751;78,2759;89,5400;78,2759
1627,3340;78,0225;1,0062;90,4900;0,7613;78,8276;90,4900;78,8276
1670,3197;78,1425;1,0020;90,0400;0,7630;79,2069;90,0400;79,2069
