time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,8617;29,3000;2,0077;44,3000;1,7507;40,1724;44,3000;40,1724
92,0129;45,5725;1,6979;59,5400;1,4876;50,4138;59,5400;50,4138
137,6263;54,3625;1,5246;64,8200;1,4101;53,6552;64,8200;53,6552
183,6528;59,9200;1,4137;70,3400;1,2859;59,8621;70,3400;59,8621
229,1615;63,8850;1,3331;72,8400;1,2166;60,5517;72,8400;60,5517
274,7505;66,2875;1,2837;74,9700;1,0915;64,0345;74,9700;64,0345
319,5267;67,4675;1,2495;79,2300;1,0117;67,4138;79,2300;67,4138
366,1818;69,0200;1,2139;78,6000;1,0582;65,3793;78,6000;65,3793
411,2027;70,6900;1,1752;80,7800;0,9779;68,1724;80,7800;68,1724
456,5307;72,4325;1,1411;81,4700;0,9968;70,1379;81,4700;70,1379
502,2983;72,7350;1,1320;83,0100;0,9395;72,5862;83,0100;72,5862
548,9724;74,5425;1,0974;85,2700;0,8692;73,5862;85,2700;73,5862
596,2110;75,7225;1,0694;86,5100;0,8576;75,6552;86,5100;75,6552
642,9077;76,5275;1,0491;86,9600;0,8401;77,0345;86,9600;77,0345
688,7883;77,0800;1,0341;87,5400;0,8250;78,2759;87,5400;78,2759
735,8010;77,4300;1,0229;87,7500;0,8283;78,3448;87,7500;78,3448
781,7167;78,4425;1,0035;88,0900;0,8204;78,4483;88,0900;78,4483
827,1968;79,1375;0,9888;88,5700;0,7942;78,8276;88,5700;78,8276
873,5318;79,5075;0,9829;88,7200;0,7868;79,3448;88,7200;79,3448
919,0690;79,4875;0,9775;89,1000;0,7776;79,0690;89,1000;79,0690
965,7537;72,6900;1,1279;82,2800;0,9366;71,2069;82,2800;71,2069
1010,9165;72,8975;1,1262;82,8800;0,9528;71,1724;82,8800;71,1724
1056,8637;73,3650;1,1172;82,7900;0,9223;70,7931;82,7900;70,7931
1103,2230;74,0525;1,0978;83,4000;0,9513;72,5172;83,4000;72,5172
1149,4824;74,9675;1,0813;86,3700;0,8606;76,2759;86,3700;76,2759
1196,4784;75,5800;1,0627;84,3200;0,8962;73,7931;84,3200;73,7931
1242,6707;75,8775;1,0616;86,6900;0,8570;76,1724;86,6900;76,1724
1287,7551;76,4225;1,0475;85,8500;0,8752;73,4138;85,8500;73,4138
1333,5307;76,6525;1,0426;87,0700;0,8332;76,2759;87,0700;76,2759
1379,9138;77,4875;1,0219;86,8200;0,8312;76,5517;86,8200;76,5517
1425,6128;77,4125;1,0229;87,9200;0,8304;77,3448;87,9200;77,3448
1471,6273;78,1350;1,0079;87,7000;0,8153;77,0345;87,7000;77,0345
1517,2399;78,2825;1,0041;88,2400;0,8010;77,5172;88,2400;77,5172
1563,2350;78,4375;0,9958;89,5400;0,7851;80,6207;89,5400;80,6207
1609,4108;79,3400;0,9796;88,8300;0,7961;76,6552;88,8300;76,6552
1656,4005;79,5500;0,9753;88,9400;0,7911;78,0345;88,9400;78,0345
1702,1794;80,1050;0,9659;89,3200;0,7669;77,2414;89,3200;77,2414
1748,6075;80,3600;0,9539;90,3000;0,7474;79,8621;90,3000;79,8621
1794,0558;80,6975;0,9450;90,6000;0,7459;79,4828;90,6000;79,4828
1839,9577;80,8350;0,9444;90,9100;0,7257;81,0345;90,9100;81,0345
1886,9880;81,0325;0,9373;89,9800;0,7504;79,7931;89,9800;79,7931
1934,4345;81,4700;0,9287;91,3800;0,7322;81,5517;91,3800;81,5517
1981,5227;82,0625;0,9199;91,1700;0,7334;81,7931;91,1700;81,7931
