time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
54,0744;31,0050;1,9708;44,7200;2,0522;39,0345;44,7200;39,0345
107,6976;52,3175;1,5667;59,6500;1,5540;51,3448;59,6500;51,3448
161,4757;62,6850;1,3651;69,8800;1,3196;59,5172;69,8800;59,5172
215,3970;67,3625;1,2592;73,2900;1,2188;63,5172;73,2900;63,5172
269,4548;71,0650;1,1786;76,5400;1,1412;65,1724;76,5400;65,1724
323,2750;73,0275;1,1375;77,3800;1,1285;64,3103;77,3800;64,3103
376,3868;74,5450;1,0969;78,7100;1,0835;66,4138;78,7100;66,4138
430,9216;76,3825;1,0567;81,8400;0,9895;71,1034;81,8400;71,1034
486,0096;77,8275;1,0271;80,9000;1,0170;70,2414;80,9000;70,2414
539,7237;79,2700;0,9959;83,4200;0,9470;72,7586;83,4200;72,7586
593,3816;80,5350;0,9642;83,6400;0,9395;74,2414;83,6400;74,2414
647,0734;81,1450;0,9456;85,5500;0,8945;74,2759;85,5500;74,2759
700,9536;82,0325;0,9274;86,9400;0,8611;76,0000;86,9400;76,0000
754,7234;82,7650;0,9112;86,4600;0,8671;76,3103;86,4600;76,3103
808,3740;83,8750;0,8882;87,4600;0,8490;76,8276;87,4600;76,8276
862,3224;84,3525;0,8739;87,7800;0,8150;78,0000;87,7800;78,0000
914,5324;85,1750;0,8574;88,9200;0,8068;77,4483;88,9200;77,4483
966,3926;85,4250;0,8490;88,5600;0,8044;78,7241;88,5600;78,7241
1018,7811;85,9275;0,8405;89,1700;0,7886;79,0690;89,1700;79,0690
1070,8608;85,9750;0,8429;89,0900;0,7926;79,0345;89,0900;79,0345
1122,4745;79,8000;0,9792;83,4400;0,9963;71,5517;83,4400;71,5517
1174,7495;79,6300;0,9828;83,8700;0,9665;73,3448;83,8700;73,3448
1228,9432;80,3050;0,9664;83,2900;0,9493;71,4483;83,2900;71,4483
1281,2640;80,6600;0,9573;84,1700;0,9397;74,2069;84,1700;74,2069
1333,0658;81,5350;0,9393;84,4000;0,9347;73,6552;84,4000;73,6552
1386,4601;81,9800;0,9225;84,1700;0,9372;70,2759;84,1700;70,2759
1437,8899;82,4425;0,9146;85,7400;0,9067;74,7241;85,7400;74,7241
1489,9794;82,9850;0,8993;85,1400;0,8825;73,5517;85,1400;73,5517
1542,6804;83,4925;0,8881;86,2500;0,8604;75,4828;86,2500;75,4828
1595,3919;83,4700;0,8874;86,4400;0,8641;75,1724;86,4400;75,1724
1648,0485;83,4400;0,8897;88,2100;0,8260;76,3448;88,2100;76,3448
1700,6641;84,3900;0,8665;87,2500;0,8368;76,2414;87,2500;76,2414
1754,2556;85,0375;0,8531;87,5400;0,8489;75,2759;87,5400;75,2759
1807,0973;84,6725;0,8586;88,2600;0,8262;76,3448;88,2600;76,3448
1859,3324;85,6325;0,8375;87,0200;0,8508;75,3103;87,0200;75,3103
