time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
93,3080;24,9050;2,1540;41,8800;1,7151;36,7241;41,8800;36,7241
148,0026;35,7900;2,0041;51,4000;1,6038;44,1034;51,4000;44,1034
201,9085;41,2450;1,9291;60,7100;1,4094;53,6897;60,7100;53,6897
297,3601;46,5050;1,8603;65,6700;1,3215;54,2069;65,6700;54,2069
389,0642;48,5225;1,8245;65,1800;1,2897;52,6897;65,1800;52,6897
478,2153;50,4450;1,7910;70,0800;1,2107;59,6207;70,0800;59,6207
527,5181;52,3250;1,7697;75,1700;1,1018;65,5862;75,1700;65,5862
590,6235;52,6725;1,7596;77,4900;1,0373;66,1034;77,4900;66,1034
677,5924;52,5575;1,7581;80,7100;0,9764;69,6897;80,7100;69,6897
764,2877;55,2350;1,7052;80,1900;0,9871;68,9655;80,1900;68,9655
857,7930;57,2900;1,7040;81,6800;0,9457;70,5862;81,6800;70,5862
942,2042;58,9975;1,6475;82,3600;0,9283;71,5862;82,3600;71,5862
1010,7726;57,8825;1,6751;82,6000;0,9472;71,0345;82,6000;71,0345
1102,8526;58,9975;1,6660;84,0300;0,8924;74,2759;84,0300;74,2759
1195,6682;60,1175;1,6481;84,9300;0,8779;73,6207;84,9300;73,6207
1286,9703;58,9325;1,6694;85,6000;0,8626;74,2414;85,6000;74,2414
1343,2504;59,5400;1,6418;85,6100;0,8530;75,4138;85,6100;75,4138
1432,4012;62,7500;1,5903;86,4300;0,8406;76,4828;86,4300;76,4828
1528,8018;63,4150;1,5862;86,6700;0,8398;75,9310;86,6700;75,9310
1615,5610;61,6575;1,6013;86,6300;0,8407;75,4483;86,6300;75,4483
1672,6714;54,9625;1,7231;78,3400;1,0247;65,1379;78,3400;65,1379
1763,2662;55,6200;1,7176;81,7800;0,9430;70,4828;81,7800;70,4828
1862,4433;57,8750;1,6801;81,5700;0,9513;70,5862;81,5700;70,5862
1956,0829;56,9750;1,6997;81,2400;0,9610;70,0000;81,2400;70,0000
2010,9696;58,8800;1,6738;82,4800;0,9179;71,2414;82,4800;71,2414
2099,6400;58,4575;1,6818;82,2300;0,9410;70,1724;82,2300;70,1724
2193,4360;61,0375;1,6117;83,9200;0,9101;73,1724;83,9200;73,1724
2290,0769;59,3250;1,6474;83,2600;0,9023;73,5172;83,2600;73,5172
2357,0197;61,3475;1,6043;85,2500;0,8659;75,6552;85,2500;75,6552
2413,1441;60,0050;1,6672;84,6600;0,8801;73,7586;84,6600;73,7586
2500,8409;60,5525;1,6368;84,7100;0,8903;73,8621;84,7100;73,8621
2585,7929;61,4275;1,6310;86,0900;0,8686;73,9655;86,0900;73,9655
2680,2567;61,3300;1,6074;85,7000;0,8601;73,8276;85,7000;73,8276
2758,0562;63,5450;1,5912;86,1700;0,8530;73,8276;86,1700;73,8276
2810,1245;62,7125;1,5995;86,0000;0,8520;74,2069;86,0000;74,2069
2910,4434;64,0400;1,5905;87,5200;0,8161;77,0345;87,5200;77,0345
3007,0357;62,7150;1,5724;86,9500;0,8384;76,6552;86,9500;76,6552
3097,4195;63,9700;1,5752;87,6900;0,8067;76,2414;87,6900;76,2414
3145,6092;62,2000;1,6075;87,5200;0,8420;76,6207;87,5200;76,6207
3226,0295;64,5675;1,5704;88,7000;0,7957;76,7931;88,7000;76,7931
3323,4343;64,3425;1,5518;88,5800;0,7816;76,9310;88,5800;76,9310
3417,2344;64,0175;1,5819;89,1100;0,7836;79,5862;89,1100;79,5862
3476,9671;65,3675;1,5527;88,3700;0,8077;77,3103;88,3700;77,3103
3532,9898;65,8700;1,5369;89,3600;0,7767;79,3448;89,3600;79,3448
3624,8592;64,7375;1,5426;89,8000;0,7725;79,7241;89,8000;79,7241
3722,3808;66,2250;1,5581;90,5600;0,7548;81,0345;90,5600;81,0345
3820,2115;68,0175;1,5046;90,6200;0,7461;81,2414;90,6200;81,2414
3896,5759;63,7250;1,5719;90,1900;0,7592;80,4138;90,1900;80,4138
3956,6908;68,3775;1,4956;90,8800;0,7500;80,1034;90,8800;80,1034
4049,4073;68,6550;1,5036;90,8500;0,7522;82,1379;90,8500;82,1379
4138,1794;66,6725;1,5121;91,1100;0,7519;80,8276;91,1100;80,8276
4224,2985;66,7600;1,5208;91,1200;0,7370;81,6897;91,1200;81,6897
4311,1407;68,8600;1,4850;91,3300;0,7332;81,6207;91,3300;81,6207
4361,0933;65,6725;1,5291;91,7600;0,7303;81,5862;91,7600;81,5862
4442,5887;68,8575;1,4788;91,6100;0,7342;81,8276;91,6100;81,8276
4528,8324;69,3150;1,4707;91,9200;0,7180;82,3448;91,9200;82,3448
4619,4970;67,6700;1,5107;91,9400;0,7331;81,8276;91,9400;81,8276
4705,7321;66,4925;1,5257;91,8400;0,7506;82,6552;91,8400;82,6552
4764,1704;69,9025;1,4598;91,9000;0,7106;82,5862;91,9000;82,5862
4822,7357;69,9475;1,4471;91,9800;0,7244;82,4828;91,9800;82,4828
4909,0669;63,7550;1,5922;87,5200;0,8353;75,8276;87,5200;75,8276
5006,4646;64,3825;1,5561;87,0400;0,8170;74,9655;87,0400;74,9655
5087,1515;63,9450;1,5820;87,5100;0,8151;78,2069;87,5100;78,2069
