time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,4641;33,3000;1,9128;46,6700;1,8912;38,1586;46,6700;38,1586
53,9949;50,8762;1,5856;64,8900;1,3425;53,5103;64,8900;53,5103
81,0219;58,0359;1,4409;64,1000;1,4422;52,0276;64,1000;52,0276
107,5186;63,2452;1,3389;73,4500;1,1913;61,9379;73,4500;61,9379
134,4843;66,7780;1,2618;73,9900;1,1737;60,5172;73,9900;60,5172
160,7521;68,7005;1,2181;79,1200;1,0439;66,6966;79,1200;66,6966
187,9099;70,3469;1,1792;77,8300;1,0733;64,3862;77,8300;64,3862
214,6667;72,1733;1,1425;81,1600;0,9945;69,2966;81,1600;69,2966
241,5291;73,6897;1,1074;84,6700;0,9061;72,1034;84,6700;72,1034
268,1604;74,6479;1,0884;83,4100;0,9351;71,9793;83,4100;71,9793
295,1024;75,6942;1,0589;83,9300;0,8975;72,2621;83,9300;72,2621
321,9690;76,9925;1,0331;85,1900;0,8732;73,7172;85,1900;73,7172
348,8826;77,8547;1,0119;86,3100;0,8604;73,1310;86,3100;73,1310
375,3200;78,7209;0,9935;88,0100;0,8123;76,4897;88,0100;76,4897
402,1608;79,5911;0,9755;88,3000;0,8075;77,2276;88,3000;77,2276
429,0284;80,2713;0,9585;88,9600;0,7999;77,8138;88,9600;77,8138
455,6240;80,7674;0,9438;89,4400;0,7762;79,1103;89,4400;79,1103
482,3003;81,6836;0,9273;89,4200;0,7770;78,4207;89,4200;78,4207
508,9719;82,2237;0,9147;89,9400;0,7649;79,3724;89,9400;79,3724
536,2747;82,3158;0,9146;89,8300;0,7654;79,4207;89,8300;79,4207
563,0088;75,2401;1,0668;82,1700;0,9517;69,0828;82,1700;69,0828
590,0587;75,4081;1,0645;81,3000;1,0138;67,8207;81,3000;67,8207
616,8992;76,2863;1,0467;84,5400;0,9037;72,3241;84,5400;72,3241
643,7412;76,6644;1,0371;82,6200;0,9470;70,1793;82,6200;70,1793
670,8706;77,1765;1,0244;86,0900;0,8619;74,0621;86,0900;74,0621
697,5507;77,9927;1,0047;86,2300;0,8516;73,3655;86,2300;73,3655
724,3590;78,3708;0,9996;87,1800;0,8428;75,8552;87,1800;75,8552
750,9436;78,5809;0,9911;86,3000;0,8383;73,6345;86,3000;73,6345
778,4013;79,1450;0,9790;88,0400;0,8173;75,0966;88,0400;75,0966
805,1493;79,6011;0,9697;87,7400;0,8148;75,2069;87,7400;75,2069
831,9919;80,0612;0,9604;87,2600;0,8283;74,9793;87,2600;74,9793
858,4450;80,2773;0,9551;88,5200;0,7962;77,0000;88,5200;77,0000
885,6400;80,4933;0,9470;89,1300;0,7710;76,6483;89,1300;76,6483
912,3241;80,9794;0,9389;89,3000;0,7847;76,2759;89,3000;76,2759
939,6513;81,2435;0,9307;89,6900;0,7621;79,0414;89,6900;79,0414
966,5027;81,3955;0,9222;89,7500;0,7586;77,0414;89,7500;77,0414
993,2375;82,0837;0,9121;89,6700;0,7551;77,2759;89,6700;77,2759
1020,0583;82,2297;0,9062;90,8400;0,7294;78,8414;90,8400;78,8414
1047,1279;82,4678;0,9000;90,5700;0,7347;79,5172;90,5700;79,5172
1074,2252;83,0559;0,8914;91,2700;0,7286;79,9931;91,2700;79,9931
1101,0752;83,5721;0,8784;91,2700;0,7245;80,6552;91,2700;80,6552
1127,6746;83,2740;0,8826;91,4400;0,7168;80,9448;91,4400;80,9448
1154,1101;84,0402;0,8676;90,9200;0,7233;80,2552;90,9200;80,2552
1181,3927;84,3522;0,8605;91,5500;0,7160;80,5448;91,5500;80,5448
1207,7234;84,7783;0,8503;92,2000;0,7024;81,5034;92,2000;81,5034
1235,2145;84,7823;0,8456;92,2100;0,6879;81,9448;92,2100;81,9448
1263,6244;85,2525;0,8410;92,4800;0,6858;82,4966;92,4800;82,4966
1291,1724;85,6486;0,8304;92,7800;0,6854;82,6759;92,7800;82,6759
1317,9101;85,9486;0,8209;92,8200;0,6767;82,3448;92,8200;82,3448
1345,3320;86,0266;0,8201;92,9400;0,6770;82,7862;92,9400;82,7862
1372,3290;86,3767;0,8127;93,1900;0,6704;83,4138;93,1900;83,4138
1399,0830;86,4908;0,8088;93,5900;0,6597;83,2069;93,5900;83,2069
1425,7547;86,7068;0,8038;93,6000;0,6625;83,5655;93,6000;83,5655
1453,0076;87,1349;0,7970;93,2300;0,6590;83,4414;93,2300;83,4414
1479,5217;87,1889;0,7965;93,4300;0,6581;83,7655;93,4300;83,7655
1506,3648;87,4790;0,7890;93,6100;0,6548;83,9241;93,6100;83,9241
1533,0847;87,7611;0,7833;93,4800;0,6526;83,7724;93,4800;83,7724
1559,9229;87,7571;0,7810;93,6800;0,6496;84,1103;93,6800;84,1103
