time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
22,0481;49,1180;1,5965;53,4900;1,6666;45,1931;53,4900;45,1931
43,5695;68,7680;1,2095;66,0800;1,3464;50,8621;66,0800;50,8621
65,0467;76,6740;1,0479;71,8000;1,2078;53,3793;71,8000;53,3793
86,5286;80,3780;0,9624;77,7400;1,0326;54,5586;77,7400;54,5586
107,6152;82,9880;0,9080;77,7500;1,0776;55,2828;77,7500;55,2828
129,0932;85,0060;0,8583;82,3100;0,9398;59,3034;82,3100;59,3034
150,4954;86,3600;0,8248;81,8100;0,9370;60,7655;81,8100;60,7655
172,4987;87,6100;0,7932;83,1500;0,9427;57,7310;83,1500;57,7310
194,2520;88,8940;0,7689;84,1700;0,9033;59,0069;84,1700;59,0069
216,0321;89,9940;0,7438;87,2800;0,8242;61,7172;87,2800;61,7172
237,2343;90,9260;0,7198;86,6300;0,8593;61,9241;86,6300;61,9241
258,9672;91,8780;0,6989;88,2500;0,8085;63,9241;88,2500;63,9241
280,2951;92,8160;0,6791;88,9500;0,7936;65,7862;88,9500;65,7862
301,6851;93,7280;0,6602;89,5400;0,7789;64,1172;89,5400;64,1172
323,2631;94,5180;0,6428;89,9600;0,7706;66,8069;89,9600;66,8069
344,6474;95,2300;0,6281;90,7000;0,7526;65,8207;90,7000;65,8207
366,0875;95,9600;0,6123;91,1500;0,7404;66,7172;91,1500;66,7172
387,4738;96,3900;0,6024;90,8400;0,7558;65,3517;90,8400;65,3517
409,1391;96,7480;0,5947;91,0400;0,7500;65,8000;91,0400;65,8000
430,8182;96,9760;0,5923;91,5700;0,7335;67,1310;91,5700;67,1310
452,4439;89,9600;0,7412;85,5300;0,8535;57,8690;85,5300;57,8690
474,4170;89,9540;0,7394;87,3200;0,8250;63,0276;87,3200;63,0276
496,3020;90,8500;0,7222;87,2000;0,8353;60,3655;87,2000;60,3655
518,1326;91,5520;0,7063;88,1000;0,8108;62,6069;88,1000;62,6069
539,7676;91,9280;0,6955;88,4300;0,7921;65,1724;88,4300;65,1724
561,2901;92,3100;0,6854;84,7200;0,8987;59,1379;84,7200;59,1379
583,1940;92,8640;0,6756;87,7100;0,8257;62,7724;87,7100;62,7724
606,2654;93,3900;0,6663;88,4700;0,8138;62,0414;88,4700;62,0414
627,9340;93,6700;0,6560;88,4600;0,7971;63,4552;88,4600;63,4552
649,5468;94,0440;0,6483;89,8200;0,7628;65,5310;89,8200;65,5310
671,4908;94,3520;0,6418;89,0100;0,7838;62,5310;89,0100;62,5310
693,3722;94,7540;0,6320;89,7900;0,7760;63,3241;89,7900;63,3241
715,4422;94,8940;0,6272;91,6400;0,7277;67,5034;91,6400;67,5034
738,0773;95,4460;0,6163;90,8200;0,7479;63,7103;90,8200;63,7103
760,2306;95,5400;0,6139;90,5100;0,7616;65,6138;90,5100;65,6138
782,8850;95,8820;0,6050;88,9400;0,7914;63,4138;88,9400;63,4138
805,3128;96,0860;0,5983;88,4200;0,8092;62,3241;88,4200;62,3241
827,8310;96,5900;0,5902;91,1300;0,7277;63,9448;91,1300;63,9448
849,3559;96,8160;0,5848;91,2700;0,7418;67,5586;91,2700;67,5586
871,5590;97,1160;0,5768;91,8000;0,7208;65,7793;91,8000;65,7793
893,8073;97,3580;0,5712;90,8200;0,7446;63,9655;90,8200;63,9655
915,6476;97,6740;0,5637;91,9800;0,7282;64,7448;91,9800;64,7448
937,5043;97,9120;0,5575;91,6300;0,7185;66,9586;91,6300;66,9586
959,0176;98,2020;0,5520;92,1700;0,7100;66,0690;92,1700;66,0690
981,0160;98,3880;0,5478;92,7000;0,7080;68,6552;92,7000;68,6552
1002,5516;98,5920;0,5420;92,1600;0,7167;65,8621;92,1600;65,8621
1024,4113;98,7360;0,5380;92,3300;0,7159;66,6621;92,3300;66,6621
1046,5016;99,0860;0,5316;92,7900;0,6988;68,5103;92,7900;68,5103
1068,6405;99,2740;0,5278;92,9400;0,6982;67,4759;92,9400;67,4759
1090,4385;99,4320;0,5238;93,2900;0,6849;68,7103;93,2900;68,7103
1112,5456;99,4640;0,5223;93,4400;0,6802;68,5862;93,4400;68,5862
1134,2684;99,5900;0,5195;93,3400;0,6883;68,4966;93,3400;68,4966
1156,6214;99,6480;0,5178;93,3700;0,6897;67,9586;93,3700;67,9586
1178,5045;99,6840;0,5164;93,8700;0,6754;69,6069;93,8700;69,6069
1200,4205;99,7260;0,5155;93,6700;0,6829;68,7241;93,6700;68,7241
1222,5939;99,7400;0,5150;93,8000;0,6713;69,5448;93,8000;69,5448
1245,0615;99,7760;0,5146;93,6200;0,6872;68,6828;93,6200;68,6828
1267,2713;99,7760;0,5143;93,7600;0,6791;68,5586;93,7600;68,5586
1288,8397;99,7560;0,5140;93,6400;0,6833;68,7931;93,6400;68,7931
1310,3645;99,7920;0,5137;93,6400;0,6828;68,7586;93,6400;68,7586
1332,2241;94,8200;0,6247;87,4900;0,8355;60,5172;87,4900;60,5172
1353,9719;94,1580;0,6390;89,2400;0,7596;63,9172;89,2400;63,9172
1375,6662;94,7420;0,6285;87,0300;0,8455;61,6759;87,0300;61,6759
1397,6033;94,8420;0,6256;90,2300;0,7629;65,2069;90,2300;65,2069
1419,5350;95,2020;0,6184;88,2400;0,8018;60,6897;88,2400;60,6897
1441,2407;95,2780;0,6154;89,5000;0,7752;64,4690;89,5000;64,4690
1463,2624;95,4400;0,6096;90,0300;0,7712;63,3586;90,0300;63,3586
1484,6864;95,7260;0,6060;91,2400;0,7259;65,6345;91,2400;65,6345
1506,4649;95,9640;0,6021;89,6500;0,7681;63,8345;89,6500;63,8345
1528,5526;95,9060;0,6006;90,5300;0,7472;64,7241;90,5300;64,7241
1550,7637;96,0800;0,5972;90,5500;0,7488;65,0345;90,5500;65,0345
1572,5347;96,2680;0,5919;90,3700;0,7532;64,2138;90,3700;64,2138
1594,0694;96,4060;0,5896;90,3300;0,7613;65,8828;90,3300;65,8828
1615,4117;96,4440;0,5892;91,2200;0,7212;65,5517;91,2200;65,5517
1637,5788;96,6800;0,5850;90,4000;0,7654;64,8000;90,4000;64,8000
1660,1031;96,7740;0,5811;90,4100;0,7544;64,1448;90,4100;64,1448
1682,1172;96,7160;0,5809;91,1000;0,7244;66,6276;91,1000;66,6276
1703,6078;97,0680;0,5755;91,0100;0,7462;64,3034;91,0100;64,3034
1725,2082;97,1620;0,5733;90,8300;0,7505;66,0759;90,8300;66,0759
1746,8954;97,4740;0,5660;91,1000;0,7335;64,3310;91,1000;64,3310
1768,5299;97,1740;0,5722;91,8000;0,7179;66,1862;91,8000;66,1862
1790,4153;97,4620;0,5667;91,5700;0,7313;65,5310;91,5700;65,5310
1812,6020;97,4700;0,5657;91,4600;0,7400;65,9379;91,4600;65,9379
1834,4947;97,6180;0,5621;91,0600;0,7531;65,2414;91,0600;65,2414
1856,0939;97,4420;0,5648;91,6600;0,7319;66,8000;91,6600;66,8000
1878,1410;97,7520;0,5591;91,9300;0,7214;69,6552;91,9300;69,6552
1900,1548;97,9160;0,5558;90,9000;0,7342;63,2552;90,9000;63,2552
1922,1917;97,9620;0,5536;91,3000;0,7413;65,7862;91,3000;65,7862
1944,3929;98,0060;0,5529;91,0300;0,7394;65,6345;91,0300;65,6345
1965,9366;98,1000;0,5507;91,9200;0,7283;66,9931;91,9200;66,9931
1987,8572;98,1720;0,5489;91,7600;0,7358;66,9724;91,7600;66,9724
2010,3895;98,2980;0,5456;92,6000;0,7097;67,0897;92,6000;67,0897
2032,0890;98,2100;0,5468;90,7600;0,7519;64,4207;90,7600;64,4207
2054,0813;98,3640;0,5439;91,8500;0,7177;65,8552;91,8500;65,8552
2075,8113;98,4460;0,5418;91,0500;0,7500;64,3793;91,0500;64,3793
2097,9351;98,6640;0,5383;91,9800;0,7180;67,5517;91,9800;67,5517
2119,5915;98,6620;0,5366;91,9800;0,7225;67,0897;91,9800;67,0897
2141,1247;98,7380;0,5351;92,8200;0,7106;66,9379;92,8200;66,9379
2162,3687;98,9140;0,5311;92,2900;0,7190;67,3931;92,2900;67,3931
2183,9502;98,9020;0,5316;92,8200;0,7005;69,4207;92,8200;69,4207
2205,8081;98,8960;0,5316;92,3400;0,7233;65,7448;92,3400;65,7448
2227,5872;99,0640;0,5276;92,2000;0,7354;65,0552;92,2000;65,0552
2249,3846;99,0680;0,5271;92,6400;0,7072;68,2345;92,6400;68,2345
2270,9022;99,2920;0,5226;92,9400;0,6988;68,0621;92,9400;68,0621
2292,3143;99,2740;0,5234;93,3000;0,6932;67,9448;93,3000;67,9448
2314,0488;99,2860;0,5220;92,4700;0,7338;67,7517;92,4700;67,7517
2335,8733;99,3120;0,5210;93,0500;0,6926;67,0621;93,0500;67,0621
2357,5656;99,4800;0,5175;93,4500;0,6826;68,3517;93,4500;68,3517
2379,7442;99,5820;0,5156;93,1900;0,6983;67,5379;93,1900;67,5379
2401,6057;99,6060;0,5144;92,9200;0,7166;66,0414;92,9200;66,0414
2423,7028;99,6780;0,5130;93,1700;0,6977;67,9034;93,1700;67,9034
2445,8906;99,7860;0,5105;93,6300;0,6923;68,1586;93,6300;68,1586
2467,6701;99,7060;0,5118;93,5800;0,6943;68,9586;93,5800;68,9586
2489,7371;99,8020;0,5095;93,1400;0,6984;67,2621;93,1400;67,2621
2510,9911;99,7720;0,5100;93,5800;0,6891;68,8000;93,5800;68,8000
2532,9120;99,8380;0,5085;93,6700;0,6867;68,4828;93,6700;68,4828
2554,4961;99,8500;0,5077;93,7100;0,6836;69,5103;93,7100;69,5103
2576,8463;99,8820;0,5068;93,8900;0,6843;70,6690;93,8900;70,6690
2598,2672;99,9200;0,5061;93,9200;0,6859;70,5103;93,9200;70,5103
2620,1182;99,9260;0,5059;93,9000;0,6834;69,0414;93,9000;69,0414
2642,0692;99,9180;0,5059;93,5600;0,6919;69,0966;93,5600;69,0966
2664,4700;99,9400;0,5052;93,8400;0,6853;69,4345;93,8400;69,4345
2686,0858;99,9500;0,5050;93,7700;0,6823;69,1724;93,7700;69,1724
2707,8389;99,9660;0,5047;93,8900;0,6763;69,4069;93,8900;69,4069
2730,1675;99,9520;0,5048;94,0200;0,6793;70,2138;94,0200;70,2138
2751,7822;99,9600;0,5045;94,2300;0,6748;69,8759;94,2300;69,8759
2773,5178;99,9600;0,5046;94,0900;0,6769;70,5586;94,0900;70,5586
2795,5214;99,9620;0,5044;94,0800;0,6789;70,6138;94,0800;70,6138
2817,6919;99,9700;0,5043;94,0500;0,6733;70,0069;94,0500;70,0069
2839,5149;99,9720;0,5042;94,0000;0,6748;70,0690;94,0000;70,0690
2861,5708;99,9720;0,5041;94,1400;0,6739;70,4897;94,1400;70,4897
2883,2208;99,9800;0,5039;94,2000;0,6755;70,3310;94,2000;70,3310
2905,3028;99,9780;0,5039;94,1800;0,6726;70,6138;94,1800;70,6138
2927,6295;99,9660;0,5041;94,1400;0,6718;70,1931;94,1400;70,1931
2950,7288;99,9800;0,5039;94,1900;0,6741;70,2414;94,1900;70,2414
2973,1058;99,9720;0,5041;94,1900;0,6773;70,6207;94,1900;70,6207
2995,0059;99,9620;0,5040;94,2100;0,6768;70,3448;94,2100;70,3448
