time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,2597;32,0350;1,9550;47,6600;1,8614;41,4483;47,6600;41,4483
95,9345;49,0450;1,6200;65,0000;1,3754;53,2759;65,0000;53,2759
145,4187;57,9700;1,4485;66,4500;1,4094;52,6897;66,4500;52,6897
194,9530;63,1025;1,3456;73,1400;1,2119;60,4138;73,1400;60,4138
243,5962;66,4850;1,2731;75,7700;1,1119;60,5517;75,7700;60,5517
291,6114;68,3475;1,2261;75,5000;1,1288;62,0690;75,5000;62,0690
341,0351;70,2375;1,1810;80,1000;1,0185;65,6207;80,1000;65,6207
389,5155;72,4450;1,1386;79,9700;1,0664;63,7931;79,9700;63,7931
439,0082;73,8450;1,1057;83,7400;0,9089;69,6897;83,7400;69,6897
489,1290;75,3075;1,0760;84,7400;0,9175;70,7931;84,7400;70,7931
538,9383;76,4950;1,0469;86,5000;0,8625;71,0000;86,5000;71,0000
589,0150;77,3325;1,0276;86,8800;0,8481;72,4483;86,8800;72,4483
638,1859;78,1750;1,0037;86,7900;0,8605;73,0690;86,7900;73,0690
687,8155;78,9325;0,9912;87,0200;0,8586;74,1379;87,0200;74,1379
737,3981;79,5350;0,9791;88,2300;0,8238;75,3793;88,2300;75,3793
786,7802;80,4775;0,9537;89,4600;0,7920;75,5862;89,4600;75,5862
836,1256;81,0325;0,9419;89,1100;0,8076;74,5862;89,1100;74,5862
886,2693;81,4550;0,9339;90,4000;0,7784;77,3793;90,4000;77,3793
936,0020;81,7725;0,9281;90,2100;0,7715;77,0345;90,2100;77,0345
986,0278;82,0150;0,9187;90,5200;0,7650;77,3448;90,5200;77,3448
1035,9879;75,7125;1,0624;83,1900;0,9677;71,0000;83,1900;71,0000
1085,8946;75,3125;1,0667;84,8900;0,8874;68,3103;84,8900;68,3103
1135,6733;75,9200;1,0557;85,6000;0,8998;71,6552;85,6000;71,6552
1186,3857;76,8225;1,0370;84,9500;0,9290;73,0000;84,9500;73,0000
1236,1035;77,5925;1,0191;84,1100;0,9100;69,6897;84,1100;69,6897
1285,6924;77,4200;1,0189;87,9900;0,8346;73,7586;87,9900;73,7586
1335,6574;78,5450;0,9990;86,6600;0,8469;72,1379;86,6600;72,1379
1385,7132;78,7200;0,9939;87,5800;0,8376;76,0345;87,5800;76,0345
1435,8084;79,1275;0,9828;87,7800;0,8344;74,0000;87,7800;74,0000
1485,0909;79,5150;0,9742;85,3100;0,9001;71,2069;85,3100;71,2069
1534,8922;79,7325;0,9656;88,6900;0,8141;73,5172;88,6900;73,5172
1584,5551;80,4725;0,9542;88,4200;0,8139;74,4828;88,4200;74,4828
1635,0123;80,6575;0,9456;89,8500;0,7825;76,5862;89,8500;76,5862
1685,0415;81,0700;0,9395;89,1500;0,7896;76,6552;89,1500;76,6552
1734,6063;81,1950;0,9329;89,8100;0,7841;76,2759;89,8100;76,2759
