time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,4561;32,4700;1,9429;44,7100;1,7910;37,8966;44,7100;37,8966
79,9265;50,6050;1,5997;59,2600;1,5832;47,1379;59,2600;47,1379
120,0796;59,1075;1,4301;70,5400;1,2578;56,4828;70,5400;56,4828
160,5208;64,2275;1,3193;75,2900;1,1360;61,3793;75,2900;61,3793
200,2068;67,6700;1,2477;74,2500;1,2136;59,3103;74,2500;59,3103
239,7254;69,5650;1,2001;80,0000;1,0335;64,7931;80,0000;64,7931
281,0798;71,3750;1,1587;81,3800;0,9841;66,0345;81,3800;66,0345
320,5863;72,8050;1,1307;82,8900;0,9682;67,7241;82,8900;67,7241
360,6893;74,3800;1,0924;83,5800;0,9270;69,2069;83,5800;69,2069
401,7532;75,4025;1,0686;83,9000;0,9240;69,0000;83,9000;69,0000
442,5760;76,2725;1,0466;84,9300;0,9091;69,2069;84,9300;69,2069
482,8084;77,9350;1,0146;85,7700;0,8826;72,3793;85,7700;72,3793
523,6541;78,4475;0,9993;87,8800;0,8264;73,7241;87,8800;73,7241
562,7344;79,2725;0,9796;87,6000;0,8216;73,0690;87,6000;73,0690
602,7585;80,0050;0,9640;88,8200;0,8104;74,7586;88,8200;74,7586
643,1562;80,8250;0,9472;89,5500;0,7815;76,0345;89,5500;76,0345
683,5144;81,6600;0,9313;89,7000;0,7931;76,7586;89,7000;76,7586
723,1861;82,0000;0,9204;90,3500;0,7719;76,5862;90,3500;76,5862
763,8905;82,5375;0,9095;90,3900;0,7634;76,6897;90,3900;76,6897
803,3016;82,0450;0,9162;90,3900;0,7608;77,0000;90,3900;77,0000
844,6462;76,0850;1,0520;83,2700;0,9540;67,8621;83,2700;67,8621
885,0798;76,0600;1,0586;84,4600;0,9140;70,4828;84,4600;70,4828
925,5967;76,7525;1,0401;85,9500;0,8629;70,4483;85,9500;70,4483
966,3583;77,1375;1,0263;84,6000;0,8890;67,4138;84,6000;67,4138
1006,7170;77,9375;1,0131;86,4100;0,8468;71,6897;86,4100;71,6897
1047,4448;78,1125;1,0023;87,4700;0,8368;73,2759;87,4700;73,2759
1087,1688;78,7900;0,9914;87,1900;0,8434;72,7241;87,1900;72,7241
1127,7449;79,0400;0,9841;87,4800;0,8476;72,4483;87,4800;72,4483
1167,6168;79,7250;0,9654;88,1200;0,8196;75,3448;88,1200;75,3448
1208,8741;80,0100;0,9605;88,5000;0,8099;73,7586;88,5000;73,7586
1249,1442;80,5425;0,9549;87,9700;0,8246;71,6897;87,9700;71,6897
1289,1600;80,5650;0,9494;88,7400;0,7973;73,8621;88,7400;73,8621
1329,0065;81,0975;0,9389;89,4700;0,7843;75,4138;89,4700;75,4138
1368,9274;81,4900;0,9290;88,8800;0,7948;76,6552;88,8800;76,6552
1409,6196;81,6325;0,9242;89,4300;0,7755;73,5517;89,4300;73,5517
1450,5068;82,2425;0,9123;90,0200;0,7712;75,1724;90,0200;75,1724
1491,4256;82,2500;0,9103;90,6400;0,7552;75,8966;90,6400;75,8966
1531,4403;82,9200;0,8933;91,7800;0,7270;77,4138;91,7800;77,4138
1570,9151;83,0900;0,8917;91,6000;0,7219;78,1034;91,6000;78,1034
1611,0945;83,3375;0,8847;91,5500;0,7239;78,4138;91,5500;78,4138
1650,1877;83,6025;0,8800;91,2700;0,7267;76,8966;91,2700;76,8966
1691,0078;84,1800;0,8695;91,6400;0,7163;77,7931;91,6400;77,7931
1731,1446;84,5000;0,8573;91,8600;0,7214;79,5172;91,8600;79,5172
1771,2297;84,5975;0,8554;92,5600;0,7062;79,1724;92,5600;79,1724
1810,8206;85,0125;0,8477;92,6000;0,6901;80,4828;92,6000;80,4828
1851,0020;85,4950;0,8398;92,9300;0,6935;81,7586;92,9300;81,7586
1891,2244;85,5075;0,8356;92,7300;0,6917;79,2759;92,7300;79,2759
1932,0294;85,9350;0,8237;93,3800;0,6724;81,0000;93,3800;81,0000
1971,8464;85,7850;0,8277;93,2100;0,6820;80,6207;93,2100;80,6207
2011,8815;86,4900;0,8143;93,7700;0,6640;81,4138;93,7700;81,4138
2051,1632;86,8000;0,8070;93,6300;0,6663;82,5172;93,6300;82,5172
2092,1309;86,9025;0,8046;93,8300;0,6607;82,1724;93,8300;82,1724
2132,1524;87,2025;0,7973;93,7900;0,6639;82,4138;93,7900;82,4138
2173,2448;87,1925;0,7986;94,2200;0,6569;82,5517;94,2200;82,5517
2214,2392;87,6225;0,7878;94,0700;0,6605;82,0690;94,0700;82,0690
2255,6980;88,0850;0,7791;94,5000;0,6479;82,8621;94,5000;82,8621
2296,2608;87,7300;0,7837;94,3900;0,6581;82,4483;94,3900;82,4483
2337,1899;87,7525;0,7826;94,3800;0,6486;82,7586;94,3800;82,7586
2377,7262;88,0575;0,7778;94,4900;0,6481;82,8276;94,4900;82,8276
2418,5166;87,9500;0,7805;94,3800;0,6536;82,9310;94,3800;82,9310
2458,4076;82,2950;0,9099;89,7000;0,7664;76,1724;89,7000;76,1724
2497,8939;81,8150;0,9234;89,7600;0,7616;73,9655;89,7600;73,9655
2537,8906;81,9125;0,9171;89,2700;0,7777;74,0000;89,2700;74,0000
2578,4724;82,4000;0,9062;89,1900;0,7704;74,2759;89,1900;74,2759
2618,3479;82,2150;0,9118;89,6600;0,7705;74,0000;89,6600;74,0000
2658,7391;82,4800;0,9063;89,9600;0,7667;75,9310;89,9600;75,9310
