time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,1037;33,1760;1,9331;52,1500;1,7023;44,8828;52,1500;44,8828
77,6679;50,9420;1,5946;61,0800;1,4887;51,4690;61,0800;51,4690
116,1690;59,0560;1,4281;71,1200;1,2359;58,6828;71,1200;58,6828
155,5091;63,7240;1,3311;75,9700;1,1303;64,8759;75,9700;64,8759
195,0278;67,5360;1,2512;77,4800;1,1200;62,1724;77,4800;62,1724
233,8464;69,2380;1,2125;80,0600;1,0232;67,5655;80,0600;67,5655
272,2019;71,1940;1,1712;80,2000;1,0012;66,2138;80,2000;66,2138
311,5787;72,1860;1,1447;81,6200;0,9851;67,7586;81,6200;67,7586
350,2954;74,0760;1,1028;81,2200;0,9852;68,6138;81,2200;68,6138
388,9171;74,8740;1,0828;84,0100;0,9175;71,1034;84,0100;71,1034
428,5070;75,5840;1,0652;85,8500;0,8725;73,5931;85,8500;73,5931
467,3617;76,7060;1,0388;86,5800;0,8526;74,0966;86,5800;74,0966
505,7480;78,0360;1,0113;88,4400;0,8067;77,1793;88,4400;77,1793
544,3020;78,9820;0,9890;88,3300;0,8124;75,1172;88,3300;75,1172
583,4009;79,7580;0,9724;89,2400;0,7777;77,8552;89,2400;77,8552
622,6818;80,2380;0,9608;89,6700;0,7796;78,2897;89,6700;78,2897
662,4845;80,7020;0,9492;89,7400;0,7730;78,6483;89,7400;78,6483
700,8738;81,2180;0,9374;90,3800;0,7601;79,0966;90,3800;79,0966
740,4574;81,8820;0,9270;90,4500;0,7585;79,2207;90,4500;79,2207
779,1869;81,6460;0,9299;90,5700;0,7574;79,5931;90,5700;79,5931
817,8488;75,2220;1,0758;85,3800;0,8857;71,4483;85,3800;71,4483
856,3239;75,3980;1,0712;84,8400;0,8865;70,6207;84,8400;70,6207
895,2765;76,3900;1,0488;85,7200;0,8839;73,1724;85,7200;73,1724
934,1375;76,4800;1,0436;86,6400;0,8623;73,9793;86,6400;73,9793
973,0129;77,4840;1,0219;87,5200;0,8376;74,8276;87,5200;74,8276
1011,5728;77,7220;1,0180;87,6500;0,8381;74,9172;87,6500;74,9172
1051,6787;78,2700;1,0024;88,0600;0,8104;75,8000;88,0600;75,8000
1090,6439;78,5960;0,9967;87,8200;0,8145;74,8690;87,8200;74,8690
1129,3919;78,9740;0,9847;87,9600;0,8119;75,8207;87,9600;75,8207
1168,0240;79,1700;0,9811;87,3600;0,8176;75,2000;87,3600;75,2000
1206,6816;79,5920;0,9735;89,5400;0,7834;77,6552;89,5400;77,6552
1245,7926;79,8660;0,9662;88,9900;0,7890;77,3310;88,9900;77,3310
1284,0492;80,2760;0,9552;88,4500;0,7931;76,0759;88,4500;76,0759
1323,1960;80,5560;0,9482;89,6300;0,7821;78,3172;89,6300;78,3172
1361,9887;81,1740;0,9388;89,6300;0,7813;77,7517;89,6300;77,7517
1401,2658;81,1820;0,9332;90,3600;0,7551;79,0138;90,3600;79,0138
1439,8388;81,4040;0,9298;90,5000;0,7438;80,1241;90,5000;80,1241
1478,2076;82,0540;0,9169;91,0800;0,7475;78,2414;91,0800;78,2414
1516,9718;82,2320;0,9105;90,1400;0,7653;78,0621;90,1400;78,0621
1557,0297;82,3380;0,9056;90,5500;0,7474;79,6621;90,5500;79,6621
1596,0222;82,7640;0,8940;91,4300;0,7253;79,7241;91,4300;79,7241
1634,7740;82,9600;0,8917;91,3700;0,7270;80,7931;91,3700;80,7931
1673,2090;83,2820;0,8832;91,4000;0,7360;79,4897;91,4000;79,4897
1711,5729;83,9500;0,8712;91,8800;0,7044;81,1586;91,8800;81,1586
1750,1841;84,2060;0,8668;91,6300;0,7184;80,3172;91,6300;80,3172
1789,3997;84,3360;0,8623;92,2200;0,7084;81,4966;92,2200;81,4966
1827,8501;84,5640;0,8570;92,6100;0,6974;82,5586;92,6100;82,5586
1866,3122;84,8700;0,8501;92,4600;0,7017;82,0069;92,4600;82,0069
1904,5963;85,4940;0,8397;93,3900;0,6757;83,2759;93,3900;83,2759
1943,2954;85,2360;0,8392;93,4900;0,6801;84,0828;93,4900;84,0828
1981,6495;85,8840;0,8276;93,4100;0,6749;83,4483;93,4100;83,4483
2020,5780;85,9900;0,8238;93,4600;0,6722;83,5655;93,4600;83,5655
2059,1490;86,0020;0,8211;93,8200;0,6686;84,0483;93,8200;84,0483
2097,4012;86,4400;0,8142;93,8400;0,6721;84,1034;93,8400;84,1034
2136,1503;86,4360;0,8132;93,8700;0,6701;83,9724;93,8700;83,9724
2174,4574;86,8820;0,8035;93,8100;0,6649;84,4207;93,8100;84,4207
2212,8015;87,0120;0,8008;93,9800;0,6589;84,6138;93,9800;84,6138
2251,6858;87,0540;0,8003;94,1000;0,6614;84,7379;94,1000;84,7379
2291,3312;87,0840;0,8000;94,1600;0,6580;84,8276;94,1600;84,8276
2330,2633;87,1760;0,7975;94,0600;0,6700;84,8828;94,0600;84,8828
2369,1413;81,1320;0,9351;89,4700;0,7691;76,8828;89,4700;76,8828
2408,2264;80,5780;0,9472;88,8900;0,7819;77,2483;88,8900;77,2483
2447,1801;80,7540;0,9459;89,1700;0,7644;76,9241;89,1700;76,9241
2485,6525;81,0260;0,9402;88,9100;0,7898;76,6276;88,9100;76,6276
2524,4663;81,1140;0,9324;90,2600;0,7549;77,6345;90,2600;77,6345
2562,8601;81,3580;0,9311;90,0200;0,7520;79,4828;90,0200;79,4828
2601,0322;81,7320;0,9233;90,0500;0,7507;77,6621;90,0500;77,6621
2639,4403;81,9760;0,9181;91,0400;0,7354;79,1931;91,0400;79,1931
2677,8461;81,9600;0,9153;90,4200;0,7519;77,7793;90,4200;77,7793
2716,2771;81,9580;0,9142;91,0800;0,7351;78,5103;91,0800;78,5103
2754,5878;82,0560;0,9125;90,1200;0,7512;77,7034;90,1200;77,7034
2793,4088;82,3480;0,9074;91,2400;0,7281;79,5310;91,2400;79,5310
2832,4889;82,5540;0,9016;90,4200;0,7312;79,3517;90,4200;79,3517
2871,4225;82,7300;0,8966;90,9900;0,7374;78,6207;90,9900;78,6207
2910,4577;82,5360;0,8999;90,8300;0,7337;78,9862;90,8300;78,9862
2949,0788;82,4960;0,9021;90,9900;0,7276;79,3655;90,9900;79,3655
2988,1399;82,8200;0,8963;91,2500;0,7167;79,1241;91,2500;79,1241
3026,9103;82,9100;0,8900;91,2700;0,7214;79,4690;91,2700;79,4690
