time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
46,2061;30,5400;1,9830;46,9200;1,8160;39,6207;46,9200;39,6207
92,0598;47,3950;1,6608;60,5300;1,4451;51,2759;60,5300;51,2759
137,0390;55,9975;1,4918;59,9800;1,4831;51,2759;59,9800;51,2759
182,8208;61,6750;1,3743;70,5300;1,2822;60,9310;70,5300;60,9310
228,3033;64,5925;1,3154;74,4900;1,1605;61,7586;74,4900;61,7586
273,1630;67,0625;1,2577;79,9800;1,0253;67,8276;79,9800;67,8276
318,3566;69,2750;1,2125;79,6400;1,0448;68,6552;79,6400;68,6552
364,3696;70,6350;1,1787;81,3100;0,9870;68,7241;81,3100;68,7241
409,9488;72,5425;1,1413;81,2400;0,9775;68,4138;81,2400;68,4138
454,8534;73,8975;1,1095;84,2200;0,9306;71,5862;84,2200;71,5862
499,6367;74,7775;1,0848;85,3700;0,8858;73,4828;85,3700;73,4828
545,1654;75,8500;1,0616;86,5700;0,8604;76,1034;86,5700;76,1034
590,5173;76,7525;1,0425;85,2100;0,8993;75,3448;85,2100;75,3448
637,1639;77,2575;1,0251;86,1100;0,8669;74,6552;86,1100;74,6552
684,2167;78,7800;0,9926;87,5700;0,8262;77,5172;87,5700;77,5172
730,1581;79,1150;0,9894;88,3800;0,8112;77,3793;88,3800;77,3793
774,9927;79,8650;0,9702;88,9800;0,8073;78,3103;88,9800;78,3103
820,6059;80,5975;0,9528;88,8300;0,7993;78,7586;88,8300;78,7586
866,4178;80,9425;0,9509;89,5700;0,7838;79,7931;89,5700;79,7931
912,6131;80,8375;0,9521;89,5000;0,7826;79,6897;89,5000;79,6897
958,3508;74,0400;1,0989;83,5100;0,9473;70,9655;83,5100;70,9655
1003,7554;74,2375;1,0965;82,8900;0,9696;72,0690;82,8900;72,0690
1048,4736;75,0200;1,0803;84,3200;0,9006;72,8966;84,3200;72,8966
1093,1576;75,3400;1,0739;84,5200;0,9168;73,4828;84,5200;73,4828
1139,9568;75,9675;1,0605;84,7900;0,9006;73,7241;84,7900;73,7241
1185,5970;76,7575;1,0417;86,8100;0,8663;74,9655;86,8100;74,9655
1232,2221;77,3200;1,0266;86,3000;0,8715;75,0690;86,3000;75,0690
1278,8219;77,3425;1,0241;87,3100;0,8422;77,1724;87,3100;77,1724
1324,3727;78,0525;1,0072;88,0700;0,8400;77,5862;88,0700;77,5862
1370,0458;78,5500;0,9954;87,8600;0,8280;74,4483;87,8600;74,4483
1415,5934;79,0900;0,9849;86,1100;0,8566;74,5517;86,1100;74,5517
1461,3173;78,8400;0,9900;88,8000;0,7867;78,1034;88,8000;78,1034
1506,2331;79,8175;0,9672;88,4700;0,7963;77,4828;88,4700;77,4828
1551,2238;80,0600;0,9638;88,9300;0,7891;78,2759;88,9300;78,2759
1596,9079;80,2925;0,9584;89,4400;0,7818;78,5517;89,4400;78,5517
1642,2411;80,6200;0,9511;90,4400;0,7728;79,6552;90,4400;79,6552
1687,1316;80,7875;0,9447;90,0100;0,7564;78,2759;90,0100;78,2759
1732,0062;81,8125;0,9237;90,2900;0,7642;78,9655;90,2900;78,9655
1777,9546;81,9300;0,9205;90,4400;0,7520;79,6897;90,4400;79,6897
1824,7849;82,0200;0,9162;90,8900;0,7397;80,2759;90,8900;80,2759
1870,5333;82,7000;0,9030;91,1400;0,7388;81,0690;91,1400;81,0690
1916,1433;82,7800;0,8965;91,9100;0,7196;81,2414;91,9100;81,2414
1962,2859;83,4700;0,8841;91,5100;0,7404;80,8276;91,5100;80,8276
2009,4852;83,5825;0,8819;91,4200;0,7309;80,1724;91,4200;80,1724
2055,8573;83,9750;0,8741;92,1800;0,7117;81,1724;92,1800;81,1724
2101,6572;84,2625;0,8662;92,1900;0,7277;81,9655;92,1900;81,9655
2147,3561;84,4225;0,8593;92,3600;0,7074;82,3793;92,3600;82,3793
2193,2411;84,8275;0,8544;92,8700;0,6878;82,1724;92,8700;82,1724
2239,4750;85,4050;0,8393;92,6700;0,6879;82,8966;92,6700;82,8966
2285,9194;85,1850;0,8423;92,6300;0,6956;82,0000;92,6300;82,0000
2330,6012;86,0700;0,8270;93,0700;0,6809;83,0345;93,0700;83,0345
2377,0203;86,2125;0,8213;93,2300;0,6790;83,6552;93,2300;83,6552
2422,6000;85,9475;0,8257;93,4600;0,6747;83,8966;93,4600;83,8966
2468,0546;86,2375;0,8171;93,3800;0,6698;84,5172;93,3800;84,5172
2515,0372;86,5875;0,8138;93,7900;0,6683;84,4483;93,7900;84,4483
2560,2927;86,8500;0,8058;93,5600;0,6708;84,1379;93,5600;84,1379
2605,6315;86,8150;0,8071;93,6500;0,6631;84,3103;93,6500;84,3103
2652,0348;86,8250;0,8072;93,6700;0,6668;84,6207;93,6700;84,6207
2698,0063;86,9000;0,8034;93,7700;0,6627;85,0690;93,7700;85,0690
2743,8262;87,6250;0,7917;93,8200;0,6634;85,2069;93,8200;85,2069
2789,2012;81,2850;0,9350;88,6900;0,7927;76,5517;88,6900;76,5517
2834,2313;80,0900;0,9606;88,9200;0,7870;78,1034;88,9200;78,1034
2879,2568;80,8025;0,9463;89,5800;0,7619;79,4828;89,5800;79,4828
2924,4909;80,9175;0,9435;89,4500;0,7739;79,5862;89,4500;79,5862
2969,5391;81,1000;0,9385;89,4200;0,7834;77,5172;89,4200;77,5172
3014,4453;81,3275;0,9311;89,3500;0,7841;77,7586;89,3500;77,7586
3059,8418;81,6450;0,9267;90,2900;0,7576;79,4138;90,2900;79,4138
3106,5014;81,4975;0,9250;88,8600;0,7856;78,2414;88,8600;78,2414
3152,3567;81,7775;0,9220;89,6600;0,7728;78,2414;89,6600;78,2414
3198,6000;82,0200;0,9159;90,6100;0,7581;77,9310;90,6100;77,9310
3244,9747;82,1550;0,9120;90,1000;0,7436;77,1724;90,1000;77,1724
3290,3002;82,2525;0,9126;89,8400;0,7515;78,9310;89,8400;78,9310
3335,7120;82,5400;0,9034;89,9200;0,7782;79,1379;89,9200;79,1379
3381,3708;82,2925;0,9096;90,6900;0,7495;80,4828;90,6900;80,4828
3426,4688;82,4075;0,9048;91,3300;0,7321;80,3793;91,3300;80,3793
3471,4234;82,7950;0,8988;91,0900;0,7292;81,9655;91,0900;81,9655
3516,3446;82,9725;0,8942;91,3500;0,7252;81,8276;91,3500;81,8276
