time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,3008;29,9620;1,9921;46,4400;1,8094;38,7034;46,4400;38,7034
104,2250;46,5440;1,6842;62,4000;1,4134;54,3448;62,4000;54,3448
156,0398;54,6940;1,5231;66,9900;1,2810;55,7655;66,9900;55,7655
208,0325;59,0260;1,4287;67,8100;1,2913;56,7655;67,8100;56,7655
258,8684;62,5920;1,3561;76,6600;1,0729;66,2828;76,6600;66,2828
309,7767;64,7060;1,3109;75,3900;1,1452;62,9103;75,3900;62,9103
361,2804;66,3000;1,2765;79,8400;1,0241;69,0000;79,8400;69,0000
412,6064;67,5760;1,2450;81,7200;0,9758;68,7655;81,7200;68,7655
465,2857;69,1240;1,2110;82,9700;0,9392;70,3172;82,9700;70,3172
516,2421;70,2480;1,1896;83,4700;0,9427;72,5379;83,4700;72,5379
568,3575;70,7520;1,1737;82,1700;0,9944;69,2345;82,1700;69,2345
619,8745;71,8520;1,1522;84,6100;0,9178;72,7931;84,6100;72,7931
671,5311;72,6200;1,1301;85,5600;0,8870;74,4276;85,5600;74,4276
723,8196;73,3060;1,1174;84,5700;0,9037;73,9448;84,5700;73,9448
777,1231;73,4820;1,1101;86,4700;0,8611;75,4759;86,4700;75,4759
828,3867;73,9260;1,0986;86,3100;0,8623;74,8483;86,3100;74,8483
880,1263;75,0700;1,0718;86,9100;0,8417;75,5517;86,9100;75,5517
932,0375;75,2440;1,0685;88,2300;0,8088;77,6897;88,2300;77,6897
983,3039;76,0280;1,0536;87,6600;0,8217;77,4000;87,6600;77,4000
1035,0408;76,3940;1,0415;88,2300;0,8077;77,5655;88,2300;77,5655
1086,8033;77,3740;1,0232;88,8100;0,8025;79,1655;88,8100;79,1655
1138,1548;77,6060;1,0174;89,0000;0,7866;79,7655;89,0000;79,7655
1189,3018;78,5160;0,9995;88,8000;0,8032;79,3517;88,8000;79,3517
1241,7760;78,3660;0,9944;90,0800;0,7782;80,0000;90,0800;80,0000
1293,0452;79,1280;0,9826;90,2000;0,7660;80,6966;90,2000;80,6966
1344,5059;79,3340;0,9743;90,7500;0,7569;80,9103;90,7500;80,9103
1396,3947;80,0060;0,9665;90,7100;0,7566;80,9172;90,7100;80,9172
1447,3202;80,1720;0,9595;90,7700;0,7450;81,6138;90,7700;81,6138
1498,5675;80,6260;0,9468;91,2800;0,7342;81,5793;91,2800;81,5793
1549,6854;81,3640;0,9326;91,3600;0,7326;81,4828;91,3600;81,4828
1601,1858;81,0400;0,9382;91,7200;0,7186;82,5793;91,7200;82,5793
1652,7751;81,7320;0,9238;92,0600;0,7230;83,1379;92,0600;83,1379
1705,9583;81,9820;0,9142;92,1900;0,7177;82,9034;92,1900;82,9034
1757,0363;82,3920;0,9056;92,1300;0,7066;83,0897;92,1300;83,0897
1809,1528;82,3300;0,9085;92,4200;0,7055;83,5724;92,4200;83,5724
1860,1547;82,5760;0,9031;92,6200;0,7079;83,5034;92,6200;83,5034
1912,3654;82,4460;0,9044;92,5500;0,6969;83,4828;92,5500;83,4828
1965,2361;83,3020;0,8876;92,7300;0,6967;83,6690;92,7300;83,6690
2017,9368;83,1720;0,8903;92,7300;0,6975;83,8276;92,7300;83,8276
2071,9201;82,8820;0,8940;92,7800;0,7001;83,8414;92,7800;83,8414
2124,4950;76,0040;1,0505;86,6900;0,8446;77,0621;86,6900;77,0621
2176,6220;75,3760;1,0657;86,4700;0,8566;73,9379;86,4700;73,9379
2228,8669;75,7140;1,0594;87,7800;0,8433;77,8828;87,7800;77,8828
2280,7473;76,4060;1,0438;87,0000;0,8281;76,6690;87,0000;76,6690
2331,6802;76,8140;1,0357;88,4200;0,7880;78,1517;88,4200;78,1517
2383,9213;76,7960;1,0320;87,8600;0,8268;77,5379;87,8600;77,5379
2437,2053;77,1660;1,0266;89,2200;0,7668;79,1310;89,2200;79,1310
2489,7441;77,1560;1,0258;88,5300;0,7948;77,2552;88,5300;77,2552
2541,7420;77,4440;1,0145;87,9200;0,8011;77,5034;87,9200;77,5034
2594,5786;77,8180;1,0085;89,2900;0,7819;79,4828;89,2900;79,4828
2646,6113;78,0020;1,0034;89,5200;0,7641;78,7724;89,5200;78,7724
2697,8601;78,1980;0,9988;90,3000;0,7522;79,5103;90,3000;79,5103
2749,4398;78,3440;0,9977;90,0000;0,7596;80,1379;90,0000;80,1379
2801,3242;78,9200;0,9848;89,6200;0,7760;79,1241;89,6200;79,1241
2852,4056;78,7760;0,9864;89,1700;0,7755;78,4345;89,1700;78,4345
2904,5978;78,8560;0,9858;89,0200;0,7856;79,6414;89,0200;79,6414
2956,0776;79,5480;0,9734;90,3800;0,7503;80,9862;90,3800;80,9862
3007,6824;79,4000;0,9768;90,4100;0,7497;81,0069;90,4100;81,0069
3058,9847;79,6680;0,9685;90,1200;0,7541;80,6207;90,1200;80,6207
3110,4698;80,0020;0,9643;90,6700;0,7402;81,5103;90,6700;81,5103
3161,8593;80,2900;0,9549;90,5500;0,7454;80,5034;90,5500;80,5034
3213,9671;79,6840;0,9634;91,2300;0,7324;81,9379;91,2300;81,9379
3266,3811;79,7360;0,9603;90,6700;0,7382;81,0828;90,6700;81,0828
3318,6652;80,4980;0,9491;90,8000;0,7332;81,2069;90,8000;81,2069
3371,6651;80,7100;0,9465;91,3300;0,7299;81,3448;91,3300;81,3448
3423,6150;80,7820;0,9413;91,4600;0,7205;81,6552;91,4600;81,6552
