time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,2760;29,8075;1,9963;45,5900;1,7821;39,3793;45,5900;39,3793
88,9743;47,4900;1,6608;57,3700;1,6173;45,5517;57,3700;45,5517
132,9167;56,6575;1,4821;66,0300;1,3722;54,4483;66,0300;54,4483
176,9790;61,8275;1,3768;74,5100;1,1825;63,1379;74,5100;63,1379
220,1778;64,7025;1,3129;77,5300;1,1064;65,2414;77,5300;65,2414
264,6340;66,8925;1,2682;76,6300;1,1065;65,5862;76,6300;65,5862
308,8280;68,6700;1,2203;79,2600;1,0799;65,6552;79,2600;65,6552
353,6582;70,9600;1,1766;81,5000;0,9968;68,5862;81,5000;68,5862
398,2307;71,9500;1,1489;83,0000;0,9586;71,9310;83,0000;71,9310
443,4684;73,2275;1,1191;85,1700;0,9385;71,9655;85,1700;71,9655
488,9884;75,1100;1,0810;85,8600;0,8841;73,8966;85,8600;73,8966
534,2382;75,4225;1,0688;85,8200;0,8888;75,2069;85,8200;75,2069
579,2163;76,7050;1,0427;87,7700;0,8422;76,1724;87,7700;76,1724
624,6723;78,1475;1,0125;87,5100;0,8485;74,6897;87,5100;74,6897
669,3432;78,2850;1,0036;88,5700;0,8298;77,8966;88,5700;77,8966
714,2116;79,2750;0,9864;89,1800;0,8141;79,3103;89,1800;79,3103
759,4925;80,2200;0,9645;89,1900;0,8109;78,6897;89,1900;78,6897
805,1017;80,7825;0,9549;89,8300;0,7974;79,4138;89,8300;79,4138
850,3692;80,7100;0,9522;89,9400;0,7808;80,9655;89,9400;80,9655
895,1159;81,4500;0,9385;90,1100;0,7891;79,8276;90,1100;79,8276
939,9688;74,4550;1,0950;83,7400;0,9569;72,6552;83,7400;72,6552
986,7072;74,2175;1,0978;84,7600;0,9475;71,6897;84,7600;71,6897
1031,5387;74,7150;1,0875;84,7600;0,9529;72,0690;84,7600;72,0690
1077,9842;75,5300;1,0673;85,5600;0,9093;73,7241;85,5600;73,7241
1123,3772;76,3900;1,0474;87,1900;0,8776;76,4138;87,1900;76,4138
1168,4742;76,7875;1,0430;86,4500;0,8815;74,0345;86,4500;74,0345
1212,9560;77,2725;1,0261;87,9200;0,8385;75,0345;87,9200;75,0345
1257,5966;77,8975;1,0126;85,8500;0,8976;72,1724;85,8500;72,1724
1302,5692;78,3150;1,0044;88,1900;0,8182;74,7931;88,1900;74,7931
1347,8407;78,8750;0,9920;87,2600;0,8642;74,3448;87,2600;74,3448
1393,3131;78,8650;0,9850;88,4400;0,8155;75,8276;88,4400;75,8276
1439,2930;79,4800;0,9769;88,7400;0,8123;77,2414;88,7400;77,2414
1484,9149;80,0425;0,9644;89,3800;0,8057;78,8966;89,3800;78,8966
1530,3272;79,9175;0,9637;89,7800;0,7845;79,0345;89,7800;79,0345
1575,0654;80,2950;0,9538;90,3000;0,7799;78,7241;90,3000;78,7241
1620,2796;80,7575;0,9472;89,5500;0,7909;78,0345;89,5500;78,0345
1665,7541;81,6175;0,9315;90,0800;0,7890;78,0690;90,0800;78,0690
1710,3199;81,5975;0,9276;90,6500;0,7791;77,6207;90,6500;77,6207
1754,8627;81,8525;0,9240;90,1100;0,7746;79,6207;90,1100;79,6207
1801,1085;82,1400;0,9111;91,0200;0,7625;79,4138;91,0200;79,4138
1846,0280;82,7400;0,9003;91,5900;0,7383;80,3448;91,5900;80,3448
1891,5237;82,9650;0,8963;91,6400;0,7311;81,4483;91,6400;81,4483
1935,9963;83,0300;0,8915;91,4500;0,7437;80,6552;91,4500;80,6552
1981,9341;83,8150;0,8811;91,9400;0,7320;80,3103;91,9400;80,3103
2027,5272;83,8550;0,8776;92,4300;0,7144;81,5862;92,4300;81,5862
2072,7882;84,3350;0,8645;92,2900;0,7115;80,7586;92,2900;80,7586
2118,6361;84,5800;0,8575;92,5500;0,7078;81,9655;92,5500;81,9655
2164,7622;84,9100;0,8529;92,6000;0,7154;80,7241;92,6000;80,7241
2210,0309;85,2650;0,8445;92,7800;0,7055;81,8276;92,7800;81,8276
2255,6335;85,8925;0,8307;93,1000;0,6876;82,0000;93,1000;82,0000
2300,6788;85,6900;0,8286;93,1800;0,6857;82,6897;93,1800;82,6897
2345,5887;85,9225;0,8285;93,1700;0,6946;83,0000;93,1700;83,0000
2391,1318;86,2900;0,8189;93,4400;0,6812;82,6552;93,4400;82,6552
2436,7784;86,4100;0,8156;93,6000;0,6804;83,3448;93,6000;83,3448
2481,3766;86,6125;0,8108;93,7900;0,6778;84,1034;93,7900;84,1034
2527,1225;86,8425;0,8054;93,7300;0,6688;83,7586;93,7300;83,7586
2572,2609;87,0550;0,8019;93,8700;0,6737;84,2069;93,8700;84,2069
2616,9692;87,2625;0,7991;94,0100;0,6752;84,5517;94,0100;84,5517
2662,1425;86,9750;0,8003;93,9000;0,6733;83,7931;93,9000;83,7931
2707,7264;87,3400;0,7993;94,0000;0,6654;84,2069;94,0000;84,2069
2751,9207;80,9175;0,9381;88,7700;0,8106;76,1724;88,7700;76,1724
2796,2631;80,6775;0,9503;89,2600;0,7919;77,0345;89,2600;77,0345
2841,1036;80,6200;0,9496;90,5600;0,7709;78,2414;90,5600;78,2414
2886,3072;81,0225;0,9448;90,3100;0,7666;78,7241;90,3100;78,7241
2931,7048;80,9775;0,9422;89,7100;0,7814;76,9655;89,7100;76,9655
2977,2602;81,2625;0,9289;88,4200;0,7989;76,6552;88,4200;76,6552
3021,8710;81,3625;0,9286;89,9900;0,7689;77,0690;89,9900;77,0690
3067,4778;81,5225;0,9202;89,8100;0,7636;78,4483;89,8100;78,4483
3112,7136;81,8275;0,9205;90,8700;0,7329;78,5517;90,8700;78,5517
3158,1621;82,1300;0,9140;90,7900;0,7582;80,6552;90,7900;80,6552
3203,4777;81,9525;0,9219;90,6400;0,7624;78,3448;90,6400;78,3448
3248,9548;82,4100;0,9041;90,6100;0,7551;79,4138;90,6100;79,4138
3294,0998;82,4700;0,9057;90,6700;0,7536;79,1379;90,6700;79,1379
3338,3596;82,4300;0,9060;91,4200;0,7332;79,2069;91,4200;79,2069
3383,2510;82,5425;0,9039;91,0400;0,7263;81,1034;91,0400;81,1034
3427,7281;82,3375;0,9092;91,2500;0,7345;79,1034;91,2500;79,1034
3472,3922;82,8525;0,8984;90,7200;0,7447;79,3793;90,7200;79,3793
3517,6031;83,1100;0,8879;91,0500;0,7316;79,5517;91,0500;79,5517
3562,4969;82,8725;0,8942;91,6300;0,7217;81,0690;91,6300;81,0690
3607,8412;83,3225;0,8853;91,8800;0,7068;81,4483;91,8800;81,4483
3653,2840;83,5250;0,8820;91,8000;0,7225;79,6552;91,8000;79,6552
3698,8189;83,3475;0,8844;90,9000;0,7286;80,3103;90,9000;80,3103
3744,0756;83,8275;0,8759;91,5200;0,7322;79,9310;91,5200;79,9310
3789,3773;83,7050;0,8764;91,8700;0,7212;80,5172;91,8700;80,5172
3833,9005;84,3450;0,8625;92,0400;0,7163;80,1379;92,0400;80,1379
3878,3939;84,2400;0,8613;91,6600;0,7249;78,8621;91,6600;78,8621
3922,9921;84,2150;0,8637;91,9300;0,7194;79,3103;91,9300;79,3103
3967,6291;84,1225;0,8701;92,3600;0,7025;80,0345;92,3600;80,0345
4012,7137;84,3300;0,8645;92,3700;0,7022;80,8621;92,3700;80,8621
4058,3816;84,8450;0,8507;92,8700;0,6885;81,8621;92,8700;81,8621
4103,5118;84,7950;0,8515;92,7700;0,6951;80,5172;92,7700;80,5172
4148,2543;85,1375;0,8440;92,6200;0,7032;80,1379;92,6200;80,1379
4192,3145;84,7975;0,8475;92,2100;0,6998;80,3793;92,2100;80,3793
4236,6084;84,5425;0,8558;92,5700;0,7000;82,5517;92,5700;82,5517
4281,3398;85,2750;0,8401;92,9800;0,6872;82,0345;92,9800;82,0345
4326,2514;85,2950;0,8354;92,8700;0,6902;81,0000;92,8700;81,0000
4371,9414;85,4850;0,8323;92,6800;0,7003;81,0000;92,6800;81,0000
4416,8773;85,2275;0,8380;93,4500;0,6831;82,4138;93,4500;82,4138
4461,9768;85,7950;0,8284;93,4700;0,6753;82,2414;93,4700;82,2414
4506,9886;85,7250;0,8286;93,2800;0,6779;83,3448;93,2800;83,3448
4552,4084;86,0750;0,8210;93,5700;0,6705;82,3103;93,5700;82,3103
4597,5289;86,4725;0,8148;93,1900;0,6876;83,0690;93,1900;83,0690
4643,7577;86,2400;0,8196;93,0600;0,6837;82,5172;93,0600;82,5172
4689,2164;86,8425;0,8041;93,3400;0,6759;84,3103;93,3400;84,3103
4734,6682;86,6125;0,8107;94,0000;0,6716;82,7586;94,0000;82,7586
4779,6636;86,8075;0,8048;93,5600;0,6720;83,3103;93,5600;83,3103
4824,6989;86,8525;0,8037;93,8900;0,6621;84,7586;93,8900;84,7586
4869,7099;87,3300;0,7948;93,8400;0,6702;84,8621;93,8400;84,8621
4915,4778;87,1625;0,7950;93,9200;0,6627;83,5862;93,9200;83,5862
4960,8102;87,3600;0,7925;93,8900;0,6720;83,6207;93,8900;83,6207
5005,5806;87,7300;0,7847;94,2600;0,6514;84,2069;94,2600;84,2069
5050,5921;87,7800;0,7831;94,0400;0,6595;84,2759;94,0400;84,2759
5096,4668;87,8450;0,7829;94,2300;0,6552;84,9310;94,2300;84,9310
5141,7999;88,1100;0,7706;93,8800;0,6612;84,4138;93,8800;84,4138
5187,0256;88,0675;0,7754;94,5000;0,6612;84,7241;94,5000;84,7241
5231,9641;88,1575;0,7718;94,5100;0,6471;85,2759;94,5100;85,2759
5277,1048;88,4275;0,7712;94,5500;0,6434;86,1379;94,5500;86,1379
5322,2640;88,4200;0,7669;94,6300;0,6402;86,0345;94,6300;86,0345
5367,5978;89,0850;0,7562;94,6300;0,6481;85,3103;94,6300;85,3103
5412,8239;89,0550;0,7549;95,0100;0,6358;85,5172;95,0100;85,5172
5458,5679;88,9500;0,7561;95,0400;0,6344;85,3103;95,0400;85,3103
5504,2529;89,1625;0,7517;95,0000;0,6369;85,0690;95,0000;85,0690
5549,6828;89,6000;0,7430;94,8900;0,6359;85,2414;94,8900;85,2414
5595,2747;89,3650;0,7463;95,1400;0,6396;85,9655;95,1400;85,9655
5641,2092;89,4225;0,7488;95,0000;0,6358;85,0000;95,0000;85,0000
5687,2261;89,5350;0,7428;95,1100;0,6358;86,2069;95,1100;86,2069
5732,8628;89,6075;0,7429;95,1700;0,6349;86,1034;95,1700;86,1034
5777,8830;89,7925;0,7394;95,0900;0,6351;85,8621;95,0900;85,8621
5822,9282;89,8775;0,7350;95,2800;0,6292;86,9310;95,2800;86,9310
5868,4849;90,1250;0,7306;95,3100;0,6288;85,9310;95,3100;85,9310
5913,8446;89,8525;0,7356;95,4800;0,6254;86,7241;95,4800;86,7241
5959,1059;89,9300;0,7335;95,5100;0,6240;87,0690;95,5100;87,0690
6003,9226;90,0175;0,7332;95,5700;0,6230;87,2759;95,5700;87,2759
6049,6485;89,8975;0,7332;95,4200;0,6294;87,0000;95,4200;87,0000
6095,7039;90,2325;0,7271;95,5400;0,6277;86,6897;95,5400;86,6897
6141,5515;90,2500;0,7277;95,4900;0,6241;86,7586;95,4900;86,7586
6188,0817;90,1250;0,7300;95,5100;0,6153;86,9310;95,5100;86,9310
6233,5471;90,4275;0,7231;95,6400;0,6192;87,4138;95,6400;87,4138
6278,8091;90,1775;0,7283;95,5000;0,6252;86,8621;95,5000;86,8621
6324,7576;90,0475;0,7294;95,6300;0,6229;87,2069;95,6300;87,2069
