time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,5047;31,4650;1,9691;38,2500;2,3176;31,8276;38,2500;31,8276
88,9091;49,0975;1,6325;59,2800;1,6448;51,7586;59,2800;51,7586
132,2054;57,7425;1,4581;62,1100;1,4844;52,6897;62,1100;52,6897
177,1960;63,2575;1,3447;72,0000;1,2468;60,4483;72,0000;60,4483
222,5762;66,2675;1,2799;78,1200;1,0749;66,6552;78,1200;66,6552
267,3432;68,6500;1,2273;78,6800;1,0480;67,3103;78,6800;67,3103
312,1168;70,3525;1,1855;78,1100;1,0607;63,5172;78,1100;63,5172
356,4131;72,2125;1,1468;82,6300;0,9530;69,4483;82,6300;69,4483
400,5482;73,6275;1,1160;82,4900;0,9875;70,3448;82,4900;70,3448
444,1741;75,0500;1,0825;84,8900;0,9092;72,8276;84,8900;72,8276
488,8302;75,9525;1,0605;83,5800;0,9262;72,3793;83,5800;72,3793
534,2209;76,9775;1,0401;85,8700;0,8707;75,0345;85,8700;75,0345
578,4885;77,5825;1,0218;86,0000;0,8763;75,8966;86,0000;75,8966
623,5044;78,7625;0,9995;87,3900;0,8414;78,2414;87,3900;78,2414
668,4845;79,8025;0,9727;87,7000;0,8394;77,1034;87,7000;77,1034
713,2608;80,2200;0,9626;88,3200;0,8004;78,2414;88,3200;78,2414
758,0408;81,1850;0,9400;89,0100;0,7873;79,8276;89,0100;79,8276
802,9309;81,2600;0,9402;89,5800;0,7734;79,9655;89,5800;79,9655
847,8841;81,7425;0,9278;89,2800;0,7795;80,0000;89,2800;80,0000
893,7066;82,1675;0,9199;89,4500;0,7726;79,7586;89,4500;79,7586
939,2931;75,6850;1,0696;84,6800;0,9160;73,0000;84,6800;73,0000
983,3998;75,4525;1,0684;85,6000;0,8924;74,9655;85,6000;74,9655
1027,4642;76,0400;1,0565;82,5400;1,0021;69,1379;82,5400;69,1379
1072,8434;76,4325;1,0468;83,9400;0,9250;72,6897;83,9400;72,6897
1116,9316;77,0125;1,0350;86,7200;0,8581;72,8276;86,7200;72,8276
1161,6406;78,0025;1,0140;86,6600;0,8583;74,9655;86,6600;74,9655
1205,3954;78,1450;1,0051;86,9400;0,8511;76,2759;86,9400;76,2759
1250,1291;78,7275;0,9935;87,0000;0,8455;76,2069;87,0000;76,2069
1294,1510;79,0375;0,9842;87,5200;0,8427;75,1034;87,5200;75,1034
1338,1809;80,0125;0,9664;88,4000;0,8251;77,9310;88,4000;77,9310
1382,1175;79,8975;0,9642;88,4400;0,8227;77,3103;88,4400;77,3103
1426,3082;80,3850;0,9563;87,8300;0,8165;76,0345;87,8300;76,0345
1470,3655;80,9850;0,9409;88,8800;0,7846;77,1724;88,8800;77,1724
1514,1790;81,0850;0,9400;89,3100;0,7768;78,4828;89,3100;78,4828
1559,5567;81,4200;0,9330;88,4300;0,8171;77,9310;88,4300;77,9310
1603,3035;81,5150;0,9268;89,9900;0,7796;79,1034;89,9900;79,1034
1646,8671;81,9825;0,9203;89,8300;0,7764;79,9655;89,8300;79,9655
1691,0315;82,3425;0,9108;90,2000;0,7604;78,5862;90,2000;78,5862
1736,2080;82,4875;0,9030;90,8100;0,7427;79,9310;90,8100;79,9310
1780,6391;83,4425;0,8880;90,9200;0,7411;80,4828;90,9200;80,4828
1824,9205;83,5175;0,8841;90,5600;0,7498;80,1034;90,5600;80,1034
1869,2629;84,0600;0,8719;91,0500;0,7411;81,0000;91,0500;81,0000
1913,3010;84,3200;0,8637;91,5200;0,7274;80,2069;91,5200;80,2069
1958,2163;84,4225;0,8636;91,9100;0,7169;81,8966;91,9100;81,8966
2003,2076;84,9400;0,8476;91,8400;0,7123;82,1034;91,8400;82,1034
2047,2907;84,9675;0,8468;92,2500;0,7052;81,6552;92,2500;81,6552
2091,0413;85,1625;0,8426;92,5600;0,7013;81,6897;92,5600;81,6897
2137,1112;85,9325;0,8298;92,6000;0,6876;82,7586;92,6000;82,7586
2181,9385;85,7575;0,8274;92,9900;0,6884;83,3448;92,9900;83,3448
2226,4868;86,4325;0,8180;93,0400;0,6818;83,2069;93,0400;83,2069
2271,5817;86,4050;0,8164;93,1400;0,6825;83,3448;93,1400;83,3448
2317,0898;86,9125;0,8064;93,4200;0,6716;84,2069;93,4200;84,2069
2361,7662;86,9850;0,8037;93,4100;0,6679;84,1379;93,4100;84,1379
2405,9303;87,3700;0,7952;93,3700;0,6652;84,0690;93,3700;84,0690
2450,7873;87,4025;0,7961;93,4700;0,6673;84,5862;93,4700;84,5862
2494,6712;87,4675;0,7935;93,7300;0,6627;84,0690;93,7300;84,0690
2539,2958;87,5400;0,7905;93,8400;0,6579;84,3103;93,8400;84,3103
2584,2206;87,6275;0,7872;93,7700;0,6590;84,2069;93,7700;84,2069
2628,7518;87,8975;0,7816;93,8800;0,6544;84,2759;93,8800;84,2759
2673,3574;88,0675;0,7818;93,8900;0,6572;84,4483;93,8900;84,4483
2718,0294;81,9250;0,9182;88,8200;0,7863;77,5862;88,8200;77,5862
2762,4146;81,0950;0,9347;89,6000;0,7840;78,3103;89,6000;78,3103
2806,6093;81,6400;0,9264;90,0200;0,7520;78,4483;90,0200;78,4483
2852,1030;81,9475;0,9200;89,7300;0,7593;78,9655;89,7300;78,9655
2896,6357;81,8450;0,9210;89,9300;0,7609;78,8621;89,9300;78,8621
2941,6068;82,4025;0,9060;89,5300;0,7634;78,3448;89,5300;78,3448
2985,7431;82,0800;0,9128;88,9200;0,7896;78,5862;88,9200;78,5862
3030,2243;82,2850;0,9085;90,8500;0,7335;79,8621;90,8500;79,8621
3074,3183;82,4450;0,9069;90,8700;0,7271;80,5517;90,8700;80,5517
3118,5779;82,6625;0,9001;90,4100;0,7469;80,3793;90,4100;80,3793
3163,0188;83,0025;0,8927;89,9700;0,7509;80,4483;89,9700;80,4483
3208,9777;83,1850;0,8886;90,7300;0,7432;80,5517;90,7300;80,5517
3253,1575;83,3450;0,8862;90,9000;0,7339;79,4483;90,9000;79,4483
3297,1923;83,5600;0,8808;91,0500;0,7303;79,7241;91,0500;79,7241
3341,1857;83,5475;0,8828;91,1400;0,7253;80,6552;91,1400;80,6552
3385,3797;83,8900;0,8745;90,7400;0,7307;80,2414;90,7400;80,2414
3430,5713;83,8225;0,8740;91,2900;0,7167;80,3793;91,2900;80,3793
3475,6359;83,8825;0,8702;91,5200;0,7237;80,8276;91,5200;80,8276
3520,3049;84,0350;0,8653;91,5600;0,7184;81,4483;91,5600;81,4483
3565,9601;84,1925;0,8697;91,4800;0,7133;80,9655;91,4800;80,9655
3610,3557;84,1200;0,8671;91,6100;0,7125;80,0345;91,6100;80,0345
3657,2010;84,5100;0,8566;91,6900;0,7137;80,3793;91,6900;80,3793
3702,3034;84,4875;0,8539;90,7700;0,7230;80,2069;90,7700;80,2069
3747,4554;84,7625;0,8557;92,1600;0,7051;81,5517;92,1600;81,5517
3792,5025;84,8375;0,8537;91,5900;0,7058;81,7586;91,5900;81,7586
3838,7788;85,0550;0,8457;91,5100;0,7125;81,6207;91,5100;81,6207
3884,7537;84,6200;0,8561;91,1300;0,7259;80,0345;91,1300;80,0345
3930,4312;84,9100;0,8470;91,9700;0,7075;81,3448;91,9700;81,3448
3975,6703;85,0975;0,8441;91,8000;0,7066;81,2759;91,8000;81,2759
4020,4605;85,4075;0,8383;91,8500;0,7078;82,2759;91,8500;82,2759
4065,1619;85,4475;0,8354;92,5000;0,6875;82,6207;92,5000;82,6207
4109,7231;85,5575;0,8311;92,6700;0,6877;82,6207;92,6700;82,6207
4154,6460;85,7375;0,8317;92,0800;0,6940;81,9310;92,0800;81,9310
4199,5019;85,5425;0,8323;92,9200;0,6779;82,5172;92,9200;82,5172
4244,3289;86,2925;0,8190;93,0000;0,6763;84,2759;93,0000;84,2759
4290,1302;85,7550;0,8257;93,0000;0,6831;82,5517;93,0000;82,5517
4335,8888;86,2025;0,8177;93,2300;0,6688;83,5517;93,2300;83,5517
4380,9917;86,6925;0,8086;92,7800;0,6729;83,5172;92,7800;83,5172
4426,1693;86,5800;0,8109;92,6100;0,6825;82,5172;92,6100;82,5172
4471,4135;87,0750;0,8005;93,5100;0,6673;84,3103;93,5100;84,3103
4516,8192;87,2525;0,7989;93,6100;0,6608;84,4828;93,6100;84,4828
4561,3384;87,0525;0,7996;93,5900;0,6614;84,3793;93,5900;84,3793
4606,7694;87,1075;0,8012;92,8000;0,6750;84,1034;92,8000;84,1034
4651,8610;87,4100;0,7928;93,4300;0,6675;84,2414;93,4300;84,2414
4697,2480;87,0000;0,7972;93,8100;0,6608;84,3448;93,8100;84,3448
4741,9608;87,6150;0,7883;94,0800;0,6552;84,8276;94,0800;84,8276
4786,7803;87,6950;0,7835;94,0200;0,6574;84,5172;94,0200;84,5172
4831,5030;87,7125;0,7836;93,8800;0,6532;84,7241;93,8800;84,7241
4876,3726;88,0425;0,7751;94,0600;0,6501;85,6552;94,0600;85,6552
4921,1890;87,7775;0,7806;94,4200;0,6465;84,8276;94,4200;84,8276
4965,5296;88,0425;0,7776;93,9000;0,6495;84,6552;93,9000;84,6552
5010,0028;88,3275;0,7678;94,4100;0,6443;85,1379;94,4100;85,1379
5054,8702;88,4000;0,7687;94,2000;0,6474;85,0345;94,2000;85,0345
5099,8252;88,4400;0,7681;94,1100;0,6435;85,9310;94,1100;85,9310
5144,5823;88,7100;0,7603;94,4700;0,6408;86,2414;94,4700;86,2414
5188,5178;88,9050;0,7570;94,5400;0,6411;85,5517;94,5400;85,5517
5233,0111;89,3975;0,7455;94,5900;0,6400;86,1379;94,5900;86,1379
5278,2106;88,9725;0,7531;94,6100;0,6349;86,1379;94,6100;86,1379
5322,9876;89,1950;0,7492;95,0400;0,6307;86,8966;95,0400;86,8966
5367,4289;89,4025;0,7463;94,8900;0,6304;86,3103;94,8900;86,3103
5411,8695;89,8525;0,7377;94,9300;0,6240;86,3448;94,9300;86,3448
5455,7284;89,5550;0,7387;95,0000;0,6264;86,7931;95,0000;86,7931
5500,1055;89,7050;0,7368;95,1300;0,6181;86,7241;95,1300;86,7241
5544,2003;90,0025;0,7344;94,9800;0,6253;86,6552;94,9800;86,6552
5588,1821;90,2725;0,7257;95,2200;0,6219;86,7586;95,2200;86,7586
5632,1097;90,0775;0,7281;95,2000;0,6181;87,5517;95,2000;87,5517
5676,7278;89,8400;0,7336;95,3900;0,6229;87,8621;95,3900;87,8621
5722,3322;90,0075;0,7293;95,3800;0,6170;87,6897;95,3800;87,6897
5767,1938;90,2150;0,7250;95,5100;0,6189;87,6897;95,5100;87,6897
5810,7200;90,3425;0,7188;95,3500;0,6177;87,5862;95,3500;87,5862
5854,9196;90,1700;0,7274;95,1200;0,6189;87,2414;95,1200;87,2414
5899,1456;90,2950;0,7215;95,5500;0,6150;87,5862;95,5500;87,5862
5943,1491;90,6625;0,7177;95,6500;0,6140;87,5517;95,6500;87,5517
5986,9892;90,5925;0,7202;95,5400;0,6175;87,9310;95,5400;87,9310
6030,6913;90,5700;0,7176;95,7400;0,6141;87,8966;95,7400;87,8966
6074,4945;90,7675;0,7126;95,6600;0,6125;87,7931;95,6600;87,7931
6118,8687;90,8875;0,7140;95,5200;0,6132;88,0690;95,5200;88,0690
6162,9807;90,6925;0,7147;95,6300;0,6120;87,8966;95,6300;87,8966
6206,5949;90,9900;0,7115;95,5500;0,6118;87,7931;95,5500;87,7931
6251,5083;91,0350;0,7078;95,4000;0,6145;87,7241;95,4000;87,7241
6296,3559;84,7800;0,8506;90,3500;0,7462;79,4828;90,3500;79,4828
6341,1494;84,2525;0,8652;90,8200;0,7305;79,1379;90,8200;79,1379
6385,7753;84,2100;0,8635;90,5100;0,7294;81,4483;90,5100;81,4483
6430,7793;84,4700;0,8593;91,3200;0,7117;82,4483;91,3200;82,4483
6475,9515;84,1450;0,8648;91,5200;0,7074;81,7931;91,5200;81,7931
6520,8153;84,8175;0,8523;90,5700;0,7364;79,1034;90,5700;79,1034
6565,5675;84,4625;0,8570;91,1800;0,7198;79,8966;91,1800;79,8966
6610,0597;85,0450;0,8476;92,2500;0,6911;81,4483;92,2500;81,4483
6654,9615;84,7425;0,8497;91,4200;0,7129;80,4828;91,4200;80,4828
6700,0088;84,8875;0,8497;92,0800;0,7066;81,0345;92,0800;81,0345
6744,5945;84,7700;0,8523;92,2600;0,6945;82,3793;92,2600;82,3793
6788,0953;85,0775;0,8460;91,2800;0,7114;81,5862;91,2800;81,5862
6832,1164;84,7850;0,8526;91,9300;0,7008;81,1724;91,9300;81,1724
6875,9344;85,0150;0,8447;92,3700;0,6912;82,0345;92,3700;82,0345
6920,2634;85,1025;0,8437;92,5200;0,6859;82,4828;92,5200;82,4828
6964,6667;85,2850;0,8384;92,8200;0,6816;82,4138;92,8200;82,4138
7008,5089;85,5100;0,8323;91,8900;0,6992;82,3793;91,8900;82,3793
7052,5486;85,5825;0,8332;92,3200;0,6877;82,2759;92,3200;82,2759
7096,0396;85,6250;0,8359;92,0100;0,6934;81,6897;92,0100;81,6897
7139,5012;85,7050;0,8298;92,6100;0,6810;83,6552;92,6100;83,6552
7183,0979;85,5550;0,8333;92,4400;0,6830;81,9655;92,4400;81,9655
7226,6989;85,8475;0,8286;92,6300;0,6831;83,0000;92,6300;83,0000
7271,2856;85,7125;0,8315;92,0200;0,6985;82,1724;92,0200;82,1724
7314,9861;85,8425;0,8241;92,6600;0,6828;83,3448;92,6600;83,3448
7359,3469;85,9775;0,8269;92,8400;0,6893;82,5862;92,8400;82,5862
7404,4844;86,1100;0,8243;92,6200;0,6773;82,2759;92,6200;82,2759
7448,6094;85,8325;0,8288;92,5300;0,6842;83,8966;92,5300;83,8966
7493,0200;86,2700;0,8200;93,2400;0,6742;82,5172;93,2400;82,5172
7537,3213;86,1300;0,8219;92,1000;0,6968;82,5862;92,1000;82,5862
7581,7657;85,9950;0,8238;92,4700;0,6827;80,1379;92,4700;80,1379
7625,6301;86,1350;0,8166;92,4400;0,6889;82,1724;92,4400;82,1724
7670,9426;86,4025;0,8154;92,9600;0,6762;83,2414;92,9600;83,2414
7716,2827;86,1250;0,8202;92,4900;0,6843;82,4828;92,4900;82,4828
7760,8832;86,1000;0,8173;92,7500;0,6756;82,6897;92,7500;82,6897
7805,5047;86,3725;0,8163;93,0000;0,6727;83,3793;93,0000;83,3793
7849,9727;86,4900;0,8111;92,8400;0,6828;82,6552;92,8400;82,6552
7894,8629;86,3375;0,8131;92,9900;0,6785;84,3103;92,9900;84,3103
7939,6617;86,6375;0,8119;93,2600;0,6732;82,4483;93,2600;82,4483
7984,3224;86,2725;0,8168;93,3800;0,6669;83,8621;93,3800;83,8621
8029,0228;86,5600;0,8096;92,8900;0,6757;83,1034;92,8900;83,1034
8073,5772;86,5575;0,8132;93,2800;0,6697;83,4483;93,2800;83,4483
8118,2817;86,4525;0,8117;92,8000;0,6794;82,4483;92,8000;82,4483
8162,6086;86,5125;0,8125;93,2200;0,6710;83,8276;93,2200;83,8276
8205,9940;86,5950;0,8090;93,0800;0,6728;84,6207;93,0800;84,6207
8249,5241;86,8850;0,8008;93,4800;0,6638;84,6552;93,4800;84,6552
8294,1797;87,0100;0,8024;93,5100;0,6710;85,2069;93,5100;85,2069
8338,6674;86,8850;0,8037;93,2500;0,6727;82,9310;93,2500;82,9310
8382,0747;86,9425;0,8001;93,1000;0,6660;85,0345;93,1000;85,0345
8426,2587;87,1075;0,7948;92,7200;0,6802;84,3103;92,7200;84,3103
8470,1973;87,0225;0,7999;93,3600;0,6659;83,7586;93,3600;83,7586
8513,8802;86,9750;0,7999;92,6500;0,6754;83,1724;92,6500;83,1724
8557,6377;87,1975;0,7953;93,5500;0,6563;84,0690;93,5500;84,0690
8601,1656;87,2575;0,7937;93,4600;0,6654;84,7931;93,4600;84,7931
8645,6269;87,6000;0,7865;93,2800;0,6653;84,6207;93,2800;84,6207
8689,7811;87,2900;0,7916;93,3500;0,6660;83,6897;93,3500;83,6897
8732,9644;87,3400;0,7931;93,2400;0,6643;83,2414;93,2400;83,2414
8777,6201;87,5950;0,7895;93,4400;0,6613;84,0690;93,4400;84,0690
8822,6882;87,5650;0,7869;92,8000;0,6772;82,5862;92,8000;82,5862
8866,6663;87,5350;0,7880;93,3900;0,6640;84,7931;93,3900;84,7931
8912,3758;87,7600;0,7812;93,9900;0,6531;84,8966;93,9900;84,8966
8956,5626;87,3450;0,7908;93,7000;0,6562;83,6897;93,7000;83,6897
9001,0991;87,8025;0,7816;94,0100;0,6491;84,0345;94,0100;84,0345
9045,7370;87,5800;0,7873;93,5200;0,6580;84,6897;93,5200;84,6897
9091,0812;87,9175;0,7801;94,1500;0,6507;84,9655;94,1500;84,9655
9135,9262;88,0050;0,7788;94,0600;0,6479;84,5862;94,0600;84,5862
9180,6725;87,8725;0,7786;93,9300;0,6496;84,6552;93,9300;84,6552
9224,1941;87,7925;0,7777;94,0100;0,6513;83,8966;94,0100;83,8966
9269,0373;87,8825;0,7780;94,0200;0,6495;85,1379;94,0200;85,1379
9313,0801;87,9825;0,7773;93,8800;0,6491;85,2759;93,8800;85,2759
9357,8065;87,8650;0,7760;93,5300;0,6589;84,2414;93,5300;84,2414
9402,6963;88,2550;0,7708;93,4500;0,6581;84,7586;93,4500;84,7586
9448,8974;88,2725;0,7719;94,2800;0,6438;85,5172;94,2800;85,5172
9492,6599;88,4725;0,7653;94,8800;0,6288;86,3103;94,8800;86,3103
9537,8741;88,3725;0,7676;94,2200;0,6463;84,6207;94,2200;84,6207
9582,3966;88,3200;0,7684;94,5300;0,6339;85,6897;94,5300;85,6897
9627,1388;88,5425;0,7636;94,3200;0,6380;85,4828;94,3200;85,4828
9671,3669;88,6175;0,7618;94,7400;0,6306;86,0000;94,7400;86,0000
9715,9850;88,4775;0,7633;94,0500;0,6492;85,1034;94,0500;85,1034
9760,2985;88,9025;0,7614;93,9100;0,6514;85,7931;93,9100;85,7931
9804,4391;88,7100;0,7609;94,7100;0,6300;85,0000;94,7100;85,0000
9851,1309;88,8500;0,7574;94,0100;0,6468;85,2069;94,0100;85,2069
9896,6524;88,7600;0,7565;94,6600;0,6281;86,0690;94,6600;86,0690
9941,3719;89,1975;0,7528;94,5600;0,6345;86,4483;94,5600;86,4483
9985,9284;88,8025;0,7570;94,6300;0,6352;85,3793;94,6300;85,3793
10030,3350;88,9550;0,7557;94,1300;0,6463;85,1034;94,1300;85,1034
10074,0228;89,2800;0,7472;94,7300;0,6270;85,5517;94,7300;85,5517
10118,2669;89,3350;0,7528;94,9600;0,6270;87,1724;94,9600;87,1724
10163,3410;89,1550;0,7493;94,4400;0,6352;85,5862;94,4400;85,5862
