time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,1899;35,8900;1,8742;55,7300;1,5684;46,7103;55,7300;46,7103
66,3321;55,7080;1,5005;64,2700;1,4184;55,5310;64,2700;55,5310
99,3600;63,6800;1,3362;74,3900;1,1524;60,7517;74,3900;60,7517
132,1309;67,9980;1,2393;76,9200;1,0830;65,1103;76,9200;65,1103
165,0616;70,6120;1,1813;76,3900;1,1129;62,8207;76,3900;62,8207
198,5780;72,6620;1,1334;77,5700;1,0528;63,1517;77,5700;63,1517
231,3843;74,5780;1,0896;83,3500;0,9347;70,2966;83,3500;70,2966
264,5001;75,8200;1,0651;80,1100;1,0055;66,0828;80,1100;66,0828
298,0319;76,8140;1,0365;85,1100;0,8891;69,8276;85,1100;69,8276
330,8206;78,3620;1,0055;86,3300;0,8725;73,2414;86,3300;73,2414
363,3125;79,0600;0,9840;86,1000;0,8593;73,5172;86,1000;73,5172
396,4223;79,7760;0,9697;85,8000;0,8716;73,4207;85,8000;73,4207
429,8854;81,2460;0,9381;88,2000;0,8134;75,9586;88,2000;75,9586
462,5599;81,9360;0,9246;87,8500;0,8216;76,6621;87,8500;76,6621
495,4004;82,6040;0,9086;89,8700;0,7647;78,4759;89,8700;78,4759
527,8544;82,9900;0,8982;89,6100;0,7784;78,3586;89,6100;78,3586
561,1129;84,0060;0,8741;90,0600;0,7637;79,4759;90,0600;79,4759
594,3085;84,4060;0,8669;90,7000;0,7526;79,5448;90,7000;79,5448
627,8812;84,4800;0,8627;90,8900;0,7473;79,2828;90,8900;79,2828
661,0744;84,8160;0,8566;91,0000;0,7442;79,8690;91,0000;79,8690
694,2256;78,1740;1,0060;83,9100;0,9583;70,8897;83,9100;70,8897
727,6546;78,0220;1,0034;85,8100;0,8729;73,1034;85,8100;73,1034
760,9876;79,1720;0,9839;86,9200;0,8648;74,3931;86,9200;74,3931
795,1027;78,8380;0,9870;86,6400;0,8735;74,2207;86,6400;74,2207
828,6660;79,7240;0,9669;87,4600;0,8340;75,7655;87,4600;75,7655
862,5456;80,6560;0,9474;87,0000;0,8570;73,3241;87,0000;73,3241
896,3748;81,0640;0,9389;87,9200;0,8217;75,2552;87,9200;75,2552
929,3662;81,6180;0,9282;88,4000;0,8040;75,9103;88,4000;75,9103
963,4124;81,9080;0,9208;88,5000;0,8090;76,0138;88,5000;76,0138
996,9971;82,3700;0,9103;88,5700;0,8018;77,4621;88,5700;77,4621
1030,0679;82,6520;0,9013;89,0900;0,7779;76,5379;89,0900;76,5379
1063,5381;82,9300;0,8951;89,1300;0,7792;76,9034;89,1300;76,9034
1097,4279;83,0920;0,8898;89,3700;0,7863;76,4414;89,3700;76,4414
1130,9456;83,4920;0,8828;89,4000;0,7806;76,9517;89,4000;76,9517
1164,1738;83,8700;0,8712;89,6500;0,7659;77,8621;89,6500;77,8621
1197,8019;84,1700;0,8664;89,9300;0,7727;79,2069;89,9300;79,2069
1230,9182;84,8080;0,8583;90,7100;0,7293;78,6000;90,7100;78,6000
1263,5468;84,7100;0,8546;90,5600;0,7463;78,1103;90,5600;78,1103
1296,9532;85,1520;0,8438;91,6000;0,7122;80,7310;91,6000;80,7310
1329,8008;85,6320;0,8382;91,6500;0,7162;80,9586;91,6500;80,9586
1362,3716;85,6220;0,8336;91,6300;0,7126;80,5310;91,6300;80,5310
1395,8036;86,0700;0,8227;92,3600;0,6980;81,9172;92,3600;81,9172
1429,3407;86,2860;0,8209;92,1900;0,7172;80,6552;92,1900;80,6552
1462,5510;86,3480;0,8162;92,3800;0,6886;81,7379;92,3800;81,7379
1496,7873;86,9080;0,8032;93,0100;0,6884;82,0207;93,0100;82,0207
