time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,2346;27,8575;2,0303;48,0100;1,6576;39,3103;48,0100;39,3103
100,1255;44,6025;1,7151;61,0200;1,5118;52,7241;61,0200;52,7241
149,8906;53,7025;1,5425;62,6600;1,5212;52,8276;62,6600;52,8276
199,8300;58,7925;1,4372;68,7900;1,2915;59,2414;68,7900;59,2414
250,0294;61,9475;1,3729;74,5700;1,2080;62,6207;74,5700;62,6207
300,8779;64,5900;1,3191;79,1400;1,0635;67,0000;79,1400;67,0000
350,3897;66,7125;1,2675;78,2800;1,0862;64,9310;78,2800;64,9310
400,7686;67,9925;1,2375;79,8700;1,0237;67,9655;79,8700;67,9655
450,7309;69,4525;1,2046;81,8800;0,9834;70,2069;81,8800;70,2069
501,0432;70,9425;1,1727;81,3700;0,9931;69,9655;81,3700;69,9655
551,0132;71,9000;1,1468;85,0800;0,9023;75,0000;85,0800;75,0000
602,5707;73,0975;1,1271;83,8300;0,9184;73,4138;83,8300;73,4138
652,3496;73,9200;1,1019;87,1200;0,8622;77,8621;87,1200;77,8621
705,6250;74,7400;1,0832;87,5200;0,8449;77,0000;87,5200;77,0000
754,8775;76,4100;1,0500;87,8700;0,8246;77,5517;87,8700;77,5517
805,0564;76,5450;1,0430;88,8100;0,8075;78,7241;88,8100;78,7241
855,2300;77,0550;1,0327;88,8400;0,8119;79,0690;88,8400;79,0690
905,2432;77,9775;1,0125;88,8700;0,7959;79,1034;88,8700;79,1034
954,9937;78,1975;1,0065;89,7900;0,7865;79,6207;89,7900;79,6207
1004,9397;78,4025;1,0010;89,4700;0,7829;80,1034;89,4700;80,1034
1054,7511;71,7600;1,1548;82,0900;0,9823;70,5172;82,0900;70,5172
1104,4672;71,8050;1,1499;82,6700;0,9435;69,8621;82,6700;69,8621
1154,4029;72,0825;1,1411;82,6200;0,9596;71,3448;82,6200;71,3448
1204,3410;73,0150;1,1238;85,3400;0,8987;73,5862;85,3400;73,5862
1254,3359;73,8075;1,1054;85,2700;0,8834;74,3793;85,2700;74,3793
1303,1653;74,2800;1,0960;85,7500;0,8855;76,0345;85,7500;76,0345
1352,9974;74,4775;1,0894;87,0600;0,8733;76,4483;87,0600;76,4483
1402,2447;74,7025;1,0775;86,5400;0,8701;74,9655;86,5400;74,9655
1451,8534;75,3050;1,0720;88,3600;0,8494;78,4828;88,3600;78,4828
1501,8396;76,0900;1,0540;87,8200;0,8363;77,9310;87,8200;77,9310
1551,5395;76,1175;1,0513;87,5100;0,8250;77,2414;87,5100;77,2414
1601,6716;76,5575;1,0386;87,7900;0,8374;77,0000;87,7900;77,0000
1651,2950;77,0825;1,0273;88,5200;0,8163;78,2414;88,5200;78,2414
1700,6162;77,6275;1,0185;89,0200;0,8086;79,6552;89,0200;79,6552
1751,8857;77,7050;1,0174;87,9300;0,8170;78,3448;87,9300;78,3448
1802,3703;78,3325;1,0003;89,8800;0,7746;80,5517;89,8800;80,5517
1852,2423;78,2800;0,9988;89,0100;0,7964;78,8621;89,0100;78,8621
1901,9059;79,3725;0,9754;90,2900;0,7657;80,6897;90,2900;80,6897
1951,1663;78,9800;0,9834;90,3300;0,7598;80,6207;90,3300;80,6207
2001,1911;79,5500;0,9738;89,9000;0,7592;78,7241;89,9000;78,7241
2051,9419;80,4275;0,9541;90,0500;0,7616;80,9655;90,0500;80,9655
2102,1878;80,6525;0,9485;91,0300;0,7406;82,0000;91,0300;82,0000
2152,6445;80,5625;0,9454;90,6600;0,7499;81,4483;90,6600;81,4483
2202,9615;81,0375;0,9357;91,3000;0,7315;81,6207;91,3000;81,6207
2253,8991;81,5800;0,9278;91,7400;0,7288;81,6207;91,7400;81,6207
2305,3189;81,5725;0,9258;91,2600;0,7291;81,1724;91,2600;81,1724
2355,9295;82,3175;0,9107;91,7600;0,7253;82,0690;91,7600;82,0690
2405,8967;82,6075;0,9061;92,2200;0,7020;82,8966;92,2200;82,8966
2456,1215;82,5500;0,9030;92,4300;0,6936;82,8966;92,4300;82,8966
2505,5957;83,3175;0,8889;92,8000;0,6956;83,5517;92,8000;83,5517
2555,4530;83,6300;0,8831;92,7400;0,6930;83,6552;92,7400;83,6552
2605,9056;83,7200;0,8794;93,0300;0,6904;83,4138;93,0300;83,4138
2655,7274;83,7600;0,8788;92,9600;0,6878;83,6207;92,9600;83,6207
2705,8937;83,7100;0,8735;92,9400;0,6870;84,0345;92,9400;84,0345
2756,0665;84,1675;0,8677;93,2300;0,6811;84,1379;93,2300;84,1379
2805,8982;84,3675;0,8627;92,9500;0,6805;83,9310;92,9500;83,9310
2855,7113;84,4600;0,8648;93,3500;0,6870;84,3793;93,3500;84,3793
2906,4828;84,3800;0,8625;93,4300;0,6754;84,4828;93,4300;84,4828
2955,8297;84,5550;0,8578;93,4600;0,6755;84,5517;93,4600;84,5517
3005,4343;84,5825;0,8548;93,2300;0,6775;84,0690;93,2300;84,0690
3055,0197;78,8050;0,9899;88,7900;0,7864;76,9655;88,7900;76,9655
3104,8783;77,6900;1,0154;87,9900;0,8221;75,9655;87,9900;75,9655
3155,2268;77,9100;1,0061;89,5200;0,7810;79,3103;89,5200;79,3103
3204,9861;78,3200;1,0022;88,3400;0,8222;78,3448;88,3400;78,3448
3254,7863;78,4300;1,0009;88,5900;0,7846;77,1724;88,5900;77,1724
3304,2712;78,6750;0,9908;88,8800;0,7952;77,8276;88,8800;77,8276
3354,3041;78,7975;0,9882;89,7500;0,7631;79,7586;89,7500;79,7586
3403,9844;79,0775;0,9818;90,0700;0,7808;79,4828;90,0700;79,4828
3453,5611;78,9600;0,9835;89,9900;0,7603;79,9310;89,9900;79,9310
3503,7139;79,3175;0,9750;89,6300;0,7651;79,2414;89,6300;79,2414
3552,8668;79,4050;0,9734;90,6600;0,7432;79,1379;90,6600;79,1379
3602,0635;79,5750;0,9691;90,5600;0,7383;80,5517;90,5600;80,5517
3652,4091;80,0825;0,9580;90,0000;0,7582;80,4138;90,0000;80,4138
3702,2656;79,9100;0,9613;89,8600;0,7547;79,2759;89,8600;79,2759
3753,2153;79,9575;0,9621;90,9700;0,7320;81,6552;90,9700;81,6552
3802,8675;80,5350;0,9509;90,8000;0,7419;80,3793;90,8000;80,3793
3853,3412;80,7875;0,9473;90,9800;0,7444;80,1379;90,9800;80,1379
3903,7564;80,8975;0,9441;90,6800;0,7450;80,3448;90,6800;80,3448
3953,6789;80,8300;0,9445;91,2800;0,7261;80,5862;91,2800;80,5862
4002,8980;80,9625;0,9410;91,1600;0,7325;81,6207;91,1600;81,6207
4053,1027;81,2525;0,9331;91,6000;0,7209;81,3103;91,6000;81,3103
4102,8179;81,1925;0,9327;91,2500;0,7296;81,4483;91,2500;81,4483
4153,5466;81,0750;0,9323;91,8900;0,7111;80,6552;91,8900;80,6552
4203,6850;81,4375;0,9275;91,7300;0,7168;82,6552;91,7300;82,6552
4254,2909;81,2750;0,9287;91,0800;0,7299;82,0690;91,0800;82,0690
4303,8390;81,5675;0,9253;91,9900;0,7041;83,0690;91,9900;83,0690
4353,6274;81,6125;0,9255;92,0700;0,7005;83,1724;92,0700;83,1724
4403,3606;82,0950;0,9115;91,8700;0,7166;80,8966;91,8700;80,8966
4454,9051;82,1225;0,9086;92,1300;0,7161;82,4138;92,1300;82,4138
4506,0157;82,4175;0,9043;92,4100;0,7018;83,7931;92,4100;83,7931
4557,0681;82,3550;0,9108;91,6200;0,7182;81,3793;91,6200;81,3793
