time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,6968;50,6033;1,5596;62,4300;1,4041;48,7034;62,4300;48,7034
54,0264;72,0639;1,1461;70,4100;1,2430;52,4138;70,4100;52,4138
80,9299;79,5555;0,9835;75,5100;1,1175;55,2138;75,5100;55,2138
107,3804;83,3333;0,8990;77,2200;1,1178;53,5172;77,2200;53,5172
135,1071;85,8766;0,8419;82,1700;0,9579;56,5517;82,1700;56,5517
161,4195;87,6203;0,8043;80,7900;1,0116;54,0345;80,7900;54,0345
188,4583;88,7125;0,7752;85,3900;0,8626;60,2345;85,3900;60,2345
216,2510;89,9311;0,7471;85,3200;0,8919;62,4000;85,3200;62,4000
242,3506;90,8109;0,7247;86,4000;0,8427;58,9241;86,4000;58,9241
270,3741;91,7108;0,7065;88,2800;0,8132;63,1379;88,2800;63,1379
297,4006;92,5184;0,6882;86,9900;0,8415;60,0345;86,9900;60,0345
324,6544;93,3542;0,6705;89,5100;0,7797;62,6276;89,5100;62,6276
352,9951;93,8853;0,6567;89,4700;0,7695;61,7586;89,4700;61,7586
379,9113;94,5667;0,6394;89,7400;0,7887;61,6345;89,7400;61,6345
408,1818;95,1299;0,6276;90,6400;0,7467;62,3586;90,6400;62,3586
436,1949;95,6910;0,6157;91,0400;0,7454;62,2414;91,0400;62,2414
464,2421;96,0598;0,6066;91,2100;0,7448;63,8414;91,2100;63,8414
492,7286;96,4687;0,5969;92,1500;0,7137;64,7586;92,1500;64,7586
520,2540;96,7412;0,5923;92,3600;0,7106;64,6276;92,3600;64,6276
548,9638;96,7993;0,5899;91,9800;0,7216;64,1793;91,9800;64,1793
576,3731;91,2698;0,7124;86,7100;0,8720;61,8897;86,7100;61,8897
603,4590;91,6506;0,7049;85,4300;0,8864;59,9862;85,4300;59,9862
632,2385;92,1036;0,6908;86,8500;0,8430;59,4483;86,8500;59,4483
659,2520;92,5986;0,6829;87,0900;0,8545;58,6828;87,0900;58,6828
687,4390;92,9353;0,6726;87,3500;0,8239;59,4483;87,3500;59,4483
715,6034;93,3041;0,6662;87,4300;0,8280;61,2897;87,4300;61,2897
744,1255;93,7029;0,6582;87,5600;0,8295;62,7724;87,5600;62,7724
773,0366;93,8011;0,6530;90,2900;0,7551;62,9379;90,2900;62,9379
800,5443;94,1879;0,6461;87,8100;0,8000;59,5241;87,8100;59,5241
829,3384;94,3102;0,6395;88,4700;0,8033;60,7448;88,4700;60,7448
857,4046;94,6008;0,6362;89,2100;0,7771;63,6828;89,2100;63,6828
885,3889;94,9495;0,6259;88,8700;0,7895;62,7310;88,8700;62,7310
914,4406;95,1940;0,6209;90,2400;0,7513;61,9172;90,2400;61,9172
942,3781;95,3844;0,6151;90,7100;0,7526;64,9379;90,7100;64,9379
971,4623;95,4525;0,6130;91,0100;0,7332;66,4207;91,0100;66,4207
999,7980;95,7973;0,6056;90,0400;0,7514;62,5793;90,0400;62,5793
1029,2141;96,1139;0,5998;91,4400;0,7393;65,0552;91,4400;65,0552
1057,8574;96,2582;0,5950;92,2800;0,6949;65,2621;92,2800;65,2621
1086,3575;96,5468;0,5893;91,9400;0,7122;65,5310;91,9400;65,5310
1115,5060;96,7833;0,5832;90,5500;0,7438;60,5103;90,5500;60,5103
1143,9934;97,1821;0,5755;91,7700;0,7226;66,6552;91,7700;66,6552
1173,1794;97,2242;0,5729;91,9700;0,7040;65,2966;91,9700;65,2966
1201,5767;97,4206;0,5678;92,6800;0,7002;67,6828;92,6800;67,6828
1230,1596;97,6251;0,5635;91,9500;0,7059;66,4966;91,9500;66,4966
1259,1802;98,0199;0,5557;91,8700;0,7224;64,1310;91,8700;64,1310
1287,8665;98,0259;0,5539;93,1300;0,6850;66,5724;93,1300;66,5724
1317,6179;98,2564;0,5488;93,2100;0,6781;66,6414;93,2100;66,6414
1345,6718;98,4307;0,5449;93,4200;0,6723;65,8552;93,4200;65,8552
1374,5565;98,6151;0,5404;92,8300;0,6970;64,3448;92,8300;64,3448
1403,3581;98,7514;0,5368;93,4600;0,6739;65,5724;93,4600;65,5724
1431,7867;98,9919;0,5328;93,6100;0,6726;66,0828;93,6100;66,0828
1460,7421;99,0300;0,5310;92,8400;0,6948;63,5793;92,8400;63,5793
1488,7790;99,2224;0,5284;93,4000;0,6771;64,5241;93,4000;64,5241
1517,7357;99,2404;0,5268;94,0100;0,6643;67,2414;94,0100;67,2414
1546,1913;99,2625;0,5255;93,8300;0,6643;65,8552;93,8300;65,8552
1575,1987;99,3567;0,5241;93,7400;0,6625;66,1379;93,7400;66,1379
1603,7755;99,3807;0,5236;93,6700;0,6700;65,2414;93,6700;65,2414
1632,0290;99,4028;0,5226;93,7700;0,6654;65,6483;93,7700;65,6483
1661,9068;99,4228;0,5218;93,8300;0,6693;65,7172;93,8300;65,7172
1690,0704;99,4188;0,5222;93,8300;0,6652;65,8897;93,8300;65,8897
1719,6585;94,7310;0,6249;88,2900;0,8054;63,1034;88,2900;63,1034
1748,0703;94,6489;0,6307;89,0600;0,7861;58,5034;89,0600;58,5034
1776,8800;94,9274;0,6242;88,8200;0,7994;61,9172;88,8200;61,9172
1806,5451;95,0297;0,6207;89,0700;0,7867;60,7448;89,0700;60,7448
1835,2417;95,1820;0,6190;90,1600;0,7493;63,5241;90,1600;63,5241
