time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,8758;51,4924;1,5357;57,6300;1,5646;36,6414;57,6300;36,6414
54,7213;76,1303;1,0613;68,7400;1,3010;48,9103;68,7400;48,9103
82,3475;83,1219;0,9135;74,6000;1,1656;51,9655;74,6000;51,9655
109,3625;86,3287;0,8375;79,8200;1,0114;54,1793;79,8200;54,1793
136,5707;88,4972;0,7838;81,5600;0,9684;55,9310;81,5600;55,9310
164,1052;89,9776;0,7519;82,1800;0,9560;54,1724;82,1800;54,1724
191,4196;91,1659;0,7213;81,7800;0,9671;55,3517;81,7800;55,3517
220,2400;92,3322;0,6967;86,7100;0,8379;65,4000;86,7100;65,4000
246,9671;92,8523;0,6809;86,7300;0,8345;61,3379;86,7300;61,3379
275,6907;93,6645;0,6610;87,5800;0,8228;63,5241;87,5800;63,5241
303,7750;93,9606;0,6555;88,6500;0,8128;62,3862;88,6500;62,3862
331,3886;94,6927;0,6389;89,3200;0,7888;62,8414;89,3200;62,8414
359,7847;95,1248;0,6283;89,8000;0,7675;64,1241;89,8000;64,1241
387,1053;95,6670;0,6158;90,4400;0,7492;65,1241;90,4400;65,1241
416,2216;96,0591;0,6055;91,2000;0,7345;65,1034;91,2000;65,1034
443,5429;96,3391;0,5974;91,4700;0,7236;64,5310;91,4700;64,5310
472,4760;96,7452;0,5908;91,3500;0,7222;65,4621;91,3500;65,4621
500,3178;97,0433;0,5837;91,9200;0,7123;66,4414;91,9200;66,4414
527,8214;97,2633;0,5796;92,2100;0,7061;66,6690;92,2100;66,6690
557,4120;97,2293;0,5780;92,2200;0,7077;66,7862;92,2200;66,7862
586,6286;93,0443;0,6739;86,2400;0,8794;60,6207;86,2400;60,6207
616,5412;93,1964;0,6712;86,6000;0,8530;59,5034;86,6000;59,5034
645,3502;94,0566;0,6529;87,9500;0,8150;61,9724;87,9500;61,9724
674,4357;94,0446;0,6523;88,2200;0,8046;62,3241;88,2200;62,3241
702,8279;94,3266;0,6441;88,4300;0,8373;63,9241;88,4300;63,9241
731,6256;94,7928;0,6337;89,3900;0,7930;63,2138;89,3900;63,2138
761,6916;94,8988;0,6310;88,5200;0,8033;65,3724;88,5200;65,3724
790,3277;95,0468;0,6261;89,4500;0,7822;64,0000;89,4500;64,0000
818,9127;95,1668;0,6227;89,7800;0,7656;65,8759;89,7800;65,8759
847,3289;95,4869;0,6162;89,3500;0,7732;63,7517;89,3500;63,7517
876,5439;95,6630;0,6120;90,2000;0,7506;61,8621;90,2000;61,8621
905,3567;95,7330;0,6103;89,3700;0,7810;60,7517;89,3700;60,7517
934,3484;95,9690;0,6026;90,0500;0,7636;62,3103;90,0500;62,3103
962,9367;96,0110;0,6010;90,3900;0,7582;62,8759;90,3900;62,8759
991,1484;96,3171;0,5961;91,4300;0,7207;66,2828;91,4300;66,2828
1020,4812;96,4291;0,5925;91,1400;0,7237;66,4966;91,1400;66,4966
1048,3445;96,6472;0,5890;90,9800;0,7335;62,5448;90,9800;62,5448
1077,2766;96,6212;0,5874;91,6500;0,7358;62,4138;91,6500;62,4138
1105,0518;96,9493;0,5802;91,8500;0,7211;66,4345;91,8500;66,4345
1133,4731;97,1593;0,5766;92,1300;0,7087;66,1310;92,1300;66,1310
1161,5384;97,0853;0,5751;92,1700;0,6964;66,5448;92,1700;66,5448
1190,6794;97,3734;0,5689;92,1100;0,6967;65,1379;92,1100;65,1379
1219,4383;97,5754;0,5636;92,0400;0,7238;66,8966;92,0400;66,8966
1247,6347;97,7755;0,5592;92,7400;0,6940;66,4207;92,7400;66,4207
1276,4117;97,7915;0,5589;91,1100;0,7342;64,7517;91,1100;64,7517
1304,2175;98,0415;0,5527;92,5700;0,6882;65,7724;92,5700;65,7724
1332,5281;98,1896;0,5501;92,8900;0,6847;65,9379;92,8900;65,9379
1360,7245;98,2616;0,5488;93,1000;0,6838;65,6483;93,1000;65,6483
1389,3251;98,3336;0,5443;93,4600;0,6705;67,7724;93,4600;67,7724
1417,7401;98,5416;0,5411;92,9200;0,6923;64,7655;92,9200;64,7655
1446,0121;98,7137;0,5377;93,4100;0,6745;66,9517;93,4100;66,9517
1475,9097;98,7597;0,5370;93,9700;0,6628;67,7103;93,9700;67,7103
1503,8495;98,7917;0,5357;93,5700;0,6710;65,8828;93,5700;65,8828
1532,7721;98,8657;0,5326;93,7600;0,6674;66,6207;93,7600;66,6207
1561,0587;99,0018;0,5300;94,1100;0,6626;67,6690;94,1100;67,6690
1587,7104;99,0538;0,5295;93,9600;0,6606;66,7862;93,9600;66,7862
1616,1658;99,0998;0,5286;94,1400;0,6561;67,7724;94,1400;67,7724
1642,8630;99,0458;0,5289;94,2000;0,6603;67,4207;94,2000;67,4207
1672,3640;99,0818;0,5275;94,0700;0,6603;67,3862;94,0700;67,3862
1699,4828;99,1378;0,5275;94,0700;0,6626;67,0414;94,0700;67,0414
