time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,0891;32,3800;1,9468;41,0700;2,0679;33,7931;41,0700;33,7931
77,0683;50,1825;1,6034;61,3900;1,4846;49,8621;61,3900;49,8621
114,6824;58,8375;1,4386;68,3600;1,2674;53,4138;68,3600;53,4138
153,5642;63,3725;1,3368;70,5200;1,2286;58,4138;70,5200;58,4138
191,0011;66,6925;1,2675;74,3400;1,1647;58,8966;74,3400;58,8966
229,5849;68,5775;1,2235;78,2100;1,0558;65,2759;78,2100;65,2759
267,9041;70,9525;1,1718;78,7800;1,0648;64,8966;78,7800;64,8966
306,7199;73,1200;1,1296;81,8200;0,9748;70,8966;81,8200;70,8966
345,1519;74,4675;1,0993;84,0700;0,9386;70,4828;84,0700;70,4828
383,3452;75,0525;1,0808;84,6300;0,8945;71,3448;84,6300;71,3448
421,4600;76,2450;1,0538;86,1500;0,8975;73,4483;86,1500;73,4483
459,9148;77,8450;1,0217;86,2400;0,8683;73,2759;86,2400;73,2759
498,3207;78,7675;0,9986;87,2000;0,8487;76,1379;87,2000;76,1379
536,3086;79,6975;0,9722;87,5800;0,8476;74,2759;87,5800;74,2759
575,3071;80,2250;0,9611;88,8300;0,8073;76,0000;88,8300;76,0000
613,7292;81,1825;0,9453;89,2000;0,7916;77,4828;89,2000;77,4828
652,2281;81,5700;0,9321;89,8200;0,7743;77,2414;89,8200;77,2414
690,1625;82,0325;0,9213;90,0600;0,7802;77,9655;90,0600;77,9655
727,8520;82,3050;0,9158;90,1200;0,7703;78,4138;90,1200;78,4138
765,6183;82,9175;0,8986;90,2100;0,7723;77,8966;90,2100;77,8966
804,1287;76,2050;1,0503;84,4600;0,9036;70,8966;84,4600;70,8966
843,0053;75,6750;1,0622;85,4200;0,8839;71,5172;85,4200;71,5172
881,4365;76,6375;1,0430;86,1500;0,8483;73,9655;86,1500;73,9655
919,5802;76,9525;1,0325;84,4400;0,9135;72,0345;84,4400;72,0345
958,9029;77,8600;1,0125;82,8900;0,9513;66,4138;82,8900;66,4138
997,3874;78,4475;1,0056;87,2800;0,8452;74,7586;87,2800;74,7586
1036,4764;78,7975;0,9921;85,5900;0,8819;70,5517;85,5900;70,5517
1075,1350;79,7125;0,9756;87,9000;0,8314;75,2759;87,9000;75,2759
1113,6197;79,7050;0,9691;87,7200;0,8186;74,2069;87,7200;74,2069
1152,3603;80,5250;0,9558;88,9800;0,8106;75,6207;88,9800;75,6207
1190,3747;80,3825;0,9544;88,8400;0,8250;76,5172;88,8400;76,5172
1228,4430;81,0300;0,9412;88,8300;0,8064;76,5862;88,8300;76,5862
1267,1733;81,5600;0,9275;88,3700;0,8177;74,6552;88,3700;74,6552
1306,8090;81,8300;0,9221;90,0900;0,7842;75,8276;90,0900;75,8276
1346,4831;81,9050;0,9210;89,3500;0,7844;77,5172;89,3500;77,5172
1384,4115;82,6825;0,9070;89,8100;0,7664;77,4483;89,8100;77,4483
1423,0470;82,7775;0,9008;91,2500;0,7418;77,6552;91,2500;77,6552
1461,4621;83,2575;0,8899;90,2800;0,7662;77,7241;90,2800;77,7241
1499,6323;83,2600;0,8859;90,6100;0,7507;79,2759;90,6100;79,2759
1538,3360;83,7050;0,8762;91,6800;0,7298;79,2069;91,6800;79,2069
1577,1702;84,3225;0,8673;91,5300;0,7261;79,8276;91,5300;79,8276
1616,0152;84,5550;0,8587;91,7400;0,7231;80,6207;91,7400;80,6207
1654,0551;84,8475;0,8536;91,6500;0,7102;79,7241;91,6500;79,7241
1692,7697;85,0825;0,8498;91,9100;0,7109;79,8276;91,9100;79,8276
1731,7449;85,4850;0,8392;92,0500;0,7057;79,7586;92,0500;79,7586
1770,8088;85,6800;0,8298;91,9600;0,7157;80,1379;91,9600;80,1379
1809,7077;86,1925;0,8182;92,4300;0,6987;81,1034;92,4300;81,1034
1847,6745;86,2725;0,8191;92,5200;0,6910;81,4138;92,5200;81,4138
1885,5470;86,7425;0,8091;93,2800;0,6785;81,8276;93,2800;81,8276
1923,8640;86,9125;0,8053;93,0800;0,6784;82,3448;93,0800;82,3448
1962,5637;87,3300;0,7950;93,3000;0,6774;81,4483;93,3000;81,4483
2000,2450;87,6375;0,7895;93,6200;0,6718;82,2414;93,6200;82,2414
2038,9782;87,5875;0,7895;93,5900;0,6723;81,7931;93,5900;81,7931
2077,5915;88,1050;0,7797;93,6700;0,6647;83,1724;93,6700;83,1724
2116,8151;88,4325;0,7708;93,8100;0,6602;82,7241;93,8100;82,7241
2155,0079;88,1500;0,7767;93,9100;0,6686;83,2414;93,9100;83,2414
2193,9875;88,5925;0,7640;94,0200;0,6604;83,4828;94,0200;83,4828
2233,3218;88,5925;0,7656;93,9600;0,6564;83,0690;93,9600;83,0690
2273,3265;88,4750;0,7679;93,9900;0,6575;83,3448;93,9900;83,3448
2312,1834;88,7325;0,7660;93,9800;0,6556;83,2759;93,9800;83,2759
2350,7804;82,9150;0,8996;87,8400;0,8196;73,0345;87,8400;73,0345
2388,9326;81,8675;0,9164;89,5800;0,7694;76,4828;89,5800;76,4828
2427,2891;82,1000;0,9105;89,3400;0,7809;77,6207;89,3400;77,6207
2465,5768;82,3500;0,9085;89,8000;0,7660;75,6552;89,8000;75,6552
2504,2542;82,9975;0,8933;89,8700;0,7578;77,2069;89,8700;77,2069
2542,1913;82,5050;0,9023;90,3200;0,7500;76,4828;90,3200;76,4828
2580,7585;82,7700;0,8982;89,8600;0,7669;77,3793;89,8600;77,3793
2618,7059;83,4075;0,8868;89,5200;0,7673;76,6552;89,5200;76,6552
2656,9040;83,1375;0,8928;89,6400;0,7723;74,9310;89,6400;74,9310
2695,5911;83,5975;0,8790;90,6500;0,7471;76,0690;90,6500;76,0690
2733,8756;83,7925;0,8765;90,8900;0,7403;77,5862;90,8900;77,5862
2772,6666;83,9325;0,8758;90,1500;0,7434;79,2069;90,1500;79,2069
2811,6822;83,5825;0,8794;91,7600;0,7172;78,5517;91,7600;78,5517
2850,3517;83,5975;0,8762;91,4800;0,7268;80,3793;91,4800;80,3793
2888,3158;84,2650;0,8651;91,5900;0,7213;79,4483;91,5900;79,4483
2925,8066;84,2750;0,8630;91,1000;0,7300;78,0000;91,1000;78,0000
2964,3953;84,1825;0,8646;91,0900;0,7264;78,2414;91,0900;78,2414
3002,9084;84,8025;0,8507;91,4000;0,7230;78,2759;91,4000;78,2759
3040,9845;84,4725;0,8619;92,1900;0,7000;79,4138;92,1900;79,4138
3079,3057;84,7975;0,8493;90,8900;0,7340;78,6897;90,8900;78,6897
3117,7447;85,0725;0,8423;91,8800;0,7062;81,7241;91,8800;81,7241
3155,3435;85,3300;0,8391;91,8600;0,7134;79,0345;91,8600;79,0345
