time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,9184;30,4225;1,9809;50,4200;1,6210;43,9310;50,4200;43,9310
100,9244;50,8475;1,5979;63,5300;1,4571;53,1034;63,5300;53,1034
152,1967;60,8775;1,3961;64,6700;1,4354;53,0000;64,6700;53,0000
204,5812;66,2125;1,2874;73,2600;1,2457;62,8621;73,2600;62,8621
255,3119;69,1275;1,2225;76,8400;1,0932;65,3448;76,8400;65,3448
307,0664;70,7975;1,1862;78,8300;1,0575;66,9655;78,8300;66,9655
357,8255;72,8850;1,1342;80,2000;1,0215;68,6897;80,2000;68,6897
408,9679;74,2675;1,1014;80,1700;1,0333;69,2069;80,1700;69,2069
460,3958;76,3525;1,0619;83,1900;0,9540;71,1034;83,1900;71,1034
511,7093;76,9275;1,0428;84,8300;0,9239;74,3448;84,8300;74,3448
562,4179;78,3825;1,0110;85,0100;0,8957;74,9655;85,0100;74,9655
612,6689;79,3450;0,9895;85,4500;0,9037;74,2414;85,4500;74,2414
662,8370;79,8275;0,9802;86,6800;0,8449;75,3448;86,6800;75,3448
713,7954;80,7700;0,9560;87,4600;0,8404;75,9655;87,4600;75,9655
764,3816;81,6950;0,9319;87,8100;0,8296;76,7586;87,8100;76,7586
815,6291;82,4975;0,9140;88,5700;0,8084;77,6897;88,5700;77,6897
866,4018;83,4500;0,8985;89,1900;0,7981;78,0000;89,1900;78,0000
917,0071;83,7175;0,8923;89,1600;0,7876;78,6897;89,1600;78,6897
967,6820;83,9325;0,8872;89,3700;0,7851;78,9655;89,3700;78,9655
1018,1909;84,4400;0,8733;89,5100;0,7814;79,3103;89,5100;79,3103
1070,2205;78,0275;1,0158;83,1700;0,9426;71,3793;83,1700;71,3793
1120,5323;77,6550;1,0240;85,1800;0,9357;73,0000;85,1800;73,0000
1172,2310;78,2050;1,0116;84,7400;0,9199;74,4483;84,7400;74,4483
1222,1571;78,3900;1,0037;85,1900;0,8805;74,1034;85,1900;74,1034
1274,3401;79,3175;0,9846;85,3600;0,8998;74,5517;85,3600;74,5517
1326,1237;79,9900;0,9680;85,2300;0,8973;72,7931;85,2300;72,7931
1377,1418;80,4725;0,9573;86,0800;0,8836;74,2069;86,0800;74,2069
1427,4987;80,8075;0,9487;87,2000;0,8510;74,8276;87,2000;74,8276
1478,5499;81,4175;0,9355;86,6700;0,8642;75,4483;86,6700;75,4483
1529,0878;82,0125;0,9249;88,0800;0,8406;77,6897;88,0800;77,6897
1580,0360;81,8750;0,9246;88,4500;0,8187;78,5517;88,4500;78,5517
1630,5987;81,9525;0,9223;88,3500;0,8168;76,5862;88,3500;76,5862
1681,6312;82,8425;0,9038;88,5300;0,8210;77,9655;88,5300;77,9655
1732,6035;83,0400;0,8971;88,8200;0,7982;76,8621;88,8200;76,8621
1783,2993;83,5600;0,8887;89,4000;0,7921;78,6207;89,4000;78,6207
1834,8269;83,6400;0,8836;90,2100;0,7715;79,1724;90,2100;79,1724
1885,6797;84,2100;0,8724;88,8100;0,8004;78,2069;88,8100;78,2069
