time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
33,5822;30,3025;1,9888;40,8300;2,1091;37,2414;40,8300;37,2414
66,7376;46,1150;1,6901;55,6100;1,5415;48,4138;55,6100;48,4138
99,7521;53,9625;1,5385;67,4400;1,3399;58,2414;67,4400;58,2414
133,2207;58,3825;1,4374;62,4600;1,4118;48,2759;62,4600;48,2759
166,5215;62,1150;1,3620;73,8100;1,1854;62,0000;73,8100;62,0000
199,5750;64,5325;1,3138;78,1500;1,0355;66,1379;78,1500;66,1379
233,2084;66,9375;1,2597;79,1200;1,0153;67,7241;79,1200;67,7241
265,8682;68,2125;1,2304;80,4300;0,9872;65,6207;80,4300;65,6207
299,3178;69,8550;1,1967;81,9100;0,9828;69,2069;81,9100;69,2069
334,8891;71,1575;1,1688;82,1200;0,9792;69,8621;82,1200;69,8621
368,5387;71,8175;1,1466;85,1700;0,8846;74,3448;85,1700;74,3448
402,8275;73,2350;1,1157;85,3000;0,8782;74,1724;85,3000;74,1724
436,7687;74,3025;1,0937;86,0100;0,8595;74,2069;86,0100;74,2069
469,6181;75,1525;1,0750;87,4300;0,8207;75,6552;87,4300;75,6552
502,6880;76,4600;1,0492;88,1000;0,8204;77,3103;88,1000;77,3103
535,5682;77,0525;1,0311;88,4300;0,8025;77,8276;88,4300;77,8276
569,0092;77,6175;1,0192;89,0100;0,8081;77,2069;89,0100;77,2069
602,5925;78,6800;0,9977;89,5300;0,7804;78,4483;89,5300;78,4483
636,3037;78,8150;0,9967;89,7700;0,7731;79,1034;89,7700;79,1034
670,1024;78,9375;0,9921;89,4400;0,7728;78,6897;89,4400;78,6897
703,6880;71,8150;1,1466;84,3200;0,9038;72,4483;84,3200;72,4483
737,1415;71,9700;1,1462;81,8200;0,9815;69,9655;81,8200;69,9655
771,2783;72,9400;1,1219;84,5200;0,9034;72,7241;84,5200;72,7241
805,1872;72,8375;1,1198;83,6600;0,9322;71,0345;83,6600;71,0345
838,7402;73,8075;1,1009;86,6200;0,8617;75,6552;86,6200;75,6552
872,3508;74,6800;1,0843;85,3200;0,8630;71,0690;85,3200;71,0690
906,3642;75,1600;1,0687;87,8000;0,8332;76,7241;87,8000;76,7241
941,1283;75,0750;1,0686;87,3800;0,8376;77,1034;87,3800;77,1034
975,9378;76,0275;1,0569;86,7800;0,8405;74,3103;86,7800;74,3103
1009,8064;76,5850;1,0383;87,6000;0,8333;76,1034;87,6000;76,1034
1044,0742;76,5300;1,0389;88,6200;0,8089;77,5517;88,6200;77,5517
1078,2680;77,4350;1,0189;89,5200;0,7822;78,0345;89,5200;78,0345
1112,7890;77,6650;1,0124;88,2700;0,8137;75,7931;88,2700;75,7931
1146,7424;77,7500;1,0123;89,4100;0,7824;77,2759;89,4100;77,2759
1181,2358;78,4325;0,9994;88,9000;0,7898;76,2069;88,9000;76,2069
1215,1254;78,8375;0,9853;89,7000;0,7683;78,4138;89,7000;78,4138
1249,1076;79,0625;0,9802;89,6600;0,7721;78,2069;89,6600;78,2069
1283,6162;79,4725;0,9730;90,7900;0,7378;79,8966;90,7900;79,8966
1317,1916;79,6375;0,9673;91,2500;0,7361;80,2414;91,2500;80,2414
1351,0834;80,3525;0,9549;91,2000;0,7316;79,7931;91,2000;79,7931
1385,6898;81,0275;0,9438;91,0800;0,7360;79,1034;91,0800;79,1034
1420,5716;81,2250;0,9338;90,5200;0,7635;77,8621;90,5200;77,8621
1455,2653;81,7025;0,9245;92,2500;0,7171;81,9310;92,2500;81,9310
1489,4479;82,0150;0,9156;91,8600;0,7102;82,2069;91,8600;82,2069
1524,3951;82,0075;0,9147;92,0500;0,7063;82,5517;92,0500;82,5517
1558,7231;82,7275;0,8996;91,7600;0,7186;81,0345;91,7600;81,0345
1592,8025;82,7400;0,8958;92,4000;0,6984;82,5517;92,4000;82,5517
1626,6601;82,9375;0,8869;93,0300;0,6913;82,0000;93,0300;82,0000
1660,3168;83,7750;0,8789;92,9800;0,6804;81,8621;92,9800;81,8621
1693,6920;83,7625;0,8749;92,9700;0,6831;82,8276;92,9700;82,8276
1727,7717;84,2025;0,8619;93,2800;0,6762;83,0345;93,2800;83,0345
1761,7152;84,5975;0,8577;93,4100;0,6785;83,7241;93,4100;83,7241
1795,6964;85,0625;0,8488;93,4400;0,6707;83,6897;93,4400;83,6897
1829,1063;85,3500;0,8429;93,6500;0,6693;84,3793;93,6500;84,3793
1862,9979;85,1275;0,8450;93,7800;0,6690;85,1379;93,7800;85,1379
1896,7310;85,2400;0,8415;93,7100;0,6688;84,7241;93,7100;84,7241
1930,9233;85,2050;0,8383;93,7200;0,6697;84,9655;93,7200;84,9655
1965,0638;85,4900;0,8346;94,0000;0,6651;85,0345;94,0000;85,0345
1998,6800;86,0275;0,8281;93,9800;0,6658;85,0345;93,9800;85,0345
2033,2631;85,6975;0,8310;93,9500;0,6637;84,8966;93,9500;84,8966
2067,1370;79,3850;0,9755;88,8800;0,7848;76,7586;88,8800;76,7586
2101,4668;78,4750;0,9919;88,3100;0,7870;78,2414;88,3100;78,2414
2136,4087;78,7100;0,9878;89,3900;0,7690;76,7586;89,3900;76,7586
2170,8943;79,1250;0,9782;90,7500;0,7517;79,0000;90,7500;79,0000
2204,8944;79,0800;0,9782;90,2600;0,7575;80,0690;90,2600;80,0690
2238,9627;79,0350;0,9786;89,4600;0,7630;78,6897;89,4600;78,6897
2273,4087;79,3075;0,9701;89,4500;0,7704;77,4828;89,4500;77,4828
2307,0849;79,8875;0,9645;89,4000;0,7697;76,1724;89,4000;76,1724
2340,8807;79,9775;0,9587;88,9200;0,7706;77,5517;88,9200;77,5517
2374,2386;80,2925;0,9550;90,4100;0,7514;78,4138;90,4100;78,4138
2408,5944;80,6375;0,9462;90,3400;0,7417;78,7241;90,3400;78,7241
2443,4923;80,5650;0,9458;90,1600;0,7479;78,5862;90,1600;78,5862
2478,0479;80,7025;0,9419;90,9200;0,7348;79,0000;90,9200;79,0000
2512,5299;80,9000;0,9384;91,2300;0,7210;79,3448;91,2300;79,3448
2546,3651;80,8450;0,9374;91,4100;0,7199;79,8276;91,4100;79,8276
2580,7952;81,1075;0,9357;91,4800;0,7292;79,8966;91,4800;79,8966
2615,0876;81,0875;0,9388;92,5200;0,7028;82,1724;92,5200;82,1724
2649,1095;81,0475;0,9343;91,7000;0,7036;81,2759;91,7000;81,2759
2683,3084;81,5750;0,9242;91,3900;0,7185;80,3103;91,3900;80,3103
2717,4078;81,7375;0,9226;91,3000;0,7204;80,7586;91,3000;80,7586
2751,7360;81,7300;0,9173;92,0800;0,7060;82,3448;92,0800;82,3448
2786,0421;82,1300;0,9133;92,0900;0,7087;81,5172;92,0900;81,5172
2820,7364;82,2075;0,9090;92,5400;0,6953;81,3103;92,5400;81,3103
2854,5527;82,1050;0,9100;91,9800;0,7059;81,0690;91,9800;81,0690
2889,7233;82,2025;0,9065;90,8100;0,7327;79,8966;90,8100;79,8966
2924,1882;82,7275;0,8993;91,7300;0,7093;81,2414;91,7300;81,2414
2958,2436;82,9250;0,8957;92,3300;0,7031;82,3448;92,3300;82,3448
2992,1304;83,1400;0,8918;92,4300;0,6960;82,4483;92,4300;82,4483
3026,1236;82,9900;0,8927;91,9400;0,6989;80,6207;91,9400;80,6207
3060,1230;83,0100;0,8873;92,3800;0,6904;81,4828;92,3800;81,4828
3093,8594;83,0925;0,8879;92,8700;0,6853;81,9310;92,8700;81,9310
3127,6921;83,3800;0,8827;93,0000;0,6798;83,1724;93,0000;83,1724
3161,4882;83,3400;0,8833;93,3900;0,6752;83,7241;93,3900;83,7241
3195,5204;83,6525;0,8759;92,8400;0,6942;82,3103;92,8400;82,3103
3230,2863;84,0575;0,8658;93,1900;0,6798;83,3793;93,1900;83,3793
3264,8387;84,0800;0,8668;92,9100;0,6831;81,7586;92,9100;81,7586
3299,3774;84,5025;0,8577;93,2400;0,6760;83,3448;93,2400;83,3448
3333,9080;84,1350;0,8631;92,8100;0,6802;82,3793;92,8100;82,3793
3368,3859;84,1950;0,8610;92,9800;0,6722;82,1379;92,9800;82,1379
3401,8631;84,7525;0,8525;93,5700;0,6652;82,7586;93,5700;82,7586
3435,8097;84,9175;0,8510;93,4100;0,6769;84,1724;93,4100;84,1724
3471,0363;85,1500;0,8448;93,3600;0,6705;83,5172;93,3600;83,5172
3505,5142;84,8300;0,8478;93,0200;0,6781;82,6897;93,0200;82,6897
3539,0986;85,3000;0,8398;93,7700;0,6641;84,6897;93,7700;84,6897
3572,9620;85,4750;0,8338;93,9600;0,6500;84,5517;93,9600;84,5517
3606,7688;85,5050;0,8338;93,7400;0,6640;84,4138;93,7400;84,4138
3640,4019;85,9100;0,8271;94,2500;0,6503;84,9310;94,2500;84,9310
3674,0425;85,7175;0,8286;93,8500;0,6598;84,8966;93,8500;84,8966
3707,8945;86,1900;0,8198;94,4400;0,6464;85,5517;94,4400;85,5517
3741,4274;86,3275;0,8139;94,3100;0,6433;84,3103;94,3100;84,3103
