time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,3800;27,0725;2,0456;50,1600;1,6359;45,6897;50,1600;45,6897
99,2312;43,9100;1,7372;60,4400;1,4905;50,5172;60,4400;50,5172
147,3546;52,1325;1,5683;64,2900;1,4079;53,0345;64,2900;53,0345
196,1644;58,5700;1,4455;71,6300;1,2166;61,6207;71,6300;61,6207
244,8249;62,2725;1,3693;73,8900;1,1691;61,5172;73,8900;61,5172
294,9085;64,5575;1,3221;73,2200;1,2170;62,5172;73,2200;62,5172
344,5021;66,7200;1,2751;74,8700;1,1958;60,9310;74,8700;60,9310
394,5322;68,4000;1,2367;81,3900;0,9743;69,1379;81,3900;69,1379
444,1291;69,8100;1,2024;81,2700;0,9932;69,5172;81,2700;69,5172
494,2093;70,6600;1,1813;82,1300;0,9550;70,5172;82,1300;70,5172
543,4220;71,8350;1,1530;84,5300;0,9049;72,7241;84,5300;72,7241
592,4413;73,2150;1,1218;85,0200;0,8877;74,3103;85,0200;74,3103
641,5186;74,6475;1,0944;85,2200;0,8833;75,1034;85,2200;75,1034
689,7068;75,2125;1,0755;86,7900;0,8549;77,3448;86,7900;77,3448
737,7532;76,0275;1,0592;87,8100;0,8226;77,3793;87,8100;77,3793
787,4222;76,6500;1,0479;87,7900;0,8175;78,2759;87,7900;78,2759
835,7135;77,2450;1,0306;87,9900;0,8131;78,4483;87,9900;78,4483
883,7070;77,9850;1,0165;88,7800;0,7912;79,7241;88,7800;79,7241
931,9179;78,4100;1,0101;88,7300;0,7860;79,6897;88,7300;79,6897
980,5703;78,5575;1,0066;88,3000;0,7951;78,9655;88,3000;78,9655
1029,6912;72,0525;1,1502;82,2800;0,9449;70,7931;82,2800;70,7931
1078,0567;72,0550;1,1512;82,9300;0,9322;72,5862;82,9300;72,5862
1126,6973;72,4150;1,1395;84,8600;0,8981;74,0000;84,8600;74,0000
1176,0746;72,8100;1,1291;85,9700;0,8609;76,8966;85,9700;76,8966
1224,6902;73,8875;1,1061;85,8000;0,8637;73,7931;85,8000;73,7931
1273,6958;74,6000;1,0897;85,3800;0,9168;73,7931;85,3800;73,7931
1322,3373;74,7700;1,0865;86,3000;0,8557;75,9655;86,3000;75,9655
