time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
46,9252;33,2125;1,9242;46,2100;1,9880;39,1379;46,2100;39,1379
94,2347;51,4725;1,5791;61,1000;1,5917;51,0345;61,1000;51,0345
142,4959;58,9175;1,4250;67,0000;1,3059;55,4828;67,0000;55,4828
191,5608;64,3075;1,3184;67,7700;1,3324;57,5517;67,7700;57,5517
239,4698;67,6250;1,2497;75,0300;1,1166;56,9655;75,0300;56,9655
287,8362;69,6200;1,2012;80,0600;1,0497;62,8966;80,0600;62,8966
336,0486;72,0775;1,1491;79,4900;1,0369;63,7931;79,4900;63,7931
385,7996;74,2650;1,0983;83,8500;0,9121;69,5517;83,8500;69,5517
434,1667;75,3175;1,0702;83,8400;0,9177;68,7931;83,8400;68,7931
483,9786;76,0275;1,0587;84,5100;0,9072;68,6552;84,5100;68,6552
533,0684;77,3725;1,0254;85,8000;0,8704;72,4138;85,8000;72,4138
582,6439;78,3625;1,0070;86,3200;0,8870;71,8276;86,3200;71,8276
631,7879;79,2050;0,9845;88,1300;0,8302;75,2759;88,1300;75,2759
681,0020;80,2475;0,9583;88,4800;0,8194;75,0000;88,4800;75,0000
729,6593;80,8000;0,9485;89,0000;0,7965;75,0000;89,0000;75,0000
779,3529;81,6400;0,9247;88,6900;0,8122;73,4828;88,6900;73,4828
829,1955;82,7125;0,9046;89,8400;0,7851;76,2414;89,8400;76,2414
877,8046;83,0000;0,9032;90,3900;0,7721;76,2759;90,3900;76,2759
926,2983;83,0450;0,8976;90,3600;0,7653;77,0345;90,3600;77,0345
975,3516;83,5100;0,8846;90,6400;0,7621;76,6897;90,6400;76,6897
1024,0697;76,9250;1,0315;82,8900;0,9796;68,2414;82,8900;68,2414
1073,9085;76,6000;1,0422;84,9900;0,9481;72,9310;84,9900;72,9310
1123,0833;77,0825;1,0291;83,1300;0,9345;68,5172;83,1300;68,5172
1172,8887;77,9800;1,0105;86,2700;0,8901;72,2414;86,2700;72,2414
1221,3457;78,3975;0,9983;85,1000;0,8818;72,1379;85,1000;72,1379
1270,1864;78,9925;0,9823;87,4800;0,8525;73,5517;87,4800;73,5517
1318,3469;79,8225;0,9737;87,1200;0,8562;72,2069;87,1200;72,2069
1367,6835;80,3150;0,9579;87,2800;0,8343;72,2069;87,2800;72,2069
1417,4520;80,3800;0,9523;85,8200;0,8983;73,0000;85,8200;73,0000
1467,1199;81,2150;0,9365;87,5700;0,8291;74,3448;87,5700;74,3448
1515,9528;80,8525;0,9435;88,3600;0,8117;73,5172;88,3600;73,5172
1564,9491;82,0225;0,9200;89,0000;0,8019;75,8621;89,0000;75,8621
1614,4441;82,0525;0,9164;89,0500;0,7957;76,1379;89,0500;76,1379
1662,8216;82,5100;0,9102;89,9600;0,7685;76,8621;89,9600;76,8621
1712,6428;82,3525;0,9034;90,2400;0,7601;77,6552;90,2400;77,6552
1761,5618;83,3075;0,8846;90,4900;0,7788;79,0690;90,4900;79,0690
1811,0245;83,2375;0,8874;91,0000;0,7517;77,4483;91,0000;77,4483
1861,2593;83,9125;0,8746;90,1600;0,7681;77,8621;90,1600;77,8621
1910,3896;84,2000;0,8691;91,4700;0,7390;79,7931;91,4700;79,7931
1959,3428;84,3525;0,8598;90,5300;0,7515;79,3448;90,5300;79,3448
2007,6984;84,7075;0,8534;91,2500;0,7368;76,8621;91,2500;76,8621
2057,1502;84,8425;0,8498;91,9400;0,7163;80,1724;91,9400;80,1724
