time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,7563;28,6500;2,0200;43,6600;1,7697;36,5517;43,6600;36,5517
76,9157;45,8575;1,6972;59,4500;1,5456;49,4138;59,4500;49,4138
114,9730;54,2000;1,5325;67,2400;1,3015;57,6552;67,2400;57,6552
154,1066;59,2950;1,4268;71,7500;1,1978;60,4828;71,7500;60,4828
192,2865;62,8125;1,3479;73,5600;1,1742;61,5172;73,5600;61,5172
230,8746;65,0125;1,3062;70,6000;1,3335;55,5862;70,6000;55,5862
270,0282;66,8900;1,2601;77,2500;1,0813;64,0690;77,2500;64,0690
308,6865;68,4825;1,2238;80,3200;1,0107;68,4828;80,3200;68,4828
347,3144;70,0675;1,1893;81,0000;1,0018;67,5172;81,0000;67,5172
385,0768;71,1325;1,1683;83,9800;0,9203;73,0345;83,9800;73,0345
423,2236;72,2550;1,1412;82,0000;0,9627;69,9655;82,0000;69,9655
462,3801;73,3000;1,1166;85,5400;0,8811;73,0690;85,5400;73,0690
500,9535;74,4250;1,0964;86,0900;0,8748;73,2759;86,0900;73,2759
540,0513;75,4000;1,0685;87,5700;0,8429;76,3103;87,5700;76,3103
578,4728;76,3800;1,0489;87,4300;0,8415;75,4138;87,4300;75,4138
618,4063;76,6775;1,0390;87,9100;0,8148;76,0690;87,9100;76,0690
657,8827;77,7250;1,0215;88,6300;0,8043;76,4138;88,6300;76,4138
697,2588;78,0750;1,0134;89,2000;0,7889;77,8276;89,2000;77,8276
736,8750;78,7175;0,9963;89,1300;0,7938;77,7931;89,1300;77,7931
776,6213;78,5175;0,9984;89,6300;0,7832;78,1379;89,6300;78,1379
816,6516;72,1750;1,1391;83,6700;0,9522;71,9655;83,6700;71,9655
856,2189;71,8275;1,1493;79,4300;1,0436;67,6897;79,4300;67,6897
900,1472;72,7875;1,1319;80,0000;1,0087;68,1379;80,0000;68,1379
940,4242;73,0150;1,1184;86,0100;0,8909;72,8276;86,0100;72,8276
979,6411;73,6425;1,1045;86,4600;0,8780;74,3793;86,4600;74,3793
1019,7656;74,2975;1,0921;86,3200;0,8790;74,5172;86,3200;74,5172
1063,6484;74,7925;1,0808;87,2600;0,8596;75,0345;87,2600;75,0345
1103,0104;75,5075;1,0675;86,8700;0,8624;75,3448;86,8700;75,3448
1142,9378;76,0775;1,0562;87,4600;0,8468;75,8621;87,4600;75,8621
1182,3112;76,5075;1,0442;87,9700;0,8299;76,0690;87,9700;76,0690
1222,6633;76,7325;1,0358;86,0100;0,8727;71,9655;86,0100;71,9655
1262,0154;76,8350;1,0329;88,5600;0,8172;76,2414;88,5600;76,2414
1302,2115;77,5800;1,0198;88,8400;0,7984;78,2759;88,8400;78,2759
1341,8373;77,5375;1,0185;89,1500;0,8005;77,9655;89,1500;77,9655
1380,9907;77,9925;1,0054;89,4200;0,7884;76,7931;89,4200;76,7931
1420,3912;78,1925;1,0010;89,6900;0,7772;77,6897;89,6900;77,6897
1459,0245;78,5300;0,9905;89,9500;0,7896;78,1379;89,9500;78,1379
1497,8997;79,2850;0,9776;90,4000;0,7621;78,4828;90,4000;78,4828
1536,4776;79,3225;0,9770;89,6400;0,7808;78,0345;89,6400;78,0345
1575,1406;79,9325;0,9653;89,2200;0,7844;76,2414;89,2200;76,2414
1613,8443;80,1275;0,9636;90,9600;0,7480;80,1379;90,9600;80,1379
1652,1788;80,6475;0,9498;90,2100;0,7734;79,5172;90,2100;79,5172
1690,8461;80,8300;0,9421;91,4700;0,7367;80,0000;91,4700;80,0000
1730,2928;81,5000;0,9325;91,4100;0,7315;80,4828;91,4100;80,4828
1769,0641;81,6825;0,9247;91,4700;0,7294;80,2759;91,4700;80,2759
1807,0759;82,0425;0,9151;92,0700;0,7174;82,2759;92,0700;82,2759
1845,5836;81,9250;0,9164;92,4500;0,7090;82,2069;92,4500;82,2069
1884,1451;82,6075;0,9007;92,3000;0,7101;81,2759;92,3000;81,2759
1923,1554;82,7100;0,9009;92,6900;0,6967;81,7241;92,6900;81,7241
1961,8778;82,9900;0,8936;92,8700;0,6900;82,4138;92,8700;82,4138
2001,3622;83,4325;0,8835;92,5200;0,6967;82,8621;92,5200;82,8621
2040,1732;83,6800;0,8794;92,7800;0,7031;82,6207;92,7800;82,6207
2079,2953;83,8250;0,8742;93,5300;0,6894;82,8966;93,5300;82,8966
2118,4849;84,1450;0,8687;93,4800;0,6757;83,1034;93,4800;83,1034
2157,3589;84,2375;0,8646;93,4200;0,6752;82,9310;93,4200;82,9310
2196,3255;84,5700;0,8581;93,2500;0,6802;83,1034;93,2500;83,1034
2235,2051;84,3975;0,8599;93,4300;0,6807;83,4828;93,4300;83,4828
2273,9118;84,6900;0,8530;93,5100;0,6799;83,5172;93,5100;83,5172
2313,0060;85,0750;0,8478;93,7400;0,6737;83,4483;93,7400;83,4483
2351,7401;84,6500;0,8554;93,5200;0,6827;83,5172;93,5200;83,5172
2390,5716;78,6600;0,9903;87,9000;0,8171;74,6552;87,9000;74,6552
2429,7767;78,0825;1,0063;88,5200;0,8018;75,8276;88,5200;75,8276
2469,9949;78,5600;0,9933;90,1300;0,7648;78,4828;90,1300;78,4828
2509,5824;78,7175;0,9923;90,3800;0,7597;79,2759;90,3800;79,2759
2549,3369;78,6450;0,9903;89,8900;0,7649;77,8966;89,8900;77,8966
