time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,8921;29,4160;2,0036;50,7000;1,5809;43,0000;50,7000;43,0000
154,2453;46,3460;1,6876;63,1000;1,3946;51,7793;63,1000;51,7793
272,6231;53,9020;1,5350;63,8600;1,4517;55,9862;63,8600;55,9862
389,6098;59,0300;1,4244;72,3200;1,2086;61,6414;72,3200;61,6414
485,1780;62,5680;1,3524;76,9500;1,0948;64,8690;76,9500;64,8690
571,0228;65,0400;1,3087;78,6300;1,0569;68,0207;78,6300;68,0207
691,9716;66,8100;1,2639;81,2000;0,9852;70,5862;81,2000;70,5862
806,2420;68,2560;1,2293;80,8100;1,0013;68,4345;80,8100;68,4345
923,1600;69,3960;1,1997;83,5000;0,9299;72,9517;83,5000;72,9517
1000,6869;70,8720;1,1716;84,1600;0,9162;73,8069;84,1600;73,8069
1121,1996;72,1780;1,1429;84,6200;0,9246;74,0069;84,6200;74,0069
1238,3830;73,4420;1,1126;85,1700;0,8867;73,8276;85,1700;73,8276
1360,1412;74,5880;1,0888;86,4700;0,8738;75,9241;86,4700;75,9241
1429,9840;75,3000;1,0738;87,0700;0,8335;76,9310;87,0700;76,9310
1520,5151;76,1160;1,0545;88,1100;0,8227;78,4690;88,1100;78,4690
1644,5173;76,6580;1,0411;88,1800;0,8250;78,4759;88,1800;78,4759
1767,4584;77,3500;1,0231;88,8600;0,7901;79,4414;88,8600;79,4414
1845,9226;78,0820;1,0078;88,8600;0,7853;79,7379;88,8600;79,7379
1943,1990;78,4160;1,0002;89,5000;0,7833;80,1724;89,5000;80,1724
2061,3652;78,6800;0,9948;89,2100;0,7877;79,4000;89,2100;79,4000
2174,2840;71,9180;1,1468;83,2900;0,9323;71,2276;83,2900;71,2276
2272,8140;71,2660;1,1600;83,3000;0,9485;71,8690;83,3000;71,8690
2355,0942;72,4880;1,1350;83,9200;0,9171;71,3172;83,9200;71,3172
