time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,9186;31,3975;1,9634;45,3700;1,8857;39,0690;45,3700;39,0690
109,2882;52,9175;1,5613;60,0400;1,6869;50,7931;60,0400;50,7931
162,7691;62,8000;1,3600;65,8300;1,4405;55,0345;65,8300;55,0345
216,2676;67,7525;1,2497;71,0800;1,3237;60,3793;71,0800;60,3793
269,1755;70,7125;1,1874;76,1400;1,1374;64,3793;76,1400;64,3793
322,4428;73,1450;1,1352;78,2000;1,0805;65,9655;78,2000;65,9655
376,3936;75,2875;1,0864;80,8100;1,0258;69,7931;80,8100;69,7931
430,4918;76,4600;1,0569;79,2700;1,0662;68,8621;79,2700;68,8621
483,0803;78,4000;1,0106;83,2900;0,9616;72,9655;83,2900;72,9655
536,1760;79,4950;0,9905;83,1400;0,9674;70,4828;83,1400;70,4828
590,2635;80,8500;0,9620;83,9800;0,9427;72,0000;83,9800;72,0000
643,1970;81,7975;0,9356;84,8100;0,9312;72,8621;84,8100;72,8621
695,5667;82,9500;0,9071;85,8100;0,8808;73,7586;85,8100;73,7586
749,0112;83,4025;0,8953;86,7600;0,8645;75,9655;86,7600;75,9655
802,4703;84,3275;0,8774;88,2800;0,8392;76,3103;88,2800;76,3103
855,2248;84,9300;0,8628;88,1200;0,8366;77,5517;88,1200;77,5517
908,7718;85,5250;0,8485;89,0100;0,8099;78,2759;89,0100;78,2759
961,9326;85,9500;0,8372;89,2400;0,7935;79,6207;89,2400;79,6207
1016,1773;85,9400;0,8372;89,4400;0,7899;79,6207;89,4400;79,6207
1070,0571;86,6250;0,8211;89,2800;0,7879;79,4828;89,2800;79,4828
1124,8406;80,1550;0,9688;82,8400;0,9821;69,4828;82,8400;69,4828
1179,5302;79,9350;0,9745;84,4500;0,9332;69,8276;84,4500;69,8276
1233,1217;80,6775;0,9528;84,1900;0,9139;72,4138;84,1900;72,4138
1287,4626;80,9150;0,9489;83,5900;0,9536;72,6207;83,5900;72,6207
1342,0231;81,1050;0,9449;86,1000;0,9135;75,6207;86,1000;75,6207
1395,1977;82,1325;0,9237;83,8400;0,9442;72,6552;83,8400;72,6552
1448,4958;82,7825;0,9074;85,6000;0,9343;73,2414;85,6000;73,2414
1502,6825;83,0525;0,8988;86,3400;0,9181;75,5172;86,3400;75,5172
1556,5909;83,6625;0,8834;87,8400;0,8431;77,1034;87,8400;77,1034
1609,2561;83,6325;0,8826;86,2500;0,8678;73,1379;86,2500;73,1379
1662,9894;84,0750;0,8728;87,6700;0,8655;76,1379;87,6700;76,1379
1717,9508;84,1650;0,8750;86,4200;0,8574;75,5862;86,4200;75,5862
1771,6172;85,0350;0,8532;87,2300;0,8416;74,8621;87,2300;74,8621
1825,8453;85,2175;0,8474;88,3500;0,8080;76,9310;88,3500;76,9310
1879,5794;85,2825;0,8485;88,6900;0,8125;77,3448;88,6900;77,3448
1934,4838;85,8925;0,8355;89,6900;0,7878;78,1724;89,6900;78,1724
1986,8047;85,9500;0,8312;88,6900;0,8157;78,2414;88,6900;78,2414
