time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28,3206;48,9039;1,5997;52,5900;1,8675;42,1379;52,5900;42,1379
57,1340;71,5157;1,1597;72,0400;1,1986;52,0207;72,0400;52,0207
85,4026;79,0723;0,9954;74,3500;1,1722;53,4069;74,3500;53,4069
114,0535;82,7186;0,9154;80,1100;0,9976;54,9241;80,1100;54,9241
142,6916;85,3108;0,8606;83,0500;0,9346;58,5448;83,0500;58,5448
170,5834;86,7389;0,8192;82,7600;0,9438;55,7931;82,7600;55,7931
199,2180;88,2651;0,7870;82,2500;0,9403;58,9793;82,2500;58,9793
227,5097;89,4812;0,7563;82,6400;0,9346;55,6345;82,6400;55,6345
255,7302;90,2492;0,7412;83,3500;0,9494;59,5103;83,3500;59,5103
284,9010;91,3613;0,7127;86,2000;0,8661;58,7241;86,2000;58,7241
312,7901;92,0134;0,6977;86,0500;0,8905;59,1517;86,0500;59,1517
341,7506;92,7154;0,6808;89,2200;0,8094;62,4069;89,2200;62,4069
369,6049;93,5695;0,6640;89,0500;0,7917;61,2552;89,0500;61,2552
398,1070;94,2955;0,6465;90,2200;0,7737;61,7655;90,2200;61,7655
426,6343;95,0016;0,6323;90,2800;0,7789;64,1931;90,2800;64,1931
454,8191;95,4656;0,6200;89,4600;0,8043;62,5379;89,4600;62,5379
483,3575;96,0237;0,6086;90,6300;0,7724;63,2414;90,6300;63,2414
511,3690;96,3677;0,5995;90,8300;0,7606;63,4759;90,8300;63,4759
539,9637;96,8137;0,5929;90,9900;0,7597;63,2276;90,9900;63,2276
568,7621;96,8237;0,5915;91,0500;0,7557;63,6414;91,0500;63,6414
596,7227;90,9993;0,7191;85,2300;0,8904;57,9310;85,2300;57,9310
625,2673;91,2193;0,7156;84,8500;0,8943;57,9310;84,8500;57,9310
653,5911;91,7693;0,7039;86,6800;0,8432;58,4690;86,6800;58,4690
681,9259;92,2554;0,6900;86,3100;0,8821;58,9103;86,3100;58,9103
710,4549;92,9294;0,6759;88,2500;0,8047;61,0897;88,2500;61,0897
738,8132;93,2115;0,6691;88,1200;0,8445;63,2828;88,1200;63,2828
767,3887;93,5875;0,6589;88,4000;0,8208;60,0897;88,4000;60,0897
795,5803;93,7615;0,6554;88,4000;0,8128;58,9517;88,4000;58,9517
824,3569;94,0255;0,6494;88,8000;0,7860;62,0552;88,8000;62,0552
852,7159;94,2155;0,6425;89,4400;0,7793;61,1034;89,4400;61,1034
881,6520;94,6816;0,6341;87,8300;0,8623;59,3241;87,8300;59,3241
910,5363;94,7816;0,6289;90,7500;0,7384;63,3517;90,7500;63,3517
938,8039;95,2476;0,6212;89,6700;0,7791;59,6828;89,6700;59,6828
967,9407;95,6537;0,6127;90,2300;0,7512;60,6138;90,2300;60,6138
996,2803;95,7717;0,6077;90,2500;0,7657;59,6069;90,2500;59,6069
1024,2993;95,9437;0,6049;91,2700;0,7249;63,3103;91,2700;63,3103
1052,4409;96,1037;0,5986;91,5300;0,7214;63,3379;91,5300;63,3379
1080,5429;96,2497;0,5954;91,5400;0,7129;64,8138;91,5400;64,8138
1109,1624;96,5697;0,5881;91,9100;0,7168;62,6000;91,9100;62,6000
1136,8629;97,1178;0,5789;92,0900;0,7215;64,9241;92,0900;64,9241
1165,6845;97,1698;0,5763;91,8300;0,7231;61,6897;91,8300;61,6897
1194,1572;97,3418;0,5727;92,1800;0,7102;63,2207;92,1800;63,2207
1221,8550;97,4338;0,5667;91,8400;0,7335;65,1517;91,8400;65,1517
1250,3793;97,7918;0,5602;91,8100;0,7122;63,0690;91,8100;63,0690
1278,0732;98,1679;0,5528;92,0900;0,6974;62,0069;92,0900;62,0069
1306,4137;98,3479;0,5480;92,0000;0,7146;62,0897;92,0000;62,0897
1334,7200;98,5519;0,5435;92,9000;0,6990;65,3517;92,9000;65,3517
1362,5685;98,6639;0,5397;93,0800;0,6829;65,2138;93,0800;65,2138
1391,1989;98,7919;0,5364;93,4000;0,6789;66,3655;93,4000;66,3655
1418,3046;98,9139;0,5339;93,0100;0,6897;64,1310;93,0100;64,1310
1447,6750;99,0439;0,5303;93,2200;0,6865;64,0414;93,2200;64,0414
1475,5658;99,2159;0,5272;93,7200;0,6756;65,4483;93,7200;65,4483
1503,3943;99,3059;0,5249;93,2000;0,6884;63,9241;93,2000;63,9241
1531,5948;99,4120;0,5229;93,3500;0,6944;63,0828;93,3500;63,0828
1559,1013;99,4200;0,5227;93,5500;0,6725;65,3241;93,5500;65,3241
1587,3208;99,5280;0,5201;93,6900;0,6793;64,6828;93,6900;64,6828
1614,9788;99,4900;0,5209;93,7900;0,6837;64,3793;93,7900;64,3793
1643,3884;99,5380;0,5193;93,8700;0,6692;64,6276;93,8700;64,6276
1671,2969;99,5460;0,5193;93,9500;0,6682;65,0345;93,9500;65,0345
1698,9241;99,6140;0,5186;93,8300;0,6731;64,8207;93,8300;64,8207
1726,9576;94,7776;0,6286;88,0200;0,8111;56,5241;88,0200;56,5241
1754,7397;94,5556;0,6318;88,1300;0,8259;56,9241;88,1300;56,9241
1783,1420;94,8996;0,6241;90,5200;0,7476;62,2069;90,5200;62,2069
1811,9914;95,0596;0,6204;89,7100;0,7731;62,2828;89,7100;62,2828
1840,2458;95,0896;0,6190;89,7200;0,7739;60,1517;89,7200;60,1517
1869,8001;95,3076;0,6135;88,5900;0,7976;58,8276;88,5900;58,8276
1897,6301;95,8077;0,6066;88,9800;0,7949;60,3448;88,9800;60,3448
1925,7126;95,6257;0,6060;90,8600;0,7334;64,9379;90,8600;64,9379
1954,2705;95,9397;0,6025;90,6900;0,7480;64,4552;90,6900;64,4552
1982,1766;96,0257;0,6010;91,2900;0,7240;64,4897;91,2900;64,4897
2010,9424;96,2597;0,5940;91,0000;0,7288;61,0897;91,0000;61,0897
2039,4161;96,1817;0,5961;89,4400;0,7796;60,3310;89,4400;60,3310
2067,2181;96,2817;0,5931;90,9300;0,7332;64,0828;90,9300;64,0828
2095,2486;96,4877;0,5873;90,9500;0,7498;64,7724;90,9500;64,7724
2123,6952;96,3777;0,5907;90,5000;0,7461;65,2690;90,5000;65,2690
2152,3352;96,4897;0,5863;91,9700;0,7099;65,6138;91,9700;65,6138
2180,3706;96,8297;0,5806;90,3900;0,7569;60,4414;90,3900;60,4414
2208,6327;96,6437;0,5831;91,4300;0,7293;63,8897;91,4300;63,8897
2236,9504;96,8778;0,5790;90,3500;0,7531;64,1310;90,3500;64,1310
2264,6708;96,8337;0,5799;91,5800;0,7155;62,3862;91,5800;62,3862
2293,3179;96,9718;0,5752;91,2700;0,7345;62,8276;91,2700;62,8276
2321,7035;96,9158;0,5764;90,2900;0,7533;59,3724;90,2900;59,3724
2349,7829;97,1938;0,5730;91,2700;0,7326;63,1310;91,2700;63,1310
2378,3827;97,1558;0,5730;91,8700;0,7199;61,8207;91,8700;61,8207
2406,1743;97,4438;0,5666;91,1500;0,7440;61,9034;91,1500;61,9034
2434,4401;97,6018;0,5630;91,8500;0,7161;63,1862;91,8500;63,1862
2462,4951;97,5218;0,5629;91,8800;0,7180;66,9448;91,8800;66,9448
2490,3247;97,6698;0,5599;91,1600;0,7371;62,5379;91,1600;62,5379
2519,1449;97,7058;0,5597;92,6500;0,6916;64,8276;92,6500;64,8276
2547,1691;97,7798;0,5580;92,1900;0,7076;66,1517;92,1900;66,1517
2575,0896;97,6638;0,5589;92,5000;0,6989;63,7724;92,5000;63,7724
2603,1800;97,8978;0,5553;91,3400;0,7319;63,5793;91,3400;63,5793
2631,1496;98,0938;0,5513;91,9300;0,7244;62,0414;91,9300;62,0414
