time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,6852;29,6150;2,0048;50,2400;1,6142;42,1379;50,2400;42,1379
80,0777;47,1450;1,6657;55,1300;1,8804;47,2069;55,1300;47,2069
120,9024;55,9775;1,4996;67,2100;1,3341;55,0345;67,2100;55,0345
159,7265;60,7375;1,3914;73,3200;1,2067;61,0345;73,3200;61,0345
198,7192;64,1950;1,3260;75,7100;1,1140;65,1034;75,7100;65,1034
239,3488;66,5350;1,2699;78,1100;1,0725;64,3448;78,1100;64,3448
278,9428;67,8675;1,2396;77,8100;1,0624;64,8966;77,8100;64,8966
322,9791;70,0850;1,1923;81,0500;0,9839;68,1379;81,0500;68,1379
362,3423;71,5450;1,1624;82,4500;0,9746;68,1034;82,4500;68,1034
401,3985;72,6300;1,1339;84,3200;0,9184;70,9310;84,3200;70,9310
441,7707;73,8475;1,1076;86,0600;0,8681;74,7931;86,0600;74,7931
480,0531;75,0400;1,0789;86,0300;0,8723;74,0690;86,0300;74,0690
522,2716;75,7425;1,0614;87,5500;0,8365;75,6552;87,5500;75,6552
561,0945;76,4150;1,0443;88,1400;0,8152;75,7241;88,1400;75,7241
601,1856;77,4675;1,0195;88,1400;0,8138;77,1034;88,1400;77,1034
643,0068;78,5000;0,9978;88,4300;0,7983;76,6897;88,4300;76,6897
682,0999;79,0000;0,9866;89,6300;0,7776;77,0690;89,6300;77,0690
722,6345;79,5075;0,9732;89,3300;0,7743;77,7931;89,3300;77,7931
761,7008;79,7250;0,9737;89,7500;0,7697;77,9310;89,7500;77,9310
801,5355;79,7725;0,9686;89,9100;0,7653;78,6207;89,9100;78,6207
840,8392;73,8750;1,1062;84,1000;0,9012;70,5862;84,1000;70,5862
879,6738;73,1350;1,1222;83,9300;0,9163;71,6207;83,9300;71,6207
920,2064;73,8375;1,1032;79,8300;1,0085;66,5172;79,8300;66,5172
960,6425;74,4425;1,0886;84,6600;0,8944;72,4138;84,6600;72,4138
1000,2132;75,1550;1,0714;84,5700;0,9038;73,4828;84,5700;73,4828
1040,2291;75,9025;1,0532;85,9800;0,8606;74,0690;85,9800;74,0690
1080,4844;76,4000;1,0478;85,7500;0,8733;72,5862;85,7500;72,5862
1119,6102;76,2525;1,0445;87,4800;0,8403;74,2759;87,4800;74,2759
1161,3907;76,8300;1,0370;86,2300;0,8564;74,0345;86,2300;74,0345
1200,5232;77,6375;1,0169;87,9500;0,8031;74,7931;87,9500;74,7931
1242,9725;77,9775;1,0080;85,3900;0,8866;74,6897;85,3900;74,6897
1282,7989;78,0175;1,0042;89,2200;0,7743;75,5862;89,2200;75,5862
1322,2266;78,4800;0,9964;89,3400;0,7767;74,9655;89,3400;74,9655
1363,2228;79,0675;0,9825;89,0300;0,7902;76,6897;89,0300;76,6897
1401,7617;79,3450;0,9740;90,3800;0,7586;78,2069;90,3800;78,2069
1442,7770;79,4900;0,9695;89,0500;0,7850;76,5517;89,0500;76,5517
1481,1424;80,1000;0,9622;90,4700;0,7607;79,2069;90,4700;79,2069
1520,7215;80,7275;0,9489;90,5000;0,7562;78,3793;90,5000;78,3793
1561,2996;80,2350;0,9544;91,2500;0,7271;79,7586;91,2500;79,7586
1601,9150;81,1525;0,9368;90,0100;0,7691;78,7241;90,0100;78,7241
1643,0702;81,4300;0,9291;91,1500;0,7355;79,7931;91,1500;79,7931
1682,2126;81,4900;0,9262;90,6500;0,7391;79,6552;90,6500;79,6552
1721,9953;82,4450;0,9112;91,1600;0,7351;78,5862;91,1600;78,5862
1760,8464;82,4525;0,9032;91,6800;0,7169;80,5862;91,6800;80,5862
1799,9490;82,9025;0,8957;91,2200;0,7219;80,7931;91,2200;80,7931
1840,2684;83,1525;0,8934;91,2700;0,7274;80,4483;91,2700;80,4483
1878,6227;83,3725;0,8866;91,7100;0,7227;80,5172;91,7100;80,5172
1917,3601;83,7900;0,8761;92,5100;0,6952;81,7241;92,5100;81,7241
1958,2254;83,6600;0,8757;92,3500;0,7038;81,9310;92,3500;81,9310
1997,5899;84,1925;0,8630;92,6900;0,6918;81,6897;92,6900;81,6897
2037,1794;84,4400;0,8583;93,2400;0,6755;83,1034;93,2400;83,1034
2076,2934;84,7800;0,8498;92,9400;0,6856;82,8966;92,9400;82,8966
2115,7996;84,6850;0,8516;93,2700;0,6852;82,9655;93,2700;82,9655
2154,9284;85,2250;0,8437;93,6900;0,6692;83,2414;93,6900;83,2414
2194,3851;85,5275;0,8330;93,4200;0,6694;83,2759;93,4200;83,2759
2234,0612;85,6625;0,8351;93,4800;0,6708;83,3448;93,4800;83,3448
