time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,0712;30,3125;1,9908;48,4400;1,6110;40,7931;48,4400;40,7931
69,3695;46,6350;1,6755;54,7200;1,5932;46,4828;54,7200;46,4828
104,3849;54,4325;1,5222;65,3600;1,3395;54,6207;65,3600;54,6207
140,1068;58,9050;1,4309;71,2000;1,2531;61,9655;71,2000;61,9655
175,1157;62,3925;1,3563;74,8000;1,1210;61,6897;74,8000;61,6897
209,7127;64,4600;1,3094;77,5000;1,0908;64,9655;77,5000;64,9655
245,4622;66,9525;1,2639;79,8700;1,0250;68,7586;79,8700;68,7586
279,9939;68,5400;1,2269;81,5700;0,9643;69,7241;81,5700;69,7241
314,8919;69,1825;1,2045;82,0600;0,9569;69,2414;82,0600;69,2414
349,7611;71,2575;1,1583;83,5800;0,9220;70,4138;83,5800;70,4138
384,8844;72,5400;1,1353;83,5900;0,9154;71,5172;83,5900;71,5172
418,7971;73,8400;1,1030;86,1800;0,8499;74,8276;86,1800;74,8276
453,5519;74,1850;1,0897;86,1200;0,8730;74,4138;86,1200;74,4138
487,8873;75,4825;1,0669;87,7000;0,8309;77,3448;87,7000;77,3448
521,9738;76,3250;1,0405;88,3200;0,8025;78,1034;88,3200;78,1034
555,4188;76,7925;1,0325;88,3100;0,8119;77,2759;88,3100;77,2759
589,4920;77,6625;1,0159;89,1100;0,7940;77,6207;89,1100;77,6207
623,8891;78,6700;0,9928;89,8700;0,7745;78,7586;89,8700;78,7586
658,4750;78,6100;0,9946;90,1900;0,7683;79,8966;90,1900;79,8966
692,9654;78,7050;0,9909;90,0600;0,7705;79,5172;90,0600;79,5172
728,3991;72,0175;1,1425;82,2200;0,9645;70,8966;82,2200;70,8966
763,0517;71,6375;1,1509;80,7800;0,9859;67,9655;80,7800;67,9655
797,2988;72,6925;1,1279;84,3500;0,9147;74,5172;84,3500;74,5172
831,5935;72,9475;1,1186;84,5800;0,9071;72,5862;84,5800;72,5862
866,4720;73,9950;1,0975;85,6600;0,8677;73,8276;85,6600;73,8276
900,7333;74,5625;1,0839;84,8400;0,9041;71,9310;84,8400;71,9310
935,0034;74,8875;1,0741;85,7900;0,8759;73,5517;85,7900;73,5517
