time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,5894;48,2645;1,6044;57,3100;1,4801;43,0621;57,3100;43,0621
54,8401;69,6413;1,1910;66,4800;1,3260;46,6483;66,4800;46,6483
83,1056;77,7154;1,0203;71,6800;1,1979;55,2138;71,6800;55,2138
110,5337;81,5150;0,9373;78,3400;1,0562;54,7862;78,3400;54,7862
138,3514;84,1383;0,8828;78,2700;1,0309;53,6966;78,2700;53,6966
166,5198;85,7335;0,8387;80,7000;1,0120;55,2414;80,7000;55,2414
193,9118;87,4008;0,8039;83,7500;0,9183;60,9931;83,7500;60,9931
221,8602;88,7796;0,7718;80,2100;1,0691;58,1379;80,2100;58,1379
249,4446;89,7655;0,7496;85,5600;0,8829;59,6552;85,5600;59,6552
277,2898;90,8417;0,7276;86,6100;0,8505;63,6483;86,6100;63,6483
304,9529;91,6874;0,7059;86,2800;0,8673;59,1793;86,2800;59,1793
332,8544;92,6313;0,6863;88,2500;0,8118;61,4276;88,2500;61,4276
360,5515;93,5210;0,6645;89,0300;0,8007;62,2207;89,0300;62,2207
388,1828;94,1764;0,6503;89,6200;0,7869;65,9931;89,6200;65,9931
415,8542;94,7976;0,6359;89,5700;0,7938;62,6483;89,5700;62,6483
443,7574;95,5090;0,6201;90,4400;0,7772;66,6897;90,4400;66,6897
471,5610;96,0721;0,6086;90,3900;0,7706;65,2897;90,3900;65,2897
499,9675;96,4810;0,5991;91,3000;0,7474;66,1724;91,3000;66,1724
527,3225;96,9078;0,5913;90,5000;0,7777;63,9517;90,5000;63,9517
555,3340;96,9539;0,5897;91,2300;0,7458;65,4414;91,2300;65,4414
582,9084;90,6393;0,7263;82,6900;0,9371;57,3448;82,6900;57,3448
610,4400;90,6874;0,7260;85,3900;0,9344;60,3379;85,3900;60,3379
637,8612;91,4228;0,7082;86,3800;0,8572;57,4690;86,3800;57,4690
665,6223;92,0621;0,6960;87,8000;0,8173;60,1586;87,8000;60,1586
693,8521;92,3908;0,6851;84,6500;0,8956;56,4138;84,6500;56,4138
722,0782;92,8236;0,6780;87,8400;0,8422;63,4552;87,8400;63,4552
749,9012;93,2004;0,6668;89,0200;0,7959;67,4000;89,0200;67,4000
777,5428;93,5832;0,6579;88,3800;0,8372;61,5034;88,3800;61,5034
805,5128;93,9519;0,6485;88,2000;0,8364;60,0000;88,2000;60,0000
833,5687;94,2064;0,6432;87,4400;0,8217;60,7379;87,4400;60,7379
861,4147;94,4389;0,6374;88,4000;0,8373;62,5310;88,4000;62,5310
888,8452;94,8577;0,6290;88,6100;0,8210;62,4483;88,6100;62,4483
916,4627;95,1844;0,6209;89,6500;0,7726;64,0552;89,6500;64,0552
944,4297;95,5050;0,6137;90,8900;0,7405;67,6276;90,8900;67,6276
972,2732;95,6633;0,6096;89,7600;0,7780;63,3241;89,7600;63,3241
1000,2953;95,8417;0,6060;89,0000;0,7866;62,9241;89,0000;62,9241
1029,2696;96,1042;0,5987;90,6500;0,7571;60,8276;90,6500;60,8276
1057,1864;96,5772;0,5900;88,7400;0,8119;60,8690;88,7400;60,8690
1084,9346;96,6874;0,5852;90,5800;0,7615;63,6000;90,5800;63,6000
1113,0718;97,1022;0,5765;91,7200;0,7457;63,8414;91,7200;63,8414
1141,1698;97,4188;0,5711;91,6900;0,7405;65,4621;91,6900;65,4621
1169,3514;97,5631;0,5666;92,2000;0,7188;64,5379;92,2000;64,5379
1197,4446;97,8617;0,5594;92,2200;0,7153;66,6069;92,2200;66,6069
1225,0577;98,0721;0,5549;92,6600;0,7028;67,4828;92,6600;67,4828
1253,1555;98,3948;0,5480;92,7000;0,7054;65,8966;92,7000;65,8966
1280,7245;98,6573;0,5421;92,8400;0,7095;67,2345;92,8400;67,2345
1308,9808;98,7114;0,5401;92,9100;0,7029;66,2276;92,9100;66,2276
1337,4137;98,9379;0,5351;93,0800;0,6991;66,9172;93,0800;66,9172
1365,3062;98,9900;0,5340;93,0800;0,7056;65,8276;93,0800;65,8276
1393,8433;99,1643;0,5292;92,9900;0,7134;66,4483;92,9900;66,4483
1421,9684;99,3106;0,5256;93,0300;0,7252;66,2207;93,0300;66,2207
1451,1634;99,3988;0,5242;93,2600;0,7142;66,0483;93,2600;66,0483
1478,6360;99,5110;0,5220;93,6700;0,6951;68,0690;93,6700;68,0690
1506,8270;99,5391;0,5212;94,0300;0,6759;68,9724;94,0300;68,9724
1534,8777;99,6072;0,5185;93,9400;0,6794;68,3310;93,9400;68,3310
1562,7227;99,6393;0,5179;93,8600;0,6886;67,2000;93,8600;67,2000
1590,8400;99,6733;0,5172;93,8500;0,6895;66,7241;93,8500;66,7241
1618,9153;99,6834;0,5171;93,7600;0,6924;67,1724;93,7600;67,1724
1646,4012;99,6994;0,5164;94,0500;0,6902;67,6828;94,0500;67,6828
1674,2123;99,7234;0,5159;93,8200;0,6980;66,9655;93,8200;66,9655
1701,9710;94,8196;0,6241;89,2300;0,7826;63,5655;89,2300;63,5655
1730,0877;94,3627;0,6351;86,7900;0,8610;57,1862;86,7900;57,1862
1757,9552;94,8257;0,6272;87,9200;0,8529;60,9310;87,9200;60,9310
1785,7901;94,9479;0,6222;89,6800;0,7788;61,0414;89,6800;61,0414
1813,9186;95,3246;0,6160;90,0200;0,7737;63,3793;90,0200;63,3793
1841,3876;95,3828;0,6147;89,0100;0,8051;60,2552;89,0100;60,2552
1869,5042;95,6633;0,6084;90,0700;0,7627;65,7034;90,0700;65,7034
1897,0218;95,5471;0,6074;90,0100;0,7625;63,7724;90,0100;63,7724
1925,5652;95,8257;0,6039;90,8900;0,7484;63,1034;90,8900;63,1034
1953,8079;95,9780;0,5991;89,5700;0,8111;58,0552;89,5700;58,0552
1981,3333;96,1483;0,5956;90,5000;0,7385;63,7586;90,5000;63,7586
2009,6616;96,3327;0,5927;89,1200;0,8049;62,5586;89,1200;62,5586
2037,9108;96,4509;0,5909;90,3500;0,7724;62,3517;90,3500;62,3517
2066,2357;96,5711;0,5863;89,5600;0,7795;61,0276;89,5600;61,0276
2094,9761;96,4790;0,5885;91,9000;0,7272;65,5103;91,9000;65,5103
2122,6986;96,7395;0,5818;90,3900;0,7667;63,7172;90,3900;63,7172
2152,1777;96,8577;0,5801;91,2700;0,7292;67,6276;91,2700;67,6276
2180,2632;96,8858;0,5783;91,3300;0,7393;62,8069;91,3300;62,8069
2208,9020;96,9920;0,5769;90,8600;0,7622;63,7172;90,8600;63,7172
2237,5487;97,0401;0,5755;91,2800;0,7351;65,7034;91,2800;65,7034
2266,4190;97,2665;0,5708;91,8900;0,7163;67,3379;91,8900;67,3379
2295,1637;97,3026;0,5682;91,2000;0,7492;64,1793;91,2000;64,1793
2323,2082;97,4068;0,5678;91,9300;0,7268;65,8000;91,9300;65,8000
2351,5301;97,4449;0,5660;91,1300;0,7499;64,0138;91,1300;64,0138
2379,5936;97,5491;0,5636;92,0100;0,7183;63,9931;92,0100;63,9931
2408,5482;97,5451;0,5624;91,8400;0,7233;64,3793;91,8400;64,3793
2436,6933;97,6553;0,5614;91,5000;0,7245;66,8345;91,5000;66,8345
2464,5214;97,7455;0,5584;92,3900;0,7009;65,5586;92,3900;65,5586
2492,8964;97,7996;0,5569;91,6000;0,7360;64,7862;91,6000;64,7862
2520,8054;97,8798;0,5558;92,4500;0,7149;66,9310;92,4500;66,9310
2549,7234;97,9719;0,5536;91,1100;0,7522;65,9655;91,1100;65,9655
2577,9459;98,0541;0,5516;92,1000;0,7404;64,3172;92,1000;64,3172
2606,0177;98,0942;0,5489;92,6500;0,7190;66,8690;92,6500;66,8690
2634,5425;98,2886;0,5467;91,9300;0,7299;64,8483;91,9300;64,8483
2662,9994;98,3828;0,5441;90,8900;0,7507;64,2552;90,8900;64,2552
2691,5308;98,5371;0,5406;92,2400;0,7181;65,9931;92,2400;65,9931
2720,0721;98,5872;0,5387;92,8700;0,7034;67,6069;92,8700;67,6069
2747,7591;98,5651;0,5398;92,3200;0,7219;65,7448;92,3200;65,7448
2776,0524;98,7695;0,5360;92,8000;0,7035;67,5103;92,8000;67,5103
2804,0328;98,7735;0,5356;93,0500;0,7031;68,5517;93,0500;68,5517
2832,9258;98,8637;0,5337;92,8500;0,7080;67,4690;92,8500;67,4690
2860,8980;98,9058;0,5309;92,7800;0,7114;64,2414;92,7800;64,2414
2889,5412;99,0180;0,5296;92,9900;0,7114;66,9517;92,9900;66,9517
2918,1083;99,0020;0,5292;93,0700;0,7066;67,2000;93,0700;67,2000
2945,7427;99,0401;0,5278;92,3100;0,7303;64,4069;92,3100;64,4069
2974,2759;99,2365;0,5237;93,2400;0,7087;67,6138;93,2400;67,6138
3001,8375;99,3447;0,5212;93,1500;0,7057;66,0069;93,1500;66,0069
3030,4190;99,2605;0,5227;93,3500;0,6981;66,5379;93,3500;66,5379
3059,0991;99,3607;0,5207;92,6100;0,7362;63,8759;92,6100;63,8759
3086,8003;99,4148;0,5184;92,6300;0,7117;65,6345;92,6300;65,6345
3116,7952;99,4990;0,5176;93,9800;0,6746;67,9172;93,9800;67,9172
3144,6090;99,5651;0,5157;93,5500;0,6799;66,5655;93,5500;66,5655
3173,3555;99,5731;0,5155;93,6600;0,6933;67,7172;93,6600;67,7172
3201,7872;99,5491;0,5153;94,1800;0,6843;68,8897;94,1800;68,8897
3229,5935;99,6433;0,5132;93,3900;0,7112;66,3793;93,3900;66,3793
3258,7568;99,7154;0,5120;93,9700;0,6900;68,8552;93,9700;68,8552
3286,4189;99,7735;0,5112;94,3700;0,6717;68,4276;94,3700;68,4276
3314,8831;99,7796;0,5099;94,1000;0,6759;67,9172;94,1000;67,9172
3343,4092;99,7836;0,5097;94,0300;0,6959;67,7034;94,0300;67,7034
3371,3914;99,7956;0,5094;94,1800;0,6703;68,3724;94,1800;68,3724
3399,2104;99,8196;0,5090;94,0100;0,6902;67,7586;94,0100;67,7586
3426,4456;99,8597;0,5085;94,3100;0,6938;68,0069;94,3100;68,0069
3454,5530;99,8798;0,5074;94,0300;0,6840;67,2552;94,0300;67,2552
3482,2590;99,8737;0,5071;94,4400;0,6737;68,5793;94,4400;68,5793
3509,9342;99,8818;0,5073;94,3300;0,6798;68,1793;94,3300;68,1793
3537,8271;99,9038;0,5072;94,1900;0,6983;68,2690;94,1900;68,2690
3565,5803;99,8958;0,5067;94,3700;0,6658;69,3379;94,3700;69,3379
3593,6550;99,8918;0,5068;94,2900;0,6717;69,2828;94,2900;69,2828
3620,9918;99,9118;0,5060;94,3900;0,6717;69,1379;94,3900;69,1379
3648,8736;99,9218;0,5069;94,3500;0,6695;69,2483;94,3500;69,2483
3676,5104;99,9319;0,5059;94,3700;0,6782;68,3034;94,3700;68,3034
3703,9213;99,9259;0,5055;94,5100;0,6678;69,3241;94,5100;69,3241
3732,2882;99,9178;0,5058;94,5900;0,6650;69,4552;94,5900;69,4552
3760,3656;99,9339;0,5060;94,5200;0,6731;69,4345;94,5200;69,4345
3788,9405;99,9098;0,5059;94,3400;0,6768;68,6690;94,3400;68,6690
3817,0264;99,9118;0,5061;94,5000;0,6853;69,0414;94,5000;69,0414
3844,7143;99,9238;0,5057;94,2600;0,6806;68,0483;94,2600;68,0483
3872,5518;99,9259;0,5052;94,4300;0,6812;68,9931;94,4300;68,9931
3900,1548;99,9198;0,5055;94,5700;0,6660;68,9379;94,5700;68,9379
3927,7766;99,9158;0,5058;94,3400;0,6802;68,5793;94,3400;68,5793
3956,1342;96,0461;0,5958;89,6600;0,7596;63,5724;89,6600;63,5724
3984,3426;95,0000;0,6177;87,5900;0,8559;59,5793;87,5900;59,5793
4013,0463;95,5030;0,6088;90,4800;0,7405;65,1655;90,4800;65,1655
4040,7523;95,6894;0,6024;89,4500;0,8033;61,0828;89,4500;61,0828
4068,4306;95,8076;0,5990;89,9900;0,7668;61,3793;89,9900;61,3793
4095,9824;96,2625;0,5918;90,3500;0,7609;62,5517;90,3500;62,5517
4124,5757;96,3026;0,5893;91,0700;0,7476;64,9586;91,0700;64,9586
4152,4113;96,5110;0,5864;90,1800;0,7503;64,0069;90,1800;64,0069
4179,8286;96,4529;0,5847;91,4600;0,7217;67,3448;91,4600;67,3448
4208,1722;96,7355;0,5801;88,5400;0,8110;61,3172;88,5400;61,3172
4236,2047;96,7876;0,5801;91,4200;0,7241;68,8483;91,4200;68,8483
4265,0527;96,8657;0,5784;89,8400;0,7782;60,6828;89,8400;60,6828
4293,8928;96,8076;0,5770;91,9900;0,7123;65,5517;91,9900;65,5517
4321,7094;97,1403;0,5734;90,5300;0,7388;64,4069;90,5300;64,4069
4350,5947;97,1703;0,5710;91,3800;0,7364;66,5862;91,3800;66,5862
4378,5495;97,2705;0,5688;89,2600;0,7977;59,4207;89,2600;59,4207
4406,7536;97,3246;0,5681;91,6400;0,7258;66,8069;91,6400;66,8069
