time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
28,3463;33,5600;1,9139;46,4300;1,7355;37,8621;46,4300;37,8621
57,8789;52,1600;1,5599;63,7400;1,3505;49,7241;63,7400;49,7241
86,8382;60,3075;1,3992;68,1600;1,3112;50,9655;68,1600;50,9655
115,4030;65,9575;1,2846;74,5300;1,1639;60,0000;74,5300;60,0000
144,7878;69,0800;1,2110;77,5100;1,0851;55,9310;77,5100;55,9310
174,0114;71,7275;1,1564;78,7600;1,0586;61,4138;78,7600;61,4138
202,8656;73,4050;1,1147;79,8500;1,0156;62,0690;79,8500;62,0690
231,8471;75,4475;1,0704;82,9100;0,9523;64,8276;82,9100;64,8276
260,6082;76,2775;1,0498;82,4400;0,9740;65,6207;82,4400;65,6207
289,8936;77,8150;1,0186;83,9300;0,9272;67,1379;83,9300;67,1379
319,5330;78,7625;0,9954;86,3200;0,8584;67,7241;86,3200;67,7241
348,8700;79,8175;0,9695;84,6300;0,9088;67,4138;84,6300;67,4138
379,5148;80,5750;0,9473;87,4500;0,8394;69,6207;87,4500;69,6207
409,1876;81,8375;0,9255;88,3900;0,8018;71,8966;88,3900;71,8966
438,4069;82,0800;0,9156;89,1400;0,8008;71,5172;89,1400;71,5172
467,7868;82,8800;0,8982;90,0700;0,7775;73,4138;90,0700;73,4138
497,0557;83,8000;0,8797;90,3700;0,7541;73,5517;90,3700;73,5517
527,1906;83,9525;0,8737;90,5700;0,7510;73,9655;90,5700;73,9655
556,9470;84,4475;0,8642;90,8500;0,7571;73,4483;90,8500;73,4483
587,0268;84,9775;0,8543;90,7600;0,7555;73,9310;90,7600;73,9310
617,2064;78,1325;1,0029;84,0200;0,9730;65,7241;84,0200;65,7241
646,4899;78,0075;1,0076;85,4900;0,8739;66,8276;85,4900;66,8276
677,0171;78,7950;0,9895;84,8100;0,9224;65,4483;84,8100;65,4483
706,0757;79,1450;0,9770;86,3400;0,8525;66,0345;86,3400;66,0345
736,4995;80,1600;0,9627;86,3300;0,8573;68,4483;86,3300;68,4483
766,0794;80,1800;0,9575;88,0700;0,8330;72,7241;88,0700;72,7241
795,8613;81,0875;0,9399;85,1600;0,8930;68,1379;85,1600;68,1379
825,4349;81,3425;0,9335;87,8300;0,8289;70,2759;87,8300;70,2759
854,8722;81,7175;0,9206;87,4000;0,8158;68,9310;87,4000;68,9310
885,4228;81,9200;0,9159;87,8400;0,8175;69,3793;87,8400;69,3793
916,2921;82,2425;0,9067;86,8700;0,8364;67,2069;86,8700;67,2069
946,0351;82,8225;0,8961;86,5900;0,8334;68,8621;86,5900;68,8621
974,6524;83,3325;0,8845;89,4900;0,7833;72,4483;89,4900;72,4483
1004,4281;83,5450;0,8800;89,1100;0,7822;71,0690;89,1100;71,0690
1034,6440;83,7750;0,8730;89,7100;0,7699;71,1724;89,7100;71,1724
1064,3420;84,4575;0,8581;90,5600;0,7562;74,8966;90,5600;74,8966
1095,1901;84,4000;0,8628;90,6900;0,7378;74,4483;90,6900;74,4483
1124,6831;85,0175;0,8481;90,9500;0,7388;73,4138;90,9500;73,4138
1154,2521;84,9075;0,8489;89,6300;0,7677;74,7241;89,6300;74,7241
1184,2880;85,7175;0,8359;91,4100;0,7238;75,4828;91,4100;75,4828
1214,2270;85,8300;0,8297;90,5200;0,7500;73,2759;90,5200;73,2759
1244,4452;86,1125;0,8231;91,6700;0,7235;75,0690;91,6700;75,0690
1274,0809;86,2525;0,8150;92,1900;0,7122;76,1379;92,1900;76,1379
1303,3596;86,8100;0,8061;92,3800;0,7044;75,4828;92,3800;75,4828
1333,2507;86,8125;0,8039;92,1100;0,7015;73,1034;92,1100;73,1034
1364,2559;86,9750;0,7976;92,3500;0,7024;75,1724;92,3500;75,1724
1393,5086;87,6350;0,7864;92,4600;0,6960;74,6207;92,4600;74,6207
1422,9578;87,9025;0,7814;93,0700;0,6886;75,4828;93,0700;75,4828
1452,7722;88,1150;0,7756;93,5100;0,6739;77,6552;93,5100;77,6552
1482,2693;88,2350;0,7767;93,2700;0,6733;77,0345;93,2700;77,0345
1512,8070;88,6225;0,7647;93,6100;0,6663;77,7586;93,6100;77,7586
