time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,8607;31,8725;1,9625;47,0200;1,7793;40,4483;47,0200;40,4483
154,5001;49,9475;1,6189;60,1500;1,4862;49,5172;60,1500;49,5172
230,6948;58,5725;1,4380;70,4900;1,2638;58,3448;70,4900;58,3448
307,4575;62,8200;1,3438;73,4500;1,1753;61,9310;73,4500;61,9310
385,4609;67,1675;1,2583;73,6400;1,1809;59,6897;73,6400;59,6897
462,2766;68,6550;1,2223;78,3300;1,0857;65,9310;78,3300;65,9310
540,9103;70,8975;1,1721;79,9300;1,0156;66,9655;79,9300;66,9655
617,7494;72,4850;1,1433;80,8100;0,9977;69,7586;80,8100;69,7586
695,9261;73,6000;1,1097;82,8600;0,9548;70,2414;82,8600;70,2414
773,2935;75,1700;1,0788;85,7400;0,8744;72,6207;85,7400;72,6207
850,7690;76,5075;1,0493;85,1600;0,8760;73,6207;85,1600;73,6207
928,6428;77,0425;1,0295;86,0400;0,8732;74,8966;86,0400;74,8966
1005,9045;78,0275;1,0129;86,8200;0,8548;73,6897;86,8200;73,6897
1082,6609;79,1450;0,9866;86,6800;0,8619;74,7241;86,6800;74,7241
1159,8944;79,7800;0,9745;88,8200;0,8131;76,5862;88,8200;76,5862
1237,6782;80,7050;0,9497;89,3200;0,8018;77,6207;89,3200;77,6207
1315,5894;81,1650;0,9379;89,5800;0,7978;78,5862;89,5800;78,5862
1392,6848;81,7625;0,9316;89,5900;0,7935;78,4138;89,5900;78,4138
1471,4013;82,2925;0,9143;89,8200;0,7785;78,6207;89,8200;78,6207
1550,5557;82,2625;0,9147;89,9700;0,7795;78,7241;89,9700;78,7241
1628,0277;75,7825;1,0598;84,9200;0,9277;71,8276;84,9200;71,8276
1706,4443;75,2600;1,0721;83,3400;0,9554;71,0345;83,3400;71,0345
1783,8653;76,4350;1,0496;84,3000;0,9034;72,0690;84,3000;72,0690
1861,3966;76,6525;1,0408;83,5000;0,9278;70,6897;83,5000;70,6897
1939,8005;77,3400;1,0248;85,4600;0,8836;72,4138;85,4600;72,4138
2017,3908;78,4400;1,0024;87,0600;0,8602;73,9655;87,0600;73,9655
2094,9194;78,8550;0,9892;87,2800;0,8675;74,8276;87,2800;74,8276
2172,7212;79,0150;0,9859;87,8500;0,8427;74,9655;87,8500;74,9655
2249,9388;80,2525;0,9641;87,7500;0,8424;75,1034;87,7500;75,1034
2328,1886;79,7650;0,9673;88,7200;0,8130;76,8621;88,7200;76,8621
2406,7813;80,3275;0,9561;88,5500;0,8122;77,0000;88,5500;77,0000
2485,2007;80,6425;0,9478;89,1200;0,8140;78,3793;89,1200;78,3793
2563,4103;81,1350;0,9385;88,8000;0,8219;76,3103;88,8000;76,3103
2641,1364;81,8525;0,9253;89,5800;0,7884;77,8276;89,5800;77,8276
2719,2301;82,2000;0,9167;89,7100;0,7832;80,0345;89,7100;80,0345
2797,4407;81,7975;0,9212;90,6300;0,7589;78,6897;90,6300;78,6897
2874,6617;82,6375;0,9016;90,6600;0,7744;80,3103;90,6600;80,3103
2951,9372;83,2500;0,8885;90,6500;0,7574;78,6552;90,6500;78,6552
3031,0712;83,0750;0,8913;90,6000;0,7669;78,9310;90,6000;78,9310
3109,4332;83,5625;0,8837;91,6200;0,7343;79,4483;91,6200;79,4483
3187,2419;84,1425;0,8695;91,3500;0,7408;80,5172;91,3500;80,5172
3265,2384;84,0525;0,8678;91,3600;0,7443;80,3103;91,3600;80,3103
3343,7114;84,8725;0,8539;91,2200;0,7357;79,3793;91,2200;79,3793
3421,0511;84,5275;0,8568;91,8200;0,7254;80,3793;91,8200;80,3793
3499,4869;85,2825;0,8430;92,3600;0,7172;80,8966;92,3600;80,8966
3577,5403;85,5325;0,8339;93,0600;0,6928;81,4138;93,0600;81,4138
3654,3513;85,9800;0,8295;92,5400;0,7123;82,0345;92,5400;82,0345
3732,4661;86,1075;0,8222;92,8800;0,7029;82,3448;92,8800;82,3448
3809,6027;86,5525;0,8141;92,9100;0,7041;82,3103;92,9100;82,3103
3888,4344;86,7075;0,8096;92,8600;0,6993;81,6897;92,8600;81,6897
3965,7808;87,2175;0,8014;93,5000;0,6794;82,6552;93,5000;82,6552
4042,7536;87,4825;0,7913;93,4600;0,6807;83,6552;93,4600;83,6552
4120,6780;87,7100;0,7868;93,8000;0,6719;82,4483;93,8000;82,4483
4199,7190;87,7700;0,7831;93,7600;0,6786;83,3103;93,7600;83,3103
4277,2001;87,8875;0,7846;93,7300;0,6794;83,4483;93,7300;83,4483
4355,4086;88,4450;0,7727;93,8200;0,6677;83,7586;93,8200;83,7586
4433,5527;88,3550;0,7775;94,0800;0,6667;84,0690;94,0800;84,0690
4510,9583;88,2175;0,7724;94,1300;0,6671;83,8966;94,1300;83,8966
4588,3367;88,3250;0,7729;93,9800;0,6660;84,1034;93,9800;84,1034
4665,9226;88,4925;0,7703;94,0300;0,6690;84,0000;94,0300;84,0000
4743,4784;82,4250;0,9090;89,2600;0,7847;76,2759;89,2600;76,2759
4821,7034;81,5950;0,9240;90,2600;0,7642;78,2069;90,2600;78,2069
4899,3692;82,2200;0,9092;90,1300;0,7658;77,6207;90,1300;77,6207
4977,6564;82,6475;0,9041;90,1800;0,7554;77,1724;90,1800;77,1724
5055,7098;82,1500;0,9096;88,6000;0,7849;74,9655;88,6000;74,9655
5133,1266;82,5625;0,9061;90,9600;0,7574;78,0345;90,9600;78,0345
5211,1844;83,2750;0,8902;90,8800;0,7466;79,7241;90,8800;79,7241
5287,7763;83,0250;0,8930;90,0700;0,7559;78,4483;90,0700;78,4483
5365,4091;83,5475;0,8841;90,5100;0,7460;78,8276;90,5100;78,8276
5443,7074;83,5375;0,8831;90,9500;0,7488;79,4828;90,9500;79,4828
5520,8083;83,2775;0,8849;91,0000;0,7339;79,4138;91,0000;79,4138
5599,0861;83,5700;0,8786;90,9800;0,7531;79,3793;90,9800;79,3793
5676,9313;84,0600;0,8693;91,1600;0,7469;80,1034;91,1600;80,1034
5756,3487;84,1200;0,8669;91,9600;0,7302;79,5517;91,9600;79,5517
5833,7579;83,7575;0,8727;91,3500;0,7205;80,8276;91,3500;80,8276
5912,7313;84,4425;0,8655;91,5800;0,7161;80,3448;91,5800;80,3448
5989,4316;84,5075;0,8575;91,6700;0,7287;80,4483;91,6700;80,4483
6067,8359;84,3300;0,8627;91,4800;0,7267;80,5172;91,4800;80,5172
6145,8526;84,7925;0,8552;91,4700;0,7178;79,3793;91,4700;79,3793
6223,1895;84,9525;0,8502;91,6900;0,7278;80,2414;91,6900;80,2414
