time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,0349;31,0250;1,9711;46,0100;1,9117;39,9655;46,0100;39,9655
105,2962;53,1650;1,5533;65,9100;1,3522;54,8276;65,9100;54,8276
158,0795;63,4100;1,3506;67,8600;1,3389;58,1724;67,8600;58,1724
210,6986;68,2500;1,2430;74,9400;1,1855;63,9310;74,9400;63,9310
263,6750;71,1425;1,1764;77,3800;1,0939;65,2759;77,3800;65,2759
316,6377;74,0600;1,1130;77,7300;1,0859;65,1034;77,7300;65,1034
369,8708;75,4200;1,0798;77,0200;1,1115;64,4138;77,0200;64,4138
423,3175;76,5175;1,0551;82,2400;0,9758;70,9655;82,2400;70,9655
475,8171;78,3675;1,0139;82,2500;1,0026;69,8276;82,2500;69,8276
529,3209;79,9100;0,9829;83,8600;0,9402;72,6552;83,8600;72,6552
580,8971;80,4600;0,9633;85,0800;0,9070;74,3103;85,0800;74,3103
632,1808;81,6000;0,9394;85,9200;0,8720;74,4828;85,9200;74,4828
684,5710;82,8150;0,9098;87,0100;0,8583;76,2759;87,0100;76,2759
737,1902;82,9725;0,9066;86,2800;0,8912;74,1379;86,2800;74,1379
790,4099;83,9950;0,8817;87,9500;0,8480;75,8621;87,9500;75,8621
843,0504;84,4425;0,8704;88,1700;0,8306;77,4483;88,1700;77,4483
896,3898;85,5725;0,8483;89,0300;0,8205;77,3448;89,0300;77,3448
950,4233;85,5475;0,8465;89,1500;0,8142;77,7586;89,1500;77,7586
1004,5012;86,0375;0,8380;89,5600;0,7954;78,6897;89,5600;78,6897
1058,1385;86,6850;0,8257;89,6100;0,7986;78,8966;89,6100;78,8966
1111,4733;80,0525;0,9724;82,2400;0,9925;68,6897;82,2400;68,6897
1166,4386;79,9450;0,9731;82,3400;0,9730;69,7931;82,3400;69,7931
1218,9384;80,9225;0,9520;83,3200;0,9651;72,2414;83,3200;72,2414
1271,4551;80,7750;0,9520;84,0300;0,9208;73,3103;84,0300;73,3103
1324,5691;81,7825;0,9296;84,6400;0,9082;73,0690;84,6400;73,0690
1377,9270;82,3225;0,9199;83,9900;0,9601;71,3103;83,9900;71,3103
1431,3122;82,5350;0,9101;85,2700;0,9071;73,2414;85,2700;73,2414
1485,5949;83,0200;0,9014;84,7800;0,9300;72,6207;84,7800;72,6207
1539,6743;83,4725;0,8872;85,5200;0,9012;74,3103;85,5200;74,3103
