time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
46,7998;32,8840;1,9390;50,3700;1,6179;41,4621;50,3700;41,4621
93,9017;51,5340;1,5818;67,3100;1,3239;55,5793;67,3100;55,5793
140,9418;60,1400;1,4100;70,3000;1,2187;59,5241;70,3000;59,5241
187,2713;64,7820;1,3123;76,4600;1,1244;63,5793;76,4600;63,5793
235,0064;67,5660;1,2498;76,1200;1,1367;63,6000;76,1200;63,6000
282,6520;69,7240;1,1984;77,6800;1,0684;64,3379;77,6800;64,3379
329,9043;71,6140;1,1624;82,5500;0,9366;69,0069;82,5500;69,0069
377,1619;73,0380;1,1264;83,6300;0,9449;71,7379;83,6300;71,7379
424,0132;74,3220;1,0965;82,8600;0,9535;70,0414;82,8600;70,0414
470,8029;75,5100;1,0683;85,6900;0,8838;74,3724;85,6900;74,3724
517,3495;76,5340;1,0474;86,4600;0,8673;75,2276;86,4600;75,2276
564,5157;77,6680;1,0202;85,5300;0,8991;73,3379;85,5300;73,3379
611,8520;78,6640;0,9971;87,0900;0,8444;73,7793;87,0900;73,7793
658,8817;79,2540;0,9829;87,1700;0,8489;74,9655;87,1700;74,9655
705,1555;80,2400;0,9597;88,3200;0,8232;76,0069;88,3200;76,0069
751,7954;80,7040;0,9458;89,3400;0,7965;78,3310;89,3400;78,3310
798,6336;81,6800;0,9294;89,8700;0,7827;78,8621;89,8700;78,8621
845,7143;81,9160;0,9201;90,1300;0,7778;78,9931;90,1300;78,9931
893,6155;82,4540;0,9085;90,1400;0,7738;78,9172;90,1400;78,9172
940,7766;82,4360;0,9077;89,9900;0,7693;79,3793;89,9900;79,3793
988,5632;75,9420;1,0579;80,7300;0,9923;67,4069;80,7300;67,4069
1036,4904;75,6080;1,0620;84,4900;0,9195;72,8552;84,4900;72,8552
1084,5587;76,7560;1,0377;86,4600;0,8534;74,1724;86,4600;74,1724
1131,6774;77,0760;1,0314;86,2500;0,8757;72,9172;86,2500;72,9172
1179,5907;78,1900;1,0063;87,3200;0,8397;74,8621;87,3200;74,8621
1227,4669;78,4960;0,9965;86,6600;0,8485;74,2828;86,6600;74,2828
1275,0690;78,8280;0,9902;87,1100;0,8484;74,7034;87,1100;74,7034
1322,3987;78,9940;0,9833;87,2100;0,8372;74,8828;87,2100;74,8828
1369,6952;79,6620;0,9699;89,1400;0,7867;77,3862;89,1400;77,3862
1416,7644;80,1840;0,9613;88,9800;0,8028;77,0897;88,9800;77,0897
1464,0715;80,4520;0,9563;88,3200;0,7991;75,0897;88,3200;75,0897
1511,7783;80,7540;0,9472;89,3400;0,8062;78,1310;89,3400;78,1310
1559,2771;81,1520;0,9355;89,1500;0,7875;77,6138;89,1500;77,6138
1606,5398;81,4900;0,9296;89,8200;0,7780;78,9103;89,8200;78,9103
1655,0639;81,8880;0,9219;90,4400;0,7565;78,0276;90,4400;78,0276
1703,3226;82,1240;0,9158;90,6200;0,7615;78,8690;90,6200;78,8690
1751,2837;82,2860;0,9114;90,2800;0,7551;79,3586;90,2800;79,3586
1799,7908;82,7060;0,8999;90,7200;0,7393;79,5517;90,7200;79,5517
1847,2633;83,0620;0,8919;90,7600;0,7532;79,0138;90,7600;79,0138
1894,9670;83,3980;0,8831;90,3700;0,7472;78,6276;90,3700;78,6276
1943,5701;83,4540;0,8812;91,0500;0,7418;78,8897;91,0500;78,8897
1991,3260;83,9860;0,8707;91,5400;0,7172;80,6966;91,5400;80,6966
2039,2172;84,2500;0,8652;92,1400;0,7070;81,6828;92,1400;81,6828
2086,6702;84,6860;0,8552;91,4500;0,7255;80,5379;91,4500;80,5379
2134,5915;85,2320;0,8416;91,9100;0,7089;81,1655;91,9100;81,1655
2182,7190;85,3260;0,8398;92,6800;0,7012;82,2966;92,6800;82,2966
2231,0746;85,5880;0,8326;92,4100;0,6950;81,1793;92,4100;81,1793
2279,3339;85,6880;0,8303;92,7800;0,6835;82,1586;92,7800;82,1586
2326,1399;86,3200;0,8173;93,4400;0,6739;82,7517;93,4400;82,7517
2373,5086;86,2360;0,8179;92,4900;0,6918;82,0690;92,4900;82,0690
2421,2090;86,6800;0,8089;93,3700;0,6744;82,4759;93,3700;82,4759
2468,9312;86,4740;0,8092;93,3000;0,6719;82,8276;93,3000;82,8276
2517,6702;87,3020;0,7943;93,3300;0,6754;83,0345;93,3300;83,0345
2565,2373;87,4460;0,7925;93,7200;0,6635;83,5931;93,7200;83,5931
2612,3066;87,3960;0,7930;93,6800;0,6586;83,6828;93,6800;83,6828
2659,6884;87,7600;0,7854;93,6800;0,6594;83,4483;93,6800;83,4483
2707,4736;88,1760;0,7769;93,5900;0,6621;83,4552;93,5900;83,4552
2755,5677;88,1380;0,7759;93,8300;0,6562;83,8276;93,8300;83,8276
2802,1026;88,2220;0,7752;93,8600;0,6547;84,0483;93,8600;84,0483
