time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
79,5682;23,3800;2,1696;39,4300;1,7988;35,8276;39,4300;35,8276
172,6259;33,6375;2,0372;57,1000;1,4543;49,4138;57,1000;49,4138
251,0278;39,9400;1,9489;60,5700;1,3931;53,3793;60,5700;53,3793
343,1549;44,5550;1,8878;66,8800;1,2663;57,2069;66,8800;57,2069
429,5993;47,5850;1,8509;71,7600;1,1541;60,3793;71,7600;60,3793
484,2120;49,4500;1,8258;73,0100;1,1303;62,1724;73,0100;62,1724
568,1160;50,5875;1,8042;74,5600;1,1007;62,7241;74,5600;62,7241
668,7442;52,4075;1,7643;76,6100;1,0557;64,8276;76,6100;64,8276
766,2411;54,7250;1,7398;79,1900;0,9878;69,7241;79,1900;69,7241
827,8277;56,1200;1,7176;80,1900;0,9819;69,6552;80,1900;69,6552
915,9938;55,8225;1,7083;79,6300;0,9894;68,4138;79,6300;68,4138
1008,5803;55,5875;1,7098;81,1400;0,9537;71,3448;81,1400;71,3448
1104,2741;58,1050;1,6647;82,2400;0,9383;71,7931;82,2400;71,7931
1160,5707;61,2600;1,6144;83,2900;0,9074;72,4828;83,2900;72,4828
1244,8899;59,6000;1,6571;85,0800;0,8708;74,2759;85,0800;74,2759
1337,9226;60,6025;1,6316;85,3700;0,8554;75,7586;85,3700;75,7586
1433,3379;60,8175;1,6391;85,2500;0,8694;74,4138;85,2500;74,4138
1521,7205;60,6400;1,6298;86,0100;0,8443;75,4483;86,0100;75,4483
1571,4901;60,3525;1,6479;86,5100;0,8387;76,5862;86,5100;76,5862
1662,3778;61,5925;1,6173;86,3200;0,8569;75,5172;86,3200;75,5172
1758,6278;56,5850;1,6951;80,3400;0,9637;69,8276;80,3400;69,8276
1841,1619;55,6775;1,7148;78,9700;1,0087;67,7931;78,9700;67,7931
1917,9884;55,6700;1,7185;80,4700;0,9749;68,8621;80,4700;68,8621
1973,3610;57,9475;1,6794;82,5200;0,9304;70,2759;82,5200;70,2759
2071,4702;59,9625;1,6385;82,2800;0,9337;71,1379;82,2800;71,1379
2169,4517;59,8800;1,6444;84,1800;0,8980;72,0690;84,1800;72,0690
2260,4999;59,5050;1,6518;83,3400;0,9201;73,7931;83,3400;73,7931
2338,7849;59,3575;1,6522;82,8700;0,9247;73,0345;82,8700;73,0345
2400,1689;59,5600;1,6420;84,5500;0,8816;73,0000;84,5500;73,0000
2495,3323;60,7225;1,6330;84,7500;0,8809;73,4828;84,7500;73,4828
2591,4633;61,0450;1,6208;84,9100;0,8661;73,7931;84,9100;73,7931
2660,6537;61,6250;1,6159;84,7500;0,8746;75,0690;84,7500;75,0690
2733,1661;62,8750;1,5834;86,4300;0,8341;76,7931;86,4300;76,7931
2807,9928;62,3325;1,6176;87,1200;0,8260;76,7241;87,1200;76,7241
2899,0623;62,6600;1,6210;87,2300;0,8113;75,9310;87,2300;75,9310
2988,0476;61,2000;1,6364;88,1100;0,7984;79,2069;88,1100;79,2069
3056,8470;63,4275;1,5973;87,7500;0,8089;77,9310;87,7500;77,9310
3115,2830;63,5500;1,5835;88,0800;0,8031;78,3448;88,0800;78,3448
3201,8747;64,3600;1,5674;88,4400;0,8136;80,3793;88,4400;80,3793
3296,5625;65,1525;1,5461;88,2500;0,7937;78,3793;88,2500;78,3793
3389,5658;65,5700;1,5450;87,9700;0,7959;77,5172;87,9700;77,5172
3451,1811;66,7150;1,5294;89,2300;0,7706;79,3448;89,2300;79,3448
3536,5541;65,7825;1,5362;89,0500;0,7686;80,6207;89,0500;80,6207
3630,4395;64,9750;1,5394;88,7800;0,7695;80,0690;88,7800;80,0690
3719,6462;65,9400;1,5403;90,3100;0,7494;81,8621;90,3100;81,8621
3789,8231;66,3025;1,5510;90,6500;0,7450;81,5862;90,6500;81,5862
3856,0519;65,4400;1,5447;90,1900;0,7604;80,3793;90,1900;80,3793
3930,2648;65,0125;1,5481;90,6200;0,7346;81,6552;90,6200;81,6552
4030,1121;66,4725;1,5085;91,5500;0,7314;82,7241;91,5500;82,7241
4128,9758;66,3350;1,5445;91,3300;0,7370;82,3103;91,3300;82,3103
4215,1290;69,8075;1,4558;91,2900;0,7265;82,6552;91,2900;82,6552
4267,0501;67,5375;1,5081;91,5900;0,7176;82,7931;91,5900;82,7931
4357,0844;67,3225;1,5067;91,6300;0,7170;83,0000;91,6300;83,0000
