time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,2175;34,2340;1,9117;50,8300;1,7090;43,4897;50,8300;43,4897
86,4839;51,8620;1,5746;58,7500;1,5979;48,9172;58,7500;48,9172
129,4463;59,8960;1,4053;71,4000;1,2096;59,3379;71,4000;59,3379
172,9253;64,9380;1,3069;75,8600;1,1187;63,5310;75,8600;63,5310
215,6251;68,4020;1,2325;77,1500;1,0865;64,6069;77,1500;64,6069
258,6645;70,1520;1,1915;79,7800;1,0142;67,1655;79,7800;67,1655
300,9816;72,0700;1,1460;80,0300;1,0126;67,7655;80,0300;67,7655
344,1063;73,3260;1,1220;83,5100;0,9298;70,6207;83,5100;70,6207
386,9942;74,5300;1,0902;84,0000;0,9079;71,6759;84,0000;71,6759
429,6746;76,0120;1,0574;84,9800;0,9284;71,2759;84,9800;71,2759
472,5090;76,6600;1,0436;86,2000;0,8829;74,2069;86,2000;74,2069
515,3936;77,9000;1,0136;85,4300;0,8835;73,2759;85,4300;73,2759
558,2612;78,7020;0,9988;87,9900;0,8292;76,0828;87,9900;76,0828
600,8155;79,6800;0,9740;88,5400;0,8080;76,4138;88,5400;76,4138
643,3941;80,3860;0,9568;89,0500;0,8005;77,0966;89,0500;77,0966
686,1334;81,0460;0,9400;89,3500;0,7842;77,8414;89,3500;77,8414
728,9778;81,5340;0,9287;90,1000;0,7772;78,6000;90,1000;78,6000
771,4945;82,3400;0,9148;90,3300;0,7643;79,0690;90,3300;79,0690
815,0854;82,5880;0,9073;90,2900;0,7605;79,4345;90,2900;79,4345
859,1125;83,2080;0,8989;90,4300;0,7676;79,1172;90,4300;79,1172
902,9128;76,1280;1,0527;83,2100;0,9411;70,6897;83,2100;70,6897
946,6575;76,3500;1,0506;85,1800;0,8906;72,1793;85,1800;72,1793
989,4878;77,1920;1,0306;86,2600;0,8479;73,7793;86,2600;73,7793
1033,1943;77,4820;1,0226;85,5100;0,8882;73,3310;85,5100;73,3310
1075,6452;78,3520;1,0019;84,3900;0,8910;70,7310;84,3900;70,7310
1117,9277;78,8520;0,9908;87,1200;0,8242;74,7310;87,1200;74,7310
1160,2434;79,2380;0,9840;88,3300;0,8005;76,0138;88,3300;76,0138
1202,7501;79,5240;0,9725;87,9000;0,8073;74,5793;87,9000;74,5793
1245,7343;79,8140;0,9665;88,2600;0,7970;75,2276;88,2600;75,2276
1288,8004;80,1240;0,9606;87,9600;0,8107;75,4138;87,9600;75,4138
1332,2754;80,0400;0,9586;88,8000;0,7764;76,5862;88,8000;76,5862
1374,7776;80,6720;0,9478;89,1100;0,7905;77,1310;89,1100;77,1310
1417,8983;81,2620;0,9336;88,1200;0,8085;74,2552;88,1200;74,2552
1460,2050;81,4300;0,9287;89,9900;0,7600;77,0414;89,9900;77,0414
1503,0496;81,8180;0,9200;89,5300;0,7693;76,8414;89,5300;76,8414
1545,8881;82,2100;0,9157;88,8600;0,7956;76,9241;88,8600;76,9241
1588,5734;82,6120;0,9037;90,3900;0,7628;78,2138;90,3900;78,2138
1632,2894;83,0440;0,8945;90,4900;0,7558;78,8759;90,4900;78,8759
1675,4092;83,1500;0,8935;91,0400;0,7333;79,8552;91,0400;79,8552
1718,1712;83,1460;0,8864;91,2600;0,7263;79,9034;91,2600;79,9034
1761,6668;83,7600;0,8740;90,8200;0,7311;79,7172;90,8200;79,7172
1804,3903;84,2460;0,8663;91,9500;0,7105;80,8276;91,9500;80,8276
1846,9456;84,4240;0,8609;91,4100;0,7225;79,6897;91,4100;79,6897
1888,9538;84,8180;0,8509;91,8600;0,7131;80,1793;91,8600;80,1793
1931,2549;85,2700;0,8416;91,7600;0,7064;79,8759;91,7600;79,8759
1974,6629;85,4200;0,8395;92,1100;0,7122;81,1931;92,1100;81,1931
2016,7973;85,7300;0,8302;92,6500;0,6919;81,3793;92,6500;81,3793
2059,0338;86,0200;0,8261;92,7100;0,6836;81,9310;92,7100;81,9310
2101,5345;86,2080;0,8169;93,2900;0,6753;82,9793;93,2900;82,9793
2144,0417;86,3420;0,8182;93,0800;0,6809;82,6621;93,0800;82,6621
2187,3964;86,9040;0,8042;93,0700;0,6784;82,1448;93,0700;82,1448
2230,2298;86,9540;0,8019;93,4700;0,6755;83,2069;93,4700;83,2069
2273,7192;87,3880;0,7915;93,8300;0,6650;83,7448;93,8300;83,7448
2316,6397;87,3760;0,7926;93,8000;0,6611;83,9379;93,8000;83,9379
2358,5023;87,7180;0,7848;93,7900;0,6623;83,8897;93,7900;83,8897
2400,8346;87,9120;0,7808;93,7700;0,6645;83,6966;93,7700;83,6966
2443,6104;87,9080;0,7795;93,9800;0,6605;83,6897;93,9800;83,6897
2486,4165;88,1380;0,7764;94,1200;0,6558;83,9931;94,1200;83,9931
2529,2854;88,4220;0,7690;94,0700;0,6547;84,0000;94,0700;84,0000
2573,2159;88,0260;0,7769;94,1000;0,6584;83,8138;94,1000;83,8138
2615,7462;82,1360;0,9116;89,2400;0,7643;76,9655;89,2400;76,9655
2658,6730;81,4420;0,9260;90,0600;0,7470;76,6828;90,0600;76,6828
2701,9435;81,6200;0,9256;89,7400;0,7539;76,6000;89,7400;76,6000
2744,5588;82,1840;0,9102;90,6900;0,7396;79,1586;90,6900;79,1586
2788,0694;82,2140;0,9098;89,8300;0,7507;78,2138;89,8300;78,2138
2830,7161;82,2900;0,9076;90,0800;0,7578;77,1517;90,0800;77,1517
2873,7803;82,4000;0,9060;90,1900;0,7526;77,2345;90,1900;77,2345
2916,8649;82,8160;0,8964;90,3600;0,7452;77,4552;90,3600;77,4552
2959,7528;82,6940;0,8994;91,2000;0,7257;79,4552;91,2000;79,4552
3002,6548;82,7080;0,8990;90,5900;0,7407;79,0069;90,5900;79,0069
3045,2050;83,1220;0,8905;90,8200;0,7430;78,1862;90,8200;78,1862
3087,6092;83,1540;0,8863;90,2900;0,7451;77,9724;90,2900;77,9724
3129,8425;83,4780;0,8805;90,9600;0,7281;78,1517;90,9600;78,1517
3171,9328;83,7400;0,8767;90,3100;0,7572;76,6414;90,3100;76,6414
3214,8212;83,6480;0,8787;90,4900;0,7518;77,1103;90,4900;77,1103
3259,2810;83,6180;0,8765;91,0300;0,7255;79,6966;91,0300;79,6966
3303,3919;83,8880;0,8742;91,3800;0,7169;79,9310;91,3800;79,9310
3345,7976;84,2240;0,8649;90,9800;0,7195;79,2345;90,9800;79,2345
3388,3845;83,9920;0,8693;92,1100;0,7061;80,7862;92,1100;80,7862
3431,5466;83,9680;0,8687;91,3800;0,7190;80,4897;91,3800;80,4897
3474,3973;84,3240;0,8608;91,8600;0,7150;80,6069;91,8600;80,6069
3518,1140;84,1100;0,8618;92,1800;0,7059;82,4069;92,1800;82,4069
3561,3026;84,5360;0,8555;89,9900;0,7451;77,5586;89,9900;77,5586
3603,9422;84,7960;0,8489;91,5600;0,7161;80,2828;91,5600;80,2828
3646,5480;84,7860;0,8496;92,3600;0,6940;81,7172;92,3600;81,7172
3691,0258;85,0940;0,8433;91,6500;0,7234;79,3517;91,6500;79,3517
3735,1288;85,2760;0,8390;92,0600;0,7131;81,0759;92,0600;81,0759
3778,5464;85,3060;0,8404;92,1100;0,7033;80,2966;92,1100;80,2966
3822,0417;85,2840;0,8375;92,8500;0,6735;81,5862;92,8500;81,5862
3865,1617;85,3940;0,8352;92,8400;0,6902;82,5586;92,8400;82,5586
3908,9642;85,3720;0,8376;92,5300;0,6948;81,4483;92,5300;81,4483
3952,0979;85,7780;0,8284;92,7900;0,6893;81,7103;92,7900;81,7103
3994,6607;85,8780;0,8258;92,5300;0,6946;81,3793;92,5300;81,3793
4037,9755;86,1020;0,8203;92,6100;0,6950;82,0000;92,6100;82,0000
4080,7810;86,4120;0,8135;93,0800;0,6737;81,7793;93,0800;81,7793
4123,4959;86,1060;0,8220;92,8200;0,6839;82,8276;92,8200;82,8276
4167,6077;86,2260;0,8162;92,8100;0,6859;81,9793;92,8100;81,9793
4211,4425;86,3700;0,8133;92,5900;0,6826;81,0483;92,5900;81,0483
4255,7026;86,5120;0,8111;93,1100;0,6765;81,7448;93,1100;81,7448
4300,3951;86,8840;0,8022;93,3800;0,6673;82,0828;93,3800;82,0828
4344,0631;86,7800;0,8042;93,7700;0,6578;83,6345;93,7700;83,6345
4387,0075;87,1160;0,7962;93,2400;0,6789;82,4897;93,2400;82,4897
4430,4920;87,1160;0,7969;92,0300;0,7018;81,3862;92,0300;81,3862
4474,1149;87,2500;0,7959;93,3000;0,6723;83,0759;93,3000;83,0759
4518,3210;87,5060;0,7908;93,3800;0,6728;82,7172;93,3800;82,7172
