time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,4271;28,7750;2,0112;48,0300;1,7224;42,6207;48,0300;42,6207
98,2183;46,3350;1,6845;59,9700;1,5242;51,7586;59,9700;51,7586
147,2310;55,0225;1,5154;66,5500;1,3948;58,1724;66,5500;58,1724
196,1750;60,6725;1,3992;67,6100;1,3236;58,0690;67,6100;58,0690
244,6489;63,3175;1,3441;74,7500;1,1501;65,3448;74,7500;65,3448
293,6049;65,7925;1,2864;76,5000;1,1192;65,0345;76,5000;65,0345
342,2673;68,1175;1,2354;79,0100;1,0467;68,2069;79,0100;68,2069
391,7869;68,6750;1,2197;81,0600;0,9894;70,3103;81,0600;70,3103
441,7455;71,2525;1,1696;82,9100;0,9550;71,6552;82,9100;71,6552
490,8783;71,9800;1,1480;82,4900;0,9662;71,7241;82,4900;71,7241
540,7798;73,4075;1,1193;83,7600;0,9239;73,1379;83,7600;73,1379
589,3405;74,8425;1,0859;85,9000;0,9188;74,8621;85,9000;74,8621
638,3026;75,5225;1,0709;84,6000;0,9121;74,5517;84,6000;74,5517
687,4740;76,3675;1,0508;86,4700;0,8741;75,3793;86,4700;75,3793
737,6350;77,3225;1,0261;87,6800;0,8387;77,0000;87,6800;77,0000
786,8390;77,8550;1,0155;87,7900;0,8352;77,0345;87,7900;77,0345
835,0707;78,9550;0,9923;88,2300;0,8271;78,3448;88,2300;78,3448
883,2784;79,3300;0,9867;88,9800;0,8090;78,3448;88,9800;78,3448
932,4249;79,7550;0,9731;89,0000;0,8002;78,2759;89,0000;78,2759
981,2325;79,9125;0,9728;88,8900;0,8036;78,8966;88,8900;78,8966
1031,0776;73,2300;1,1174;81,9200;0,9769;71,9310;81,9200;71,9310
1080,2415;72,6925;1,1269;84,1400;0,9197;72,5517;84,1400;72,5517
1128,8054;73,8500;1,1051;83,4600;0,9475;72,6552;83,4600;72,6552
1178,0609;74,0650;1,1000;85,4000;0,9045;74,2069;85,4000;74,2069
1227,5540;75,3625;1,0791;85,9400;0,8857;75,0000;85,9400;75,0000
1276,9843;75,7975;1,0661;84,9100;0,9277;73,4138;84,9100;73,4138
1326,2050;75,9575;1,0567;86,8200;0,8675;76,6552;86,8200;76,6552
1375,3145;76,1375;1,0514;87,1000;0,8501;75,7241;87,1000;75,7241
1425,4940;76,9100;1,0369;87,2300;0,8695;77,3448;87,2300;77,3448
1475,6988;77,5600;1,0254;87,3300;0,8481;76,1034;87,3300;76,1034
1526,1586;77,5200;1,0187;87,3400;0,8498;76,7931;87,3400;76,7931
1575,2449;78,4175;1,0004;88,4700;0,7971;77,5172;88,4700;77,5172
1624,7534;78,8000;0,9955;87,7900;0,8298;77,4483;87,7900;77,4483
1673,7694;79,2175;0,9830;88,6200;0,7997;77,5862;88,6200;77,5862
1722,6874;79,7125;0,9712;89,0700;0,7775;78,0345;89,0700;78,0345
1772,2859;79,2650;0,9773;88,9200;0,7966;76,2414;88,9200;76,2414
1822,1571;79,8200;0,9673;89,3100;0,7762;78,6897;89,3100;78,6897
1871,4300;80,3625;0,9532;90,6600;0,7533;79,3448;90,6600;79,3448
1920,2359;81,0175;0,9433;90,0000;0,7622;78,9655;90,0000;78,9655
1969,5846;80,7400;0,9457;89,6400;0,7650;79,0345;89,6400;79,0345
2018,1725;81,1650;0,9331;90,3300;0,7737;78,0345;90,3300;78,0345
2067,0053;81,6875;0,9250;90,5900;0,7645;79,3793;90,5900;79,3793
2116,8239;82,1475;0,9138;91,4800;0,7318;79,9655;91,4800;79,9655
2167,0516;82,3025;0,9085;91,1200;0,7374;80,2069;91,1200;80,2069
2217,2092;82,7350;0,9023;92,0900;0,7283;81,4138;92,0900;81,4138
2266,0985;83,2825;0,8922;91,8400;0,7267;81,6897;91,8400;81,6897
2315,9536;83,4425;0,8857;92,2100;0,7105;81,6552;92,2100;81,6552
2366,5750;84,1125;0,8708;92,4200;0,7100;81,8276;92,4200;81,8276
2415,9733;83,8400;0,8743;91,9400;0,7221;81,2069;91,9400;81,2069
2464,8505;84,0725;0,8694;92,6500;0,7017;82,8621;92,6500;82,8621
2513,1016;84,6600;0,8611;92,6100;0,6885;83,0690;92,6100;83,0690
2561,8097;84,8475;0,8518;92,8100;0,6982;82,4828;92,8100;82,4828
2610,6897;84,8800;0,8532;93,0300;0,6858;82,9655;93,0300;82,9655
2659,2119;85,3575;0,8420;93,0300;0,6801;82,8966;93,0300;82,8966
2708,3679;85,5950;0,8352;93,2600;0,6806;82,9655;93,2600;82,9655
2756,3656;85,5750;0,8341;93,3600;0,6779;83,5862;93,3600;83,5862
2804,8931;85,9775;0,8275;93,3600;0,6760;83,4138;93,3600;83,4138
2853,6417;86,0950;0,8250;93,3700;0,6767;83,2069;93,3700;83,2069
2902,2208;85,5850;0,8355;93,3500;0,6793;83,1034;93,3500;83,1034
2951,4580;86,0750;0,8273;93,2400;0,6740;83,1034;93,2400;83,1034
2999,6000;80,1000;0,9605;87,4300;0,8324;75,4828;87,4300;75,4828
3049,0986;79,4700;0,9779;89,3300;0,7862;77,4483;89,3300;77,4483
3097,5570;79,3800;0,9770;89,2800;0,7983;77,7241;89,2800;77,7241
3146,5863;79,6975;0,9694;89,1400;0,7999;77,3793;89,1400;77,3793
3194,5864;79,7925;0,9664;89,9600;0,7670;78,0000;89,9600;78,0000
3242,7862;79,5475;0,9699;87,8400;0,8195;75,4138;87,8400;75,4138
3290,9361;80,1050;0,9610;90,4200;0,7598;78,3793;90,4200;78,3793
3339,1484;80,2525;0,9585;89,2400;0,7939;77,8276;89,2400;77,8276
3388,0911;80,5750;0,9489;89,5300;0,7672;78,7241;89,5300;78,7241
3436,9862;80,7750;0,9456;89,9300;0,7674;78,3448;89,9300;78,3448
3486,1751;80,8950;0,9453;90,1000;0,7589;78,8621;90,1000;78,8621
3534,4137;80,7575;0,9432;88,6900;0,7864;77,9310;88,6900;77,9310
3582,3529;81,2775;0,9350;90,9700;0,7391;79,2414;90,9700;79,2414
3631,0426;81,3800;0,9315;90,5600;0,7514;79,8966;90,5600;79,8966
3679,9750;81,6175;0,9262;90,5000;0,7518;80,2759;90,5000;80,2759
3728,8594;81,7675;0,9236;91,1500;0,7363;80,4138;91,1500;80,4138
3778,9628;81,5775;0,9256;91,1500;0,7313;79,7931;91,1500;79,7931
3829,0163;81,9525;0,9153;90,5100;0,7590;79,4828;90,5100;79,4828
3879,4926;82,1300;0,9158;90,9700;0,7447;80,1724;90,9700;80,1724
3928,6805;82,1100;0,9145;91,2200;0,7336;80,6552;91,2200;80,6552
3977,7204;81,9900;0,9140;91,5400;0,7255;80,5862;91,5400;80,5862
4026,7797;82,5925;0,9041;90,0600;0,7654;77,2759;90,0600;77,2759
4076,1973;82,1275;0,9158;91,9200;0,7177;79,9310;91,9200;79,9310
4125,3235;82,9775;0,8941;91,5100;0,7227;79,1724;91,5100;79,1724
4175,2292;82,9425;0,8940;91,6800;0,7097;80,8621;91,6800;80,8621
4224,4697;82,7375;0,8976;91,5800;0,7127;80,4138;91,5800;80,4138
4274,2082;83,0900;0,8911;91,7900;0,7111;80,7241;91,7900;80,7241
4324,3520;82,7900;0,8970;92,2100;0,7163;81,4138;92,2100;81,4138
4373,3516;83,3350;0,8866;92,1400;0,7225;81,2414;92,1400;81,2414
4423,4578;83,5050;0,8822;92,0600;0,7152;81,2414;92,0600;81,2414
4473,1256;83,7050;0,8763;92,3500;0,7088;81,1724;92,3500;81,1724
4523,0485;84,1375;0,8700;92,3600;0,7018;82,3448;92,3600;82,3448
4572,4488;83,9400;0,8707;92,0600;0,7058;81,8966;92,0600;81,8966
4622,0855;84,0675;0,8675;92,2400;0,7104;82,4828;92,2400;82,4828
4671,1514;83,8950;0,8718;92,3100;0,7102;82,0690;92,3100;82,0690
4721,9434;84,3275;0,8638;92,7100;0,6903;82,3448;92,7100;82,3448
4772,4628;84,7350;0,8560;93,0000;0,6911;82,4138;93,0000;82,4138
4821,3519;84,3050;0,8586;93,0100;0,7008;82,0690;93,0100;82,0690
4870,9214;84,5675;0,8539;92,9300;0,6830;82,0690;92,9300;82,0690
4920,4442;84,4375;0,8589;93,1500;0,6776;82,8621;93,1500;82,8621
4969,3848;85,1650;0,8459;92,9200;0,6855;83,5172;92,9200;83,5172
5018,4311;85,0750;0,8432;92,9600;0,6795;83,1379;92,9600;83,1379
5068,4657;85,6650;0,8319;93,3100;0,6727;82,5172;93,3100;82,5172
5118,0841;85,4600;0,8370;93,5000;0,6686;82,4828;93,5000;82,4828
5167,1981;85,6000;0,8337;93,3600;0,6747;83,2759;93,3600;83,2759
5216,3965;85,9600;0,8254;93,1200;0,6780;84,4138;93,1200;84,4138
5265,9679;85,9850;0,8265;93,9500;0,6607;83,4483;93,9500;83,4483
5315,4771;85,8975;0,8246;93,6400;0,6600;83,2414;93,6400;83,2414
5365,7103;86,3125;0,8161;93,5200;0,6747;84,4138;93,5200;84,4138
5414,3893;86,3125;0,8145;93,8900;0,6607;83,7241;93,8900;83,7241
5464,3916;86,5225;0,8132;93,9700;0,6629;84,1379;93,9700;84,1379
5514,2545;86,7950;0,8070;94,2000;0,6490;83,5517;94,2000;83,5517
5563,8847;87,0050;0,8029;94,1000;0,6537;84,2414;94,1000;84,2414
5613,3111;86,7500;0,8031;94,1400;0,6599;84,7241;94,1400;84,7241
5662,3616;86,8950;0,8034;94,3700;0,6494;84,8966;94,3700;84,8966
5712,0427;87,4000;0,7920;94,2900;0,6498;85,1379;94,2900;85,1379
5761,0671;87,3750;0,7921;94,4300;0,6468;84,7241;94,4300;84,7241
5810,0106;87,4300;0,7903;94,6800;0,6483;85,4138;94,6800;85,4138
5858,7409;87,4825;0,7881;94,4500;0,6541;85,2414;94,4500;85,2414
5907,4686;87,9125;0,7811;94,4500;0,6447;85,8276;94,4500;85,8276
5956,6602;88,0750;0,7774;94,8200;0,6428;85,9310;94,8200;85,9310
6006,2477;87,9600;0,7775;94,7200;0,6446;85,3103;94,7200;85,3103
