time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,4476;27,9125;2,0264;42,7900;1,9350;38,0345;42,7900;38,0345
89,9882;46,1125;1,6902;59,7200;1,5437;51,1379;59,7200;51,1379
135,9686;54,5275;1,5251;60,2600;1,6068;49,6552;60,2600;49,6552
182,5324;60,6150;1,4016;67,7500;1,2743;58,8276;67,7500;58,8276
229,1575;63,3275;1,3431;72,3200;1,2045;60,5517;72,3200;60,5517
276,0856;66,0750;1,2828;74,9900;1,2166;63,2069;74,9900;63,2069
322,0278;67,9050;1,2414;80,1800;1,0291;69,4828;80,1800;69,4828
367,7756;69,0800;1,2188;80,3400;1,0046;69,8621;80,3400;69,8621
414,2635;71,0275;1,1738;81,3900;0,9757;71,6207;81,3900;71,6207
460,4286;71,8975;1,1540;83,7300;0,9527;71,8276;83,7300;71,8276
506,2624;73,2550;1,1219;83,1800;0,9342;71,2759;83,1800;71,2759
552,4347;74,2100;1,0946;85,7400;0,8759;74,5172;85,7400;74,5172
598,3669;75,3925;1,0717;86,8400;0,8614;75,0345;86,8400;75,0345
644,5898;76,4375;1,0503;86,8900;0,8613;75,6897;86,8900;75,6897
690,3520;77,0150;1,0352;87,9300;0,8292;77,2069;87,9300;77,2069
734,2778;77,7225;1,0195;88,5200;0,8106;76,9310;88,5200;76,9310
778,8639;78,6275;0,9991;88,5300;0,8101;77,2759;88,5300;77,2759
824,0031;79,1800;0,9903;89,3100;0,7879;77,7586;89,3100;77,7586
868,8380;79,0925;0,9819;89,5400;0,7806;78,9310;89,5400;78,9310
913,7819;79,7025;0,9744;89,6500;0,7812;79,0690;89,6500;79,0690
959,5885;73,1075;1,1207;82,2800;0,9362;70,5172;82,2800;70,5172
1005,2833;73,0175;1,1273;83,8600;0,9223;71,3793;83,8600;71,3793
1051,0591;73,7425;1,1088;85,4600;0,8794;74,5172;85,4600;74,5172
1096,3812;74,1100;1,1018;85,2700;0,9024;75,7241;85,2700;75,7241
1142,2339;74,4725;1,0843;85,7000;0,8693;73,6552;85,7000;73,6552
1187,4323;75,6675;1,0686;86,5700;0,8687;74,5862;86,5700;74,5862
1233,3579;76,1625;1,0547;86,9800;0,8461;74,6207;86,9800;74,6207
1279,1050;76,1275;1,0495;86,3500;0,8770;73,0345;86,3500;73,0345
1324,9517;76,7150;1,0393;85,9300;0,8737;73,9655;85,9300;73,9655
1369,9565;77,2700;1,0265;87,5500;0,8166;76,3793;87,5500;76,3793
1414,6941;77,5325;1,0227;88,7100;0,8104;76,7241;88,7100;76,7241
1459,3423;78,3625;1,0018;87,9400;0,8174;76,7241;87,9400;76,7241
1504,0450;78,5325;0,9985;88,2400;0,8176;77,6207;88,2400;77,6207
1548,8539;78,8950;0,9892;88,1000;0,8221;75,2414;88,1000;75,2414
1593,1255;79,6275;0,9735;89,5300;0,7936;77,4138;89,5300;77,4138
1638,3138;79,4150;0,9774;89,8800;0,7773;79,6207;89,8800;79,6207
1683,6359;79,9300;0,9667;89,5900;0,7689;77,8966;89,5900;77,8966
1727,8519;80,5575;0,9491;90,6200;0,7494;79,3103;90,6200;79,3103
1773,0459;80,7500;0,9484;90,5500;0,7554;78,5517;90,5500;78,5517
1818,6031;80,8625;0,9412;90,2900;0,7596;79,4483;90,2900;79,4483
1863,9371;81,0850;0,9360;90,4900;0,7499;79,8621;90,4900;79,8621
1909,3395;81,7650;0,9219;91,2500;0,7311;80,3103;91,2500;80,3103
1953,8581;82,0025;0,9164;91,7000;0,7246;80,3793;91,7000;80,3793
1999,0116;82,5575;0,9097;91,7900;0,7159;80,2414;91,7900;80,2414
2043,9897;82,8150;0,8983;92,3000;0,7185;80,4483;92,3000;80,4483
2088,5933;82,9850;0,8942;91,4000;0,7274;79,3103;91,4000;79,3103
2134,1060;83,2975;0,8850;92,1300;0,7128;80,8966;92,1300;80,8966
2180,1601;83,7050;0,8809;92,7000;0,6936;81,7241;92,7000;81,7241
2226,8354;83,8800;0,8738;92,6800;0,6898;82,3793;92,6800;82,3793
2272,5318;84,1525;0,8713;92,6600;0,6903;81,9655;92,6600;81,9655
2318,1452;84,5625;0,8586;93,0800;0,6858;82,2414;93,0800;82,2414
2363,4036;84,8750;0,8523;93,2500;0,6817;82,1379;93,2500;82,1379
2409,2745;84,8875;0,8501;93,2300;0,6781;82,4138;93,2300;82,4138
2454,5962;85,2500;0,8445;93,4800;0,6730;83,0000;93,4800;83,0000
2499,3199;85,1050;0,8478;93,3600;0,6808;82,8621;93,3600;82,8621
2544,3322;85,7175;0,8328;93,5900;0,6780;83,5517;93,5900;83,5517
2589,8094;85,6925;0,8311;93,4900;0,6748;83,4138;93,4900;83,4138
2634,3736;85,9425;0,8274;93,7800;0,6728;83,5862;93,7800;83,5862
2679,2053;86,2550;0,8250;93,7400;0,6689;83,4828;93,7400;83,4828
2724,5353;86,0900;0,8270;93,7900;0,6757;83,4483;93,7900;83,4483
2771,0457;79,5225;0,9710;89,2500;0,7759;78,9310;89,2500;78,9310
2817,6594;78,9525;0,9789;88,5500;0,7998;76,6897;88,5500;76,6897
2863,5473;79,3375;0,9749;88,9100;0,7921;76,8276;88,9100;76,8276
2908,9475;79,9075;0,9692;89,2800;0,7865;78,1724;89,2800;78,1724
2954,9580;79,9875;0,9622;89,8700;0,7709;78,3793;89,8700;78,3793
3000,6042;79,7075;0,9702;90,4200;0,7493;79,1034;90,4200;79,1034
3046,3142;80,3000;0,9583;89,7200;0,7802;78,2759;89,7200;78,2759
3091,9926;80,3200;0,9538;90,0000;0,7650;78,6207;90,0000;78,6207
3138,0753;80,8450;0,9459;90,6100;0,7493;80,1034;90,6100;80,1034
3184,5939;80,3100;0,9539;91,1100;0,7333;80,0345;91,1100;80,0345
3230,7411;80,7350;0,9448;90,5300;0,7443;79,4483;90,5300;79,4483
3276,6936;80,7825;0,9417;90,1800;0,7480;78,7241;90,1800;78,7241
3322,2973;81,4150;0,9337;90,9700;0,7418;78,7931;90,9700;78,7931
3367,5498;81,7000;0,9255;91,1200;0,7366;79,5172;91,1200;79,5172
