time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
37,2313;29,7481;1,9988;46,5300;1,7019;40,6552;46,5300;40,6552
73,7552;46,6092;1,6823;52,3900;1,7484;43,1034;52,3900;43,1034
109,8452;54,3549;1,5190;54,8400;1,5962;45,3448;54,8400;45,3448
146,0265;59,9669;1,4084;64,1900;1,4989;54,2759;64,1900;54,2759
182,3509;63,4929;1,3291;72,4200;1,2545;60,5172;72,4200;60,5172
219,2806;65,3862;1,2862;76,3400;1,0977;61,9310;76,3400;61,9310
256,9110;67,2694;1,2472;79,3700;1,0260;66,4828;79,3700;66,4828
294,1257;68,9071;1,2115;77,4100;1,0372;63,2414;77,4100;63,2414
332,0618;70,2544;1,1837;82,0800;0,9514;69,1724;82,0800;69,1724
369,0665;71,7795;1,1517;84,1400;0,9217;71,7241;84,1400;71,7241
406,0393;72,9014;1,1227;85,9400;0,8762;74,7931;85,9400;74,7931
442,6936;74,4791;1,0917;86,5600;0,8564;74,4138;86,5600;74,4138
479,7754;75,1578;1,0757;86,5100;0,8590;73,3793;86,5100;73,3793
516,9785;76,1720;1,0551;87,6800;0,8253;75,0000;87,6800;75,0000
554,7768;76,7981;1,0366;88,2000;0,8140;77,3103;88,2000;77,3103
592,3588;77,8148;1,0149;88,8100;0,7884;77,5172;88,8100;77,5172
629,2299;78,5636;1,0016;88,5900;0,8056;77,1034;88,5900;77,1034
665,6615;79,0669;0,9866;89,6400;0,7777;78,9655;89,6400;78,9655
703,1961;79,3324;0,9800;89,6800;0,7751;78,5172;89,6800;78,5172
741,2823;79,2998;0,9799;89,9000;0,7686;78,8621;89,9000;78,8621
778,8667;72,7662;1,1238;82,6200;0,9632;66,9655;82,6200;66,9655
815,6463;72,4106;1,1332;81,6800;0,9651;67,3793;81,6800;67,3793
852,6135;72,9766;1,1221;80,1300;1,0021;66,7241;80,1300;66,7241
889,6975;73,8756;1,1007;83,6600;0,9447;69,2759;83,6600;69,2759
