time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,5159;33,1860;1,9320;54,4000;1,6207;47,4690;54,4000;47,4690
77,7569;51,9540;1,5761;53,4400;1,8784;44,2552;53,4400;44,2552
116,9943;59,8500;1,4137;69,6400;1,3165;60,3310;69,6400;60,3310
157,1911;64,4020;1,3161;74,1100;1,1601;59,5310;74,1100;59,5310
197,7931;67,1760;1,2559;77,0200;1,0773;63,0207;77,0200;63,0207
237,0052;69,4060;1,2053;77,1200;1,0839;65,6483;77,1200;65,6483
276,2154;71,3140;1,1623;82,6300;0,9496;70,1655;82,6300;70,1655
315,7771;72,7300;1,1295;83,8500;0,9275;71,0207;83,8500;71,0207
354,2038;73,9140;1,1014;84,7500;0,8866;72,8207;84,7500;72,8207
392,4725;75,2240;1,0745;83,5100;0,9379;71,7655;83,5100;71,7655
430,6568;75,9420;1,0523;86,9600;0,8544;75,4000;86,9600;75,4000
469,0171;77,1200;1,0303;87,7400;0,8271;75,3586;87,7400;75,3586
507,3595;78,1440;1,0105;87,6500;0,8305;75,8759;87,6500;75,8759
546,3964;78,5260;0,9990;88,6000;0,8052;76,6966;88,6000;76,6966
585,2786;79,3520;0,9779;89,4000;0,7894;78,4759;89,4000;78,4759
623,9605;80,0880;0,9620;89,6100;0,7806;78,3586;89,6100;78,3586
662,3852;81,0560;0,9374;89,8700;0,7697;79,3862;89,8700;79,3862
700,9705;81,6260;0,9299;90,2500;0,7697;79,1931;90,2500;79,1931
739,2028;81,7140;0,9296;90,4500;0,7597;79,3379;90,4500;79,3379
777,6878;81,6560;0,9247;90,7400;0,7538;79,6897;90,7400;79,6897
815,9684;74,9880;1,0720;83,7500;0,9494;70,2966;83,7500;70,2966
855,8191;75,4840;1,0633;85,5900;0,8842;73,0966;85,5900;73,0966
895,0905;75,9220;1,0538;86,0200;0,8869;75,4966;86,0200;75,4966
934,2968;76,5340;1,0413;84,5800;0,9103;70,6000;84,5800;70,6000
972,5345;77,2300;1,0278;87,3200;0,8503;74,5931;87,3200;74,5931
1011,9111;77,2560;1,0219;86,5200;0,8569;72,6069;86,5200;72,6069
1051,6632;78,0460;1,0094;86,8600;0,8411;74,2276;86,8600;74,2276
1090,5989;78,2280;1,0030;88,4000;0,8026;78,2207;88,4000;78,2207
1129,8288;78,7840;0,9926;87,2700;0,8123;75,0000;87,2700;75,0000
1168,9134;79,0880;0,9826;88,5800;0,8108;77,1655;88,5800;77,1655
1208,0862;79,6260;0,9682;88,7400;0,7871;77,1379;88,7400;77,1379
1247,2132;80,3880;0,9565;89,8600;0,7742;78,4276;89,8600;78,4276
1285,5633;80,4920;0,9528;88,9700;0,7902;77,7517;88,9700;77,7517
1324,0927;80,3300;0,9521;89,4000;0,7864;78,2759;89,4000;78,2759
1362,5333;80,9120;0,9412;89,9000;0,7690;78,9793;89,9000;78,9793
1401,1798;81,1080;0,9373;89,3100;0,7722;78,4966;89,3100;78,4966
1439,8040;81,5100;0,9269;90,5900;0,7509;79,2759;90,5900;79,2759
1478,2249;81,9080;0,9188;90,4800;0,7479;79,6552;90,4800;79,6552
1516,5936;82,0620;0,9123;90,5600;0,7388;80,0207;90,5600;80,0207
1555,2324;82,4740;0,9047;90,7700;0,7367;79,8690;90,7700;79,8690
1593,9868;82,3200;0,9041;91,4800;0,7209;80,7103;91,4800;80,7103
1632,4650;82,8940;0,8916;91,8400;0,7046;81,1655;91,8400;81,1655
1672,5655;83,2860;0,8856;91,8700;0,7095;81,3655;91,8700;81,3655
1712,0896;83,6880;0,8743;91,9800;0,7124;81,6897;91,9800;81,6897
1750,7826;83,8140;0,8733;92,4200;0,6999;82,4966;92,4200;82,4966
1789,3867;84,3020;0,8612;92,3800;0,6983;81,6138;92,3800;81,6138
1827,9882;84,5740;0,8559;92,5400;0,6885;81,5310;92,5400;81,5310
1866,7105;84,8140;0,8488;92,9300;0,6862;82,1172;92,9300;82,1172
1905,8712;85,1300;0,8419;93,1100;0,6784;83,1172;93,1100;83,1172
1945,1180;85,2060;0,8404;92,9600;0,6865;83,2552;92,9600;83,2552
1983,3735;85,5540;0,8311;93,0800;0,6782;82,7724;93,0800;82,7724
2021,5436;85,7060;0,8300;93,6600;0,6685;83,4207;93,6600;83,4207
2060,0427;86,1660;0,8181;93,3400;0,6726;83,4207;93,3400;83,4207
2098,7443;86,5200;0,8129;93,3300;0,6762;83,9586;93,3300;83,9586
2137,5682;86,5420;0,8124;93,6100;0,6638;83,9862;93,6100;83,9862
2176,4344;86,6800;0,8085;93,8200;0,6592;84,2345;93,8200;84,2345
2215,9936;86,7480;0,8048;93,9000;0,6551;84,3103;93,9000;84,3103
2255,0950;86,8460;0,8045;93,6400;0,6591;84,3655;93,6400;84,3655
2293,7247;86,6820;0,8063;93,8700;0,6576;84,4414;93,8700;84,4414
2331,9793;87,0180;0,7995;93,8800;0,6527;84,5793;93,8800;84,5793
2370,1495;80,7600;0,9397;88,3200;0,7949;76,3724;88,3200;76,3724
2408,3086;80,5460;0,9487;87,2200;0,8126;76,8690;87,2200;76,8690
2446,9764;80,9300;0,9418;90,4100;0,7406;78,9724;90,4100;78,9724
2486,2602;81,2040;0,9361;88,6200;0,7937;76,9586;88,6200;76,9586
2525,5825;81,1440;0,9371;90,7300;0,7473;79,5655;90,7300;79,5655
2564,8637;80,8900;0,9366;89,9300;0,7573;78,2483;89,9300;78,2483
2603,2414;81,4080;0,9307;90,1700;0,7487;78,2000;90,1700;78,2000
2642,3946;81,3960;0,9265;91,1400;0,7266;79,6552;91,1400;79,6552
2681,4528;81,7280;0,9220;88,8500;0,7729;76,7586;88,8500;76,7586
2720,9721;81,7020;0,9193;90,0500;0,7585;77,4828;90,0500;77,4828
2759,8485;82,1460;0,9129;90,3700;0,7385;79,3034;90,3700;79,3034
2798,8098;82,1960;0,9097;91,0700;0,7193;80,8552;91,0700;80,8552
2837,5299;82,2920;0,9078;90,1300;0,7509;78,2621;90,1300;78,2621
2876,6269;82,2940;0,9072;90,8700;0,7263;79,8552;90,8700;79,8552
2915,9867;82,6520;0,9009;90,8700;0,7261;78,6759;90,8700;78,6759
2955,1236;82,2240;0,9040;90,7400;0,7335;80,0207;90,7400;80,0207
2994,1813;82,5200;0,9006;91,5200;0,7160;80,3586;91,5200;80,3586
3032,4214;82,8680;0,8930;91,3400;0,7308;80,1655;91,3400;80,1655
3070,8258;82,8860;0,8900;90,9300;0,7188;80,2207;90,9300;80,2207
3108,9606;83,3180;0,8866;91,0500;0,7200;79,7517;91,0500;79,7517
3148,5943;83,4440;0,8844;91,9300;0,7048;80,6414;91,9300;80,6414
3187,6065;83,4800;0,8836;91,1700;0,7174;78,8069;91,1700;78,8069
3226,8970;83,8640;0,8730;91,5100;0,7065;80,0000;91,5100;80,0000
3265,8452;83,7940;0,8745;92,2400;0,6975;81,6069;92,2400;81,6069
3304,9082;83,7180;0,8750;91,9800;0,7006;80,6828;91,9800;80,6828
3343,6782;83,8580;0,8739;91,6300;0,7063;79,7379;91,6300;79,7379
3382,6545;84,1440;0,8654;92,2500;0,6999;81,3862;92,2500;81,3862
3421,6136;84,1220;0,8668;91,8600;0,7016;81,1724;91,8600;81,1724
3460,8644;84,3240;0,8631;91,7900;0,7196;80,3862;91,7900;80,3862
3499,4952;84,2660;0,8590;91,9900;0,7047;80,3862;91,9900;80,3862
3538,0339;84,4540;0,8551;92,6500;0,6868;82,1724;92,6500;82,1724
3577,6823;84,4360;0,8563;92,0900;0,7003;82,3586;92,0900;82,3586
3617,1595;84,8100;0,8491;92,9100;0,6776;82,6483;92,9100;82,6483
3655,8388;84,9360;0,8436;91,9800;0,6999;81,0621;91,9800;81,0621
3694,7356;84,9620;0,8487;93,1200;0,6737;82,6276;93,1200;82,6276
3734,1561;85,0720;0,8446;91,7200;0,7078;79,3172;91,7200;79,3172
3773,4169;85,2100;0,8415;92,9700;0,6818;82,8828;92,9700;82,8828
3812,4477;85,1300;0,8413;92,8100;0,6824;82,9517;92,8100;82,9517
3852,1142;85,4140;0,8343;92,7300;0,6853;83,1586;92,7300;83,1586
3890,9248;85,7160;0,8289;92,3000;0,6922;81,8828;92,3000;81,8828
3929,5143;85,9260;0,8267;93,1000;0,6729;83,2069;93,1000;83,2069
3967,5200;86,0200;0,8206;93,2400;0,6627;83,6828;93,2400;83,6828
