time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,5342;29,4350;2,0002;47,3400;1,7695;44,3103;47,3400;44,3103
82,1028;47,2275;1,6680;48,8700;1,9601;40,0690;48,8700;40,0690
123,9037;55,0750;1,5123;65,7800;1,3795;55,7241;65,7800;55,7241
164,3456;60,7250;1,3997;70,9600;1,2208;59,9655;70,9600;59,9655
205,9792;64,0575;1,3268;73,6300;1,2084;61,9310;73,6300;61,9310
249,2879;66,6475;1,2686;78,0600;1,0513;65,8966;78,0600;65,8966
289,2625;68,1250;1,2318;76,9600;1,0857;64,6552;76,9600;64,6552
332,0039;69,6975;1,1973;80,1700;1,0323;67,5862;80,1700;67,5862
372,8072;71,3150;1,1650;82,7900;0,9577;71,3103;82,7900;71,3103
414,3137;72,4250;1,1334;82,8600;0,9293;70,4138;82,8600;70,4138
454,3765;74,4000;1,0991;83,9900;0,9102;73,0690;83,9900;73,0690
494,7976;75,2800;1,0739;85,8400;0,8670;73,1379;85,8400;73,1379
535,9308;75,6450;1,0631;86,1900;0,8624;75,1379;86,1900;75,1379
576,4468;76,8950;1,0348;87,1600;0,8429;74,8966;87,1600;74,8966
623,4133;77,9725;1,0138;87,8100;0,8364;77,4483;87,8100;77,4483
663,7770;78,3800;1,0057;87,8700;0,8150;77,3448;87,8700;77,3448
705,8802;79,4775;0,9795;89,0100;0,7890;77,9655;89,0100;77,9655
746,5915;79,8275;0,9730;88,8900;0,7998;77,5517;88,8900;77,5517
787,6639;79,5500;0,9749;89,4000;0,7793;78,4138;89,4000;78,4138
828,2936;80,4750;0,9592;89,2800;0,7805;78,3103;89,2800;78,3103
869,2142;73,2900;1,1150;83,5000;0,9513;73,2069;83,5000;73,2069
927,4733;73,4850;1,1160;84,5100;0,9261;71,5172;84,5100;71,5172
968,2571;74,1025;1,0958;84,6400;0,9094;73,2414;84,6400;73,2414
1009,1186;74,8650;1,0813;85,6900;0,8895;74,6207;85,6900;74,6207
1050,1960;75,2775;1,0717;83,0200;0,9720;70,7931;83,0200;70,7931
1091,1199;75,8800;1,0568;85,9800;0,8743;73,3448;85,9800;73,3448
1132,3860;76,3825;1,0447;86,4400;0,8608;74,5172;86,4400;74,5172
1172,2399;76,8525;1,0344;87,8900;0,8294;76,4828;87,8900;76,4828
1218,9263;77,6600;1,0211;87,1700;0,8375;75,4828;87,1700;75,4828
1260,4357;78,1500;1,0059;86,9600;0,8525;75,7241;86,9600;75,7241
1300,6700;78,3525;1,0002;88,5500;0,8038;77,3448;88,5500;77,3448
1341,4640;78,3450;0,9929;88,8500;0,7987;76,5862;88,8500;76,5862
1382,6404;79,0600;0,9833;88,9300;0,8109;77,1379;88,9300;77,1379
1422,8560;79,2450;0,9785;89,2700;0,7882;77,6897;89,2700;77,6897
1464,5997;79,9025;0,9631;89,5600;0,7735;79,0345;89,5600;79,0345
1507,2856;80,0775;0,9576;89,8200;0,7687;78,8621;89,8200;78,8621
1548,1970;80,1000;0,9577;89,9900;0,7769;77,8621;89,9900;77,8621
1589,1294;80,9350;0,9381;90,3000;0,7720;78,5862;90,3000;78,5862
1629,4829;81,5350;0,9261;90,5400;0,7541;78,6207;90,5400;78,6207
1669,9497;81,8475;0,9187;90,7300;0,7451;78,6552;90,7300;78,6552
1717,3716;81,8400;0,9211;91,5000;0,7346;79,5517;91,5000;79,5517
1758,1498;82,6350;0,9036;91,0200;0,7313;80,8276;91,0200;80,8276
1801,5204;82,7775;0,8965;91,4200;0,7405;79,5172;91,4200;79,5172
1842,3597;82,6500;0,8996;91,5900;0,7258;81,2414;91,5900;81,2414
1883,3933;83,0450;0,8907;91,8000;0,7174;81,6207;91,8000;81,6207
1924,7300;83,6725;0,8767;92,2700;0,7018;81,2759;92,2700;81,2759
1964,7453;84,1225;0,8682;92,0000;0,7209;80,3103;92,0000;80,3103
2005,5402;84,1400;0,8675;92,4300;0,7018;81,3448;92,4300;81,3448
2046,2918;84,5125;0,8573;92,8800;0,6930;81,7586;92,8800;81,7586
2087,4233;84,8525;0,8505;93,0400;0,6855;82,6207;93,0400;82,6207
2127,6803;85,1500;0,8431;93,1500;0,6777;82,3793;93,1500;82,3793
2167,8037;85,5850;0,8345;93,1200;0,6818;81,6207;93,1200;81,6207
2207,7100;85,9100;0,8280;93,3000;0,6815;82,7931;93,3000;82,7931
2248,2754;86,2400;0,8234;93,3100;0,6785;82,3448;93,3100;82,3448
2287,0740;85,9425;0,8222;93,4600;0,6730;82,3793;93,4600;82,3793
2327,4683;86,3475;0,8147;93,5900;0,6712;83,1034;93,5900;83,1034
2369,6804;86,5225;0,8144;93,5700;0,6697;82,7931;93,5700;82,7931
2412,3775;86,6625;0,8066;93,6100;0,6651;83,2414;93,6100;83,2414
2455,0112;86,5825;0,8144;93,5300;0,6639;83,1724;93,5300;83,1724
2495,2106;86,5900;0,8105;93,7000;0,6658;83,0345;93,7000;83,0345
2538,6291;80,3875;0,9507;90,0500;0,7654;77,3448;90,0500;77,3448
2579,8200;79,8550;0,9648;89,5000;0,7674;77,7241;89,5000;77,7241
2621,2697;79,7725;0,9594;90,3700;0,7556;78,5517;90,3700;78,5517
2662,6630;80,1275;0,9558;88,5200;0,7945;77,1379;88,5200;77,1379
2707,4577;80,4250;0,9481;89,0800;0,7889;76,1379;89,0800;76,1379
2749,1338;80,7650;0,9440;90,2100;0,7559;78,0345;90,2100;78,0345
2791,1219;80,6400;0,9469;90,1200;0,7607;77,3793;90,1200;77,3793
2834,2343;80,7450;0,9426;90,5600;0,7614;77,5517;90,5600;77,5517
2875,3084;81,0950;0,9381;89,9800;0,7547;78,0345;89,9800;78,0345
2915,9840;81,0600;0,9328;90,7600;0,7506;78,0690;90,7600;78,0690
2958,0599;81,7975;0,9219;90,7400;0,7458;79,0345;90,7400;79,0345
2999,1100;81,5400;0,9199;90,4400;0,7528;78,1034;90,4400;78,1034
3039,7256;81,5550;0,9256;91,4000;0,7326;78,6897;91,4000;78,6897
3080,7444;81,9900;0,9155;91,1200;0,7315;79,8621;91,1200;79,8621
3127,8443;82,3700;0,9055;91,1000;0,7345;79,6897;91,1000;79,6897
3167,9940;82,5475;0,9031;90,8900;0,7347;80,5862;90,8900;80,5862
3210,0852;82,3400;0,9072;91,2300;0,7301;79,4828;91,2300;79,4828
3250,8030;82,6550;0,9005;91,6300;0,7156;80,2414;91,6300;80,2414
3291,9338;82,7175;0,8994;90,9300;0,7336;80,2414;90,9300;80,2414
3333,5619;82,5925;0,8977;91,8000;0,7142;79,7241;91,8000;79,7241
3373,7185;83,1925;0,8905;91,5300;0,7235;80,7241;91,5300;80,7241
3412,1465;83,1225;0,8892;92,1500;0,7063;81,4483;92,1500;81,4483
3452,0758;83,5925;0,8812;91,7400;0,7094;81,2414;91,7400;81,2414
3491,1382;83,6225;0,8809;92,2900;0,7008;80,3103;92,2900;80,3103
3530,8143;83,6275;0,8755;92,0800;0,7108;80,1034;92,0800;80,1034
3570,4906;83,8450;0,8751;91,5900;0,7141;79,2414;91,5900;79,2414
3609,3908;83,8775;0,8716;92,5000;0,7035;81,2414;92,5000;81,2414
3648,4523;83,8075;0,8721;92,1500;0,7040;81,3448;92,1500;81,3448
3687,4825;84,0300;0,8666;92,7300;0,6912;81,6552;92,7300;81,6552
3726,4011;84,4000;0,8574;92,4100;0,6988;80,9655;92,4100;80,9655
3765,3100;84,3200;0,8615;92,0800;0,6954;80,8276;92,0800;80,8276
3804,9933;84,1675;0,8632;92,5100;0,6986;80,7586;92,5100;80,7586
3844,4185;84,6250;0,8545;93,0700;0,6833;82,0345;93,0700;82,0345
3883,0012;84,8225;0,8528;93,0700;0,6734;83,2759;93,0700;83,2759
3922,0253;85,0700;0,8444;92,5700;0,6887;80,8276;92,5700;80,8276
3960,8713;85,1625;0,8439;93,1000;0,6775;81,5172;93,1000;81,5172
4000,0025;85,2775;0,8431;92,0700;0,6982;79,6897;92,0700;79,6897
4040,2939;85,3675;0,8399;92,2300;0,6911;82,0690;92,2300;82,0690
4079,0766;85,3950;0,8350;93,3900;0,6697;82,7241;93,3900;82,7241
4117,8984;85,6550;0,8312;93,4700;0,6715;82,2069;93,4700;82,2069
4157,0682;85,5000;0,8298;93,6300;0,6676;83,3448;93,6300;83,3448
4196,4811;86,1800;0,8193;93,4100;0,6704;83,2759;93,4100;83,2759
4235,5171;86,0150;0,8227;93,4300;0,6735;82,2069;93,4300;82,2069
4274,6559;86,0400;0,8213;93,7000;0,6703;83,3103;93,7000;83,3103
4313,3812;86,3350;0,8122;93,5100;0,6738;82,8966;93,5100;82,8966
