time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,3215;33,6375;1,9176;44,3900;1,7345;34,0690;44,3900;34,0690
76,6160;51,7450;1,5750;62,4100;1,4375;50,3448;62,4100;50,3448
115,3204;59,7475;1,4155;69,6800;1,2694;56,0345;69,6800;56,0345
154,1892;65,3125;1,2962;72,4000;1,1935;58,4138;72,4000;58,4138
193,7466;68,3575;1,2289;75,4700;1,0972;61,3103;75,4700;61,3103
233,3338;70,6525;1,1797;77,1000;1,0899;60,9655;77,1000;60,9655
272,5661;72,4475;1,1403;79,9600;0,9958;64,1379;79,9600;64,1379
311,4841;74,7000;1,0907;82,0600;0,9656;65,5517;82,0600;65,5517
350,3679;75,9525;1,0618;83,2300;0,9304;66,3448;83,2300;66,3448
389,5483;76,7425;1,0413;84,6300;0,9080;69,3793;84,6300;69,3793
428,9735;77,9800;1,0141;85,7900;0,8956;71,3103;85,7900;71,3103
468,8921;78,8450;0,9917;87,6300;0,8341;72,1724;87,6300;72,1724
507,7394;79,9925;0,9642;87,9500;0,8329;72,4483;87,9500;72,4483
547,2743;80,7475;0,9473;89,1300;0,8169;75,3448;89,1300;75,3448
587,5914;81,1950;0,9377;88,9000;0,8031;73,4138;88,9000;73,4138
628,0725;82,5275;0,9116;89,8800;0,7937;75,8621;89,8800;75,8621
668,2833;82,9975;0,8979;90,3700;0,7690;75,3793;90,3700;75,3793
707,5180;83,2800;0,8881;90,8700;0,7624;75,5172;90,8700;75,5172
746,3687;83,8400;0,8794;90,8000;0,7518;75,5862;90,8000;75,5862
786,3016;83,9325;0,8785;91,0300;0,7564;75,6207;91,0300;75,6207
826,4280;77,5325;1,0211;84,2400;0,9253;67,0690;84,2400;67,0690
866,5605;77,3750;1,0238;80,5300;1,0362;64,3793;80,5300;64,3793
904,8177;77,7750;1,0138;84,4100;0,9053;68,6207;84,4100;68,6207
944,6086;78,3275;1,0008;85,3800;0,9181;69,7586;85,3800;69,7586
985,0399;79,4750;0,9772;87,3700;0,8409;71,3448;87,3700;71,3448
1025,7676;79,3900;0,9773;87,4700;0,8377;74,8276;87,4700;74,8276
1064,8848;80,3675;0,9558;85,9200;0,9117;70,8276;85,9200;70,8276
1105,0173;81,1075;0,9408;86,8200;0,8546;72,4828;86,8200;72,4828
1144,9132;81,1375;0,9406;88,4400;0,8086;74,6207;88,4400;74,6207
1184,8507;81,5225;0,9267;88,8600;0,8033;73,6207;88,8600;73,6207
1225,2287;81,3325;0,9301;88,6100;0,8178;73,6552;88,6100;73,6552
1264,6516;82,3250;0,9096;89,7100;0,7760;76,2759;89,7100;76,2759
1303,7600;82,5400;0,9057;89,5600;0,7798;74,5172;89,5600;74,5172
1342,8261;82,6475;0,9011;89,7000;0,7753;74,3103;89,7000;74,3103
1382,9040;83,2650;0,8876;90,3300;0,7638;76,9310;90,3300;76,9310
1422,7629;83,8750;0,8767;90,0800;0,7651;74,5517;90,0800;74,5517
1463,2377;83,8825;0,8774;90,9900;0,7461;78,2414;90,9900;78,2414
1503,4932;83,9725;0,8688;90,7500;0,7621;75,6207;90,7500;75,6207
1544,0947;84,5500;0,8622;91,5000;0,7384;75,4828;91,5000;75,4828
1583,8029;85,1625;0,8463;91,5400;0,7254;78,9655;91,5400;78,9655
