time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,6142;50,2160;1,5620;59,6700;1,5033;48,4414;59,6700;48,4414
54,7706;73,8258;1,1076;67,0900;1,3234;47,7862;67,0900;47,7862
81,2997;81,4110;0,9501;77,0000;1,0704;53,3448;77,0000;53,3448
109,0809;84,7616;0,8717;77,2100;1,1097;50,8414;77,2100;50,8414
136,1957;87,0459;0,8194;80,8500;0,9882;52,9931;80,8500;52,9931
162,8725;88,4622;0,7828;82,2100;0,9563;59,8966;82,2100;59,8966
191,1076;89,7604;0,7543;83,7700;0,9399;58,0966;83,7700;58,0966
217,4959;90,6765;0,7315;84,9400;0,8780;61,2138;84,9400;61,2138
244,9017;91,4386;0,7121;86,8600;0,8467;58,0828;86,8600;58,0828
272,1758;92,4048;0,6912;86,5300;0,8416;60,0759;86,5300;60,0759
299,2943;92,9509;0,6775;87,4900;0,8346;59,7448;87,4900;59,7448
327,2153;93,9650;0,6570;88,4300;0,8095;62,1448;88,4300;62,1448
353,4570;94,2591;0,6463;89,3900;0,7821;60,8621;89,3900;60,8621
380,6878;94,8512;0,6323;88,9200;0,7908;63,7862;88,9200;63,7862
407,6900;95,4133;0,6205;88,6900;0,8004;63,0069;88,6900;63,0069
433,9764;95,9293;0,6094;91,4900;0,7289;66,4069;91,4900;66,4069
462,5444;96,2254;0,6026;90,8900;0,7475;64,8138;90,8900;64,8138
489,8507;96,5715;0,5934;90,9700;0,7365;66,5655;90,9700;66,5655
517,7697;96,8275;0,5888;90,7000;0,7449;65,9379;90,7000;65,9379
545,6998;96,8735;0,5867;91,4300;0,7250;67,2000;91,4300;67,2000
572,5777;91,7987;0,7009;85,5700;0,8783;56,5586;85,5700;56,5586
600,6007;92,0567;0,6950;84,7600;0,8874;58,7724;84,7600;58,7724
627,1220;93,0009;0,6764;85,2800;0,8850;58,2345;85,2800;58,2345
654,6359;92,8349;0,6759;85,6700;0,8594;59,4000;85,6700;59,4000
682,0941;93,6950;0,6586;83,6800;0,8934;56,0828;83,6800;56,0828
708,6621;93,5390;0,6567;87,9900;0,8131;60,5655;87,9900;60,5655
736,8582;94,0250;0,6478;90,0000;0,7538;61,7655;90,0000;61,7655
763,2809;94,2431;0,6416;89,5800;0,7724;60,3448;89,5800;60,3448
791,2291;94,4651;0,6377;87,6000;0,8214;61,0276;87,6000;61,0276
819,6423;94,8772;0,6303;85,2300;0,8893;57,2483;85,2300;57,2483
846,7821;95,0372;0,6270;89,6800;0,7534;65,9724;89,6800;65,9724
875,9109;95,0512;0,6216;89,0300;0,7817;60,7310;89,0300;60,7310
902,9806;95,4293;0,6156;89,5500;0,7719;61,3724;89,5500;61,3724
930,2487;95,7433;0,6075;90,0400;0,7649;66,0621;90,0400;66,0621
958,1369;95,7853;0,6064;89,2900;0,7635;59,9724;89,2900;59,9724
984,7307;96,1034;0,6008;88,4700;0,8003;59,9310;88,4700;59,9310
1013,3109;96,3134;0,5957;90,8600;0,7374;62,4207;90,8600;62,4207
1039,9865;96,2934;0,5946;90,8300;0,7317;63,9793;90,8300;63,9793
1067,4717;96,5314;0,5879;90,7100;0,7413;58,6207;90,7100;58,6207
1095,4718;96,9115;0,5806;91,5000;0,7321;63,5586;91,5000;63,5586
1121,9547;96,8915;0,5792;89,9400;0,7766;61,0828;89,9400;61,0828
1150,4114;97,1375;0,5738;90,4900;0,7500;63,3724;90,4900;63,3724
1177,7359;97,5376;0,5658;91,5700;0,7138;64,6759;91,5700;64,6759
1205,4564;97,6396;0,5633;92,0500;0,7073;64,9793;92,0500;64,9793
1233,6135;97,7856;0,5593;91,7100;0,7135;65,1103;91,7100;65,1103
1260,3480;97,9437;0,5552;91,7500;0,7161;62,1310;91,7500;62,1310
1289,6501;98,2197;0,5493;93,0400;0,6856;66,1103;93,0400;66,1103
1316,5300;98,3277;0,5465;92,6100;0,6959;65,1379;92,6100;65,1379
1344,0531;98,3317;0,5449;93,1900;0,6818;66,7931;93,1900;66,7931
1371,7437;98,5658;0,5407;92,9500;0,6799;65,6828;92,9500;65,6828
1398,6711;98,8038;0,5361;92,5700;0,7082;64,8897;92,5700;64,8897
1427,4738;98,9138;0,5324;92,6000;0,7073;66,5448;92,6000;66,5448
1455,4122;99,0378;0,5305;92,6800;0,7007;64,3241;92,6800;64,3241
1484,0920;99,1039;0,5291;93,1400;0,6861;65,9586;93,1400;65,9586
1512,0147;99,1539;0,5275;93,1800;0,6839;65,9103;93,1800;65,9103
1538,7629;99,2279;0,5261;93,2100;0,6838;65,9172;93,2100;65,9172
1567,5388;99,2599;0,5248;93,0200;0,6870;65,3448;93,0200;65,3448
1595,9637;99,3679;0,5238;93,2200;0,6838;66,1931;93,2200;66,1931
1623,8762;99,3179;0,5240;93,3000;0,6767;66,7586;93,3000;66,7586
1653,3863;99,2879;0,5247;93,3600;0,6792;66,7379;93,3600;66,7379
1680,8419;94,8932;0,6246;87,7800;0,8113;60,3172;87,7800;60,3172
1710,2301;94,8672;0,6255;88,7400;0,7899;64,4000;88,7400;64,4000
1738,2870;95,0432;0,6214;87,9900;0,8070;60,0000;87,9900;60,0000
1766,1255;95,3493;0,6154;88,8800;0,7752;63,8828;88,8800;63,8828
1794,1094;95,5453;0,6099;89,8200;0,7543;63,8828;89,8200;63,8828
1820,7916;95,6113;0,6077;90,5700;0,7385;62,8138;90,5700;62,8138
1849,2524;95,5793;0,6083;89,1800;0,7748;61,2414;89,1800;61,2414
1877,0138;95,7153;0,6040;89,6800;0,7516;59,8828;89,6800;59,8828
1904,9679;95,7973;0,6016;90,3700;0,7460;63,3448;90,3700;63,3448
1933,4436;95,9734;0,5995;88,4600;0,7864;61,0966;88,4600;61,0966
1960,7618;95,9213;0,6011;89,7500;0,7643;64,4897;89,7500;64,4897
1989,2130;96,0274;0,5962;87,1600;0,8221;56,9448;87,1600;56,9448
2016,7153;96,4054;0,5922;90,2300;0,7537;65,0483;90,2300;65,0483
2044,4823;96,4054;0,5916;89,8000;0,7499;60,1034;89,8000;60,1034
2072,7473;96,3534;0,5897;87,9100;0,8186;57,9517;87,9100;57,9517
2099,4813;96,4374;0,5872;90,9300;0,7324;64,0966;90,9300;64,0966
2127,1450;96,4674;0,5884;91,2800;0,7213;66,4069;91,2800;66,4069
2154,7611;96,6375;0,5828;89,8800;0,7501;63,9241;89,8800;63,9241
2181,5609;96,7415;0,5818;91,7800;0,7082;64,2345;91,7800;64,2345
2210,8351;96,8955;0,5793;91,3200;0,7261;61,9862;91,3200;61,9862
2238,4102;97,0415;0,5757;89,7100;0,7506;62,4345;89,7100;62,4345
2266,4026;96,8435;0,5777;90,6400;0,7289;61,8345;90,6400;61,8345
2295,1098;97,0075;0,5741;91,4200;0,7168;66,7724;91,4200;66,7724
2323,1388;97,2236;0,5701;90,7800;0,7395;63,1310;90,7800;63,1310
2351,7020;97,0935;0,5732;92,0300;0,7106;64,0069;92,0300;64,0069
2380,1831;97,0915;0,5720;89,6700;0,7778;62,3103;89,6700;62,3103
2410,5710;97,3196;0,5689;90,8900;0,7424;64,8828;90,8900;64,8828
2439,1029;97,3676;0,5664;91,6400;0,7213;63,5862;91,6400;63,5862
2467,9392;97,2696;0,5680;92,2500;0,6956;68,5310;92,2500;68,5310
2496,6811;97,5596;0,5618;91,1100;0,7302;66,4621;91,1100;66,4621
2524,6686;97,5636;0,5619;91,0900;0,7315;64,6966;91,0900;64,6966
2554,2187;97,6096;0,5612;92,1400;0,7059;62,8759;92,1400;62,8759
2582,5880;97,6476;0,5592;91,1300;0,7298;63,9724;91,1300;63,9724
2611,6386;97,8337;0,5565;92,4600;0,7081;68,3448;92,4600;68,3448
2640,0162;97,8857;0,5548;92,0600;0,7075;63,9379;92,0600;63,9379
2668,0270;97,8737;0,5541;91,9700;0,7222;65,3034;91,9700;65,3034
2697,0204;98,1597;0,5488;92,0500;0,7150;65,2759;92,0500;65,2759
2724,9994;97,9997;0,5495;92,1800;0,7149;64,3310;92,1800;64,3310
2754,2053;98,0917;0,5493;92,5400;0,6926;65,3862;92,5400;65,3862
2782,3207;98,2417;0,5453;92,2700;0,7068;66,2414;92,2700;66,2414
2810,2294;98,3317;0,5430;93,2900;0,6801;66,9034;93,2900;66,9034
2839,2687;98,3437;0,5427;92,6100;0,6992;65,0414;92,6100;65,0414
2867,0237;98,4297;0,5413;93,1000;0,6892;67,5655;93,1000;67,5655
2895,8715;98,4357;0,5411;93,3500;0,6819;68,3034;93,3500;68,3034
2924,4329;98,5238;0,5391;93,0600;0,6918;66,7793;93,0600;66,7793
2952,4623;98,7058;0,5351;93,2300;0,6910;67,8414;93,2300;67,8414
2980,8447;98,8138;0,5330;93,0900;0,6857;66,8828;93,0900;66,8828
