time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,5547;29,9025;1,9942;49,8700;1,6703;44,3448;49,8700;44,3448
77,0867;47,7750;1,6569;60,7600;1,4810;50,5172;60,7600;50,5172
115,7542;56,7300;1,4794;64,8800;1,4525;53,4138;64,8800;53,4138
154,2632;62,2600;1,3684;71,2100;1,2176;59,0000;71,2100;59,0000
192,6489;65,0875;1,3000;73,4300;1,1928;61,5172;73,4300;61,5172
231,4846;67,3450;1,2532;76,1700;1,1013;61,8621;76,1700;61,8621
270,9081;69,7500;1,2044;78,0800;1,0488;64,0690;78,0800;64,0690
310,4397;71,5600;1,1583;80,3100;0,9991;64,3793;80,3100;64,3793
348,3578;72,7175;1,1326;82,7600;0,9483;70,6897;82,7600;70,6897
386,6835;74,1875;1,0988;83,8300;0,9274;70,5862;83,8300;70,5862
425,4745;75,3025;1,0736;85,1000;0,8970;72,8276;85,1000;72,8276
463,7870;75,8900;1,0598;85,2700;0,8951;72,5862;85,2700;72,5862
502,5854;77,0850;1,0317;86,9000;0,8742;73,0345;86,9000;73,0345
541,2475;78,4975;1,0080;87,8100;0,8414;75,2414;87,8100;75,2414
580,2460;78,7725;0,9917;86,9700;0,8583;73,0000;86,9700;73,0000
618,3826;79,8250;0,9739;88,8400;0,8071;76,3448;88,8400;76,3448
656,3157;80,5900;0,9557;89,4200;0,7825;77,9655;89,4200;77,9655
694,4220;80,9225;0,9474;89,2700;0,7925;77,3448;89,2700;77,3448
733,5201;81,1125;0,9441;89,9200;0,7814;77,8966;89,9200;77,8966
771,7335;81,6000;0,9324;89,6800;0,7864;78,4138;89,6800;78,4138
810,8685;74,9225;1,0816;82,8400;0,9576;69,3103;82,8400;69,3103
849,6103;74,5125;1,0909;81,5300;0,9975;66,2414;81,5300;66,2414
888,1325;74,6975;1,0821;84,9500;0,9071;71,6552;84,9500;71,6552
927,1784;75,8225;1,0593;85,2800;0,8897;73,4483;85,2800;73,4483
965,4849;76,4700;1,0469;85,8000;0,8970;72,5172;85,8000;72,5172
1003,6053;76,5225;1,0359;86,6200;0,8708;76,0345;86,6200;76,0345
1041,6413;77,5625;1,0220;87,1800;0,8564;74,4828;87,1800;74,4828
1080,2074;77,9750;1,0102;86,7000;0,8502;73,6552;86,7000;73,6552
1118,0210;78,2900;1,0012;88,1300;0,8210;75,9310;88,1300;75,9310
1156,9781;79,1925;0,9879;86,6500;0,8475;72,5172;86,6500;72,5172
1196,0306;79,1450;0,9787;86,5800;0,8788;71,5172;86,5800;71,5172
1235,2611;79,5500;0,9721;86,9400;0,8424;74,7931;86,9400;74,7931
1274,2386;79,9325;0,9646;89,5800;0,7833;78,2414;89,5800;78,2414
1312,6935;80,1875;0,9563;89,5000;0,7773;77,0000;89,5000;77,0000
1350,9210;80,7175;0,9464;89,3500;0,7865;77,7586;89,3500;77,7586
1390,2093;81,1150;0,9400;89,9600;0,7679;78,2069;89,9600;78,2069
1428,8537;81,6150;0,9296;90,3500;0,7689;79,1379;90,3500;79,1379
1467,5587;82,0725;0,9183;89,9400;0,7683;78,9310;89,9400;78,9310
1505,7613;81,6575;0,9205;90,5600;0,7650;77,8276;90,5600;77,8276
1545,0161;82,2250;0,9111;90,9800;0,7395;79,4828;90,9800;79,4828
1583,3788;82,8725;0,8966;90,7600;0,7505;78,8966;90,7600;78,8966
1622,1695;82,8400;0,8950;91,7500;0,7360;80,2414;91,7500;80,2414
1660,9909;83,6275;0,8789;91,9000;0,7177;79,8276;91,9000;79,8276
1699,6414;83,6825;0,8761;91,8100;0,7126;79,8621;91,8100;79,8621
1739,1521;83,7950;0,8733;91,6900;0,7222;80,0345;91,6900;80,0345
1778,2249;84,4925;0,8621;92,6400;0,6899;81,2069;92,6400;81,2069
1816,8906;85,0325;0,8498;92,8400;0,6949;81,3448;92,8400;81,3448
1855,4782;84,7250;0,8525;92,6100;0,6918;81,2414;92,6100;81,2414
1894,5140;85,0525;0,8456;92,8900;0,6928;82,8276;92,8900;82,8276
1933,3441;85,6775;0,8325;92,9000;0,6858;81,4483;92,9000;81,4483
1971,9632;86,0300;0,8243;93,3800;0,6809;82,6897;93,3800;82,6897
2011,4316;86,0875;0,8237;93,3200;0,6784;82,7241;93,3200;82,7241
2050,2907;86,1475;0,8200;93,8200;0,6666;83,5517;93,8200;83,5517
2089,5432;86,7550;0,8105;93,6000;0,6662;83,0345;93,6000;83,0345
2129,4309;87,1300;0,8014;93,6200;0,6627;83,2759;93,6200;83,2759
2168,8994;86,9400;0,8051;94,0700;0,6578;83,8621;94,0700;83,8621
2208,2519;87,2800;0,7985;93,9800;0,6576;83,6897;93,9800;83,6897
2247,1828;87,3900;0,7925;94,1200;0,6570;84,0345;94,1200;84,0345
2285,9413;87,2100;0,7964;94,0000;0,6613;84,1379;94,0000;84,1379
2324,1344;87,4200;0,7970;93,9000;0,6656;83,7586;93,9000;83,7586
2363,4885;81,1950;0,9343;88,9800;0,7851;76,6207;88,9800;76,6207
2402,5289;80,5875;0,9484;88,4600;0,8136;76,7241;88,4600;76,7241
2441,6382;80,7750;0,9428;87,5100;0,8265;73,7586;87,5100;73,7586
2480,7018;80,8725;0,9408;90,3000;0,7581;78,0345;90,3000;78,0345
2520,9406;81,0375;0,9352;90,2400;0,7640;78,0690;90,2400;78,0690
2560,1738;81,7925;0,9273;90,1600;0,7644;78,0000;90,1600;78,0000
2599,4502;81,7500;0,9260;90,3300;0,7505;77,6207;90,3300;77,6207
2638,1844;81,7175;0,9224;90,3700;0,7632;77,7241;90,3700;77,7241
2677,4598;82,0275;0,9108;90,1500;0,7574;77,5517;90,1500;77,5517
2717,9313;82,3750;0,9098;90,3200;0,7473;78,7241;90,3200;78,7241
2756,6430;82,0975;0,9103;90,3100;0,7485;78,6207;90,3100;78,6207
2796,5060;82,2500;0,9055;90,2200;0,7531;79,1379;90,2200;79,1379
2836,0660;82,7125;0,9013;90,8900;0,7325;80,4138;90,8900;80,4138
2874,9354;82,5575;0,9028;90,6900;0,7398;79,3448;90,6900;79,3448
2913,3280;82,6425;0,8970;91,3300;0,7257;79,1724;91,3300;79,1724
2952,2964;82,7750;0,8980;91,2100;0,7313;79,2759;91,2100;79,2759
2991,0391;83,1200;0,8889;90,7900;0,7446;78,0000;90,7900;78,0000
3030,1734;83,4350;0,8850;90,2100;0,7398;77,4483;90,2100;77,4483
3068,9648;83,3975;0,8842;90,1800;0,7448;79,0345;90,1800;79,0345
3107,2117;83,5825;0,8814;90,8700;0,7318;78,9655;90,8700;78,9655
3145,3450;83,7250;0,8765;92,2100;0,6950;80,7931;92,2100;80,7931
3184,6414;83,8850;0,8734;92,3000;0,7040;81,2759;92,3000;81,2759
3222,9848;83,6575;0,8771;91,4700;0,7184;80,8621;91,4700;80,8621
3260,9429;83,7375;0,8757;91,3600;0,7290;79,9310;91,3600;79,9310
3300,3305;84,5075;0,8600;92,1300;0,7018;79,3448;92,1300;79,3448
3339,1921;84,5975;0,8594;92,1300;0,6925;80,5172;92,1300;80,5172
3378,1637;84,5225;0,8610;92,9900;0,6825;81,6207;92,9900;81,6207
3417,9941;84,0575;0,8641;91,1200;0,7254;79,6207;91,1200;79,6207
3457,0545;84,1400;0,8641;92,1700;0,6901;80,0690;92,1700;80,0690
3495,5821;84,8550;0,8525;92,6600;0,6940;82,2069;92,6600;82,2069
3534,0381;85,3200;0,8385;92,4200;0,6994;80,3103;92,4200;80,3103
3572,7515;84,9250;0,8410;93,4000;0,6750;81,8276;93,4000;81,8276
3611,3490;85,1475;0,8441;92,9500;0,6828;82,2069;92,9500;82,2069
3650,4862;84,9375;0,8501;92,8800;0,6880;80,8621;92,8800;80,8621
3689,7627;85,5375;0,8396;93,1000;0,6843;81,8621;93,1000;81,8621
3728,7676;85,1550;0,8409;93,0400;0,6746;82,1034;93,0400;82,1034
3766,7482;85,7125;0,8268;92,8900;0,6877;80,4138;92,8900;80,4138
3806,2813;85,4450;0,8314;93,3900;0,6725;82,0000;93,3900;82,0000
3845,3443;85,6825;0,8287;93,1500;0,6772;82,9310;93,1500;82,9310
3884,8456;86,0800;0,8208;93,4300;0,6627;81,4828;93,4300;81,4828
3924,0340;85,9850;0,8247;92,9600;0,6770;81,3793;92,9600;81,3793
3962,9431;86,4275;0,8158;93,5800;0,6654;82,9655;93,5800;82,9655
4001,7359;86,4300;0,8126;93,6000;0,6596;82,7931;93,6000;82,7931
4040,4714;86,5300;0,8103;94,1500;0,6539;83,7586;94,1500;83,7586
4079,2892;86,4425;0,8114;93,8000;0,6638;82,4138;93,8000;82,4138
4118,7537;86,8400;0,8006;94,0000;0,6552;83,1379;94,0000;83,1379
4158,0590;86,8650;0,8020;94,2400;0,6452;84,5517;94,2400;84,5517
4197,1013;87,4775;0,7945;94,0800;0,6487;83,9655;94,0800;83,9655
4235,7059;87,4700;0,7907;93,1600;0,6742;82,8966;93,1600;82,8966
4274,0507;87,5500;0,7920;94,7300;0,6396;85,0690;94,7300;85,0690
4312,6539;87,7375;0,7869;94,1400;0,6427;85,0000;94,1400;85,0000
4351,6700;87,7800;0,7814;94,3900;0,6444;84,8621;94,3900;84,8621
4391,1496;87,9025;0,7771;94,7000;0,6373;84,7241;94,7000;84,7241
4429,6655;87,8750;0,7778;94,4000;0,6485;84,7931;94,4000;84,7931
4468,0113;87,9775;0,7762;94,4500;0,6449;85,4138;94,4500;85,4138
4506,5477;88,1950;0,7717;94,6300;0,6364;84,5517;94,6300;84,5517
4545,2701;88,4175;0,7672;94,8600;0,6444;85,2759;94,8600;85,2759
4584,6224;88,2125;0,7715;94,6900;0,6356;85,9655;94,6900;85,9655
4623,0477;89,1575;0,7520;94,3200;0,6428;84,7586;94,3200;84,7586
