time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
57,1995;29,5860;2,0045;41,4200;1,9420;34,8966;41,4200;34,8966
114,1553;46,7500;1,6776;57,0100;1,7169;49,9862;57,0100;49,9862
170,9313;55,7240;1,5007;70,6800;1,2165;59,9724;70,6800;59,9724
228,2580;60,8900;1,3967;74,3700;1,1492;60,8552;74,3700;60,8552
285,8600;63,9300;1,3322;76,0600;1,1291;64,4138;76,0600;64,4138
343,1169;65,8540;1,2869;78,1100;1,0722;66,8069;78,1100;66,8069
402,2936;67,3580;1,2523;81,2400;0,9897;69,6552;81,2400;69,6552
460,3212;68,6900;1,2233;80,9000;0,9911;70,5103;80,9000;70,5103
517,2701;70,1440;1,1881;82,0200;0,9681;69,5793;82,0200;69,5793
575,0210;71,9600;1,1539;83,9900;0,9318;71,3517;83,9900;71,3517
631,9896;72,5240;1,1370;84,7100;0,9041;72,5448;84,7100;72,5448
689,3386;73,7420;1,1055;84,7500;0,8986;73,3862;84,7500;73,3862
746,8602;74,5580;1,0903;86,0000;0,8635;74,9379;86,0000;74,9379
804,5358;75,4060;1,0694;87,2700;0,8381;76,3172;87,2700;76,3172
863,7957;76,1660;1,0494;87,4800;0,8334;76,9241;87,4800;76,9241
921,0922;76,8640;1,0370;88,8000;0,8027;78,4966;88,8000;78,4966
978,1926;77,2580;1,0254;88,8500;0,7954;79,0069;88,8500;79,0069
1034,6189;78,1300;1,0052;89,6200;0,7868;79,3034;89,6200;79,3034
1091,8798;78,6100;0,9992;89,7300;0,7786;80,1586;89,7300;80,1586
1148,8931;78,5580;0,9975;89,6800;0,7858;79,9172;89,6800;79,9172
1205,2810;71,9560;1,1483;84,4700;0,9281;71,8690;84,4700;71,8690
1263,8568;72,1660;1,1415;85,6800;0,8900;73,3172;85,6800;73,3172
1321,8089;72,6300;1,1286;84,3800;0,9250;71,1862;84,3800;71,1862
1380,8596;73,2100;1,1159;85,5300;0,9100;74,0138;85,5300;74,0138
1440,8442;73,7220;1,1031;86,0200;0,8719;73,1379;86,0200;73,1379
1499,7779;74,4800;1,0911;86,9300;0,8537;75,8276;86,9300;75,8276
1558,7433;74,8740;1,0822;87,4200;0,8194;76,1931;87,4200;76,1931
1616,8979;74,9700;1,0752;86,2000;0,8886;73,0138;86,2000;73,0138
1674,8500;75,8860;1,0588;87,9300;0,8361;76,1862;87,9300;76,1862
1733,0912;76,1360;1,0509;88,5500;0,7980;77,8345;88,5500;77,8345
1792,3225;76,3240;1,0415;88,4600;0,8180;76,5724;88,4600;76,5724
1850,8058;76,9600;1,0297;88,6000;0,8198;77,7034;88,6000;77,7034
1910,1239;77,2380;1,0255;89,2800;0,7962;78,2414;89,2800;78,2414
