time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,5739;39,8342;2,0301;60,2800;1,5221;50,2069;60,2800;50,2069
116,9348;60,0733;1,7686;70,3900;1,3573;55,4483;70,3900;55,4483
177,1818;68,9292;1,6418;75,2000;1,2775;63,0000;75,2000;63,0000
239,2955;73,0900;1,5664;78,9200;1,2050;66,4138;78,9200;66,4138
301,8185;75,7883;1,5150;79,5200;1,1541;64,4483;79,5200;64,4483
368,8238;77,6583;1,4734;83,7800;1,0833;71,7931;83,7800;71,7931
429,5228;79,1325;1,4453;83,1700;1,0996;70,4138;83,1700;70,4138
491,8907;80,4967;1,4165;84,5100;1,0686;70,9310;84,5100;70,9310
557,8625;81,4825;1,3881;86,1500;1,0431;74,6207;86,1500;74,6207
620,4065;82,7017;1,3634;88,5000;0,9930;77,5862;88,5000;77,5862
686,6581;83,1992;1,3464;88,7100;0,9606;77,7241;88,7100;77,7241
745,3883;84,1742;1,3277;89,1100;0,9453;78,1724;89,1100;78,1724
816,1647;84,4850;1,3109;89,1900;0,9528;77,8621;89,1900;77,8621
878,0363;85,2392;1,2969;89,9600;0,9162;79,0345;89,9600;79,0345
941,7737;86,1942;1,2661;90,1500;0,9006;80,0345;90,1500;80,0345
1010,5205;86,3742;1,2619;91,3400;0,8874;80,4483;91,3400;80,4483
1074,6387;87,0467;1,2435;91,3400;0,8834;81,3793;91,3400;81,3793
1141,9724;87,6592;1,2211;91,2900;0,8704;81,4483;91,2900;81,4483
1202,5554;87,8433;1,2180;91,4200;0,8433;81,4483;91,4200;81,4483
1274,4130;88,0025;1,2140;91,3700;0,8389;81,2414;91,3700;81,2414
1336,5354;82,7492;1,3638;85,8000;1,0382;74,0000;85,8000;74,0000
1399,8729;82,7258;1,3608;84,5200;1,0128;71,6897;84,5200;71,6897
1461,4428;83,4825;1,3451;83,6600;1,0671;70,3103;83,6600;70,3103
1527,8326;83,9217;1,3306;88,4700;0,9339;78,1379;88,4700;78,1379
1594,1097;84,1558;1,3259;88,2500;0,9795;77,6552;88,2500;77,6552
1655,4044;84,6833;1,3116;88,2000;0,9334;77,6207;88,2000;77,6207
