time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
63,2627;30,1980;1,9924;41,0300;2,1474;35,0207;41,0300;35,0207
125,7795;47,3400;1,6653;63,7000;1,3711;56,0276;63,7000;56,0276
188,1890;55,6760;1,5049;71,2400;1,2492;60,6897;71,2400;60,6897
250,6372;60,4060;1,4056;74,9700;1,1583;64,4759;74,9700;64,4759
314,0548;63,6240;1,3374;73,6400;1,1571;61,9241;73,6400;61,9241
376,1907;65,8400;1,2842;77,5100;1,1229;66,7655;77,5100;66,7655
438,7370;67,2800;1,2528;80,5200;0,9940;70,2414;80,5200;70,2414
501,5249;68,5520;1,2242;81,9800;0,9658;71,3310;81,9800;71,3310
564,1081;70,1040;1,1895;81,6900;0,9810;70,6966;81,6900;70,6966
626,5617;71,7940;1,1505;82,7600;0,9375;72,1241;82,7600;72,1241
687,9812;72,4560;1,1378;84,3400;0,9102;74,6414;84,3400;74,6414
750,6645;73,4460;1,1126;86,4200;0,8724;77,0138;86,4200;77,0138
812,6458;74,6900;1,0878;86,8300;0,8826;76,7034;86,8300;76,7034
875,7245;75,1500;1,0722;87,6800;0,8366;78,0483;87,6800;78,0483
937,2057;76,2880;1,0467;88,4300;0,8239;78,4345;88,4300;78,4345
999,1096;76,9660;1,0346;88,7000;0,8078;79,4897;88,7000;79,4897
1060,6816;77,7780;1,0166;89,1300;0,7978;79,9862;89,1300;79,9862
1123,2971;78,0760;1,0062;88,9900;0,8048;80,0483;88,9900;80,0483
1185,1078;78,4520;0,9992;89,4000;0,7852;79,9862;89,4000;79,9862
1247,6058;78,5560;0,9987;89,5900;0,7818;80,3448;89,5900;80,3448
1309,9724;71,4160;1,1547;85,1800;0,9032;74,1379;85,1800;74,1379
1371,9625;72,0960;1,1441;83,9700;0,9230;73,8828;83,9700;73,8828
1434,7261;72,3980;1,1357;85,5600;0,8903;74,9172;85,5600;74,9172
1497,4574;73,2540;1,1183;85,1300;0,8935;73,9931;85,1300;73,9931
1559,6957;73,6620;1,1081;86,2200;0,8750;76,6690;86,2200;76,6690
1622,2388;74,3780;1,0886;86,9700;0,8406;76,9862;86,9700;76,9862
1686,0606;74,6680;1,0853;86,6300;0,8720;76,5034;86,6300;76,5034
1749,4087;75,2320;1,0678;88,2400;0,8197;78,7310;88,2400;78,7310
1812,5490;75,7740;1,0579;86,7500;0,8617;76,5034;86,7500;76,5034
1875,2275;76,2380;1,0483;87,4300;0,8356;77,0897;87,4300;77,0897
1938,7928;76,7980;1,0343;88,3300;0,8161;77,8690;88,3300;77,8690
2001,9154;76,6900;1,0360;88,0100;0,8190;77,8138;88,0100;77,8138
2064,4515;77,2940;1,0234;88,6300;0,8126;78,3793;88,6300;78,3793
2127,6604;77,5560;1,0162;88,9200;0,8061;79,0207;88,9200;79,0207
2189,3765;78,0340;1,0115;88,3900;0,8178;77,7310;88,3900;77,7310
2252,0308;78,3100;0,9967;89,7800;0,7748;79,7793;89,7800;79,7793
2314,3693;78,5120;0,9930;90,3000;0,7822;80,5931;90,3000;80,5931
2376,0422;78,6540;0,9883;90,0400;0,7603;80,1034;90,0400;80,1034
2438,1896;79,0820;0,9779;90,5300;0,7601;80,4828;90,5300;80,4828
2501,5278;80,1480;0,9634;90,6600;0,7631;80,9172;90,6600;80,9172
2565,0875;79,7960;0,9671;91,1500;0,7334;81,6207;91,1500;81,6207
2627,5360;80,1920;0,9532;91,2100;0,7472;82,5655;91,2100;82,5655
2689,8206;80,5600;0,9454;90,8400;0,7502;80,6276;90,8400;80,6276
2752,1264;81,0620;0,9369;91,3500;0,7357;82,3931;91,3500;82,3931
2814,7058;81,2520;0,9333;91,7700;0,7297;82,1448;91,7700;82,1448
2876,9631;81,6380;0,9234;92,1100;0,7140;82,9862;92,1100;82,9862
2939,3845;81,7760;0,9204;91,8600;0,7158;82,9448;91,8600;82,9448
3001,1754;82,2440;0,9084;92,1800;0,7118;83,1931;92,1800;83,1931
3064,0923;82,3860;0,9021;92,2900;0,7124;83,0966;92,2900;83,0966
3126,5877;82,7760;0,8971;92,5900;0,7024;84,2552;92,5900;84,2552
3189,1226;83,1200;0,8876;92,6700;0,6956;84,2621;92,6700;84,2621
3251,6108;83,3900;0,8831;92,8600;0,6861;84,2276;92,8600;84,2276
3313,1312;83,8800;0,8746;93,2300;0,6897;84,6000;93,2300;84,6000
3376,0565;83,9920;0,8706;93,3700;0,6807;84,8483;93,3700;84,8483
3437,9367;83,8840;0,8683;93,3000;0,6835;85,0207;93,3000;85,0207
3500,5961;83,8880;0,8695;93,4300;0,6792;84,9862;93,4300;84,9862
3562,8153;84,4820;0,8568;93,4000;0,6765;84,9310;93,4000;84,9310
3624,9106;84,2040;0,8625;93,6500;0,6782;85,3241;93,6500;85,3241
3687,9398;84,4000;0,8622;93,5600;0,6809;85,2621;93,5600;85,2621
3750,3284;84,9340;0,8526;93,5600;0,6742;85,3448;93,5600;85,3448
3813,1369;78,3900;0,9985;89,3300;0,7938;79,6345;89,3300;79,6345
3875,5771;77,4800;1,0160;89,0400;0,8006;78,3448;89,0400;78,3448
