time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,0763;35,1904;1,8815;49,8300;1,8865;44,5724;49,8300;44,5724
57,5048;53,1563;1,5384;56,3200;1,5833;41,9724;56,3200;41,9724
85,9024;60,7555;1,3832;67,1800;1,2810;51,2897;67,1800;51,2897
115,0196;65,0982;1,2845;71,9900;1,1898;53,2069;71,9900;53,2069
143,7125;68,4589;1,2212;75,2600;1,1286;58,3724;75,2600;58,3724
171,5983;70,7355;1,1715;80,9300;0,9949;60,6138;80,9300;60,6138
200,7683;72,8677;1,1239;80,4600;1,0071;58,1448;80,4600;58,1448
229,7397;73,9559;1,0970;83,1100;0,9346;64,8138;83,1100;64,8138
257,3851;75,1443;1,0671;84,1200;0,9159;64,8276;84,1200;64,8276
285,9808;76,6934;1,0379;84,8700;0,8929;64,9586;84,8700;64,9586
314,6249;77,4729;1,0185;87,1000;0,8540;68,2138;87,1000;68,2138
342,8113;78,5992;0,9910;87,2800;0,8399;68,1379;87,2800;68,1379
371,9209;79,6433;0,9660;88,8400;0,8038;69,7655;88,8400;69,7655
401,3755;80,6293;0,9491;87,4900;0,8349;65,9034;87,4900;65,9034
429,4734;81,4689;0,9283;89,7900;0,7877;71,0759;89,7900;71,0759
458,6970;82,1884;0,9123;89,5000;0,7877;70,4621;89,5000;70,4621
487,5595;82,7695;0,8993;90,5900;0,7773;72,5034;90,5900;72,5034
515,3194;83,5230;0,8851;90,1600;0,7789;71,0000;90,1600;71,0000
544,9242;83,6613;0,8780;90,6800;0,7625;71,4000;90,6800;71,4000
573,5006;84,0741;0,8721;90,3800;0,7658;72,4345;90,3800;72,4345
601,8265;76,8577;1,0288;83,4500;0,9271;65,1862;83,4500;65,1862
630,8898;77,2265;1,0272;87,0200;0,8580;66,4690;87,0200;66,4690
659,6603;77,6914;1,0115;85,3100;0,8881;64,6690;85,3100;64,6690
688,7079;78,0401;1,0006;87,6000;0,8611;67,7034;87,6000;67,7034
718,6710;78,7275;0,9860;85,8800;0,8599;60,5034;85,8800;60,5034
746,9846;79,5190;0,9702;88,2700;0,8120;68,4828;88,2700;68,4828
776,8238;79,9198;0,9600;86,5300;0,8537;66,8069;86,5300;66,8069
806,8480;80,3808;0,9502;87,9700;0,8316;67,7034;87,9700;67,7034
835,1677;80,7575;0,9421;88,5900;0,8142;67,0138;88,5900;67,0138
864,5260;81,1683;0,9327;88,1700;0,8121;66,7103;88,1700;66,7103
893,6582;81,2826;0,9288;89,7800;0,7780;71,0690;89,7800;71,0690
922,4979;81,8798;0,9178;89,2200;0,7944;70,5724;89,2200;70,5724
951,3831;82,4729;0,9059;89,9100;0,7641;69,8966;89,9100;69,8966
980,6624;82,7134;0,8959;89,3000;0,7856;69,0483;89,3000;69,0483
1008,8792;82,9659;0,8939;89,4400;0,7702;67,6759;89,4400;67,6759
1040,5527;83,4629;0,8802;90,2900;0,7485;70,1586;90,2900;70,1586
1069,1843;83,5551;0,8787;89,4600;0,7987;68,9379;89,4600;68,9379
1097,5083;84,0301;0,8674;90,9800;0,7393;72,6828;90,9800;72,6828
1126,0956;84,3667;0,8572;91,4900;0,7189;73,5793;91,4900;73,5793
1154,4808;84,8357;0,8510;91,4700;0,7417;70,3793;91,4700;70,3793
1182,7724;84,7876;0,8470;90,8600;0,7418;71,7448;90,8600;71,7448
1213,5184;85,5130;0,8335;90,5700;0,7636;70,2552;90,5700;70,2552
1242,2666;85,7335;0,8280;92,1100;0,7195;75,5931;92,1100;75,5931
1269,8501;86,2946;0,8183;92,4600;0,7040;75,1379;92,4600;75,1379
1299,8243;86,5251;0,8129;92,6200;0,7047;74,1586;92,6200;74,1586
1328,1605;86,8136;0,8031;93,0200;0,6853;75,2897;93,0200;75,2897
1356,9279;87,2244;0,7965;93,1400;0,6761;76,5448;93,1400;76,5448
1387,0575;87,5271;0,7891;92,6300;0,6996;76,0483;92,6300;76,0483
1415,6902;87,4749;0,7893;93,1900;0,6903;75,3379;93,1900;75,3379
1443,7337;88,0822;0,7742;93,3700;0,6776;77,2414;93,3700;77,2414
1474,0821;88,7295;0,7645;93,2300;0,6835;76,6828;93,2300;76,6828
1503,1361;88,4409;0,7659;93,4700;0,6721;76,6345;93,4700;76,6345
1532,0620;88,6593;0,7626;93,5800;0,6747;75,6138;93,5800;75,6138
1560,8145;88,9419;0,7562;93,9600;0,6603;77,1517;93,9600;77,1517
1588,9402;89,1563;0,7523;93,9600;0,6648;77,2483;93,9600;77,2483
1617,6611;89,3086;0,7468;94,4300;0,6584;78,1241;94,4300;78,1241
1647,4367;89,4168;0,7468;94,2200;0,6535;77,1448;94,2200;77,1448
1675,7457;89,7395;0,7393;94,6300;0,6436;78,3103;94,6300;78,3103
1704,7908;89,8036;0,7384;93,7000;0,6795;76,7517;93,7000;76,7517
1733,6825;89,8537;0,7365;94,3500;0,6563;77,5586;94,3500;77,5586
1762,2922;83,1683;0,8853;89,1900;0,7865;71,3793;89,1900;71,3793
1791,9851;83,0641;0,8885;89,7200;0,7751;67,0000;89,7200;67,0000
1821,3845;82,9078;0,8923;90,6200;0,7666;69,8345;90,6200;69,8345
1849,2739;83,2445;0,8824;89,2800;0,7878;67,2966;89,2800;67,2966
1878,9994;83,2164;0,8834;88,4400;0,8003;68,4138;88,4400;68,4138
1907,2835;83,3246;0,8813;90,9400;0,7379;71,8207;90,9400;71,8207
1935,5749;83,4890;0,8758;91,1900;0,7308;73,9931;91,1900;73,9931
1965,1901;84,0261;0,8663;91,2500;0,7283;71,5103;91,2500;71,5103
1993,6810;84,1082;0,8609;90,9400;0,7288;74,9793;90,9400;74,9793
2022,5780;84,0982;0,8640;90,6600;0,7456;72,1379;90,6600;72,1379
2051,1129;84,4168;0,8543;91,3800;0,7234;71,1034;91,3800;71,1034
2079,4647;84,4870;0,8537;90,7800;0,7408;73,4000;90,7800;73,4000
2108,0156;84,6253;0,8519;90,8600;0,7570;71,3379;90,8600;71,3379
2136,5496;85,0321;0,8446;91,7000;0,7247;76,6345;91,7000;76,6345
2164,4769;85,0160;0,8453;90,9200;0,7371;69,3655;90,9200;69,3655
2193,7522;85,1343;0,8434;88,0300;0,7956;67,5103;88,0300;67,5103
2222,3298;85,1222;0,8417;91,9600;0,7079;73,7931;91,9600;73,7931
2250,6187;85,4830;0,8344;91,5100;0,7328;72,1034;91,5100;72,1034
2280,3909;85,5230;0,8323;92,4000;0,7066;74,6552;92,4000;74,6552
2308,3326;85,5210;0,8326;92,6600;0,6932;73,6897;92,6600;73,6897
2336,4807;86,0782;0,8201;91,7300;0,7205;73,5724;91,7300;73,5724
2365,3395;85,7856;0,8271;91,2700;0,7334;72,9379;91,2700;72,9379
2393,5315;85,8617;0,8245;92,9100;0,7186;74,7517;92,9100;74,7517
2422,2561;86,2224;0,8140;92,2700;0,7177;71,5310;92,2700;71,5310
2451,9387;86,2725;0,8139;92,1600;0,7047;73,1448;92,1600;73,1448
2480,6962;86,5952;0,8093;92,5000;0,6914;74,4207;92,5000;74,4207
2509,2200;86,5090;0,8092;92,2800;0,7090;73,7103;92,2800;73,7103
2538,5356;86,7996;0,8031;93,1000;0,6793;75,7931;93,1000;75,7931
2567,1349;86,6733;0,8031;92,3400;0,6994;74,0552;92,3400;74,0552
2595,9929;86,9739;0,7988;92,6500;0,6852;73,7724;92,6500;73,7724
2624,8546;87,1283;0,7948;91,7100;0,7174;70,0207;91,7100;70,0207
2652,8254;87,1964;0,7927;92,6200;0,7072;72,6897;92,6200;72,6897
2682,0731;87,3768;0,7895;92,8600;0,7163;75,9655;92,8600;75,9655
2710,8057;87,5150;0,7879;92,0400;0,7093;74,6414;92,0400;74,6414
2739,6320;87,6473;0,7831;92,6400;0,6882;76,4966;92,6400;76,4966
2769,0347;87,5571;0,7853;93,2400;0,6745;77,2483;93,2400;77,2483
2797,7353;88,1283;0,7759;93,1500;0,6867;75,0000;93,1500;75,0000
2825,9756;87,9760;0,7776;91,9400;0,7128;72,5655;91,9400;72,5655
2856,1023;88,1162;0,7727;93,2300;0,6826;73,5103;93,2300;73,5103
