time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,0544;27,6725;2,0353;46,4700;1,7115;42,6897;46,4700;42,6897
84,3723;44,7275;1,7226;59,1200;1,5335;51,7931;59,1200;51,7931
126,3240;52,8775;1,5589;64,0700;1,3712;53,7241;64,0700;53,7241
169,4224;58,1025;1,4503;70,9700;1,2376;60,8621;70,9700;60,8621
211,8557;62,7500;1,3581;75,1700;1,1551;63,8276;75,1700;63,8276
254,9078;64,2825;1,3160;79,6800;1,0329;68,0000;79,6800;68,0000
297,1494;66,5325;1,2688;78,7500;1,0501;66,4138;78,7500;66,4138
339,2433;68,4275;1,2287;80,7000;1,0287;70,0690;80,7000;70,0690
381,5678;70,1025;1,1924;81,2000;1,0069;68,1724;81,2000;68,1724
423,7463;70,8825;1,1744;81,6300;0,9867;70,1034;81,6300;70,1034
466,0173;72,0850;1,1473;85,2700;0,8851;73,2759;85,2700;73,2759
507,9932;73,5100;1,1150;84,5400;0,9292;73,5517;84,5400;73,5517
549,9368;74,4025;1,0921;85,6700;0,8800;74,3103;85,6700;74,3103
591,6029;75,0350;1,0811;87,6600;0,8296;75,9310;87,6600;75,9310
633,6097;76,1700;1,0537;87,6800;0,8388;76,3103;87,6800;76,3103
676,1939;76,6525;1,0417;88,4800;0,8238;77,2759;88,4800;77,2759
718,4678;77,3750;1,0280;89,4700;0,8010;78,4138;89,4700;78,4138
760,2480;77,8500;1,0166;89,9100;0,7921;78,7241;89,9100;78,7241
801,8547;78,2425;1,0046;89,4100;0,7921;78,2414;89,4100;78,2414
843,7591;78,3800;1,0044;89,5800;0,7956;77,9310;89,5800;77,9310
885,4713;72,2725;1,1442;82,5200;0,9622;71,5517;82,5200;71,5517
927,7915;71,7325;1,1507;82,4100;1,0101;69,3793;82,4100;69,3793
971,4465;72,1200;1,1414;84,1100;0,9125;71,6207;84,1100;71,6207
1014,2476;72,8200;1,1230;84,0100;0,9058;69,9655;84,0100;69,9655
1057,3938;73,7225;1,1106;83,3500;0,9371;70,6552;83,3500;70,6552
1100,3911;74,0000;1,0966;86,2500;0,8925;73,0345;86,2500;73,0345
1143,6856;74,6200;1,0878;84,9100;0,9248;72,9655;84,9100;72,9655
1186,4980;75,3025;1,0709;86,7000;0,8597;74,6897;86,7000;74,6897
1228,2775;75,4600;1,0645;84,6600;0,8854;71,5172;84,6600;71,5172
1270,7117;75,5650;1,0578;87,5300;0,8349;76,6897;87,5300;76,6897
1312,3157;76,4650;1,0429;87,8300;0,8291;76,0690;87,8300;76,0690
1355,1782;76,9050;1,0377;88,4700;0,8167;76,3103;88,4700;76,3103
1396,9670;77,3175;1,0270;87,3000;0,8560;75,4138;87,3000;75,4138
1439,1824;77,2000;1,0265;87,9700;0,8306;76,0000;87,9700;76,0000
1481,3315;77,9000;1,0093;87,7300;0,8244;74,4483;87,7300;74,4483
1524,5534;78,0350;1,0064;89,4300;0,7925;78,1724;89,4300;78,1724
1567,8035;78,5025;0,9960;88,9300;0,7935;76,4483;88,9300;76,4483
1610,4497;79,1575;0,9816;90,2500;0,7574;78,5862;90,2500;78,5862
1652,8756;79,2975;0,9811;90,0400;0,7608;78,3103;90,0400;78,3103
1695,3910;79,5200;0,9716;90,3700;0,7559;78,8276;90,3700;78,8276
1739,0943;79,8550;0,9663;91,1200;0,7480;80,2759;91,1200;80,2759
1782,4341;80,2125;0,9560;91,2900;0,7412;79,9655;91,2900;79,9655
1825,3101;80,8000;0,9450;91,4600;0,7399;80,2759;91,4600;80,2759
1867,6250;81,1700;0,9360;90,7000;0,7475;78,8276;90,7000;78,8276
1910,7393;81,2800;0,9308;91,9000;0,7209;81,4483;91,9000;81,4483
1953,7858;81,5950;0,9239;92,0000;0,7174;81,2414;92,0000;81,2414
1996,2079;81,6350;0,9210;92,2500;0,7156;79,9655;92,2500;79,9655
2038,2942;82,5125;0,9065;92,5400;0,7047;81,6207;92,5400;81,6207
2080,4655;82,6175;0,9012;92,3600;0,7076;81,3793;92,3600;81,3793
2122,5933;83,1025;0,8915;92,9900;0,6884;82,6207;92,9900;82,6207
2164,8184;83,3650;0,8883;92,9200;0,6881;82,3103;92,9200;82,3103
2206,5747;83,4700;0,8851;93,2200;0,6814;83,4828;93,2200;83,4828
2249,7132;84,0000;0,8714;93,3500;0,6839;83,0690;93,3500;83,0690
2292,6480;83,9825;0,8734;93,2900;0,6879;82,6552;93,2900;82,6552
2335,6813;84,4175;0,8636;93,2000;0,6828;83,2759;93,2000;83,2759
2377,9119;84,7175;0,8581;93,6300;0,6768;83,9655;93,6300;83,9655
2419,5287;84,5000;0,8620;93,8900;0,6793;83,8276;93,8900;83,8276
2462,4086;84,9075;0,8532;93,7000;0,6792;84,1724;93,7000;84,1724
2505,0325;84,9325;0,8528;93,7200;0,6747;83,7241;93,7200;83,7241
2547,0996;84,6650;0,8564;93,7800;0,6717;83,8276;93,7800;83,8276
2588,5795;78,2375;0,9992;88,5900;0,7964;76,4828;88,5900;76,4828
2630,7135;78,3275;1,0000;88,9300;0,7925;75,1034;88,9300;75,1034
2673,1508;78,3600;1,0013;88,2400;0,7989;77,4138;88,2400;77,4138
2715,8090;78,5175;0,9981;88,9100;0,8001;75,9655;88,9100;75,9655
2758,0790;78,3725;0,9957;88,9200;0,7824;75,8966;88,9200;75,8966
2800,2008;78,6325;0,9916;89,8400;0,7678;78,7586;89,8400;78,7586
2842,2630;78,8375;0,9911;90,5200;0,7626;78,0000;90,5200;78,0000
2884,0235;78,4350;0,9912;89,2000;0,7685;76,7586;89,2000;76,7586
2926,0413;79,2225;0,9797;89,3200;0,7741;77,3448;89,3200;77,3448
2968,5823;79,3800;0,9781;90,3200;0,7557;78,3103;90,3200;78,3103
3010,5479;79,4825;0,9722;90,5600;0,7432;80,2069;90,5600;80,2069
3052,4539;79,7325;0,9664;90,0300;0,7602;76,0000;90,0300;76,0000
3094,5616;79,9225;0,9607;90,5000;0,7550;78,0690;90,5000;78,0690
3136,0422;79,9775;0,9594;90,5400;0,7393;78,1724;90,5400;78,1724
3177,8905;80,1725;0,9571;91,2300;0,7316;79,7241;91,2300;79,7241
3220,1902;80,3175;0,9552;90,6100;0,7455;78,6207;90,6100;78,6207
3261,9037;80,6825;0,9494;91,2000;0,7275;80,2069;91,2000;80,2069
3303,2837;80,5825;0,9539;90,6700;0,7399;79,5517;90,6700;79,5517
3344,7946;80,9400;0,9407;91,8000;0,7196;79,4138;91,8000;79,4138
3386,3876;80,6775;0,9467;90,7600;0,7461;80,2414;90,7600;80,2414
3428,1592;80,9375;0,9392;91,5000;0,7330;79,0690;91,5000;79,0690
3469,9536;81,4125;0,9304;90,6100;0,7434;77,8966;90,6100;77,8966
3511,5849;81,3475;0,9352;91,4200;0,7211;80,2069;91,4200;80,2069
3553,0595;81,2150;0,9342;91,2000;0,7304;79,6207;91,2000;79,6207
3594,9183;81,3375;0,9293;91,8300;0,7130;81,3448;91,8300;81,3448
3636,6279;81,4975;0,9242;91,3500;0,7382;78,6552;91,3500;78,6552
3678,6641;81,7325;0,9202;91,9500;0,7015;81,3103;91,9500;81,3103
3721,0437;81,6425;0,9208;92,3600;0,7035;80,8276;92,3600;80,8276
3762,1265;82,3225;0,9088;92,2500;0,7087;81,3448;92,2500;81,3448
3805,0289;82,3375;0,9074;92,3500;0,7020;81,6552;92,3500;81,6552
3847,8608;82,4000;0,9057;91,9600;0,7074;80,4138;91,9600;80,4138
3889,9761;82,7725;0,9010;92,4900;0,6970;81,4483;92,4900;81,4483
3933,4949;82,3450;0,9097;92,5900;0,6907;80,1724;92,5900;80,1724
3976,0094;82,8250;0,8961;92,7000;0,6979;81,0000;92,7000;81,0000
4018,1984;82,9625;0,8942;92,5000;0,6968;82,2069;92,5000;82,2069
4060,6258;83,3875;0,8851;92,6700;0,6900;80,6552;92,6700;80,6552
4102,5814;83,0800;0,8908;92,5900;0,6963;81,8276;92,5900;81,8276
4145,8915;83,4025;0,8825;92,3100;0,6971;81,7586;92,3100;81,7586
4188,3125;83,1050;0,8839;92,6400;0,6898;82,3793;92,6400;82,3793
4230,9127;83,6225;0,8788;92,5200;0,6892;81,5517;92,5200;81,5517
4273,3453;83,6175;0,8762;93,0900;0,6767;81,5172;93,0900;81,5172
4315,9211;84,2075;0,8677;93,2900;0,6816;82,8621;93,2900;82,8621
4358,7596;83,8075;0,8693;93,2500;0,6729;83,4483;93,2500;83,4483
4401,6104;84,0400;0,8657;93,0100;0,6826;82,1724;93,0100;82,1724
4444,2455;84,4900;0,8573;93,6100;0,6664;83,0345;93,6100;83,0345
4488,5268;84,2800;0,8620;92,3300;0,6999;81,3793;92,3300;81,3793
4532,4358;84,2625;0,8596;93,4900;0,6789;83,1034;93,4900;83,1034
4575,5416;84,6100;0,8542;93,4000;0,6705;83,5172;93,4000;83,5172
4619,4098;84,6925;0,8516;93,7700;0,6621;83,4483;93,7700;83,4483
4662,2904;85,0400;0,8438;94,2300;0,6586;83,8276;94,2300;83,8276
4705,4333;85,2125;0,8391;94,0300;0,6568;83,4138;94,0300;83,4138
4748,1872;84,9225;0,8457;93,9000;0,6604;83,9310;93,9000;83,9310
4790,9011;85,6750;0,8285;93,7800;0,6648;83,1034;93,7800;83,1034
4834,1044;85,3875;0,8337;93,7200;0,6724;83,0345;93,7200;83,0345
4876,4340;85,7275;0,8239;94,1700;0,6614;82,7586;94,1700;82,7586
4918,7317;85,8750;0,8223;93,9900;0,6536;83,8621;93,9900;83,8621
4962,3302;86,4800;0,8151;94,3000;0,6466;84,5172;94,3000;84,5172
5006,0060;86,1750;0,8198;94,5900;0,6466;84,6207;94,5900;84,6207
5049,5399;86,4050;0,8144;94,8800;0,6335;85,0345;94,8800;85,0345
5093,3718;86,3775;0,8124;94,5700;0,6422;85,5172;94,5700;85,5172
5135,2085;86,6125;0,8078;94,6200;0,6393;86,3448;94,6200;86,3448
5177,3686;86,6050;0,8036;94,8000;0,6316;85,1034;94,8000;85,1034
5219,3147;86,7025;0,8054;95,0900;0,6372;85,4828;95,0900;85,4828
5261,0780;86,8850;0,8013;94,8900;0,6361;85,4483;94,8900;85,4483
5302,8358;87,1825;0,7935;94,9500;0,6310;85,3793;94,9500;85,3793
5345,2225;87,1850;0,7920;95,0700;0,6318;85,6207;95,0700;85,6207
5387,5849;87,2450;0,7948;95,2600;0,6220;86,2414;95,2600;86,2414
5430,3183;87,4050;0,7881;95,2700;0,6226;86,5862;95,2700;86,5862
5473,5647;87,4850;0,7887;95,0300;0,6295;85,8621;95,0300;85,8621
5516,2335;87,5275;0,7860;95,2600;0,6290;86,0345;95,2600;86,0345
5558,8843;87,6450;0,7835;95,3200;0,6230;86,5517;95,3200;86,5517
5601,2968;87,8825;0,7808;95,2900;0,6283;86,3793;95,2900;86,3793
5645,7311;87,6900;0,7836;95,1400;0,6277;86,3103;95,1400;86,3103
5687,8940;87,6100;0,7835;95,2100;0,6191;86,8621;95,2100;86,8621
5730,7160;87,9275;0,7773;95,2500;0,6225;86,5517;95,2500;86,5517
5773,4390;88,0525;0,7774;95,1600;0,6488;85,6552;95,1600;85,6552
5817,2432;87,9225;0,7783;95,4500;0,6221;86,7586;95,4500;86,7586
5860,2870;88,0850;0,7777;95,1000;0,6319;86,1379;95,1000;86,1379
5903,6104;88,0250;0,7745;95,2200;0,6259;86,1724;95,2200;86,1724
5946,0387;87,7550;0,7782;95,4300;0,6258;86,6552;95,4300;86,6552
5989,1768;82,0475;0,9149;91,0600;0,7274;79,5862;91,0600;79,5862
6032,7622;80,9450;0,9388;90,9100;0,7290;78,2759;90,9100;78,2759
6076,6802;81,2625;0,9298;90,4900;0,7426;76,7931;90,4900;76,7931
6120,8316;81,1200;0,9344;90,5200;0,7368;78,9655;90,5200;78,9655
6163,7145;81,4300;0,9289;91,5900;0,7170;80,1724;91,5900;80,1724
6207,2825;81,4275;0,9276;90,8200;0,7406;79,7241;90,8200;79,7241
6250,6124;81,4300;0,9247;91,2600;0,7133;80,3103;91,2600;80,3103
6293,1774;81,3475;0,9289;90,0200;0,7540;77,9310;90,0200;77,9310
6335,2753;81,4675;0,9220;90,9300;0,7293;78,2414;90,9300;78,2414
6378,1594;81,8600;0,9182;90,9800;0,7331;79,4483;90,9800;79,4483
6421,1454;81,8600;0,9171;91,9700;0,7135;79,7586;91,9700;79,7586
6463,6391;81,7050;0,9172;92,1000;0,7000;80,9310;92,1000;80,9310
6506,2439;81,8675;0,9154;91,5000;0,7111;79,4483;91,5000;79,4483
6548,8071;82,2025;0,9104;91,4300;0,7226;80,2414;91,4300;80,2414
6591,2287;82,0700;0,9147;92,1400;0,7082;80,4138;92,1400;80,4138
6634,5705;82,0050;0,9121;92,0200;0,6997;80,6552;92,0200;80,6552
6677,4146;82,3400;0,9060;91,3900;0,7121;78,5862;91,3900;78,5862
6719,6554;82,3275;0,9060;91,7100;0,7142;81,0690;91,7100;81,0690
6761,9658;82,1950;0,9066;90,6400;0,7327;77,6552;90,6400;77,6552
6804,5644;82,5225;0,9039;92,1700;0,7063;80,6552;92,1700;80,6552
6846,4855;82,7925;0,8967;92,0500;0,7041;79,4828;92,0500;79,4828
6888,1684;82,4200;0,9012;91,2800;0,7276;78,1379;91,2800;78,1379
6930,4942;82,5700;0,8978;92,7500;0,6987;80,7931;92,7500;80,7931
