time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,3307;29,4675;1,9998;37,2600;1,9694;33,5517;37,2600;33,5517
87,9134;47,6050;1,6567;57,7800;1,5485;49,2069;57,7800;49,2069
131,9988;57,5350;1,4702;68,5000;1,2886;59,6207;68,5000;59,6207
177,3448;62,7825;1,3536;71,2700;1,2516;61,2069;71,2700;61,2069
222,5010;66,1025;1,2797;77,6000;1,1160;66,2414;77,6000;66,2414
267,2389;68,0925;1,2381;77,0200;1,0775;64,2759;77,0200;64,2759
312,6265;70,6200;1,1854;76,0200;1,1348;65,5172;76,0200;65,5172
357,5381;72,3825;1,1455;80,1900;1,0162;69,8276;80,1900;69,8276
403,2768;73,6850;1,1134;83,2500;0,9645;72,0690;83,2500;72,0690
448,1472;75,1125;1,0828;83,7400;0,9478;72,8621;83,7400;72,8621
493,1369;76,1800;1,0591;83,6000;0,9513;72,3793;83,6000;72,3793
537,8617;77,2250;1,0360;86,0600;0,8809;75,3793;86,0600;75,3793
582,8641;78,0875;1,0158;86,4700;0,8599;77,3448;86,4700;77,3448
627,8156;79,3100;0,9871;86,7900;0,8456;75,6552;86,7900;75,6552
672,0767;79,8925;0,9739;88,2800;0,8150;78,1724;88,2800;78,1724
716,8814;80,4425;0,9576;88,2000;0,8307;77,8621;88,2000;77,8621
762,0104;80,8875;0,9491;89,0100;0,7992;80,1724;89,0100;80,1724
807,3894;81,4175;0,9349;89,8200;0,7896;80,7586;89,8200;80,7586
851,5836;82,1025;0,9264;89,6600;0,7869;80,5517;89,6600;80,5517
894,9932;82,0500;0,9207;89,9900;0,7800;80,9655;89,9900;80,9655
938,4800;75,8700;1,0645;84,3500;0,9653;74,8276;84,3500;74,8276
983,1749;75,6425;1,0687;84,4100;0,9300;73,7241;84,4100;73,7241
1028,0737;76,6325;1,0445;85,0900;0,9344;75,0345;85,0900;75,0345
1072,9492;76,3025;1,0481;84,9900;0,8880;76,2414;84,9900;76,2414
1117,9839;77,1600;1,0252;84,8800;0,8952;72,1379;84,8800;72,1379
1162,8794;78,3525;1,0014;84,2100;0,9122;73,5517;84,2100;73,5517
1207,1691;78,5275;0,9987;85,8800;0,8851;75,1034;85,8800;75,1034
1251,0341;78,7150;0,9958;86,4100;0,8549;75,7586;86,4100;75,7586
1294,9057;79,2925;0,9840;86,5900;0,8417;75,6897;86,5900;75,6897
1339,2712;79,7525;0,9700;87,9800;0,8319;76,8276;87,9800;76,8276
1383,8617;79,9275;0,9649;88,5300;0,8020;77,6207;88,5300;77,6207
1428,3907;80,8200;0,9496;88,6700;0,8178;78,0000;88,6700;78,0000
1473,7659;80,7025;0,9491;89,1900;0,7908;79,0000;89,1900;79,0000
1518,0035;80,4575;0,9480;89,2300;0,8071;79,1379;89,2300;79,1379
1563,3263;81,6800;0,9261;88,2900;0,8122;78,2759;88,2900;78,2759
1608,0490;81,1775;0,9356;90,3300;0,7716;80,1724;90,3300;80,1724
1653,7412;82,3625;0,9128;89,8200;0,7782;80,7931;89,8200;80,7931
1698,6377;82,5700;0,9065;90,7300;0,7513;80,7241;90,7300;80,7241
1743,6438;82,8675;0,8981;90,3500;0,7523;80,2414;90,3500;80,2414
1788,1521;83,2175;0,8918;90,1200;0,7623;80,8621;90,1200;80,8621
1833,4407;83,3350;0,8877;91,3000;0,7375;81,5862;91,3000;81,5862
1878,9396;83,9250;0,8741;91,0300;0,7334;82,0690;91,0300;82,0690
1924,6717;84,3100;0,8680;91,0900;0,7340;82,0345;91,0900;82,0345
1971,5949;84,4925;0,8615;92,0600;0,7067;83,2414;92,0600;83,2414
2016,2998;84,8800;0,8491;91,7600;0,7156;82,8276;91,7600;82,8276
2060,9426;85,2300;0,8440;92,4400;0,7011;83,3448;92,4400;83,3448
2105,4235;85,4025;0,8424;92,2800;0,7087;84,1034;92,2800;84,1034
2150,2204;85,7275;0,8326;92,9800;0,6883;85,1379;92,9800;85,1379
2194,4297;85,9650;0,8286;92,5400;0,6900;84,5172;92,5400;84,5172
2240,1186;86,4525;0,8163;92,1800;0,7001;83,5172;92,1800;83,5172
2285,3114;87,0775;0,8022;93,2000;0,6735;84,7241;93,2000;84,7241
2329,8338;86,7550;0,8076;93,5000;0,6738;85,4483;93,5000;85,4483
2374,4675;86,9800;0,8044;93,4000;0,6731;85,9655;93,4000;85,9655
2419,4759;87,2025;0,7979;93,7700;0,6695;85,4483;93,7700;85,4483
2464,3578;87,3575;0,7999;93,6200;0,6701;85,9655;93,6200;85,9655
2509,2568;87,6250;0,7919;93,9900;0,6664;86,2414;93,9900;86,2414
2554,3499;87,8875;0,7836;93,9600;0,6605;86,8966;93,9600;86,8966
2599,5348;87,7150;0,7869;93,9200;0,6608;86,6897;93,9200;86,6897
2645,9187;87,9475;0,7822;93,9600;0,6599;86,8621;93,9600;86,8621
2690,8645;87,7675;0,7847;93,8700;0,6608;86,6207;93,8700;86,6207
2735,5601;82,1450;0,9145;90,0400;0,7603;78,3448;90,0400;78,3448
2780,6759;81,4250;0,9281;89,0200;0,7919;79,6552;89,0200;79,6552
2824,7647;81,7400;0,9251;89,2900;0,7779;77,4138;89,2900;77,4138
2870,6077;81,9100;0,9221;89,7500;0,7641;78,8276;89,7500;78,8276
2915,1852;81,7100;0,9202;89,7300;0,7662;78,2759;89,7300;78,2759
2959,7391;81,8975;0,9209;89,6700;0,7593;79,4483;89,6700;79,4483
3004,4534;82,5075;0,9040;90,0700;0,7538;79,5172;90,0700;79,5172
3048,7686;82,8325;0,9024;89,9800;0,7673;78,8621;89,9800;78,8621
3093,8617;83,1150;0,8936;90,1400;0,7598;79,1379;90,1400;79,1379
3139,0117;82,8325;0,8987;90,8900;0,7525;80,7931;90,8900;80,7931
3184,7974;83,3275;0,8890;91,0600;0,7330;81,8621;91,0600;81,8621
3229,2593;82,8725;0,8947;90,3600;0,7509;78,7586;90,3600;78,7586
3273,9598;83,3125;0,8850;90,9300;0,7350;80,7931;90,9300;80,7931
3321,0098;83,4875;0,8825;90,3000;0,7515;80,7241;90,3000;80,7241
3365,8091;83,6400;0,8797;91,1600;0,7323;80,4483;91,1600;80,4483
3410,7628;83,6675;0,8812;90,9800;0,7287;80,6552;90,9800;80,6552
3456,3174;83,6550;0,8773;91,1500;0,7361;80,8966;91,1500;80,8966
3503,4857;83,7525;0,8745;91,7400;0,7167;82,2069;91,7400;82,2069
3549,1768;83,9400;0,8695;91,0900;0,7311;81,1724;91,0900;81,1724
3594,0642;84,3500;0,8632;91,3700;0,7182;81,7586;91,3700;81,7586
3639,7152;84,3250;0,8631;91,9200;0,7080;82,0690;91,9200;82,0690
3684,6985;84,1500;0,8657;90,6700;0,7373;80,3793;90,6700;80,3793
3729,3082;84,9375;0,8511;92,2000;0,7074;82,6552;92,2000;82,6552
3774,4351;84,6275;0,8564;91,9600;0,7148;82,3103;91,9600;82,3103
3819,3208;84,8200;0,8528;91,9600;0,7035;81,6897;91,9600;81,6897
3866,5923;84,8075;0,8526;92,3100;0,6919;82,9655;92,3100;82,9655
3911,4875;85,0175;0,8484;91,8500;0,7134;81,3793;91,8500;81,3793
3957,1510;84,8350;0,8489;91,9700;0,7082;81,8276;91,9700;81,8276
4002,8747;85,4425;0,8357;92,4900;0,6943;82,7241;92,4900;82,7241
4048,5383;85,3650;0,8387;92,6100;0,6952;82,7931;92,6100;82,7931
4093,2895;84,9525;0,8458;92,4600;0,6914;82,4138;92,4600;82,4138
4138,3642;85,7425;0,8315;92,2700;0,6952;81,9655;92,2700;81,9655
4183,4325;85,5975;0,8356;92,6800;0,6869;83,7586;92,6800;83,7586
4228,0073;85,9075;0,8246;92,7900;0,6842;83,2069;92,7900;83,2069
4273,7402;86,2900;0,8176;92,7400;0,6862;82,6552;92,7400;82,6552
4318,0285;86,6400;0,8121;92,8800;0,6796;83,0690;92,8800;83,0690
4362,4715;86,5650;0,8140;93,2400;0,6683;84,7241;93,2400;84,7241
4407,4386;86,4875;0,8156;92,9900;0,6797;84,5172;92,9900;84,5172
4452,8338;86,4550;0,8132;93,1300;0,6779;84,1379;93,1300;84,1379
4497,1935;86,6625;0,8079;93,1800;0,6741;84,3793;93,1800;84,3793
4541,7102;87,1875;0,7989;93,1000;0,6851;82,8621;93,1000;82,8621
4586,6064;87,1425;0,7982;93,6100;0,6705;84,5862;93,6100;84,5862
4631,7984;87,0850;0,8002;93,7500;0,6658;84,1379;93,7500;84,1379
4676,9299;86,9150;0,8020;93,8500;0,6678;85,4828;93,8500;85,4828
4721,7877;87,2950;0,7963;93,5900;0,6616;85,2414;93,5900;85,2414
4766,7802;87,5475;0,7884;93,7400;0,6625;84,6207;93,7400;84,6207
4811,0913;87,9575;0,7800;94,0400;0,6552;83,8276;94,0400;83,8276
4854,9901;87,6475;0,7855;94,1900;0,6503;85,7586;94,1900;85,7586
4898,9278;87,9475;0,7822;94,2300;0,6482;86,1379;94,2300;86,1379
4942,6233;88,0700;0,7771;94,1100;0,6508;85,0000;94,1100;85,0000
4987,1903;88,2600;0,7737;94,1800;0,6445;86,0345;94,1800;86,0345
5031,4848;88,9250;0,7608;94,6100;0,6428;85,8621;94,6100;85,8621
5076,2269;88,3150;0,7683;94,2200;0,6446;85,3448;94,2200;85,3448
5120,8597;88,3900;0,7693;94,4900;0,6428;86,1379;94,4900;86,1379
5165,1965;88,6375;0,7662;94,7300;0,6392;86,1379;94,7300;86,1379
5208,7569;88,9000;0,7604;94,7800;0,6401;86,5172;94,7800;86,5172
5251,7547;89,1950;0,7496;94,6000;0,6394;85,8621;94,6000;85,8621
5295,1234;89,3975;0,7474;94,5500;0,6379;85,8276;94,5500;85,8276
5338,3499;89,3400;0,7475;94,8100;0,6358;86,3103;94,8100;86,3103
5381,7370;89,6325;0,7405;94,8900;0,6286;87,6897;94,8900;87,6897
5425,1173;89,3975;0,7432;95,1300;0,6291;87,3103;95,1300;87,3103
5468,2221;89,5050;0,7413;95,0300;0,6273;87,2069;95,0300;87,2069
5511,5176;90,0525;0,7333;94,9200;0,6263;87,1379;94,9200;87,1379
5555,5030;90,0850;0,7324;95,2200;0,6252;87,0690;95,2200;87,0690
5598,3904;89,9425;0,7301;95,3600;0,6269;87,5862;95,3600;87,5862
5641,7424;89,9775;0,7317;95,2400;0,6256;87,9310;95,2400;87,9310
5685,0598;90,2425;0,7242;95,2500;0,6260;88,1724;95,2500;88,1724
5728,1572;90,4375;0,7238;95,1500;0,6217;87,7586;95,1500;87,7586
5773,3557;90,1500;0,7266;95,4300;0,6267;87,8276;95,4300;87,8276
5817,8085;90,3625;0,7200;95,5600;0,6156;87,8621;95,5600;87,8621
5861,3063;90,5425;0,7210;95,6300;0,6187;87,9655;95,6300;87,9655
5904,8786;90,9025;0,7135;95,6000;0,6205;87,7586;95,6000;87,7586
5949,0161;90,4925;0,7189;95,5300;0,6169;87,9655;95,5300;87,9655
5992,2968;90,3625;0,7209;95,5400;0,6201;88,0345;95,5400;88,0345
6036,4654;90,6125;0,7159;95,6000;0,6137;88,0345;95,6000;88,0345
6081,4656;90,7475;0,7146;95,7400;0,6139;88,2759;95,7400;88,2759
6125,8977;90,6925;0,7162;95,6600;0,6138;88,2759;95,6600;88,2759
6170,0161;90,6250;0,7168;95,7100;0,6125;88,2414;95,7100;88,2414
6213,6162;90,7325;0,7154;95,5400;0,6145;87,7931;95,5400;87,7931
6257,8579;90,6300;0,7174;95,7100;0,6174;88,1724;95,7100;88,1724
6302,1322;85,0775;0,8472;91,5600;0,7129;81,1724;91,5600;81,1724
6346,4137;84,3850;0,8597;91,8500;0,7108;81,6552;91,8500;81,6552
6390,9351;84,1650;0,8623;90,9900;0,7220;79,1379;90,9900;79,1379
6436,0181;84,4550;0,8587;92,1400;0,7044;82,7241;92,1400;82,7241
6480,6354;84,7650;0,8541;91,5100;0,7145;81,6552;91,5100;81,6552
6524,5764;84,4600;0,8565;92,3600;0,7033;82,7586;92,3600;82,7586
6568,2767;84,8975;0,8489;91,5300;0,7142;81,7586;91,5300;81,7586
6612,0860;84,5625;0,8546;91,7700;0,7088;81,8621;91,7700;81,8621
6657,1838;84,8625;0,8486;92,0800;0,7011;81,7241;92,0800;81,7241
6702,6821;84,7775;0,8484;91,2200;0,7230;81,1724;91,2200;81,1724
6747,6155;84,9725;0,8457;92,2200;0,6921;82,9310;92,2200;82,9310
6792,4477;85,1300;0,8444;91,3100;0,7177;80,4828;91,3100;80,4828
6837,5259;85,1775;0,8442;91,4200;0,7220;81,2759;91,4200;81,2759
6882,5567;84,9600;0,8446;92,2900;0,6887;81,6552;92,2900;81,6552
6927,6614;85,1075;0,8412;91,9200;0,6965;83,0690;91,9200;83,0690
6972,9369;85,1200;0,8420;91,9400;0,6993;82,1379;91,9400;82,1379
7019,2330;85,1100;0,8403;92,5300;0,6946;80,7586;92,5300;80,7586
7064,1340;85,5075;0,8339;92,1800;0,6920;81,1379;92,1800;81,1379
7109,6413;85,6650;0,8301;92,4000;0,6885;83,4828;92,4000;83,4828
7155,2858;85,6400;0,8323;92,5100;0,6849;83,1724;92,5100;83,1724
7200,4557;85,7700;0,8301;92,4900;0,6937;83,3448;92,4900;83,3448
7245,1996;85,6600;0,8308;92,4700;0,6903;83,5862;92,4700;83,5862
7289,4438;85,7450;0,8289;92,6500;0,6811;82,5862;92,6500;82,5862
7333,6244;85,8450;0,8288;92,1000;0,6940;82,0000;92,1000;82,0000
7377,1833;85,8725;0,8280;92,5600;0,6936;82,6897;92,5600;82,6897
7421,2696;86,0225;0,8224;92,2300;0,7032;82,2414;92,2300;82,2414
7466,3814;85,7600;0,8238;92,9100;0,6822;83,3103;92,9100;83,3103
7510,6834;85,7050;0,8272;92,7100;0,6829;83,0690;92,7100;83,0690
7554,8890;85,7375;0,8268;93,0900;0,6853;83,0000;93,0900;83,0000
7599,2658;86,3675;0,8118;92,5700;0,6893;82,8276;92,5700;82,8276
7643,4804;85,8075;0,8260;92,8400;0,6746;82,4828;92,8400;82,4828
7687,9166;86,6425;0,8086;93,0000;0,6761;84,2759;93,0000;84,2759
7732,3940;86,5925;0,8102;92,3500;0,6959;82,7931;92,3500;82,7931
7777,0698;86,0500;0,8234;92,2400;0,6966;81,5517;92,2400;81,5517
7821,2595;86,3000;0,8165;93,0700;0,6799;82,4828;93,0700;82,4828
