time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
27,7388;52,2367;1,5241;60,4200;1,4980;49,7931;60,4200;49,7931
55,4659;77,7569;1,0299;69,6900;1,3355;51,7724;69,6900;51,7724
83,6284;85,5234;0,8626;76,8700;1,1219;49,1103;76,8700;49,1103
110,8725;89,0865;0,7824;75,9500;1,1478;50,9931;75,9500;50,9931
138,3667;90,8231;0,7361;78,9400;1,0658;55,2276;78,9400;55,2276
165,7192;91,7774;0,7102;83,8700;0,9133;57,8552;83,8700;57,8552
193,2307;93,0978;0,6770;83,7600;0,9250;55,7793;83,7600;55,7793
222,0092;93,8440;0,6611;85,3900;0,8870;58,1448;85,3900;58,1448
249,0383;94,6763;0,6416;85,3200;0,8613;60,7724;85,3200;60,7724
277,6590;94,8824;0,6336;87,6500;0,8294;63,3724;87,6500;63,3724
304,5691;95,4866;0,6182;86,6600;0,8316;61,0138;86,6600;61,0138
331,1373;95,9947;0,6090;87,7600;0,8210;62,4897;87,7600;62,4897
359,4523;96,3008;0,5987;89,1600;0,7758;62,5310;89,1600;62,5310
387,5283;96,9030;0,5878;89,5900;0,7712;64,2345;89,5900;64,2345
415,3771;96,9910;0,5825;89,8900;0,7645;65,0069;89,8900;65,0069
442,7241;97,3251;0,5733;90,1500;0,7563;63,3379;90,1500;63,3379
469,9909;97,5252;0,5690;90,7300;0,7392;64,8690;90,7300;64,8690
497,7486;97,7173;0,5659;91,6300;0,7232;65,5862;91,6300;65,5862
524,8073;97,8453;0,5621;91,1800;0,7243;65,5793;91,1800;65,5793
553,3264;97,8573;0,5618;91,3400;0,7304;64,7448;91,3400;64,7448
582,1388;94,3502;0,6440;85,3200;0,8975;56,8207;85,3200;56,8207
609,7565;94,6363;0,6366;87,4300;0,8260;62,3448;87,4300;62,3448
637,9726;95,2185;0,6237;85,8200;0,8667;55,1241;85,8200;55,1241
664,6082;95,3625;0,6201;85,0100;0,8713;57,5034;85,0100;57,5034
691,8482;95,4706;0,6163;88,0700;0,8116;59,5034;88,0700;59,5034
719,8647;95,7786;0,6104;88,4700;0,7999;62,9241;88,4700;62,9241
747,4930;96,0567;0,6044;88,0800;0,8053;64,3241;88,0800;64,3241
776,4269;96,2308;0,5994;87,9800;0,8132;61,6138;87,9800;61,6138
804,0052;96,2088;0,5979;87,6200;0,7958;63,0759;87,6200;63,0759
831,6936;96,5149;0,5908;89,0400;0,7737;64,4552;89,0400;64,4552
859,3753;96,4389;0,5925;88,0500;0,8103;63,3793;88,0500;63,3793
886,6569;96,6329;0,5871;88,9800;0,7783;63,0276;88,9800;63,0276
915,6065;96,9390;0,5811;89,6600;0,7587;62,4069;89,6600;62,4069
943,2687;96,7330;0,5842;90,3200;0,7411;62,4621;90,3200;62,4621
972,8439;97,0791;0,5776;89,7200;0,7593;61,3517;89,7200;61,3517
1001,3900;97,3191;0,5719;89,1000;0,7738;60,3862;89,1000;60,3862
1028,2577;97,2831;0,5702;89,8700;0,7515;63,4759;89,8700;63,4759
1056,4400;97,5032;0,5668;90,6200;0,7405;62,5724;90,6200;62,5724
1084,4836;97,5832;0,5637;90,5800;0,7334;63,7034;90,5800;63,7034
1112,6521;97,6272;0,5635;90,9900;0,7305;65,6828;90,9900;65,6828
1141,1733;97,7973;0,5576;91,1700;0,7196;66,1793;91,1700;66,1793
1169,0473;97,9593;0,5553;91,4100;0,7091;66,4345;91,4100;66,4345
1196,9471;98,1394;0,5524;91,3700;0,7184;64,2207;91,3700;64,2207
1224,3334;98,0894;0,5509;92,5000;0,6849;66,3241;92,5000;66,3241
1251,6880;98,3055;0,5466;91,6700;0,7092;69,0207;91,6700;69,0207
1281,1756;98,2935;0,5457;92,3400;0,6935;65,6276;92,3400;65,6276
1308,5834;98,4955;0,5419;92,3900;0,6859;66,7586;92,3900;66,7586
1337,5954;98,5235;0,5406;92,4300;0,6859;67,8897;92,4300;67,8897
1365,2458;98,6336;0,5388;93,1900;0,6694;69,4759;93,1900;69,4759
1391,8630;98,6916;0,5370;92,6600;0,6831;66,4897;92,6600;66,4897
1419,9045;98,8356;0,5330;93,3600;0,6620;67,5034;93,3600;67,5034
1447,4712;98,8796;0,5319;93,5000;0,6627;67,4069;93,5000;67,4069
1476,2270;98,8836;0,5310;93,4900;0,6646;67,0207;93,4900;67,0207
1504,1561;98,9497;0,5297;93,5800;0,6573;68,4621;93,5800;68,4621
1532,2220;98,9717;0,5297;93,6600;0,6535;68,7034;93,6600;68,7034
1560,0055;99,0257;0,5281;93,9800;0,6504;68,7517;93,9800;68,7517
1587,3632;99,1357;0,5262;94,0300;0,6475;68,7241;94,0300;68,7241
1615,4063;99,0637;0,5265;93,8700;0,6506;68,8690;93,8700;68,8690
1643,8710;99,1377;0,5258;93,8700;0,6496;68,8621;93,8700;68,8621
1671,0883;99,1477;0,5250;94,1200;0,6464;69,4621;94,1200;69,4621
1699,9132;96,2248;0,5946;87,6800;0,8114;61,2621;87,6800;61,2621
1727,5566;96,3548;0,5929;88,4700;0,7868;59,0759;88,4700;59,0759
1754,5320;96,4489;0,5902;88,1800;0,7812;59,7586;88,1800;59,7586
1782,7821;96,4369;0,5899;88,2700;0,7936;60,1517;88,2700;60,1517
1810,5842;96,5489;0,5881;89,1200;0,7703;60,4897;89,1200;60,4897
1839,1639;96,7590;0,5835;89,4000;0,7530;62,6828;89,4000;62,6828
1866,7415;96,6869;0,5837;89,8300;0,7474;64,7172;89,8300;64,7172
1894,5506;96,9330;0,5793;89,7400;0,7523;64,0207;89,7400;64,0207
1922,2574;97,0451;0,5778;89,3200;0,7746;62,0897;89,3200;62,0897
1949,7666;97,1391;0,5752;89,2500;0,7859;60,4414;89,2500;60,4414
1978,1798;97,0491;0,5767;89,5500;0,7573;62,1103;89,5500;62,1103
2006,4424;97,1451;0,5738;89,7600;0,7458;64,4138;89,7600;64,4138
2034,0952;97,0971;0,5738;89,5400;0,7640;62,9931;89,5400;62,9931
2063,0676;97,1511;0,5728;90,7500;0,7340;65,8138;90,7500;65,8138
2089,5860;97,1651;0,5724;90,1500;0,7454;63,7379;90,1500;63,7379
2117,7771;97,3712;0,5698;89,7700;0,7584;60,1379;89,7700;60,1379
2144,9961;97,4252;0,5668;88,4300;0,7786;58,1793;88,4300;58,1793
2172,4872;97,3271;0,5686;91,3100;0,7159;63,3310;91,3100;63,3310
2201,9312;97,3071;0,5685;91,2400;0,7236;66,8207;91,2400;66,8207
2229,2603;97,4332;0,5662;90,8700;0,7290;62,6414;90,8700;62,6414
2257,4326;97,6292;0,5630;90,3800;0,7403;61,2897;90,3800;61,2897
2285,0057;97,4452;0,5653;90,2300;0,7475;62,0966;90,2300;62,0966
2313,0300;97,6352;0,5613;91,4600;0,7125;64,4000;91,4600;64,4000
2341,9250;97,4592;0,5641;90,2300;0,7476;64,9103;90,2300;64,9103
2370,2991;97,8413;0,5572;91,5100;0,7111;63,7724;91,5100;63,7724
2399,0689;97,6833;0,5593;91,6700;0,7032;65,7724;91,6700;65,7724
2428,1627;97,7813;0,5568;90,9300;0,7167;63,4069;90,9300;63,4069
2454,9138;97,6412;0,5590;91,2500;0,7214;65,1310;91,2500;65,1310
2484,1393;97,7673;0,5568;90,4000;0,7366;62,2966;90,4000;62,2966
2511,7264;97,9854;0,5525;91,1700;0,7179;62,3931;91,1700;62,3931
2540,3165;97,9493;0,5544;90,6900;0,7341;65,8276;90,6900;65,8276
2569,3537;97,9774;0,5522;90,8800;0,7323;64,6000;90,8800;64,6000
2597,1315;97,9874;0,5524;92,0800;0,6977;65,6759;92,0800;65,6759
2626,9760;97,9293;0,5524;91,5500;0,7081;66,1793;91,5500;66,1793
2654,1073;98,0754;0,5503;91,5600;0,7243;62,9310;91,5600;62,9310
2682,0425;98,1714;0,5478;92,9100;0,6817;68,9034;92,9100;68,9034
2709,9794;98,2454;0,5472;91,7400;0,7115;66,0828;91,7400;66,0828
2738,0050;98,2594;0,5459;92,1300;0,6984;67,0759;92,1300;67,0759
2766,6573;98,2995;0,5454;92,4700;0,6887;67,5310;92,4700;67,5310
