time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,0466;49,1062;1,5851;58,8500;1,4959;46,3034;58,8500;46,3034
53,6124;70,1623;1,1835;59,6400;1,5724;38,4138;59,6400;38,4138
81,0677;77,8036;1,0211;74,6600;1,1448;49,7103;74,6600;49,7103
107,6262;81,4830;0,9429;74,3400;1,1739;52,2690;74,3400;52,2690
135,7390;84,2946;0,8792;80,6600;1,0125;55,9172;80,6600;55,9172
162,1626;86,1042;0,8377;82,4200;0,9662;59,7724;82,4200;59,7724
189,6981;87,4208;0,8046;82,2600;0,9596;54,2000;82,2600;54,2000
216,6352;88,8196;0,7742;83,0700;0,9415;57,3586;83,0700;57,3586
243,2872;89,8357;0,7468;83,7700;0,9199;61,4414;83,7700;61,4414
271,6545;90,4188;0,7305;86,9700;0,8397;63,0069;86,9700;63,0069
298,7336;91,7074;0,7065;85,8000;0,8837;62,2000;85,8000;62,2000
325,9121;92,3407;0,6909;87,0700;0,8706;63,0690;87,0700;63,0690
353,3104;93,3026;0,6711;89,4700;0,7827;63,5931;89,4700;63,5931
380,0206;94,1363;0,6513;88,5100;0,8404;62,7655;88,5100;62,7655
406,9383;94,9078;0,6359;89,6500;0,7868;62,9931;89,6500;62,9931
433,9676;95,4128;0,6225;89,8300;0,7759;63,3310;89,8300;63,3310
461,1370;95,9920;0,6112;90,6700;0,7711;64,5586;90,6700;64,5586
488,9064;96,4329;0,6018;90,4600;0,7863;63,0345;90,4600;63,0345
515,7600;96,7234;0,5940;90,5500;0,7758;63,7034;90,5500;63,7034
543,1813;97,0541;0,5898;91,3000;0,7569;64,4759;91,3000;64,4759
570,1526;90,3687;0,7295;85,4000;0,8927;60,5655;85,4000;60,5655
596,5840;90,5671;0,7265;84,2400;0,9368;55,5379;84,2400;55,5379
624,5655;91,2866;0,7094;86,4200;0,8866;60,8552;86,4200;60,8552
651,6787;92,0060;0,6949;86,8000;0,8350;62,4483;86,8000;62,4483
679,1657;92,6253;0,6834;87,0500;0,8783;59,3655;87,0500;59,3655
706,6159;92,8156;0,6765;86,3000;0,8725;56,8552;86,3000;56,8552
733,0333;93,1503;0,6690;87,4500;0,8312;63,3793;87,4500;63,3793
760,9716;93,5531;0,6602;89,3400;0,7784;61,5034;89,3400;61,5034
788,5534;93,8377;0,6511;87,9800;0,8257;61,0414;87,9800;61,0414
816,0326;94,0882;0,6463;89,0400;0,7997;57,8759;89,0400;57,8759
843,9872;94,4689;0,6371;87,8600;0,8222;58,8690;87,8600;58,8690
871,2951;94,8116;0,6310;86,5500;0,8389;59,9241;86,5500;59,9241
898,6932;95,1343;0,6224;90,4500;0,7588;64,9172;90,4500;64,9172
926,7795;95,4389;0,6167;89,0400;0,8088;60,8966;89,0400;60,8966
953,7784;95,6613;0,6103;91,3500;0,7272;64,4828;91,3500;64,4828
981,4055;95,8537;0,6051;90,4600;0,7780;60,2207;90,4600;60,2207
1007,9115;96,2806;0,5961;90,9700;0,7377;61,9103;90,9700;61,9103
1035,7005;96,5952;0,5892;91,4200;0,7400;63,5034;91,4200;63,5034
1063,8888;96,8577;0,5838;91,0400;0,7614;65,0966;91,0400;65,0966
1090,6531;96,9619;0,5783;91,9700;0,6986;63,3655;91,9700;63,3655
1118,5326;97,3707;0,5730;91,2700;0,7385;62,9931;91,2700;62,9931
1144,8777;97,5892;0,5650;91,2900;0,7376;63,0897;91,2900;63,0897
1172,5125;97,8036;0,5621;92,3200;0,7127;65,4069;92,3200;65,4069
1200,3584;98,0361;0,5554;91,9700;0,7227;64,0138;91,9700;64,0138
1227,0912;98,3988;0,5477;92,6500;0,7089;64,7241;92,6500;64,7241
1254,5160;98,4629;0,5468;92,6300;0,6964;65,4069;92,6300;65,4069
1280,9187;98,6273;0,5416;93,0400;0,6973;65,3793;93,0400;65,3793
1307,5096;98,9599;0,5352;92,9600;0,6928;65,4897;92,9600;65,4897
1334,6620;99,0882;0,5323;93,3900;0,6982;66,1586;93,3900;66,1586
1361,1501;99,2265;0,5275;93,4100;0,6902;66,0207;93,4100;66,0207
1389,3101;99,3327;0,5259;93,7200;0,6831;64,7931;93,7200;64,7931
1416,6852;99,5050;0,5224;92,8300;0,7027;64,3931;92,8300;64,3931
1443,6753;99,5391;0,5221;94,0100;0,6780;65,6276;94,0100;65,6276
1470,6036;99,5832;0,5200;93,5900;0,6961;64,7034;93,5900;64,7034
1497,5161;99,5631;0,5191;93,5600;0,6817;66,4276;93,5600;66,4276
1524,3391;99,6212;0,5181;94,0700;0,6748;66,4138;94,0700;66,4138
1551,6358;99,7014;0,5164;94,1300;0,6734;66,6138;94,1300;66,6138
1578,2794;99,7455;0,5160;93,8200;0,6810;66,3241;93,8200;66,3241
1605,9214;99,6894;0,5164;94,0200;0,6786;66,8345;94,0200;66,8345
1632,8510;99,6653;0,5164;94,0100;0,6737;66,7379;94,0100;66,7379
1660,0124;94,8878;0,6248;87,3300;0,8706;58,4690;87,3300;58,4690
1687,8182;94,4870;0,6337;89,1600;0,7813;62,8414;89,1600;62,8414
1714,2719;94,9098;0,6261;87,0900;0,8424;55,9103;87,0900;55,9103
1742,1350;95,0681;0,6228;88,8600;0,7935;58,7517;88,8600;58,7517
1769,5098;95,1663;0,6186;89,0100;0,8000;62,2966;89,0100;62,2966
1796,4174;95,1944;0,6183;89,5800;0,7578;61,6069;89,5800;61,6069
1824,1364;95,7194;0,6066;90,3700;0,7486;63,4483;90,3700;63,4483
1850,8976;95,6854;0,6063;88,4400;0,8369;58,5724;88,4400;58,5724
1878,1424;95,9359;0,6009;90,7300;0,7529;64,8828;90,7300;64,8828
1905,2439;95,9900;0,5992;89,9000;0,7820;63,0345;89,9000;63,0345
1932,5871;96,1603;0,5969;90,1500;0,7674;61,8138;90,1500;61,8138
1960,7526;96,4629;0,5907;90,9900;0,7494;62,7862;90,9900;62,7862
1987,7652;96,3287;0,5929;90,6700;0,7496;63,8621;90,6700;63,8621
2014,7583;96,5170;0,5873;91,3300;0,7223;62,0552;91,3300;62,0552
2042,8055;96,6874;0,5853;91,4800;0,7189;64,4345;91,4800;64,4345
2069,0074;96,8898;0,5793;91,3600;0,7233;65,1931;91,3600;65,1931
2096,8580;96,7796;0,5822;91,6300;0,7160;67,2000;91,6300;67,2000
2124,0797;96,9860;0,5766;91,5900;0,7171;60,5793;91,5900;60,5793
2150,8631;96,8257;0,5789;91,2100;0,7343;63,8828;91,2100;63,8828
2178,7442;97,0681;0,5737;91,1800;0,7322;64,8621;91,1800;64,8621
2205,1017;97,0902;0,5745;90,7300;0,7547;61,0966;90,7300;61,0966
2232,3277;97,3206;0,5680;90,5700;0,7635;61,5517;90,5700;61,5517
2259,2005;97,4148;0,5671;91,4200;0,7439;66,4345;91,4200;66,4345
2285,9545;97,4469;0,5652;91,5300;0,7300;63,8414;91,5300;63,8414
2314,1850;97,4569;0,5657;91,5000;0,7240;62,7793;91,5000;62,7793
2340,8144;97,7074;0,5610;92,2800;0,7124;68,4000;92,2800;68,4000
2367,7584;97,7275;0,5589;91,7700;0,7214;63,9310;91,7700;63,9310
2395,5162;97,7154;0,5587;91,8100;0,7381;63,7310;91,8100;63,7310
2422,6672;97,9699;0,5556;91,7200;0,7383;62,5172;91,7200;62,5172
