time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
130,0774;39,5008;2,0342;54,7100;1,6190;46,1034;54,7100;46,1034
253,1424;60,3608;1,7694;71,3200;1,4060;58,3103;71,3200;58,3103
362,3200;68,9333;1,6416;75,1900;1,3206;62,9310;75,1900;62,9310
468,8754;73,4025;1,5603;80,3500;1,2035;67,2069;80,3500;67,2069
587,9957;76,2850;1,5049;76,7900;1,2176;62,8276;76,7900;62,8276
712,9676;77,7100;1,4780;82,3200;1,1024;68,6207;82,3200;68,6207
830,4726;79,4950;1,4400;83,6900;1,0646;71,0000;83,6900;71,0000
950,0005;80,5692;1,4113;84,6800;1,0644;71,4138;84,6800;71,4138
1072,2666;81,5975;1,3909;86,8600;1,0211;76,5517;86,8600;76,5517
1195,1072;82,4542;1,3665;85,9000;1,0324;72,2069;85,9000;72,2069
1318,5319;83,3942;1,3446;87,6000;0,9643;75,5517;87,6000;75,5517
1441,4170;84,0083;1,3231;88,3000;0,9525;78,1379;88,3000;78,1379
1553,3936;84,7017;1,3118;88,7700;0,9677;77,6897;88,7700;77,6897
1670,9983;85,7483;1,2826;90,4100;0,8935;80,6552;90,4100;80,6552
1795,6787;85,9467;1,2699;90,2400;0,9083;80,3448;90,2400;80,3448
1922,4237;86,5517;1,2570;90,6000;0,8910;80,3103;90,6000;80,3103
2037,9599;87,1042;1,2425;91,2300;0,8981;81,6207;91,2300;81,6207
2150,3568;87,6250;1,2262;91,5300;0,8556;82,0000;91,5300;82,0000
2273,0014;87,7842;1,2205;91,7200;0,8738;82,5172;91,7200;82,5172
2397,0515;88,0125;1,2180;91,7200;0,8404;82,7586;91,7200;82,7586
2525,8256;83,1375;1,3537;86,7500;1,0019;75,4483;86,7500;75,4483
2631,6858;82,9183;1,3568;87,7000;0,9594;76,5172;87,7000;76,5172
2747,6419;83,5575;1,3406;87,1500;1,0250;74,2414;87,1500;74,2414
2875,6350;83,8242;1,3367;88,4400;0,9519;77,3793;88,4400;77,3793
2996,1653;84,4092;1,3177;87,1000;0,9558;76,7586;87,1000;76,7586
3113,7194;85,0425;1,3046;89,0200;0,9348;77,8276;89,0200;77,8276
3236,1257;85,0942;1,3015;89,1000;0,9362;77,3103;89,1000;77,3103
3360,5024;85,2242;1,2941;89,7200;0,9091;79,6897;89,7200;79,6897
3491,8129;85,5983;1,2842;89,5000;0,9347;78,5862;89,5000;78,5862
3599,3507;86,0667;1,2738;90,3300;0,8824;78,7586;90,3300;78,7586
3715,0568;86,5267;1,2618;90,3900;0,8935;79,5172;90,3900;79,5172
3842,2536;86,5375;1,2623;89,1000;0,9125;79,7586;89,1000;79,7586
3965,3318;86,8325;1,2536;90,4300;0,8712;80,2069;90,4300;80,2069
4089,8036;87,0492;1,2452;90,7400;0,8745;79,6897;90,7400;79,6897
4209,7063;87,2000;1,2392;91,4400;0,8579;81,7241;91,4400;81,7241
4328,1454;87,5367;1,2316;91,2000;0,8728;81,8276;91,2000;81,8276
4453,2958;87,7475;1,2250;91,6400;0,8663;82,1379;91,6400;82,1379
4577,2102;88,0725;1,2177;92,0600;0,8235;81,8966;92,0600;81,8966
4703,0735;88,1700;1,2090;92,1000;0,8601;83,1379;92,1000;83,1379
4814,3494;88,5825;1,2005;91,9600;0,8402;83,5517;91,9600;83,5517
4919,2813;88,7133;1,1918;92,1500;0,8253;83,4138;92,1500;83,4138
5043,9734;88,9600;1,1863;92,5000;0,8215;84,0345;92,5000;84,0345
5166,6439;89,1375;1,1768;92,6100;0,8124;83,2759;92,6100;83,2759
5296,6199;89,6433;1,1618;92,6000;0,7947;82,1034;92,6000;82,1034
5414,2117;89,7292;1,1603;93,1300;0,7986;84,2759;93,1300;84,2759
5526,7752;89,9633;1,1559;92,8800;0,7821;84,2759;92,8800;84,2759
5649,3208;90,2417;1,1437;93,9400;0,7815;84,8966;93,9400;84,8966
5778,5135;90,2792;1,1391;93,6300;0,7776;85,8621;93,6300;85,8621
5907,5611;90,6325;1,1250;93,6800;0,7633;85,5862;93,6800;85,5862
5992,5627;90,6600;1,1219;93,8000;0,7546;85,6552;93,8000;85,6552
6093,0612;91,0950;1,1122;94,1100;0,7466;86,4483;94,1100;86,4483
6225,6810;91,1042;1,1093;94,0200;0,7648;87,0000;94,0200;87,0000
6351,1024;91,2025;1,1046;94,1100;0,7589;87,2414;94,1100;87,2414
6477,0434;91,5200;1,0940;94,0600;0,7507;86,2759;94,0600;86,2759
6589,9802;91,4317;1,0962;94,2400;0,7418;86,3448;94,2400;86,3448
6705,0753;91,6892;1,0864;94,3400;0,7496;87,0000;94,3400;87,0000
6835,5967;91,8267;1,0821;94,5300;0,7420;87,0000;94,5300;87,0000
6965,1700;91,7292;1,0848;94,3200;0,7423;86,9310;94,3200;86,9310
7084,5496;91,9367;1,0746;94,3900;0,7388;86,9655;94,3900;86,9655
7199,3114;92,0192;1,0722;94,4300;0,7465;87,3448;94,4300;87,3448
7333,6130;87,8467;1,2294;91,1700;0,8838;81,0345;91,1700;81,0345
7471,4799;87,3850;1,2356;91,5500;0,8769;81,2759;91,5500;81,2759
7605,6839;87,3533;1,2399;91,0400;0,8675;79,5862;91,0400;79,5862
7735,1305;87,5500;1,2312;90,5400;0,8805;80,1379;90,5400;80,1379
7858,2506;87,6767;1,2284;91,0000;0,8709;81,3793;91,0000;81,3793
7986,8677;87,6267;1,2299;91,3300;0,8674;80,4828;91,3300;80,4828
8126,1294;88,0800;1,2185;91,7400;0,8480;82,5172;91,7400;82,5172
8256,7112;87,9600;1,2159;91,2800;0,8649;81,0000;91,2800;81,0000
8377,1045;88,2050;1,2133;91,5200;0,8568;80,7241;91,5200;80,7241
8499,9312;88,5075;1,2078;91,1700;0,8544;80,8276;91,1700;80,8276
8637,5001;88,3442;1,2073;92,2200;0,8663;82,3448;92,2200;82,3448
8775,7216;88,6017;1,1994;91,9800;0,8497;81,9655;91,9800;81,9655
8906,0919;88,4867;1,2017;91,4400;0,8572;82,0690;91,4400;82,0690
9036,7523;88,8150;1,1946;91,8100;0,8364;82,7931;91,8100;82,7931
