time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,5654;26,2375;2,0568;37,1800;2,2913;31,8276;37,1800;31,8276
106,9192;43,9425;1,7354;51,1400;1,7974;45,3448;51,1400;45,3448
159,8741;52,3750;1,5642;64,1600;1,5050;54,3793;64,1600;54,3793
212,5777;57,8525;1,4581;70,0000;1,3255;60,5862;70,0000;60,5862
265,3304;60,7075;1,3974;71,9500;1,2672;62,6552;71,9500;62,6552
318,5297;63,1600;1,3426;78,3600;1,0577;67,6897;78,3600;67,6897
370,9478;65,0850;1,3017;77,7200;1,0812;67,1724;77,7200;67,1724
424,2195;66,7400;1,2669;81,1800;0,9868;71,4828;81,1800;71,4828
476,5035;68,3875;1,2324;82,1500;0,9983;72,8966;82,1500;72,8966
529,4596;69,8050;1,2033;82,4000;0,9689;72,8621;82,4000;72,8621
583,0847;70,6350;1,1805;82,7600;0,9551;72,7931;82,7600;72,7931
637,4494;71,9325;1,1487;82,5300;0,9812;71,7586;82,5300;71,7586
691,4964;72,6100;1,1323;86,0800;0,8841;74,9310;86,0800;74,9310
745,3497;74,1325;1,1048;86,6800;0,8644;77,1724;86,6800;77,1724
799,1288;74,7325;1,0915;87,1500;0,8452;78,4483;87,1500;78,4483
852,8410;75,3100;1,0715;87,3900;0,8360;77,7241;87,3900;77,7241
906,0539;76,5025;1,0540;88,3400;0,8079;78,9310;88,3400;78,9310
959,8320;76,8325;1,0400;88,1400;0,8063;78,3103;88,1400;78,3103
1013,1174;77,1875;1,0356;88,6200;0,8009;78,5517;88,6200;78,5517
1066,4000;77,1550;1,0379;88,6600;0,7990;78,8276;88,6600;78,8276
1119,5645;70,5600;1,1790;81,4000;0,9786;71,1379;81,4000;71,1379
1172,1710;70,0950;1,1865;82,5300;0,9445;71,6207;82,5300;71,6207
1225,1552;71,2825;1,1639;83,0700;0,9375;73,2069;83,0700;73,2069
1278,3732;71,3750;1,1560;84,2900;0,9494;74,2414;84,2900;74,2414
1331,3202;72,5625;1,1355;84,5900;0,8931;73,1034;84,5900;73,1034
1384,2194;72,5675;1,1320;84,0300;0,9401;72,9310;84,0300;72,9310
1437,3852;73,3750;1,1124;84,9200;0,8883;73,8621;84,9200;73,8621
1490,1496;74,0925;1,1003;86,3400;0,8818;75,2069;86,3400;75,2069
1543,0408;74,4225;1,0864;86,9400;0,8615;76,7241;86,9400;76,7241
1597,0436;75,0625;1,0781;86,1900;0,8722;76,5517;86,1900;76,5517
1650,5297;75,3775;1,0692;87,4100;0,8183;77,3103;87,4100;77,3103
1704,1588;75,4525;1,0650;88,0600;0,8069;78,1724;88,0600;78,1724
1758,5121;76,3400;1,0469;87,8000;0,8216;76,7586;87,8000;76,7586
1811,6877;76,5675;1,0374;88,6800;0,8090;77,7586;88,6800;77,7586
1865,3696;76,9800;1,0298;87,9500;0,8041;77,2414;87,9500;77,2414
1918,8168;76,7125;1,0352;88,9400;0,7943;77,7586;88,9400;77,7586
1972,0577;77,7325;1,0136;89,4000;0,7852;78,9655;89,4000;78,9655
2026,4873;77,9750;1,0107;90,4100;0,7487;79,7586;90,4100;79,7586
2080,5369;78,0100;1,0053;89,7700;0,7643;78,7931;89,7700;78,7931
2134,7033;78,5900;0,9922;89,3500;0,7785;79,1379;89,3500;79,1379
2189,8236;78,8800;0,9863;89,6200;0,7760;78,9310;89,6200;78,9310
2244,3563;79,4775;0,9708;90,6100;0,7463;80,0000;90,6100;80,0000
2299,2594;79,7750;0,9680;90,4900;0,7437;80,0345;90,4900;80,0345
2353,8437;79,7650;0,9676;90,6500;0,7371;79,2414;90,6500;79,2414
2408,3564;80,4875;0,9510;90,8400;0,7340;80,3103;90,8400;80,3103
2463,1792;80,7400;0,9437;90,6700;0,7436;80,3793;90,6700;80,3793
2517,4915;80,7325;0,9438;91,8700;0,7116;81,7241;91,8700;81,7241
2573,6023;81,5550;0,9270;91,6800;0,7155;81,8276;91,6800;81,8276
2628,0135;81,5275;0,9246;91,7500;0,7152;82,0345;91,7500;82,0345
2682,3482;81,7450;0,9207;92,2700;0,6976;81,4828;92,2700;81,4828
2736,7064;82,0950;0,9089;92,3900;0,7076;81,5862;92,3900;81,5862
2790,9930;82,9675;0,8992;92,6400;0,6931;82,4828;92,6400;82,4828
2845,8066;82,9875;0,8945;92,4200;0,6874;82,2069;92,4200;82,2069
2899,7409;83,0575;0,8936;92,4600;0,6940;82,5172;92,4600;82,5172
2954,3030;83,2550;0,8895;92,7300;0,6855;82,6552;92,7300;82,6552
3008,3221;83,2125;0,8873;92,9900;0,6751;82,9310;92,9900;82,9310
3062,5449;83,7550;0,8771;92,9200;0,6847;82,8966;92,9200;82,8966
3117,8323;83,5775;0,8812;92,8400;0,6800;83,1379;92,8400;83,1379
3172,8686;83,6550;0,8818;92,7800;0,6813;83,2069;92,7800;83,2069
3228,1585;84,1300;0,8710;92,8600;0,6861;83,0345;92,8600;83,0345
3282,7232;77,8900;1,0087;88,3900;0,8016;77,7931;88,3900;77,7931
3337,0072;76,8825;1,0300;88,8200;0,7939;78,1724;88,8200;78,1724
3391,0431;77,3825;1,0227;89,0800;0,7866;78,8276;89,0800;78,8276
3445,1593;77,1375;1,0190;87,9500;0,8114;76,1379;87,9500;76,1379
3498,8667;77,3350;1,0226;88,6600;0,8002;78,2069;88,6600;78,2069
3554,0107;77,4900;1,0168;88,7800;0,7834;77,4483;88,7800;77,4483
3608,4128;77,5950;1,0125;88,8300;0,7783;78,2414;88,8300;78,2414
3662,8547;78,2675;1,0028;89,4800;0,7776;79,0000;89,4800;79,0000
3718,0986;78,3525;0,9975;88,7800;0,7886;77,4828;88,7800;77,4828
3772,4655;78,3275;1,0037;89,1100;0,7704;78,1379;89,1100;78,1379
3826,6631;78,5575;0,9948;88,7800;0,7879;77,2759;88,7800;77,2759
3880,5879;78,8300;0,9912;89,9500;0,7630;79,0690;89,9500;79,0690
3934,9604;78,9425;0,9844;90,2400;0,7511;79,8966;90,2400;79,8966
3989,4659;78,8825;0,9888;89,6800;0,7628;79,0345;89,6800;79,0345
4043,8707;79,2250;0,9779;89,9000;0,7626;79,6897;89,9000;79,6897
4098,2721;79,3275;0,9782;90,2300;0,7501;79,7586;90,2300;79,7586
4153,0455;79,4200;0,9750;90,2200;0,7444;80,0690;90,2200;80,0690
4207,6955;80,0100;0,9650;90,0800;0,7458;79,7241;90,0800;79,7241
4261,6564;79,6825;0,9691;90,7500;0,7477;81,4483;90,7500;81,4483
4315,0398;79,8575;0,9655;91,1200;0,7228;79,3793;91,1200;79,3793
4369,0600;80,0725;0,9601;91,4200;0,7154;80,7241;91,4200;80,7241
